Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S1666,0.04471893738319731,0.043428029313924504,0.12461690672530178,0.18804138421060038,0.5991947423669761,GRU
S1667,0.029918302442271293,0.10969629825481467,0.15213840381023,0.11752063023842793,0.5907263652542556,GRU
S1668,0.29097884553650644,0.06912233441830792,0.0767484678561108,0.05799698427208936,0.5051533679169854,GRU
S1669,0.20516693775091288,0.1140434794456138,0.1702900361944886,0.1294614095642809,0.3810381370447038,GRU
S1670,0.21021167883956918,0.2987001577390674,0.18506706176023413,0.16560348887530177,0.14041761278582673,ANN
S1671,0.18570099634970372,0.25350642962633324,0.2106698130808151,0.19759902162149906,0.1525237393216489,ANN
S1672,0.22659097707959044,0.20240777435932164,0.21193570087334554,0.21838636191988764,0.14067918576785488,1D-CNN
S1673,0.23478107642267929,0.2039272482892484,0.2088967313363374,0.21833588433375734,0.1340590596179775,1D-CNN
S1674,0.20685000325415467,0.17977778788002094,0.24191854851807376,0.2413043138753688,0.1301493464723816,LSTM
S1675,0.20724830061714186,0.2682305132406375,0.16710415720168093,0.19211161331719173,0.16530541562334727,ANN
S1676,0.14761052177582476,0.11695321446590755,0.22402132599590532,0.24009177914774757,0.2713231586146149,GRU
S1677,0.09024338788638507,0.13315579688440454,0.34352177067906403,0.21306031635922634,0.2200187281909196,LSTM
S1678,0.23956693993651748,0.2252263509042542,0.21079175120043642,0.12312280293571534,0.2012921550230753,1D-CNN
S1679,0.05468893814927441,0.12025766507909279,0.3526386950089033,0.3739282624043728,0.09848643935835771,CNN-LSTM
S1680,0.26788010312218635,0.12712409002538644,0.21155853330678334,0.16853414212824405,0.22490313141739923,1D-CNN
S1681,0.12850460255714227,0.16787951474697993,0.2574996363013178,0.19541517290075036,0.2507010734938097,LSTM
S1682,0.18136449746145772,0.20439158138574332,0.21067271489016282,0.1407368305829804,0.26283437567965606,GRU
S1683,0.25438472400527057,0.21799172018338564,0.1446949978216407,0.10953564197595252,0.27339291601375043,GRU
S1684,0.26745084885510284,0.16210896979823863,0.13700492508148782,0.11777585738575608,0.3156593988794144,GRU
S1685,0.3164527672990742,0.13458442626744785,0.10775539612337083,0.10986851594151972,0.3313388943685886,GRU
S1686,0.24365317775592446,0.20507692335670075,0.10651652550784509,0.13672389635364504,0.30802947702588596,GRU
S1687,0.08704240712048548,0.3544093632721154,0.17779788305807995,0.2872605600837611,0.09348978646555815,ANN
S1688,0.06843826522434653,0.10810872929642416,0.5087752294013046,0.2672948643290534,0.047382911748871305,LSTM
S1689,0.3582181502914395,0.17687538777285233,0.2974544360933876,0.12820553886871996,0.03924648697360044,1D-CNN
S1690,0.46648887452739324,0.19188898419227862,0.18971961848859276,0.10618602985298414,0.04571649293875131,1D-CNN
S1691,0.24948277563569082,0.36491050498337396,0.13509270651446456,0.12713958018883828,0.12337443267763251,ANN
S1692,0.18798454282813534,0.2762277782754454,0.16191532075870507,0.16963543367004186,0.20423692446767144,ANN
S1693,0.21126550149825887,0.22994204763688905,0.16813233513040982,0.1782023976902353,0.21245771804420818,ANN
S1694,0.1894945666556589,0.21313358435569316,0.18853336786349784,0.2321106550840112,0.176727826041139,CNN-LSTM
S1695,0.16232806460964894,0.21742670727528035,0.20383084320775688,0.27904510787787645,0.13736927702943666,CNN-LSTM
S1696,0.269526840450557,0.20874533950696014,0.1673853905946895,0.22576256788535215,0.1285798615624413,1D-CNN
S1697,0.24483981654033096,0.21986189408388748,0.14161293856506335,0.23360021594794272,0.16008513486277562,1D-CNN
S1698,0.22440420815779713,0.21122764955377304,0.11688648360494296,0.24762014525926868,0.19986151342421687,CNN-LSTM
S1699,0.32196045768752724,0.1765207823150666,0.09761573190044041,0.25005080165827576,0.1538522264386893,1D-CNN
S1700,0.17024760552106108,0.28915131822512713,0.08776730246085794,0.29536789223324456,0.1574658815597094,CNN-LSTM
S1701,0.25596925080002114,0.27255877103867265,0.06984002588297483,0.282010623776476,0.11962132850185651,CNN-LSTM
S1702,0.20035240786681383,0.2698545510316139,0.06126432383522144,0.38251008336147446,0.08601863390487587,CNN-LSTM
S1703,0.28360014022759716,0.18784043204673379,0.1206126276769076,0.2700150799716768,0.13793172007708485,1D-CNN
S1704,0.24143528788395346,0.21202709613586881,0.20010165807237104,0.14776751927606835,0.19866843863173825,1D-CNN
S1705,0.22457365618745984,0.22588691112927928,0.21879091480969975,0.11054123980526277,0.22020727806829848,ANN
S1706,0.2121011215361774,0.20358686908372414,0.20262049920124756,0.10978593081924093,0.27190557935961013,GRU
S1707,0.18656172406079932,0.1600568945722338,0.20961663409850936,0.12446500081831027,0.3192997464501473,GRU
S1708,0.22666876197464841,0.1902528788207996,0.13193937534272465,0.0911818781482202,0.35995710571360734,GRU
S1709,0.2906030658547821,0.1742765329490792,0.0633101564360065,0.057342814374560964,0.4144674303855714,GRU
S1710,0.49726808619708807,0.14337987754857254,0.01446399950511492,0.02137320312450143,0.32351483362472244,1D-CNN
S1711,0.25265050251403587,0.647291608715049,0.01358476679927763,0.06223206874174856,0.024241053229889054,ANN
S1712,0.16253153574921478,0.5138940301341212,0.04011104423413199,0.27470882673524005,0.008754563147292567,ANN
S1713,0.12870205159801335,0.20982762149659792,0.1380962576196367,0.5052808296254951,0.018093239660256607,CNN-LSTM
S1714,0.19590067531235605,0.13081766453573887,0.4268600500634736,0.22862797219481376,0.017793637893617688,LSTM
S1715,0.25757466484570224,0.11791830447562554,0.3482351691331934,0.2387294291411077,0.037542432404372036,LSTM
S1716,0.0897518627921705,0.06452542264546614,0.3692398932388813,0.34260268940084976,0.133880131922632,LSTM
S1717,0.13626016191720206,0.22591281098430388,0.24210830757729312,0.1840831871279891,0.21163553239321284,LSTM
S1718,0.21306587861490248,0.3243723249899581,0.15814697776946846,0.1582966313651404,0.14611818726052964,ANN
S1719,0.22414431894788198,0.2417507323279826,0.1757196440291828,0.22944311872039522,0.12894218597455764,ANN
S1720,0.20713920654706164,0.19984382146553106,0.19556165019909286,0.27263945042402926,0.12481587136428511,CNN-LSTM
S1721,0.2185586537123688,0.2009424514287399,0.1907023879477666,0.2637591932936262,0.1260373136174988,CNN-LSTM
S1722,0.22042409144951627,0.2273033741380797,0.180229638408671,0.25141481427720186,0.12062808172653082,CNN-LSTM
S1723,0.2802045437795363,0.2535712869209741,0.13505196934049388,0.2063847485302776,0.12478745142871739,1D-CNN
S1724,0.28689982191997687,0.31429554527869824,0.08572944914392264,0.17968180558870478,0.13339337806869858,ANN
S1725,0.4091023169633053,0.2148408743222561,0.0638511162586056,0.21443532622641143,0.09777036622942237,1D-CNN
S1726,0.21095908058624321,0.308875865138027,0.07486215840679578,0.2994535790215365,0.10584931684739717,ANN
S1727,0.27803295414477336,0.35663786895582983,0.06509405930602723,0.19366714453877684,0.10656797305459402,ANN
S1728,0.17732520840277705,0.22641622490739882,0.18973124892028986,0.17380593728955304,0.2327213804799815,GRU
S1729,0.21839037912319548,0.15736487978967534,0.2647646569226539,0.11033198695768699,0.24914809720678835,LSTM
S1730,0.18853197888541165,0.18741965602308028,0.25715283837303643,0.130434523319061,0.2364610033994116,LSTM
S1731,0.24421235651424486,0.22117371123116306,0.16954143069793629,0.10073840882772062,0.26433409272893466,GRU
S1732,0.27683635874475965,0.20536236535716706,0.11901304999902136,0.08397915873161063,0.3148090671674407,GRU
S1733,0.21587463174619773,0.15431387122072338,0.12389800529732914,0.10581033840647353,0.40010315332927615,GRU
S1734,0.2007313054398565,0.17185646093614323,0.07616235330194704,0.07999446598083078,0.4712554143412235,GRU
S1735,0.1781735515459809,0.19056483443410704,0.05825392486757759,0.08208036252714929,0.4909273266251853,GRU
S1736,0.36199985000215174,0.2996890524083746,0.03992257068713458,0.08628786077879655,0.2121006661235426,1D-CNN
S1737,0.21702602748976407,0.3110924975619367,0.10631585068845843,0.32189766169113065,0.043667962568710084,CNN-LSTM
S1738,0.2728643075714576,0.3055103886395671,0.23653642006870393,0.1644674223600178,0.02062146136025394,ANN
S1739,0.25602930042563526,0.1819094728311157,0.32108123804669886,0.18700101709229044,0.053978971604260795,LSTM
S1740,0.24600000720113735,0.14279872000269295,0.26677500487069217,0.2339371095034106,0.11048915842206698,LSTM
S1741,0.20245111821373846,0.19279720129848665,0.21798330559034557,0.23988666198489067,0.1468817129125399,CNN-LSTM
S1742,0.16710049413860587,0.1710264332407677,0.19842211634711054,0.20339596179887304,0.2600549944746437,GRU
S1743,0.1544524089991565,0.1999682269225543,0.21114081894128506,0.19168862364690623,0.242749921490098,GRU
S1744,0.21134540058168663,0.22467028541104772,0.1868169459894922,0.17736021231882013,0.19980715569895321,ANN
S1745,0.14322236597128787,0.18577448790667137,0.22787518487312597,0.2914543165732482,0.15167364467566669,CNN-LSTM
S1746,0.13922336987012685,0.16085447282687382,0.25806950743077267,0.33164682888681457,0.11020582098541201,CNN-LSTM
S1747,0.2536749626636533,0.22992744330944803,0.18150605995821797,0.2321804949677107,0.10271103910096953,1D-CNN
S1748,0.41669285369087555,0.2536436407000506,0.08644707036687714,0.16014438118662033,0.08307205405557597,1D-CNN
S1749,0.41281695100037774,0.30532222925065916,0.04958668564710331,0.14847305923995424,0.08380107486190565,1D-CNN
S1750,0.18906307810381912,0.20260806165431713,0.17884382372246954,0.2064886214709506,0.2229964150484444,GRU
S1751,0.1700625405336193,0.11685466317840834,0.3484976584357789,0.1303643797307637,0.23422075812142953,LSTM
S1752,0.18899093711920156,0.16185847508680043,0.2638827066753428,0.14285684021889003,0.24241104089976484,LSTM
S1753,0.20371507815282983,0.16011488954835512,0.23028941432576813,0.14196698629610582,0.2639136316769422,GRU
S1754,0.22968127644875902,0.19758247632632164,0.17249894951300487,0.11988608478653447,0.2803512129253799,GRU
S1755,0.23678768255413188,0.2105923529856691,0.1500222618797677,0.12257596548012102,0.2800217371003097,GRU
S1756,0.2299126904175514,0.2029326983443739,0.1469251437878814,0.15094029331450085,0.26928917413569214,GRU
S1757,0.21880979151646945,0.21423063194587935,0.1514462714000029,0.19120445482910747,0.22430885030854006,GRU
S1758,0.13318035405759313,0.2206133376645531,0.22762394422288115,0.2753366217748621,0.14324574228011064,CNN-LSTM
S1759,0.11638033595586231,0.16824614237989516,0.383059408764844,0.2540711914408142,0.07824292145858419,LSTM
S1760,0.21006885889895333,0.1650349504748438,0.40224871611423935,0.15220329000394184,0.07044418450802187,LSTM
S1761,0.23562368279616697,0.6603339893059286,0.0427261191304724,0.026293419926046665,0.03502278884138555,ANN
S1762,0.4559027364424919,0.4058854984606872,0.031409942997783394,0.04870292491004853,0.05809889718898876,1D-CNN
S1763,0.10445286760844072,0.7470657432346658,0.017819691411402456,0.05721982333790538,0.07344187440758566,ANN
S1764,0.25225320508994137,0.4042138420914097,0.04192019519066032,0.16998217223007947,0.13163058539790862,ANN
S1765,0.1828053933183501,0.3595162748444518,0.05782018362061103,0.22109923852439,0.17875890969219715,ANN
S1766,0.17297379826689357,0.20452077451308118,0.12005205957955441,0.28913701810108616,0.21331634953938555,CNN-LSTM
S1767,0.12844170842438105,0.2053194018705454,0.143855709238311,0.3603429601341389,0.1620402203326237,CNN-LSTM
S1768,0.09767082984277602,0.10722567776741838,0.15074889422923843,0.5303569702195101,0.11399762794105672,CNN-LSTM
S1769,0.12852249705908614,0.07046017005162876,0.14101381864012763,0.5677926964251517,0.09221081782400489,CNN-LSTM
S1770,0.10616471278554283,0.23791205107492752,0.150748815272189,0.3935773794092324,0.11159704145810939,CNN-LSTM
S1771,0.2937904627481517,0.35789573731736546,0.10132283708352081,0.1736856482004728,0.07330531465048952,ANN
S1772,0.16958755082665183,0.10610841869242887,0.2486029826729853,0.16945689608044126,0.3062441517274926,GRU
S1773,0.07974449099387527,0.08250681103023566,0.42861946106778476,0.11033864018256999,0.29879059672553504,LSTM
S1774,0.20681027402143595,0.24703633801795313,0.2764142785259785,0.11469829182776417,0.15504081760686808,LSTM
S1775,0.1944881488167372,0.25631747026336726,0.21568074882823104,0.2784183265588132,0.05509530553285123,CNN-LSTM
S1776,0.17844773177227785,0.2895586948322701,0.1278124810998368,0.37720002124194474,0.02698107105367123,CNN-LSTM
S1777,0.22296663555490312,0.09706795908018073,0.14708044159714498,0.5139150703080934,0.01896989345967795,CNN-LSTM
S1778,0.2507623133659334,0.24580881328116447,0.21570927064382306,0.25135462050672264,0.03636498220235634,CNN-LSTM
S1779,0.29812261793578443,0.3041555623812924,0.18708228933702692,0.14446328344447348,0.0661762469014239,ANN
S1780,0.26367067653797527,0.23377610621093062,0.19573653591462029,0.17744389028636345,0.12937279105010954,1D-CNN
S1781,0.2223251719480582,0.22297940496536783,0.1902252883110037,0.2288943026306982,0.13557583214487312,CNN-LSTM
S1782,0.22978287427047875,0.21708465623169623,0.17890264497837113,0.2848308653173612,0.08939895920209394,CNN-LSTM
S1783,0.22439202080780665,0.23272793561591404,0.167852482373483,0.31507595071081385,0.059951610491981985,CNN-LSTM
S1784,0.2730798401783234,0.17643809534229893,0.17042518067276194,0.3274063126582818,0.052650571148333845,CNN-LSTM
S1785,0.30951277606278826,0.23489726692165666,0.14585912275422616,0.2579701198463795,0.05176071441495045,1D-CNN
S1786,0.25372658791250174,0.6066868630240622,0.020892476800424338,0.10206242692483308,0.01663164533817945,ANN
S1787,0.20442550901108505,0.3364692559981056,0.10549487560030828,0.24620645299468566,0.10740390639581555,ANN
S1788,0.23675836263499786,0.298198845327112,0.12389495482649356,0.24499873768848635,0.09614909952290952,ANN
S1789,0.2166211007770903,0.2011350056422218,0.15069068351323234,0.34453041010247865,0.08702279996497633,CNN-LSTM
S1790,0.24127289555263498,0.23659908380007091,0.14206667034052084,0.31785289305211717,0.062208457254656,CNN-LSTM
S1791,0.23995030857618688,0.23355243896614022,0.15314203430846632,0.30270265145307246,0.07065256669613439,CNN-LSTM
S1792,0.18753314621546735,0.19868808011782624,0.18705121684562942,0.3541296489517777,0.07259790786930043,CNN-LSTM
S1793,0.21357488928315244,0.23543458508123533,0.15957698508621637,0.3097886809153176,0.08162485963407799,CNN-LSTM
S1794,0.27463650582178123,0.22056618753689655,0.12366756285294703,0.3004328364863379,0.08069690730203828,CNN-LSTM
S1795,0.27504013344331785,0.22223940491652172,0.10701983376333969,0.33366895452467144,0.06203167335215038,CNN-LSTM
S1796,0.21434080356295157,0.35857060883957714,0.08562890709527761,0.28863497727549725,0.05282470322669632,ANN
S1797,0.35413746967416787,0.26325016641622184,0.07491425850243355,0.24050043207095448,0.06719767333622297,1D-CNN
S1798,0.20997000375919805,0.18443200044176158,0.15910539824820824,0.1847192610575301,0.2617733364933022,GRU
S1799,0.0941482977140924,0.09547130051254765,0.25491132802662625,0.08429677057873139,0.4711723031680025,GRU
S1800,0.12415636336344857,0.10962141719843757,0.2767397969503377,0.07472538810409862,0.4147570343836779,GRU
S1801,0.1760526794686388,0.2032589473491809,0.20445368428196678,0.0817092111743271,0.3345254777258855,GRU
S1802,0.23227023199289387,0.19949723316488363,0.16903811441580086,0.09182647386401167,0.3073679465624078,GRU
S1803,0.26759702659642465,0.1881621829501282,0.13717576557736366,0.10260537059804083,0.30445965427804383,GRU
S1804,0.18692284671472917,0.17511771999626596,0.13541313295748825,0.11307570049001149,0.3894705998415065,GRU
S1805,0.19998765052457715,0.16634644038221869,0.14732512494515992,0.10989916492059192,0.37644161922745234,GRU
S1806,0.11046640980870762,0.08213691229910523,0.13657525177711904,0.10324381735754562,0.5675776087575223,GRU
S1807,0.08430122521247024,0.11223545935458457,0.21022134427998201,0.1444303447808902,0.4488116263720733,GRU
S1808,0.20476613626777349,0.2428374528394633,0.16544581228007468,0.13819618999064945,0.24875440862203893,GRU
S1809,0.2623045256304359,0.3205484550587756,0.14977412419260033,0.19716874795572878,0.07020414716245894,ANN
S1810,0.17660492800569316,0.2305110647305219,0.2505862834275124,0.31299087903890294,0.029306844797369568,CNN-LSTM
S1811,0.43031245734876505,0.1629265241161313,0.21077812356719675,0.1694579646186132,0.02652493034929387,1D-CNN
S1812,0.3916349448933096,0.2282178153431047,0.179131198349339,0.15916603029562673,0.041850011118620294,1D-CNN
S1813,0.28081556919637185,0.5027278490602343,0.07047588384849225,0.1019975540977128,0.04398314379718972,ANN
S1814,0.38366148276907136,0.22895361215349275,0.0927503650589049,0.2062289560532303,0.08840558396530192,1D-CNN
S1815,0.22648851988439647,0.26438429836703903,0.13861154088654454,0.22895533204835838,0.1415603088136627,ANN
S1816,0.1938954255117165,0.2778129782775066,0.14051650608902888,0.28207485592841325,0.10570023419333482,CNN-LSTM
S1817,0.25423004195945287,0.2634828800752681,0.1232612707617146,0.28221051174382356,0.07681529545974017,CNN-LSTM
S1818,0.3314149136481851,0.2348585332868383,0.1123720392409424,0.23509372510832027,0.08626078871571412,1D-CNN
S1819,0.2468672308202469,0.25369067446434884,0.11103112707092111,0.2891759702397313,0.0992349974047528,CNN-LSTM
