Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S3997,0.16068445323953195,0.19493240488073332,0.21580880136247135,0.4285743405172592,GRU
S3998,0.18678210727832567,0.4769765284180939,0.17402362425145843,0.1622177400521236,ANN
S3999,0.2758234370112601,0.311043297477096,0.3419911205062662,0.07114214500538439,CNN-LSTM
S4000,0.38826448675737535,0.23864138765064016,0.28786002341260486,0.08523410217937893,1D-CNN
S4001,0.3105815803473201,0.2997401476950402,0.2419234624860343,0.147754809471605,1D-CNN
S4002,0.36364779368478956,0.2515380187432243,0.2432384240234115,0.1415757635485726,1D-CNN
S4003,0.3155432554840315,0.3592943112997086,0.17669209573999406,0.14847033747626429,ANN
S4004,0.3342755259433097,0.21784484987598537,0.3236714523784097,0.12420817180229257,1D-CNN
S4005,0.19214445645403097,0.36834398040040933,0.29748281347835337,0.1420287496672029,ANN
S4006,0.3442516060535236,0.5071888115349583,0.09047414283625414,0.058085439575263575,ANN
S4007,0.6643765667379969,0.19980168148596494,0.08607361754989339,0.0497481342261447,1D-CNN
S4008,0.24755154136872745,0.23831850672393726,0.3724701387210422,0.14165981318629234,CNN-LSTM
S4009,0.106821522633415,0.14875021048138878,0.6313419904847171,0.11308627640047735,CNN-LSTM
S4010,0.04495601265121283,0.10010853547238784,0.806300889628273,0.0486345622481266,CNN-LSTM
S4011,0.14735772788970442,0.17374699402374763,0.593583442920301,0.0853118351662431,CNN-LSTM
S4012,0.07661179359328589,0.29278822913628305,0.574905520250408,0.05569445702002399,CNN-LSTM
S4013,0.1350181854421491,0.11924822544246598,0.7052270668147073,0.040506522300677965,CNN-LSTM
S4014,0.18637141500993287,0.22857103964735442,0.5016034322232917,0.08345411311941968,CNN-LSTM
S4015,0.16128533634090347,0.15259052950030713,0.6264365783703832,0.059687555788405997,CNN-LSTM
S4016,0.07067016156710099,0.15438712006075264,0.7577667161982066,0.017176002173939747,CNN-LSTM
S4017,0.3099466216345635,0.22025338596120253,0.44722667097293184,0.022573321431300867,CNN-LSTM
S4018,0.40285097639311884,0.2280285574196056,0.30339847288982047,0.06572199329745478,1D-CNN
S4019,0.453169485624136,0.30223180700028457,0.16537552942549738,0.07922317795008305,1D-CNN
S4020,0.326941823597064,0.23295803867304596,0.2062971513923774,0.23380298633751156,1D-CNN
S4021,0.2227027457591051,0.19819440176880246,0.27793019346307607,0.30117265900901624,GRU
S4022,0.2582248086270654,0.35343095465464336,0.26582820981295224,0.12251602690533914,ANN
S4023,0.07233838388930927,0.16509939740772994,0.7380197208526937,0.02454249785026849,CNN-LSTM
S4024,0.20161492316280635,0.27179637989873845,0.5041040858394702,0.02248461109898435,CNN-LSTM
S4025,0.4109980902108651,0.3004375465354477,0.27121336619388964,0.017350997059796997,1D-CNN
S4026,0.41744153261009015,0.21500325569026696,0.34528694062729975,0.022268271072343096,1D-CNN
S4027,0.19252017844063002,0.46838195065751437,0.31921925517896255,0.019878615722892352,ANN
S4028,0.3610239212460126,0.36679989768044824,0.26119192276773445,0.010984258305807825,ANN
S4029,0.27762391637581924,0.4433304891504899,0.2601720261847001,0.018873568288990915,ANN
S4030,0.3079405672504551,0.34076618895443067,0.33544311936213067,0.015850124432983746,ANN
S4031,0.31127457840451545,0.165799778143628,0.5129299781173106,0.00999566533454902,CNN-LSTM
S4032,0.2063539461822706,0.13269349253312576,0.6542073510238705,0.006745210260731607,CNN-LSTM
S4033,0.46989938068778314,0.1805725973018065,0.3372765818670044,0.012251440143405835,1D-CNN
S4034,0.2928012175764939,0.4274910878146786,0.2602118230362941,0.019495871572531017,ANN
S4035,0.33693160126151633,0.3114141612923814,0.3089328729986,0.0427213644475011,1D-CNN
S4036,0.29830588570659744,0.27157092679341355,0.3520715822780109,0.07805160522198239,CNN-LSTM
S4037,0.2303886868998051,0.305097158863881,0.42293684600923104,0.04157730822708278,CNN-LSTM
S4038,0.21368113938635322,0.17996478240648586,0.5816558285437271,0.02469824966343354,CNN-LSTM
S4039,0.278652425883142,0.31902882057421367,0.378137223204192,0.02418153033845175,CNN-LSTM
S4040,0.3618528192505248,0.38028836718020265,0.23451540863185516,0.02334340493741675,ANN
S4041,0.34560942264308286,0.3111553344748976,0.3202709134841216,0.02296432939789811,1D-CNN
S4042,0.33287359290846863,0.2535355853745158,0.3682102226464622,0.04538059907055332,CNN-LSTM
S4043,0.4254329788076374,0.36501389862260547,0.14472270991510497,0.06483041265465676,1D-CNN
S4044,0.26211184044975866,0.3807290975688243,0.2387866722049066,0.11837238977650595,ANN
S4045,0.2946587587253454,0.23880578544342698,0.338462472070935,0.1280729837602884,CNN-LSTM
S4046,0.3007935411248534,0.246780990586186,0.35665963030530673,0.09576583798365404,CNN-LSTM
S4047,0.22075099201964787,0.1727993766027921,0.5532837081347737,0.05316592324278626,CNN-LSTM
S4048,0.13216567947149924,0.14759715003779925,0.6730973627024125,0.047139807788288544,CNN-LSTM
S4049,0.318564124504798,0.33381761304883106,0.31347217316567977,0.03414608928068925,ANN
S4050,0.524570589993606,0.23803379650171702,0.2077176952188556,0.029677918285821257,1D-CNN
S4051,0.2176835650328302,0.3853638750279189,0.36989024031137857,0.027062319627872405,ANN
S4052,0.31729383936423866,0.2498438674254139,0.3934070969054864,0.039455196304860905,CNN-LSTM
S4053,0.2308718643188943,0.3619129911340987,0.3702726277644377,0.036942516782568734,CNN-LSTM
S4054,0.25469758720144053,0.29013167979069504,0.42760775706325455,0.027562975944613127,CNN-LSTM
S4055,0.1880575567196168,0.21066706144595568,0.5740741963413372,0.02720118549309118,CNN-LSTM
S4056,0.27254283120094475,0.19840380814510927,0.2755770824957512,0.253476278158194,CNN-LSTM
S4057,0.24006219916680038,0.22694950534864838,0.20786626434392752,0.32512203114062466,GRU
S4058,0.2564809137940556,0.2221537700918566,0.16092986987487734,0.3604354462392088,GRU
S4059,0.20862192739055918,0.20149965651615032,0.17283970731228207,0.41703870878100735,GRU
S4060,0.20423490099940084,0.19853691534558263,0.16981034802248812,0.427417835632532,GRU
S4061,0.23959647587406124,0.22426747050443246,0.1258037463217169,0.41033230729978926,GRU
S4062,0.5689409270828519,0.14090546125073503,0.02273835415873065,0.26741525750768036,1D-CNN
S4063,0.15478697548369008,0.49497202150053565,0.007281104740489664,0.34295989827528256,ANN
S4064,0.14055284513485786,0.7057526587632533,0.09945443146496455,0.05424006463692542,ANN
S4065,0.03061509123463311,0.21704215040834834,0.7403048734882745,0.01203788486874386,CNN-LSTM
S4066,0.5558469272562403,0.04694661249887997,0.3934272913523014,0.0037791688925775373,1D-CNN
S4067,0.6782698984174992,0.17413485182882663,0.14090042478618023,0.006694824967490607,1D-CNN
S4068,0.44704759258011467,0.41901145306508086,0.11243965847910616,0.021501295875697823,1D-CNN
S4069,0.31456675197276107,0.5443448400414908,0.09891825476563992,0.04217015322010899,ANN
S4070,0.2980576134386228,0.4200400181333882,0.13985589822675737,0.1420464702012314,ANN
S4071,0.3631487843971637,0.3683272610745914,0.15472672721392536,0.11379722731431977,ANN
S4072,0.31572863577816646,0.2337146644953541,0.29605332579095495,0.1545033739355221,1D-CNN
S4073,0.21037377203147622,0.23801481650071138,0.4046806264563132,0.14693078501149762,CNN-LSTM
S4074,0.2426560326112115,0.3412306093726266,0.2831101747665694,0.13300318324958785,ANN
S4075,0.48344247956378217,0.22846208266413817,0.20394239964784963,0.08415303812423082,1D-CNN
S4076,0.18401016400398387,0.5851488295560419,0.14802599499043828,0.08281501144953622,ANN
S4077,0.7932070896717103,0.0792196637944877,0.10924531951803618,0.01832792701576607,1D-CNN
S4078,0.05351610188634886,0.1505917650134969,0.7815158998130296,0.014376233287125345,CNN-LSTM
S4079,0.5989332309304047,0.10637539771917574,0.2499950783689836,0.04469629298143579,1D-CNN
S4080,0.484338336387686,0.14882045879127148,0.07198035615640201,0.2948608486646374,1D-CNN
S4081,0.25122026873640413,0.10448890460479669,0.024064439306028498,0.6202263873527708,GRU
S4082,0.2479338984005819,0.240788392906707,0.04952372177670631,0.4617539869160043,GRU
S4083,0.1964374341295013,0.17221068479326193,0.07323185146547649,0.5581200296117602,GRU
S4084,0.15619537402750386,0.20962017701896415,0.0867788220944269,0.5474056268591043,GRU
S4085,0.2016101800020574,0.1404378506535424,0.08428662260148571,0.5736653467429138,GRU
S4086,0.15241506987439507,0.1384211307701023,0.08540013756345662,0.6237636617920468,GRU
S4087,0.10517863976503974,0.12396626470192787,0.11844150321831545,0.652413592314715,GRU
S4088,0.13572765757537497,0.14804263047313676,0.07651947171579604,0.6397102402356896,GRU
S4089,0.14012766021066753,0.1272746359129761,0.0750031330612371,0.6575945708151192,GRU
S4090,0.08482390063046927,0.09424580756159852,0.06355553839882833,0.7573747534091039,GRU
S4091,0.04796410381237643,0.07093541883055803,0.050368137821507904,0.8307323395355578,GRU
S4092,0.03763147341846336,0.05414600898020359,0.04249370752156553,0.8657288100797698,GRU
S4093,0.025311457271532427,0.04391928000521407,0.049416767442513214,0.8813524952807402,GRU
S4094,0.1480076008290607,0.3896542651162039,0.14117125894786023,0.32116687510687936,ANN
S4095,0.4235562905365288,0.3511367583355274,0.1942147913328828,0.031092159795061247,1D-CNN
S4096,0.3954762944375499,0.4228379583927552,0.1402588103767281,0.04142693679296705,ANN
S4097,0.46827556727164094,0.3524002437338083,0.11139371785134541,0.06793047114320243,1D-CNN
S4098,0.560725500288459,0.2325773183944373,0.1235493031852333,0.0831478781318706,1D-CNN
S4099,0.40569932311420054,0.26576477549910804,0.19607060638128926,0.1324652950054006,1D-CNN
S4100,0.3897388408148751,0.29691182586272336,0.18365491701473285,0.12969441630766942,1D-CNN
S4101,0.3876561273369323,0.3256626642714083,0.15582664088454612,0.13085456750711433,1D-CNN
S4102,0.41732628238285197,0.3074949599220899,0.1531441841516758,0.1220345735433826,1D-CNN
S4103,0.3818135059267716,0.31291711070741063,0.1873533733978726,0.11791600996794462,1D-CNN
S4104,0.22040075262386166,0.3542818767465104,0.31658442228843947,0.10873294834118818,ANN
S4105,0.18263303732022032,0.4068320814883523,0.3683020124070031,0.04223286878442321,ANN
S4106,0.5963156590084183,0.35484655665007586,0.01579307639866188,0.033044707942843615,1D-CNN
S4107,0.17769818898975728,0.0999498470683294,0.022479246118039423,0.699872717823876,GRU
S4108,0.13049484736727657,0.11360849310753661,0.023727637850698688,0.732169021674488,GRU
S4109,0.2313078190225683,0.12127669957111675,0.03814675876871933,0.6092687226375938,GRU
S4110,0.3472344305166407,0.28615416508379526,0.08584127153021703,0.2807701328693478,1D-CNN
S4111,0.24613424101290654,0.24531423165981608,0.4071035694332604,0.1014479578940166,CNN-LSTM
S4112,0.2908103440717833,0.2484325480417288,0.4035305889760128,0.05722651891047592,CNN-LSTM
S4113,0.30495170692921036,0.27111754455471904,0.37577838770845023,0.048152360807618214,CNN-LSTM
S4114,0.39701419544331273,0.2758270376788851,0.28852221840432574,0.038636548473477264,1D-CNN
S4115,0.254159878410318,0.46565562255250875,0.24285760698185452,0.03732689205531618,ANN
S4116,0.45936057453729345,0.28154594491247775,0.2211904609877461,0.037903019562482695,1D-CNN
S4117,0.34468013401012826,0.45987122415172993,0.12288702609461251,0.07256161574352997,ANN
S4118,0.22320527509298363,0.32955703334300634,0.2476421791870213,0.19959551237699313,ANN
S4119,0.28739403094635857,0.26626655704060925,0.28947925028116506,0.15686016173186693,CNN-LSTM
S4120,0.26875933053155565,0.27938038029838214,0.3374298446505715,0.11443044451948739,CNN-LSTM
S4121,0.1713595265079685,0.22008312447327522,0.5078108893457663,0.10074645967299303,CNN-LSTM
S4122,0.16448137008812935,0.22670437931402804,0.5314859310338148,0.07732831956402718,CNN-LSTM
S4123,0.27781442195275313,0.4031511236365981,0.261916573199698,0.0571178812109491,ANN
S4124,0.6697222309166582,0.16145947388879328,0.14595897633018096,0.022859318864367633,1D-CNN
S4125,0.17955485820901057,0.269794697056847,0.5076978196129233,0.04295262512121845,CNN-LSTM
S4126,0.6435703104817598,0.20957793249168824,0.13134848852776454,0.015503268498787342,1D-CNN
S4127,0.5431727898783454,0.04036430967690369,0.06143993187610276,0.35502296856864873,1D-CNN
S4128,0.0016240329601242068,0.002412121006171144,0.0008578114109464917,0.995106034622758,GRU
S4129,0.012523964993542674,0.003704907075986051,0.0011334566107397616,0.9826376713197315,GRU
S4130,0.12021431483143519,0.08811791045122525,0.03414831328395214,0.7575194614333876,GRU
S4131,0.08964476418498424,0.0930395397790247,0.015573193687821228,0.8017425023481695,GRU
S4132,0.11696511119505003,0.05993376111576787,0.0153269276727859,0.8077742000163958,GRU
S4133,0.1089842323844815,0.07264112571519438,0.03791483288506837,0.7804598090152588,GRU
S4134,0.24524731109565873,0.2571446509656707,0.13808810601522842,0.35951993192344117,GRU
S4135,0.24917775031586403,0.34982110287594476,0.25126686900648726,0.14973427780170478,ANN
S4136,0.14830179021297013,0.23142546742781878,0.6098092635752957,0.010463478783914676,CNN-LSTM
S4137,0.3152121793995388,0.3037970563924514,0.37290710298817226,0.008083661219836365,CNN-LSTM
S4138,0.5346609030611786,0.26629737016131466,0.1908680094924137,0.008173717285089937,1D-CNN
S4139,0.648689646702859,0.22070807691498215,0.11803917315534526,0.01256310322681326,1D-CNN
S4140,0.2176073061003719,0.05722162057332852,0.63766090061131,0.08751017271498666,CNN-LSTM
S4141,0.04419185302035835,0.10946505526100563,0.3276753309620784,0.5186677607565578,GRU
S4142,0.375176529262395,0.3268858996382939,0.1431113966330637,0.1548261744662449,1D-CNN
S4143,0.33526104741605794,0.38391967854055514,0.20474302187289345,0.07607625217049344,ANN
S4144,0.17093971320413737,0.4678812171758425,0.34348033113546717,0.01769873848455106,ANN
S4145,0.32541530955334663,0.26156485030013404,0.38160205909580897,0.03141778105071057,CNN-LSTM
S4146,0.23294020710556682,0.17985830142198914,0.5657169267119805,0.021484564760462524,CNN-LSTM
S4147,0.2028333102003098,0.19391025958449823,0.5773366293456731,0.0259198008695182,CNN-LSTM
S4148,0.540117410305492,0.2370412257960189,0.20993590836940007,0.012905455529088693,1D-CNN
S4149,0.3660314140249035,0.38743468903925704,0.2331374539487212,0.013396442987117755,ANN
S4150,0.5231088539879949,0.2685615369872131,0.2028946266165692,0.005434982408222221,1D-CNN
S4151,0.1439442193053948,0.09269499891478973,0.7568577594168097,0.006503022363006503,CNN-LSTM
S4152,0.27220061373991555,0.22051666670086312,0.3744893091932546,0.13279341036596592,CNN-LSTM
S4153,0.22221332716876058,0.22801559383720346,0.2218184142206891,0.32795266477334367,GRU
S4154,0.21399640730934366,0.21504613132988654,0.19469336632864723,0.37626409503212277,GRU
S4155,0.20937632257236485,0.21089515725057453,0.18590357114801978,0.39382494902904236,GRU
S4156,0.1989333972369172,0.22095423529237662,0.1816346737878587,0.39847769368284697,GRU
S4157,0.2265072152614768,0.2233506940203414,0.15961474164122808,0.3905273490769545,GRU
S4158,0.3072305172561939,0.2122922787344353,0.10360283345730122,0.37687437055206974,GRU
S4159,0.48621178431626505,0.15280059640253849,0.038025780412740046,0.3229618388684566,1D-CNN
S4160,0.6819692805815586,0.06383523955360845,0.007198387976300169,0.24699709188853394,1D-CNN
S4161,0.3068212461498207,0.4569611164885019,0.08445515046888515,0.15176248689279231,ANN
S4162,0.17638789668642924,0.6026787290881104,0.19687564296224308,0.02405773126321723,ANN
S4163,0.3369349137142443,0.360374550658574,0.22554253899268836,0.07714799663449347,ANN
S4164,0.33642101845803535,0.31860294901302855,0.22535795739325287,0.11961807513568395,1D-CNN
S4165,0.3508583181179581,0.2820939492312278,0.2221676884877001,0.14488004416311318,1D-CNN
S4166,0.30221299204624963,0.26563535598646215,0.25456399727750745,0.17758765468977872,1D-CNN
S4167,0.24444136135961517,0.3318938609589166,0.17878541835217876,0.2448793593292896,ANN
S4168,0.3126969679157741,0.26902843508430174,0.2169409230661238,0.20133367393379784,1D-CNN
S4169,0.289518575220357,0.19833462432276724,0.2006582197945792,0.3114885806622966,GRU
S4170,0.16509338191586678,0.1400279511381552,0.44997501999151435,0.24490364695446012,CNN-LSTM
S4171,0.041809724642843854,0.16304548470764865,0.6206488127897337,0.1744959778597717,CNN-LSTM
S4172,0.401289776498008,0.2926144400869678,0.21013035720387369,0.09596542621114894,1D-CNN
S4173,0.6335969059875408,0.1900120898761915,0.11778092082968532,0.058610083306581996,1D-CNN
S4174,0.7254789861863633,0.14162417446140735,0.08254733664984072,0.050349502702390726,1D-CNN
S4175,0.5057366953201139,0.18311823563394963,0.17470023857667064,0.13644483046926512,1D-CNN
S4176,0.5498445325352563,0.12695028887306228,0.09178542830986369,0.23141975028181772,1D-CNN
S4177,0.3335500964952073,0.24113266804116715,0.10718365693522271,0.31813357852839996,1D-CNN
S4178,0.4541841837204217,0.11695197973746457,0.09873556667052975,0.3301282698715841,1D-CNN
S4179,0.2884331521379826,0.23596102881359493,0.06636045067044137,0.40924536837798264,GRU
S4180,0.27828553644290355,0.2636996065092115,0.06935520014423717,0.38865965690364596,GRU
S4181,0.366900757151929,0.16571326959710322,0.040606705611436616,0.426779267639529,GRU
S4182,0.37476057400650586,0.07991749164297307,0.012395936808609178,0.5329259975419126,GRU
S4183,0.29901355331066426,0.11141611674174727,0.03153440112732662,0.5580359288202599,GRU
S4184,0.14680821143068082,0.2933648212401026,0.2816615254564366,0.2781654418727785,ANN
S4185,0.13298535746445467,0.2555701792420351,0.5230581349914394,0.08838632830206967,CNN-LSTM
S4186,0.17709683423969888,0.15637260671980602,0.5376167642531717,0.12891379478732498,CNN-LSTM
S4187,0.11601738409171197,0.08993029184934291,0.41922963452872125,0.3748226895302229,CNN-LSTM
S4188,0.0641318000661359,0.13831938742466934,0.340051805484206,0.4574970070249885,GRU
S4189,0.14127522150032276,0.13914536243269177,0.24433280948462655,0.47524660658235846,GRU
