Segment,1D-CNN,ANN,BiLSTM,LSTM,Selected
S2952,0.4537709642943046,0.29589418203015727,0.20627140849129164,0.04406344518424626,1D-CNN
S2953,0.30368539543399686,0.5120611749044588,0.1610855713955061,0.023167858266039103,ANN
S2954,0.3844547899182155,0.26996943135285273,0.25365439703841075,0.0919213816905208,1D-CNN
S2955,0.5360649228173612,0.23868942902184515,0.19680219609090444,0.02844345206988849,1D-CNN
S2956,0.3218275170334047,0.3368029067185958,0.2865213970385212,0.05484817920947873,ANN
S2957,0.2892388274362158,0.27577896649869976,0.37703388340798616,0.05794832265709808,BiLSTM
S2958,0.42565310717477794,0.18197218550318137,0.3454806786684092,0.04689402865363179,1D-CNN
S2959,0.25689168509792365,0.4544748201872609,0.2542392158783044,0.03439427883651076,ANN
S2960,0.25101308462683886,0.15063559644011473,0.578674217384981,0.019677101548064915,BiLSTM
S2961,0.11529117337025627,0.18369555694857684,0.6871006623611144,0.013912607320052164,BiLSTM
S2962,0.16646153628190039,0.43964200237848405,0.380351048725835,0.013545412613780752,ANN
S2963,0.2965223172526101,0.4396608666154646,0.22551151078932682,0.03830530534259839,ANN
S2964,0.4789910425024972,0.26704379494547825,0.21917570745509515,0.03478945509692883,1D-CNN
S2965,0.29452188496220666,0.31243367543210343,0.351914649484382,0.04112979012130819,BiLSTM
S2966,0.22270972693991647,0.1889623607662516,0.5667673603916981,0.02156055190213395,BiLSTM
S2967,0.07531574961075585,0.08605630417747927,0.8287817713859214,0.009846174825842522,BiLSTM
S2968,0.13151162345969658,0.2296992656913009,0.6236453821123319,0.015143728736669962,BiLSTM
S2969,0.33186568301835534,0.2314235977729085,0.4253732993644037,0.011337419844333608,BiLSTM
S2970,0.20884211737660396,0.21966203355263136,0.5490417135638594,0.022454135506904754,BiLSTM
S2971,0.392845481257107,0.37318245584525533,0.19867279036349916,0.03529927253413835,1D-CNN
S2972,0.5387465609607994,0.26125295712234503,0.15237560183137064,0.04762488008548529,1D-CNN
S2973,0.046452136990323085,0.9337230605458471,0.017175784308742035,0.00264901815508736,ANN
S2974,0.4926720360485115,0.3207048886402809,0.16106634503541353,0.025556730275793808,1D-CNN
S2975,0.4419443562072169,0.2722952372522735,0.2669599575836062,0.018800448956902856,1D-CNN
S2976,0.3843332398284941,0.2976925603174385,0.27179498154240206,0.04617921831166586,1D-CNN
S2977,0.7223118461694736,0.1223634561135462,0.13081473793456505,0.024509959782415162,1D-CNN
S2978,0.6595765020372107,0.15481471621122725,0.15624939607981686,0.02935938567174476,1D-CNN
S2979,0.36365147088472327,0.293503171308435,0.30387300056147715,0.03897235724536525,1D-CNN
S2980,0.29399672932077603,0.25990838444158576,0.40715333113457486,0.038941555103063526,BiLSTM
S2981,0.15115177823963372,0.1460669468683476,0.6892886891458292,0.013492585746188192,BiLSTM
S2982,0.4475882753955206,0.28692684661986656,0.2612950835033223,0.004189794481289928,1D-CNN
S2983,0.8440531700902839,0.05951264801481657,0.09599983283994976,0.0004343490549493543,1D-CNN
S2984,0.23996037126617867,0.14790229328542215,0.6099889986468467,0.0021483368015526097,BiLSTM
S2985,0.36923963389907327,0.40142585213534854,0.19803717606002516,0.031297337905553085,ANN
S2986,0.3614339767872524,0.30419075592445294,0.263213289961459,0.07116197732683538,1D-CNN
S2987,0.30997686597255025,0.3246485340802937,0.2989431781253052,0.06643142182185056,ANN
S2988,0.39953275121669224,0.28699614273756513,0.2640167404923471,0.049454365553395344,1D-CNN
S2989,0.366137538284676,0.31166268413859943,0.27430103809209405,0.047898739484630526,1D-CNN
S2990,0.31183114365930714,0.28433583885744124,0.35003594188972265,0.053797075593528705,BiLSTM
S2991,0.11846613252383979,0.2502718018095972,0.6108796970568079,0.02038236860975528,BiLSTM
S2992,0.10204773931138048,0.16255968669124746,0.7251065411383913,0.010286032858980053,BiLSTM
S2993,0.7461953466038432,0.07786475038194703,0.17329848299340123,0.0026414200208078643,1D-CNN
S2994,0.43276948148853217,0.23274845979123965,0.31995607663355297,0.014525982086674745,1D-CNN
S2995,0.31892305327085474,0.3664172292327988,0.25662081750148624,0.05803889999485986,ANN
S2996,0.33973300659981237,0.407626510716725,0.21130766681741037,0.041332815866051816,ANN
S2997,0.7535407605751623,0.18482654730375092,0.05181999214068691,0.0098126999803998,1D-CNN
S2998,0.6019258663078372,0.33712196978804704,0.04887879186825607,0.012073372035860105,1D-CNN
S2999,0.08723271085349787,0.8979290744411601,0.013310643036924152,0.001527571668418444,ANN
S3000,0.4127716319773687,0.4201720782830403,0.15242584542521093,0.014630444314380748,ANN
S3001,0.3889640923131614,0.16866980182216618,0.417960239628104,0.024405866236568836,BiLSTM
S3002,0.47287162800672095,0.22896326912939138,0.2403202969894578,0.05784480587443,1D-CNN
S3003,0.43858316101587747,0.3005911190190689,0.22703649290755032,0.033789227057503604,1D-CNN
S3004,0.3300366835805914,0.27244444374299615,0.34777444538043434,0.04974442729597851,BiLSTM
S3005,0.26585334593702836,0.26262781412772224,0.4380365036264935,0.03348233630875637,BiLSTM
S3006,0.3084346553680399,0.343340297930353,0.3127451074908248,0.03547993921078269,ANN
S3007,0.32544501807408344,0.5111783618219896,0.146489414045739,0.016887206058188855,ANN
S3008,0.36851448437664935,0.29530256571602764,0.29494187682999856,0.04124107307732497,1D-CNN
S3009,0.3027302311268098,0.28409113310687373,0.36260108897394117,0.05057754679237481,BiLSTM
S3010,0.23262748234218544,0.2734797029175067,0.47214983603844146,0.02174297870186625,BiLSTM
S3011,0.022077974792534028,0.2930597012403878,0.6803235702562139,0.004538753710864383,BiLSTM
S3012,0.3237385861433496,0.08440951103100464,0.5884438947981623,0.0034080080274832268,BiLSTM
S3013,0.23678071907706336,0.19753595659826712,0.553910456348005,0.01177286797666482,BiLSTM
S3014,0.1948033939391599,0.5845030249490665,0.20259458336726222,0.018098997744511413,ANN
S3015,0.36681599006494725,0.2958165598852877,0.2701200994765208,0.06724735057324475,1D-CNN
S3016,0.2525504155447824,0.5555761504800417,0.1753026571319168,0.016570776843258098,ANN
S3017,0.4215384144437594,0.23972500317205359,0.30716047708226796,0.031576105301919226,1D-CNN
S3018,0.2840990203596993,0.3236517330594907,0.3662519479837012,0.02599729859710872,BiLSTM
S3019,0.40577055984166843,0.3637618457864386,0.19799492814557362,0.032472666226319565,1D-CNN
S3020,0.27641303675715906,0.4211620866772595,0.2783681479457756,0.02405672861980605,ANN
S3021,0.48965296974158573,0.32053406782103305,0.15474776814052374,0.03506519429685717,1D-CNN
S3022,0.5191641736398205,0.34543286943339396,0.11756357824921373,0.017839378677572126,1D-CNN
S3023,0.33285546524151854,0.4073050130544476,0.22029088767311497,0.0395486340309182,ANN
S3024,0.30272189955568996,0.29019620188114237,0.3677453215830085,0.039336576980159466,BiLSTM
S3025,0.29106673401705985,0.2427788911598055,0.41238613692351844,0.05376823789961625,BiLSTM
S3026,0.34498839723643726,0.3712168476209741,0.2406298500979639,0.04316490504462505,ANN
S3027,0.3664074869021964,0.34803264730872846,0.22924740352723158,0.0563124622618438,1D-CNN
S3028,0.23770486831131576,0.31642290561265596,0.3999699081676562,0.04590231790837233,BiLSTM
S3029,0.31445624718867726,0.2385876983716623,0.39333092634786715,0.053625128091793414,BiLSTM
S3030,0.3107176492314183,0.3847219363397326,0.25988710039584,0.04467331403300935,ANN
S3031,0.27936743914694767,0.41351500777333905,0.2570683654354616,0.05004918764425156,ANN
S3032,0.25947467494717835,0.27087505327336076,0.4392493920792334,0.030400879700227586,BiLSTM
S3033,0.318456095489812,0.42788872939487416,0.22098734669586265,0.03266782841945122,ANN
S3034,0.35705171618918163,0.40572295260025104,0.1985497962427669,0.0386755349677999,ANN
S3035,0.3985558657913176,0.3895249556612434,0.1650734423082503,0.046845736239188605,1D-CNN
S3036,0.48170932774954567,0.39458602443213026,0.09449062281744433,0.029214025000879544,1D-CNN
S3037,0.6237283959671791,0.2138904540887595,0.11844731325541147,0.04393383668864983,1D-CNN
S3038,0.41569999105974265,0.2966864682791218,0.24740763941895755,0.040205901242178294,1D-CNN
S3039,0.28232425898392294,0.3013128266386325,0.3670670025400195,0.04929591183742521,BiLSTM
S3040,0.2734632108568375,0.331675088825092,0.35382237428528956,0.04103932603278046,BiLSTM
S3041,0.28698521848900393,0.3555870505741769,0.31362165320516466,0.043806077731653535,ANN
S3042,0.4899223388562201,0.2760229980324326,0.18599747071602665,0.04805719239532063,1D-CNN
S3043,0.433054408279624,0.32995010245930473,0.18203657555640515,0.05495891370466573,1D-CNN
S3044,0.31192122055952376,0.3415103287791808,0.3047710849826564,0.04179736567863928,ANN
S3045,0.2682251628475278,0.20345826511035847,0.49269450385411895,0.03562206818799539,BiLSTM
S3046,0.256882684803143,0.30536023774231574,0.3828970122599241,0.05486006519461707,BiLSTM
S3047,0.32721553760164296,0.49489741240573065,0.13581346920079582,0.04207358079183038,ANN
S3048,0.3403129350688293,0.3868471427308662,0.1728983156119673,0.09994160658833745,ANN
S3049,0.35183564658165467,0.2832096155951114,0.27045064502665905,0.0945040927965747,1D-CNN
S3050,0.48747405552029843,0.1674189492600621,0.27379457201357865,0.07131242320606047,1D-CNN
S3051,0.23636782910031862,0.40932720005729345,0.3145112372236742,0.03979373361871347,ANN
S3052,0.23304460082941508,0.17993524564502714,0.5499865964600971,0.03703355706546058,BiLSTM
S3053,0.111245933147537,0.11683547859398301,0.7573642538358873,0.014554334422593147,BiLSTM
S3054,0.2920861072489264,0.1445482073521458,0.5416646649884506,0.02170102041047716,BiLSTM
S3055,0.20644666074531529,0.12125481537915288,0.6662795584900686,0.006018965385462457,BiLSTM
S3056,0.13925394791804024,0.43721206544163954,0.4137937816345739,0.009740205005745057,ANN
S3057,0.14267350424783953,0.3021324417682168,0.5353502060495124,0.019843847934430975,BiLSTM
S3058,0.307845363256813,0.3436729281509998,0.30928386928173257,0.03919783931045511,ANN
S3059,0.3288195401362078,0.48180614331765426,0.14139555335060858,0.047978763195528906,ANN
S3060,0.3843131685548008,0.31605157591728694,0.2149780267720892,0.08465722875582302,1D-CNN
S3061,0.6218305556679745,0.22764819507885073,0.11363003402645065,0.0368912152267244,1D-CNN
S3062,0.3056282289271796,0.40660290743424266,0.24297810146304816,0.0447907621755294,ANN
S3063,0.252018772833469,0.30269945092114997,0.3957283357476405,0.04955344049774039,BiLSTM
S3064,0.2671210563276445,0.29444671774041836,0.3957555060644854,0.042676719867451064,BiLSTM
S3065,0.24827644083466563,0.3231531803421819,0.3925592199982756,0.036011158824877446,BiLSTM
S3066,0.30149038232577124,0.261373631211881,0.4102333077887277,0.026902678673619833,BiLSTM
S3067,0.5744409266101125,0.22719984631281603,0.17883296635501783,0.01952626072205355,1D-CNN
S3068,0.3026184281606239,0.34592306671282436,0.3076424645132648,0.043816040613286436,ANN
S3069,0.4844424192256888,0.350552717380948,0.12926596965825418,0.035738893735108475,1D-CNN
S3070,0.49169029167412004,0.3416198149428588,0.12294579306236553,0.04374410032065604,1D-CNN
S3071,0.24952560491024292,0.6772295365118045,0.06187948991958563,0.011365368658366959,ANN
S3072,0.3585492073680097,0.38337204706468464,0.2219723054794406,0.03610644008786482,ANN
S3073,0.2959504279266895,0.2686498025805362,0.3876564344106502,0.04774333508212435,BiLSTM
S3074,0.40977785255992366,0.20871825893291335,0.30714194488436747,0.07436194362279623,1D-CNN
S3075,0.36240169717564785,0.34732010670259333,0.24453336501536546,0.0457448311063931,1D-CNN
S3076,0.2550351544404524,0.19294885594982977,0.5163492177389446,0.03566677187077359,BiLSTM
S3077,0.22778705035128682,0.2174885435587918,0.5175934531139361,0.03713095297598486,BiLSTM
S3078,0.2608100133865461,0.2913913388511563,0.4148981839080306,0.032900463854267724,BiLSTM
S3079,0.20232112623234774,0.5823134049001348,0.19766279234027012,0.017702676527247947,ANN
S3080,0.3334327418474628,0.2720763477654392,0.32372817047946206,0.07076273990763582,1D-CNN
S3081,0.6416841526972641,0.14016082947160688,0.17610686874580955,0.04204814908531906,1D-CNN
S3082,0.3247328597013501,0.2875647177948431,0.31009518495989913,0.07760723754390789,1D-CNN
S3083,0.3043068712187151,0.25308546810121163,0.3610732533124128,0.08153440736766071,BiLSTM
S3084,0.3300131875670017,0.2374215254903884,0.3484266590109397,0.08413862793167015,BiLSTM
S3085,0.3195800349089059,0.2923034105380723,0.3143821362230843,0.07373441832993757,1D-CNN
S3086,0.3673214017385375,0.27076478262092896,0.29370633980739064,0.06820747583314282,1D-CNN
S3087,0.23659177289946476,0.2636114013739168,0.47223405353745296,0.027562772189164714,BiLSTM
S3088,0.17388897031169448,0.25040685952836,0.5633219292836685,0.012382240876277198,BiLSTM
S3089,0.17809651331725881,0.33329054595874924,0.4746513403052456,0.013961600418747049,BiLSTM
S3090,0.5439523627709726,0.21588365512644167,0.2217751480773966,0.01838883402518997,1D-CNN
S3091,0.23057154899939566,0.48526298680337276,0.24683140979196067,0.037334054405270885,ANN
S3092,0.2556642246424369,0.42032935056592863,0.27957224879519127,0.04443417599644236,ANN
S3093,0.5086892600120624,0.30214713939150195,0.16169166890968903,0.027471931686746068,1D-CNN
S3094,0.743975866123589,0.17660134162291838,0.0674862615614847,0.011936530692008404,1D-CNN
S3095,0.7600540725964999,0.14314824434092238,0.0765487681264054,0.020248914936172223,1D-CNN
S3096,0.6002252241271598,0.2757951626411613,0.10599593219795762,0.017983681033722013,1D-CNN
S3097,0.6080211160365685,0.22166122147338313,0.14793396123340072,0.022383701256647057,1D-CNN
S3098,0.8830050370885455,0.062193131709456416,0.04761756821313333,0.007184262988864542,1D-CNN
S3099,0.392429804190368,0.3372140557559783,0.23544754331867832,0.034908596734975796,1D-CNN
S3100,0.3102710870960717,0.2592397472602698,0.38614684543698147,0.04434232020667764,BiLSTM
S3101,0.3478301911656318,0.2519098950206867,0.367717018442183,0.03254289537149837,BiLSTM
S3102,0.5338182375809462,0.09596518120457533,0.3645893446437211,0.005627236570757084,1D-CNN
S3103,0.8537186148388238,0.0328314871268291,0.1116948487796324,0.0017550492547137894,1D-CNN
S3104,0.5322602462109596,0.21343581597190725,0.24752381746755064,0.006780120349582532,1D-CNN
S3105,0.4180034460750038,0.28951727868994515,0.28196665726292325,0.01051261797212731,1D-CNN
S3106,0.27739658785734506,0.42198230652879126,0.2835662144043984,0.017054891209464868,ANN
S3107,0.3566843639619391,0.3051256955892894,0.2871463610819994,0.05104357936677195,1D-CNN
S3108,0.32439988859397767,0.3227612761146085,0.30662653885041286,0.04621229644100015,1D-CNN
S3109,0.2514522948130143,0.4390622010968687,0.26794693025458277,0.04153857383553472,ANN
S3110,0.4528667413621527,0.21741379895275964,0.2888655514001803,0.040853908284907266,1D-CNN
S3111,0.22349975017791845,0.33229024621831477,0.3900812163537073,0.05412878725005904,BiLSTM
S3112,0.25697991302424433,0.3471764669594728,0.3407794919413696,0.055064128074914294,ANN
S3113,0.36022909200738273,0.25548035942824027,0.3596697145492656,0.024620834015110747,1D-CNN
S3114,0.23972331878973654,0.23995017446584108,0.4820347487653056,0.03829175797911608,BiLSTM
S3115,0.2547170740123436,0.17608240985044987,0.5335439770617455,0.03565653907546093,BiLSTM
S3116,0.2522759368147434,0.2919263843181467,0.409508214496798,0.046289464370311735,BiLSTM
S3117,0.5263505848090032,0.2568526428541471,0.17001792153458503,0.04677885080226417,1D-CNN
S3118,0.5352516303842774,0.2900220105918252,0.15602332693676002,0.018703032087137382,1D-CNN
S3119,0.509725875733863,0.3343194348988651,0.1372847627900099,0.018669926577262328,1D-CNN
S3120,0.4663182340474547,0.2242789925426539,0.27047757182609705,0.038925201583794325,1D-CNN
S3121,0.5422681808504942,0.2076402272455031,0.2175588641376173,0.03253272776638493,1D-CNN
S3122,0.3850015310312154,0.42483406865852597,0.15864734371325745,0.031517056597000645,ANN
S3123,0.5413807544664083,0.23614955451728026,0.1944834946760452,0.027986196340266216,1D-CNN
S3124,0.27584476831303145,0.24472800506808357,0.42603728817483943,0.05338993844404499,BiLSTM
S3125,0.26175858531263874,0.21831325445870273,0.47769852477912106,0.042229635449538255,BiLSTM
S3126,0.6410334395602285,0.07016418539548626,0.2822361742097062,0.006566200834579633,1D-CNN
S3127,0.7797529200193176,0.0557639530420555,0.1617555384051523,0.002727588533474693,1D-CNN
S3128,0.6112950583007264,0.17323962696270878,0.20797613607098395,0.007489178665580961,1D-CNN
S3129,0.5122319672600693,0.3778415095239523,0.10748145155982275,0.0024450716561569244,1D-CNN
S3130,0.6244578734438585,0.25864728864340825,0.11204813147733421,0.004846706435399966,1D-CNN
S3131,0.4028601712569691,0.3092989074613478,0.2761921507448724,0.011648770536810337,1D-CNN
S3132,0.5577239533705224,0.1665746085368405,0.23718234912921177,0.03851908896342566,1D-CNN
S3133,0.3906800178661018,0.28673223546700544,0.27138373662541937,0.051204010041473846,1D-CNN
S3134,0.2568355220137062,0.32306567218128845,0.3724419362015384,0.04765686960346685,BiLSTM
S3135,0.12290392215860979,0.4992391570123212,0.3550493393515166,0.02280758147755183,ANN
S3136,0.16608647687729525,0.20406129428111067,0.6027226472783155,0.02712958156327748,BiLSTM
S3137,0.017536535185709873,0.027906889280093015,0.9516961858692529,0.002860389664944248,BiLSTM
S3138,0.2188407231930837,0.1867436625130551,0.5459643431652457,0.04845127112861604,BiLSTM
S3139,0.32476742460658303,0.26113979799574133,0.3559511899485282,0.05814158744914731,BiLSTM
S3140,0.410870511469026,0.3097627404248785,0.23147976947134075,0.04788697863475499,1D-CNN
S3141,0.9813069765345951,0.013369699934130792,0.004425414612527328,0.0008979089187465197,1D-CNN
S3142,0.7429266204242896,0.19537599495108304,0.053665310077154374,0.00803207454747338,1D-CNN
