Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S3893,0.21849964357733784,0.37439833763281266,0.007548635412802634,0.39955338337704693,GRU
S3894,0.16147469611256637,0.4143382771490896,0.33424667206825986,0.08994035467008446,ANN
S3895,0.24075830488925004,0.2673100846520516,0.28171479178335124,0.21021681867534708,CNN-LSTM
S3896,0.0030079120451952973,0.9845460706185811,0.0042640949853374995,0.008181922350886035,ANN
S3897,0.045447599941299266,0.01650849454953777,0.01680728720639268,0.9212366183027701,GRU
S3898,0.14422847922548437,0.46239727976669986,0.22137255285990867,0.17200168814790665,ANN
S3899,0.20458592100277423,0.3021233442743201,0.21356680881656834,0.2797239259063375,ANN
S3900,0.12552756681464422,0.5729962936652232,0.11893929965577958,0.1825368398643532,ANN
S3901,0.014613410775154443,0.0029812989311108367,0.004879458636101697,0.9775258316576332,GRU
S3902,0.2554696458533999,0.17336739534218204,0.4415840989313186,0.1295788598730992,CNN-LSTM
S3903,0.2583180764109382,0.2510286318035154,0.2941689587770136,0.19648433300853282,CNN-LSTM
S3904,0.0006020561232597402,0.9978853368060328,0.0006335441793703572,0.0008790628913363404,ANN
S3905,0.19009928385432595,0.33131354743452013,0.20950525620532562,0.2690819125058282,ANN
S3906,0.24000916357856072,0.167978101700715,0.09939979638479596,0.49261293833592773,GRU
S3907,0.061837295223112154,0.7828925273842986,0.12766569161805083,0.0276044857745383,ANN
S3908,0.16696342936758432,0.31156344427382987,0.4007207218243726,0.12075240453421313,CNN-LSTM
S3909,0.353412267473176,0.098504403382059,0.17907141750811073,0.369011911636654,GRU
S3910,0.10365107113651716,0.06030817774285454,0.8228211073222363,0.013219643798391916,CNN-LSTM
S3911,0.21325566752116742,0.2724537915043647,0.37598871027893477,0.1383018306955333,CNN-LSTM
S3912,0.14655267623156307,0.3848220341575695,0.20148311078023987,0.2671421788306279,ANN
S3913,0.025764693721127656,0.8778043969659352,0.00990283590193874,0.08652807341099869,ANN
S3914,0.003266836777331588,0.012554988519952752,0.981977495144576,0.0022006795581405478,CNN-LSTM
S3915,0.1840204090335981,0.32762600987648793,0.26705404735987526,0.22129953373003797,ANN
S3916,0.019249065089203248,0.917517094907861,0.016006293338464705,0.047227546664471064,ANN
S3917,0.020181464903953308,0.9277234586825722,0.02693192148802229,0.025163154925453093,ANN
S3918,0.22589538947879412,0.28403425283209005,0.15523202174959452,0.33483833593952134,GRU
S3919,0.06972087543054052,0.002868550906296079,0.005586262866178715,0.9218243107969845,GRU
S3920,0.1254284868817729,0.37118411240441096,0.4453100662484988,0.058077334465317626,CNN-LSTM
S3921,0.5287156631056612,0.11800369143516828,0.048876214259715646,0.3044044311994549,1D-CNN
S3922,0.14315776301160096,0.6367771996388235,0.13693128490344042,0.08313375244613432,ANN
S3923,0.10305027936049684,0.6459217188494089,0.12214008247870725,0.1288879193113871,ANN
S3924,0.10417085745657723,0.6366117384441917,0.09220688716445925,0.1670105169347711,ANN
S3925,0.9277111429447931,0.01952920777870003,0.008866992529193955,0.043892656747311666,1D-CNN
S3926,0.20546507757957447,0.34230499168831896,0.209379452813623,0.24285047791848352,ANN
S3927,0.21858604511633534,0.1809576632463862,0.1618029206641153,0.43865337097316315,GRU
S3928,0.0003954947026946451,4.599604045811857e-05,0.9993985010366994,0.00016000822014725064,CNN-LSTM
S3929,0.003898448538792428,0.00016136441029435285,0.9958161336549233,0.0001240533959906968,CNN-LSTM
S3930,0.2533404259905652,0.3043041575259393,0.30679273473080837,0.13556268175268738,CNN-LSTM
S3931,0.2855433129014112,0.277787144146881,0.21239432350022888,0.22427521945147896,1D-CNN
S3932,0.3363780609623428,0.015068022361347053,0.3742730571568215,0.2742808595194888,CNN-LSTM
S3933,0.1177962386255252,0.49356708052475723,0.31916107075302247,0.06947561009669431,ANN
S3934,0.23058880148161456,0.34831211915685684,0.18685183779841752,0.2342472415631118,ANN
S3935,0.8588267785011966,0.0014028622861704176,0.010146104659742073,0.12962425455289084,1D-CNN
S3936,0.03304108401463048,0.8285297249226936,0.12535977288671063,0.01306941817596539,ANN
S3937,0.12771895882503892,0.5542346029404446,0.22541228414990658,0.09263415408461019,ANN
S3938,0.3575889391878403,0.18832362101829694,0.07772135437289036,0.37636608542097255,GRU
S3939,0.06902015524782187,0.18046367502067598,0.6687804809056789,0.08173568882582302,CNN-LSTM
S3940,0.2600281788299513,0.10293564482904295,0.13384425093389715,0.5031919254071077,GRU
S3941,0.01875325631127852,0.011124522006183956,0.9569005552771119,0.013221666405426494,CNN-LSTM
S3942,0.29661411759283474,0.12097349335056747,0.23295546574760176,0.349456923308996,GRU
S3943,0.05341195030303227,0.005387350948438664,0.9221903574708581,0.019010341277669925,CNN-LSTM
S3944,0.21599356619787174,0.0026879783613230224,0.007882778561535457,0.7734356768792695,GRU
S3945,0.18715006830313302,0.22970622183334488,0.422727471169578,0.16041623869394428,CNN-LSTM
S3946,0.15749307507798105,0.44730813312229356,0.16147380276464418,0.23372498903508124,ANN
S3947,0.11701241525154034,0.6008592331317271,0.15068724238342837,0.13144110923330515,ANN
S3948,0.1800803825970371,0.10376027246139968,0.10573729221195428,0.6104220527296088,GRU
S3949,0.109529045666492,0.682499189965703,0.14942380312156964,0.05854796124623553,ANN
S3950,0.20289651421057733,0.26919531769361305,0.21720479468639678,0.310703373409413,GRU
S3951,0.029238318095028786,0.8883119513966953,0.02666735538046227,0.05578237512781287,ANN
S3952,0.1672108293257311,0.43153728397902874,0.20531373478519266,0.19593815191004849,ANN
S3953,0.22227968289095082,0.2553540688906706,0.20060877265851107,0.3217574755598675,GRU
S3954,0.1591628293412789,0.10565894538762277,0.13539116054599662,0.5997870647251018,GRU
S3955,0.06772438251304766,0.01614582370791621,0.8965104234914237,0.019619370287613184,CNN-LSTM
S3956,0.1660579616417238,0.5447614249297503,0.2536822377411718,0.03549837568735386,ANN
S3957,0.0019368265417775649,0.0025510877811653317,0.0005547366696099896,0.9949573490074473,GRU
S3958,0.8855085240772673,0.00476064094562722,0.07390298516474116,0.03582784981236442,1D-CNN
S3959,0.1011386756592207,0.3271635176528729,0.5218050989025695,0.04989270778533709,CNN-LSTM
S3960,0.9192755966641505,0.008553537576119487,0.00024648609157424935,0.0719243796681555,1D-CNN
S3961,0.3452510405606303,0.5530485031128558,0.030623109598024435,0.07107734672848946,ANN
S3962,0.27341508756848015,0.2564868009289342,0.22346243001276953,0.24663568148981616,1D-CNN
S3963,0.3096821459611063,0.22913023057456772,0.2234632120320341,0.23772441143229095,1D-CNN
S3964,0.0022455557658747805,0.016038318711251567,0.9223190970798602,0.05939702844301377,CNN-LSTM
S3965,0.9303936620655501,0.03407766264771602,0.014159239813427885,0.021369435473306324,1D-CNN
S3966,0.3639044999412847,0.2081551893939729,0.1938056160127829,0.23413469465195966,1D-CNN
S3967,0.13655169431914777,0.1883700893436631,0.37989920550083045,0.2951790108363587,CNN-LSTM
S3968,0.0007088482984368486,0.04669464284423983,0.9144787572670724,0.03811775159025054,CNN-LSTM
S3969,0.0004623831504931283,0.0035432922270206,0.941336470318503,0.05465785430398229,CNN-LSTM
S3970,0.9920090719674093,0.005999458903741012,0.0009169988793996991,0.0010744702494497943,1D-CNN
S3971,0.137770007083128,0.2560803534461688,0.3778563309450107,0.22829330852569235,CNN-LSTM
S3972,0.01812519486043943,0.021164880460406214,0.935521024193845,0.025188900485309394,CNN-LSTM
S3973,0.005396615936173054,0.6669179617563008,0.32001318953683083,0.007672232770694735,ANN
S3974,0.051982482795399264,0.03467208362116531,0.06611034162258392,0.8472350919608505,GRU
S3975,0.432875370719576,0.2886860335752617,0.08625561791740591,0.19218297778775648,1D-CNN
S3976,0.1241598375119041,0.21280268884331943,0.2244243019208639,0.43861317172391223,GRU
S3977,0.2232557778246349,0.14312617110179973,0.2344680634587407,0.3991499876148246,GRU
S3978,0.04404773110152413,0.0707731583346136,0.14147051511336675,0.7437085954504954,GRU
S3979,0.8045919422467463,0.04401673126593698,0.13692542152833528,0.014465904958981441,1D-CNN
S3980,0.9941779882647916,0.0031628213752603026,0.002418930477622418,0.00024025988232576225,1D-CNN
S3981,6.356399397467631e-06,0.999963123730155,1.2174658859049628e-05,1.8345211588320993e-05,ANN
S3982,0.23919738190718354,0.467964023117326,0.1350895472825782,0.157749047692913,ANN
S3983,0.23841852702287253,0.13001984826518276,0.5095181514135838,0.12204347329836034,CNN-LSTM
S3984,0.0005284114964142053,0.020829467116019778,0.0004192732969599872,0.978222848090606,GRU
S3985,0.15593468477075526,0.1682009773356382,0.30204286154438037,0.3738214763492254,GRU
S3986,0.1268421320942545,0.15326907600399556,0.4618335093993326,0.2580552825024169,CNN-LSTM
S3987,0.0028522674029456407,0.9275319531124399,0.024129353675813873,0.04548642580880153,ANN
S3988,0.0008885038463375714,0.004613974875824131,0.988934337129889,0.005563184147949593,CNN-LSTM
S3989,0.7014386226947854,0.11530503557075981,0.057001381328067924,0.1262549604063866,1D-CNN
S3990,0.48583129528474356,0.14815848474087423,0.19956957686728688,0.16644064310709622,1D-CNN
S3991,0.044974370182249666,0.07680729312244555,0.8315412550779778,0.04667708161732677,CNN-LSTM
S3992,0.06579239238876566,0.3127792902915064,0.4747615463634009,0.146666770956327,CNN-LSTM
S3993,0.17371374499410774,0.49303441611253157,0.08810427718071936,0.24514756171264135,ANN
S3994,0.013826829223783026,0.03741460851819944,0.888774809877284,0.059983752380733585,CNN-LSTM
S3995,0.012745686765744706,0.00876831766243905,0.006833811103579816,0.9716521844682373,GRU
S3996,0.5050993408568372,0.11775826193790201,0.2170149276365721,0.16012746956868865,1D-CNN
S3997,0.15302761555635114,0.16877972534924254,0.49673869484239985,0.18145396425200624,CNN-LSTM
S3998,0.0007398731300823658,0.1063374733961482,0.8913326247135376,0.0015900287602317398,CNN-LSTM
S3999,0.02241814644813176,0.01717980800519406,0.007132012362471501,0.9532700331842027,GRU
S4000,0.30206961963329826,0.38831995837055683,0.12553732295564304,0.18407309904050206,ANN
S4001,0.21190755534632646,0.14371651134868962,0.19187106644517446,0.45250486685980956,GRU
S4002,0.23871080281799686,0.13753219832495314,0.23193176590190775,0.3918252329551417,GRU
S4003,0.005347037675310612,0.005239238598807386,0.014732258031604802,0.9746814656942776,GRU
S4004,0.2701513615456276,0.13587904197055847,0.3401881202587424,0.25378147622507247,CNN-LSTM
S4005,0.17685344974789163,0.20611731340827,0.2702640488639713,0.3467651879798673,GRU
S4006,0.11813189066217727,0.0781496277691482,0.13485446170940504,0.6688640198592701,GRU
S4007,0.018701244343150365,0.5128386430419561,0.4523719909607719,0.01608812165412096,ANN
S4008,0.24540853062381252,0.24255834734719128,0.36858007409339255,0.1434530479356047,CNN-LSTM
S4009,0.20255680239126192,0.24126484359358033,0.24414496998517085,0.31203338402998687,GRU
S4010,0.1023013692554154,0.4679365212895975,0.07261191939006066,0.3571501900649266,ANN
S4011,0.1535698611775814,0.4678217454160774,0.20492268099461375,0.1736857124117263,ANN
S4012,0.20475285975548985,0.2976653134303675,0.1630110324435918,0.33457079437055165,GRU
S4013,0.08980075482178232,0.004136935503680707,0.005105362438279001,0.9009569472362581,GRU
S4014,0.5533609314729065,0.029054054753807127,0.3153249164242802,0.10226009734900594,1D-CNN
S4015,0.2561041793551501,0.15258326955723228,0.4584826335220863,0.13282991756553106,CNN-LSTM
S4016,0.28029999083084417,0.26132723460418145,0.25483064023372365,0.20354213433125046,1D-CNN
S4017,0.005933271654382416,0.9753002909499252,0.007001122976531933,0.011765314419160887,ANN
S4018,0.10569832810317112,0.6153460025909269,0.14744300659570453,0.13151266271019718,ANN
S4019,0.19138131910994666,0.38001460997280434,0.1288362607129973,0.29976781020425153,ANN
S4020,0.09861206184005537,0.5150471235776726,0.2758177720927733,0.11052304248949896,ANN
S4021,0.18732692124871342,0.3268627837068737,0.20371003196310253,0.28210026308131037,ANN
S4022,0.206790852669167,0.1457179608439065,0.12924597296139934,0.5182452135255271,GRU
S4023,0.11019026088514833,0.5485777907525702,0.28024321937509633,0.06098872898718516,ANN
S4024,0.129860394767393,0.3422068047205731,0.49520647032366955,0.032726330188364273,CNN-LSTM
S4025,0.025251942415206733,0.004158248057857453,0.9659753642913942,0.004614445235541634,CNN-LSTM
S4026,0.15263370267797707,0.41835135397233414,0.20742697410721578,0.221587969242473,ANN
S4027,0.1724254927333787,0.19330652496331602,0.17181050285525973,0.4624574794480454,GRU
S4028,0.8598352311610159,0.07056818279085154,0.029336402004521502,0.040260184043611195,1D-CNN
S4029,0.45789619026856815,0.0807006191212193,0.41583169599752606,0.0455714946126865,1D-CNN
S4030,0.1969935307729101,0.18684430985290107,0.5373391965942856,0.07882296277990332,CNN-LSTM
S4031,0.2144244966667177,0.3313406255010862,0.25239666875391403,0.20183820907828204,ANN
S4032,0.020481446873905688,0.9068127149962801,0.02499858493302295,0.047707253196791234,ANN
S4033,0.15653483389939787,0.4638532171624238,0.18864197932454363,0.19096996961363427,ANN
S4034,0.19664823411775165,0.3395647490600283,0.12209968656507111,0.3416873302571489,GRU
S4035,0.012862804135557501,0.9063393294403587,0.06865054778667172,0.012147318637411244,ANN
S4036,0.13639831132692157,0.3900599802599145,0.13935192248023845,0.33418978593292553,ANN
S4037,0.1877555854383665,0.22957551078462474,0.16840207919836706,0.4142668245786417,GRU
S4038,0.028354011206489123,0.006995535539571247,0.012783271006565679,0.9518671822473738,GRU
S4039,0.18006655053790716,0.13997430114226514,0.6112554956523122,0.06870365266751564,CNN-LSTM
S4040,0.2554700394296501,0.2588178607896392,0.2885345735424066,0.1971775262383033,CNN-LSTM
S4041,0.0032763022991599607,0.9888857078880182,0.0033441482474570986,0.004493841565364599,ANN
S4042,0.21052555753748736,0.2107856697170693,0.19262146152955406,0.3860673112158894,GRU
S4043,0.9366130930506266,0.01074806135499436,0.005289725128751396,0.04734912046562729,1D-CNN
S4044,0.1713475743780202,0.2612373950497093,0.3237702594133677,0.24364477115890287,CNN-LSTM
S4045,0.19591166031004079,0.28324120042075784,0.21008917859644316,0.31075796067275796,GRU
S4046,0.19069331731284092,0.21162685852153937,0.12628690849272592,0.47139291567289354,GRU
S4047,0.13554405402529882,0.5123013946539384,0.19139167598439608,0.1607628753363664,ANN
S4048,0.14717506796887692,0.29721625192933776,0.10933239483555367,0.44627628526623114,GRU
S4049,0.16753307411114357,0.2908338724333604,0.2699615035365746,0.27167154991892223,ANN
S4050,0.18043540617408607,0.2774269618661945,0.16989549376328764,0.3722421381964311,GRU
S4051,0.5801982641084044,0.005455629006533502,0.02224900465827884,0.39209710222678335,1D-CNN
S4052,0.877561439215518,0.05195570123910682,0.05665644994718886,0.013826409598186446,1D-CNN
S4053,0.9874912237458974,0.0011656665906689821,0.004043038006518371,0.007300071656915341,1D-CNN
S4054,0.00967645177687774,0.05056798317042586,0.9344905373657809,0.0052650276869151994,CNN-LSTM
S4055,0.21601826316211487,0.2540451580580804,0.3581180672785058,0.1718185115012988,CNN-LSTM
S4056,0.3464725642924283,0.6465679970658271,0.0007355893503058736,0.00622384929143928,ANN
S4057,0.1655241841417514,0.33461549804860086,0.1400946848033258,0.35976563300632186,GRU
S4058,0.0017641867605180878,0.0053414206824606136,0.9407505200403863,0.05214387251663575,CNN-LSTM
S4059,0.018007547227990344,0.20576033231749202,0.1395404855202853,0.6366916349342323,GRU
S4060,0.031472439005241014,0.14812331101984128,0.06497092673121713,0.7554333232437002,GRU
S4061,0.05026333790806316,0.20463772172731928,0.3296484173174068,0.4154505230472108,GRU
S4062,0.4768026565061851,0.06583517831788269,0.013991447761820095,0.44337071741411155,1D-CNN
S4063,0.551181685534449,0.08600972248601035,0.07683751846086667,0.2859710735186734,1D-CNN
S4064,0.133224355475673,0.5425083170927255,0.2208280702600333,0.1034392571715683,ANN
S4065,0.018856613837286117,0.8795115106725542,0.07869698712988347,0.02293488836027649,ANN
S4066,0.021168354886474644,0.6691005078123314,0.24772856418146144,0.06200257311973263,ANN
S4067,0.008582770555939395,0.011258094133516562,0.9711755701733418,0.00898356513720235,CNN-LSTM
S4068,0.1733573696950379,0.20069510425597747,0.1842680324030326,0.4416794936459521,GRU
S4069,0.39357572730920737,0.250579322946685,0.2116575994812948,0.14418735026281257,1D-CNN
S4070,0.07646141273755143,0.12727605282569632,0.13668077078807783,0.659581763648674,GRU
S4071,0.48331545052243635,0.08435837160613968,0.14549485815448635,0.2868313197169386,1D-CNN
S4072,0.002238887022826262,0.002502851338184131,0.9936204545213454,0.0016378071176441449,CNN-LSTM
S4073,0.8179981694110152,0.0014134840511726915,0.18040716542715293,0.00018118111065910437,1D-CNN
S4074,0.2032251475831586,0.34543429876253734,0.3311014176192086,0.12023913603509616,ANN
S4075,0.18513246107913603,0.36757986575627355,0.13830993030502045,0.30897774285957,ANN
S4076,0.6396433285172903,0.13921457028385129,0.15668477782065238,0.06445732337820681,1D-CNN
S4077,0.29238491893426427,0.6820292766527759,0.020550827780468198,0.005034976632491725,ANN
S4078,0.2638366829852849,0.11186506615076154,0.5217387801482839,0.10255947071566958,CNN-LSTM
S4079,0.061849679639409766,0.0038981392857041983,0.004348048234376331,0.9299041328405085,GRU
S4080,0.23862337854187535,0.08150304520371189,0.5327640021336064,0.14710957412080508,CNN-LSTM
S4081,0.8581984125953401,0.015266145910884498,0.03614416322946748,0.09039127826430748,1D-CNN
S4082,0.2305319746781642,0.2445597214912884,0.33888302685984684,0.1860252769707005,CNN-LSTM
