Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S4812,7.326667,5.483237,-0.647476,-21.885857,14.057419,8832655778279323.0
S4813,6.742616,4.75631,-0.56684,-10.74751,14.057419,8832655778279323.0
S4814,5.420713,3.764869,-0.397973,-8.958142,11.727352,3556907033666697.5
S4815,4.30685,3.015941,-0.373354,-4.913196,9.477504,3556907033666696.0
S4816,3.456328,2.463396,-0.30577,-2.662373,9.477504,3556907033666696.0
S4817,2.183652,1.833653,0.164734,-0.676573,4.417786,0.658569
S4818,1.773054,1.477716,0.483948,-0.107947,2.740211,0.54241
S4819,1.649249,1.30236,0.483997,-0.010326,2.740211,0.475603
S4820,2.084188,1.650953,0.543026,-0.095795,4.420662,1659074371969055.0
S4821,2.402254,1.879927,0.561618,-0.149249,4.489881,3344126550751782.5
S4822,2.455282,1.999056,0.575887,-0.207644,4.489881,3344126550751782.5
S4823,2.480266,2.098306,0.543584,-0.311143,4.489881,3344126550751782.5
S4824,2.437967,2.04192,0.528187,-0.110118,4.489881,3344126550751782.5
S4825,2.414482,1.979856,0.135449,-0.377937,4.489881,3344126550751782.0
S4826,2.334196,1.825001,0.493398,-0.218235,4.489881,3344126550751782.0
S4827,2.220741,1.691934,0.503538,-0.167053,4.489881,3344126550751782.0
S4828,2.095621,1.534452,0.468462,-0.116298,4.489881,3344126550751782.0
S4829,2.021015,1.379114,0.617764,-0.210821,4.489881,3344126550751782.0
S4830,2.031427,1.427444,0.562292,-0.253998,4.489881,3344126550751782.0
S4831,2.120765,1.590744,0.688698,-0.077137,4.489881,3344126550751782.0
S4832,1.693856,1.22373,0.514989,0.041732,4.489881,1685052178782727.2
S4833,1.147093,0.952284,0.572875,0.181307,2.115589,0.221992
S4834,1.431362,1.091553,0.666382,0.118375,3.467117,0.199774
S4835,1.838619,1.338381,0.798752,0.03337,4.17864,0.205485
S4836,3.294316,2.011862,0.571903,-0.143106,9.588185,0.239965
S4837,4.460715,2.835789,0.732354,-0.217871,10.432796,0.284537
S4838,4.857193,3.366056,0.630752,-0.39145,10.432796,0.328326
S4839,5.286419,3.880612,0.521923,-0.721453,10.432796,0.350288
S4840,5.380306,4.112384,0.445641,-1.049283,10.432796,0.368635
S4841,5.881186,4.793295,0.422689,-1.525977,10.432796,0.417271
S4842,6.294842,5.383436,0.317702,-2.530332,10.432796,0.452945
S4843,6.474355,5.678414,0.25193,-3.152052,10.432796,0.473074
S4844,6.510938,5.876008,0.453956,-2.160673,10.432796,0.555718
S4845,6.506949,5.852184,0.532982,-1.700615,10.432796,0.560175
S4846,6.444188,5.688725,0.48988,-1.1747,10.432796,0.561817
S4847,6.330427,5.352877,0.435809,-0.923547,10.432796,0.528663
S4848,5.821808,4.90508,0.000397,-0.519848,10.432796,0.641183
S4849,4.988071,4.105007,-0.259019,-0.440373,8.227456,0.599469
S4850,4.860997,4.001467,0.081856,-0.303286,8.227456,0.586612
S4851,5.913875,4.539359,0.198896,-0.258897,13.77279,0.595183
S4852,7.545048,5.628015,0.311163,-0.297279,16.614937,0.620416
S4853,8.13759,6.057948,0.432009,-0.285827,16.614937,0.625958
S4854,9.461855,6.94531,0.584586,-0.284555,18.456546,0.635598
S4855,10.184456,7.659418,0.6767,-0.319228,18.456546,0.64392
S4856,10.490141,8.212945,0.610798,-0.546377,18.456546,0.605281
S4857,10.613023,8.605569,0.460313,-0.792746,18.456546,0.617962
S4858,10.606417,8.543829,0.131141,-1.065675,18.456546,0.589358
S4859,10.609871,8.610579,-0.168125,-1.34956,18.456546,0.594305
S4860,10.569642,8.488166,-0.527233,-2.057422,18.456546,0.452766
S4861,10.588502,8.613925,-0.809513,-2.41365,18.456546,0.464318
S4862,10.481436,8.289358,-0.880564,-2.265912,18.456546,0.439622
S4863,9.73729,7.393584,-0.911251,-1.865007,18.456546,0.401061
S4864,9.030672,6.910065,-0.874864,-0.840695,18.456546,4058007879615925.5
S4865,8.225226,6.088175,-0.617859,-0.649436,18.456546,4058007879615924.5
S4866,6.799604,5.312104,-0.315014,-0.4394,14.224619,4058007879615924.5
S4867,5.452304,4.298632,-0.076946,-0.169039,10.812705,4058007879615924.5
S4868,4.950167,3.908021,0.376515,0.130654,10.812705,4058007879615924.5
S4869,5.067362,4.002334,0.603304,0.237503,10.812705,4058007879615926.0
S4870,5.133115,4.183462,0.637194,0.263495,10.812705,4058007879615926.0
S4871,5.31939,4.514844,0.66605,0.251711,10.812705,4058007879615926.0
S4872,5.470937,4.720345,0.693474,0.237029,10.812705,4058007879615926.0
S4873,5.624121,4.949159,0.6636,0.196661,10.812705,4058007879615926.0
S4874,5.681163,5.086321,0.632257,0.171941,10.812705,4058007879615926.0
S4875,5.654164,5.029245,0.680536,0.198015,10.812705,4058007879615926.0
S4876,4.720316,4.195703,0.788387,0.458842,9.143704,2.120101
S4877,4.947472,4.420928,0.804,0.496718,9.143704,2.12692
S4878,5.121993,4.511625,0.913114,0.621281,10.232068,2.119303
S4879,5.450409,4.904425,0.928142,0.656249,10.232068,2.11897
S4880,6.306835,5.527457,0.874112,0.574494,11.819002,2.006961
S4881,6.685235,5.81594,0.786287,0.459481,11.819002,0.632892
S4882,7.24979,6.416983,0.669556,0.277789,11.819002,0.607171
S4883,7.286117,6.467475,0.563116,0.064011,11.819002,0.480645
S4884,7.225288,6.372378,0.481289,-0.248271,11.819002,0.375747
S4885,7.383517,6.558658,0.450539,-0.898297,11.819002,0.337949
S4886,7.36278,6.50505,0.580211,-0.998934,11.819002,0.330888
S4887,7.390734,6.579142,0.731317,-0.944339,11.819002,0.33797
S4888,7.553278,6.966576,0.873744,-0.951627,11.819002,0.365303
S4889,7.355165,6.599726,0.825457,-0.836946,11.819002,0.350166
S4890,6.93454,6.222623,0.734523,-1.432501,11.819002,0.347268
S4891,6.823098,6.095101,0.633287,-2.112246,11.819002,0.356591
S4892,5.932454,5.262958,0.573588,-2.168193,10.251675,0.33558
S4893,5.281665,4.757465,0.641898,-0.546847,10.150786,0.424281
S4894,4.394252,3.911637,0.712754,-0.185786,7.322156,0.381996
S4895,4.213303,3.738258,0.720442,0.137372,7.322156,0.419116
S4896,4.168146,3.688052,0.713097,0.267636,7.322156,0.452616
S4897,3.61593,3.196665,0.746426,0.393436,5.706833,0.429382
S4898,3.66333,3.256385,0.63955,0.367255,5.706833,0.439566
S4899,3.566174,3.104947,0.712104,0.475255,5.706833,0.425128
S4900,3.366109,2.952328,0.824797,0.623551,5.706833,0.409022
S4901,3.740021,3.294797,0.862303,0.648362,5.934096,0.420997
S4902,3.936603,3.412459,0.926248,0.742744,7.118777,0.414791
S4903,4.307089,3.642839,0.965926,0.769033,8.010836,0.406386
S4904,5.427705,4.455684,0.96859,0.699217,11.587429,0.420809
S4905,6.735557,5.309915,0.919427,0.534025,14.436535,0.331989
S4906,7.414361,6.204506,0.879826,0.389446,14.436535,0.37005
S4907,7.782413,6.657715,0.814231,0.141324,14.436535,0.337708
S4908,8.347191,7.286676,0.755049,0.176614,14.436535,4134148245292135.5
S4909,8.931863,8.093083,0.750317,0.24337,14.436535,8300875179017093.0
S4910,8.966669,8.176236,0.770561,0.275634,14.436535,8300875179017093.0
S4911,8.977598,8.232357,0.774784,0.287244,14.436535,8300875179017093.0
S4912,8.929297,8.069052,0.775699,0.313633,14.436535,8300875179017093.0
S4913,8.823319,7.87078,0.749393,0.332396,14.436535,8300875179017093.0
S4914,8.72042,7.726421,0.724638,0.277651,14.436535,8300875179017093.0
S4915,8.491051,7.400419,0.680271,0.214826,14.436535,8300875179017093.0
S4916,7.810512,6.523867,0.569373,0.171261,14.436535,8300875179017093.0
S4917,6.62028,5.447247,0.423692,0.152338,11.102391,8300875179017093.0
S4918,5.861036,4.656131,0.404345,0.1156,11.102391,8300875179017093.0
S4919,5.297523,4.072861,0.455737,0.0461,11.102391,8300875179017093.0
S4920,4.494455,3.587745,0.551024,0.177322,11.102391,4166726933724957.5
S4921,3.677895,3.21017,0.676648,0.338914,6.571493,0.497011
S4922,4.188968,3.534791,0.607666,0.233352,8.140379,0.643732
S4923,4.662198,3.976934,0.514294,0.000486,8.140379,0.718647
S4924,5.277745,4.565372,0.370263,-0.323958,8.729568,0.814041
S4925,5.891156,5.080728,0.236262,-0.73811,9.739117,0.890385
S4926,6.909791,5.766805,0.003636,-3.82671,13.619398,1.107988
S4927,8.343437,6.81771,-0.128169,-17.502122,16.709668,1.472606
S4928,9.65842,8.135985,-0.214811,-24.003818,16.888099,2.048991
S4929,10.649105,9.310527,-0.253061,-22.186934,16.888099,3.029009
S4930,11.001459,10.010999,-0.11356,-28.736094,16.888099,3.212167
S4931,11.195236,10.472522,0.139419,-32.152089,16.888099,3.418948
S4932,11.099838,10.140254,-0.163788,-24.486954,16.888099,3.325947
S4933,10.945367,9.719568,-0.291161,-24.383075,16.888099,3.17118
S4934,10.690135,9.043444,-0.441416,-18.303881,16.888099,2.971905
S4935,10.559082,8.811239,-0.470368,-18.231658,16.888099,2.942948
S4936,10.486502,8.717742,-0.459979,-18.020814,16.888099,3.017102
S4937,10.537958,8.771502,-0.541202,-17.83864,16.888099,3.63678
S4938,9.788948,7.775684,-0.550711,-11.037814,16.888099,3.409794
S4939,8.57116,6.658442,-0.566117,-4.911205,16.888099,3.044668
S4940,7.082863,5.448898,-0.585093,-2.916827,15.611591,2.478055
S4941,5.464187,4.154707,-0.376675,-1.807534,10.384236,1.478423
S4942,4.887758,3.736928,-0.106965,-1.002996,10.384236,1.485605
S4943,4.587325,3.500001,0.122249,-0.625229,10.384236,1.550279
S4944,4.828111,3.845561,0.322523,-0.494992,10.384236,2009239622979103.2
S4945,4.910138,4.006163,0.381739,-0.461844,10.384236,2009239622979103.2
S4946,4.96019,4.206837,0.380527,-0.608626,10.384236,2009239622979103.2
S4947,4.816621,3.99695,0.303696,-0.427048,10.384236,2009239622979103.0
S4948,4.686263,3.909503,0.28278,-0.062422,10.384236,2009239622979103.0
S4949,4.227797,3.683109,0.52137,0.238986,7.667514,2009239622979102.0
S4950,5.880919,4.732226,0.315781,0.032709,14.258989,2009239622979102.8
S4951,7.229951,5.701852,-0.032413,-0.126684,14.938276,2009239622979102.2
S4952,8.287856,6.69029,-0.188825,-0.215854,14.938276,2009239622979102.8
S4953,9.019136,7.710517,-0.162518,-0.323201,14.938276,2009239622979102.0
S4954,9.477216,8.249074,0.030034,-0.53971,14.938276,2009239622979102.8
S4955,9.728751,8.607613,0.012195,-0.924741,14.938276,2009239622979102.0
S4956,9.793029,8.712481,-0.202361,-1.775725,14.938276,0.673973
S4957,9.855258,8.854555,-0.474214,-3.211544,14.938276,0.580308
S4958,9.832295,8.710807,-0.811767,-4.301019,14.938276,0.532907
S4959,9.870904,8.842988,-0.804813,-4.7498,14.938276,0.543227
S4960,9.720678,8.527593,-0.772602,-3.893348,14.938276,0.526309
S4961,9.465579,7.908728,-0.797378,-2.702236,14.938276,0.484311
S4962,8.925828,7.485138,-0.860209,-1.257223,14.938276,3443720383020389.5
S4963,8.364917,7.101358,-0.858055,-0.746034,14.234825,7321664134344269.0
S4964,7.340465,6.172747,-0.833305,-0.608404,12.324029,7321664134344269.0
S4965,6.421515,5.174956,-0.822864,-0.549496,11.097548,7321664134344269.0
S4966,5.565641,4.267171,-0.8139,-0.571075,10.332918,7321664134344269.0
S4967,4.967754,3.680772,-0.784952,-0.590143,10.332918,7321664134344269.0
S4968,4.645722,3.343361,-0.863436,-0.760579,10.332918,7321664134344269.0
S4969,4.416867,3.022073,-0.849039,-0.889934,10.332918,7321664134344269.0
S4970,4.470578,3.170945,-0.847672,-0.931176,10.332918,7321664134344269.0
S4971,4.411206,3.087821,-0.511193,-1.040606,10.332918,7321664134344269.0
S4972,4.62341,3.318415,0.289643,-0.055746,10.332918,7321664134344269.0
S4973,5.052704,3.887016,0.609939,0.296617,10.332918,7321664134344269.0
S4974,4.335362,3.275653,0.72344,0.469914,10.332918,3877943751323880.5
S4975,3.447041,2.821205,0.763217,0.557322,7.064337,0.269903
S4976,4.165033,3.285952,0.60853,0.368908,8.66846,0.363966
S4977,4.621257,3.835443,0.524326,0.248606,8.66846,0.452172
S4978,4.851765,4.245348,0.472331,0.169963,8.66846,0.513313
S4979,5.353737,4.762408,0.481956,0.117889,8.66846,0.719953
S4980,5.524535,4.996534,0.577289,0.112769,8.66846,0.789305
S4981,5.517188,4.958734,0.534695,0.087724,8.66846,0.778529
S4982,5.471983,4.794083,0.500292,0.089699,8.66846,0.749744
S4983,5.898186,5.24471,0.591815,0.138037,8.66846,3032694440984731.5
S4984,6.051832,5.388128,0.672759,0.039624,8.66846,5757985601878311.0
S4985,6.130682,5.452588,0.691331,-0.593557,8.66846,8699532870569356.0
S4986,6.408052,5.859043,0.586571,-2.335547,8.66846,8699532870569356.0
S4987,6.366224,5.800007,0.451716,-3.156801,8.66846,8699532870569356.0
S4988,6.243476,5.704402,0.498505,-2.685662,8.080721,8699532870569359.0
S4989,6.307403,5.759543,0.475566,-2.749706,8.080721,8699532870569360.0
S4990,6.268785,5.70917,0.347789,-3.169422,8.080721,8699532870569361.0
S4991,5.869203,5.25354,0.468385,-2.416286,8.080721,8699532870569360.0
S4992,5.810737,5.184696,0.543398,-2.435757,8.080721,8699532870569360.0
S4993,6.001984,5.553754,0.082154,-5.954124,8.080721,8699532870569360.0
S4994,6.37378,6.13111,0.348515,-10.801275,8.080721,8699532870569360.0
S4995,6.345199,6.108228,0.444351,-10.625086,7.837856,5666838429584629.0
S4996,6.402887,6.156907,0.520674,-10.729477,7.845785,2941547268691050.5
S4997,6.833719,6.453405,0.27922,-14.640429,11.395831,6.413067
S4998,6.980266,6.587932,0.232249,-14.643167,11.395831,6.896028
S4999,7.156224,6.813145,0.370475,-13.663584,11.395831,9.67093
S5000,6.850396,6.375766,0.224778,-14.153316,11.395831,7.63582
S5001,6.506797,5.880841,0.074147,-14.976759,11.395831,5.556083
S5002,6.408738,5.694676,0.037441,-14.39716,11.395831,5.483451
S5003,6.440893,5.763503,0.126728,-18.499463,11.395831,5.581104
S5004,6.382717,5.669897,0.160707,-18.683355,11.395831,5.611069
S5005,6.303547,5.561276,0.150983,-18.250403,11.395831,5.579589
S5006,5.966866,5.143149,0.157962,-16.522479,11.395831,5.353864
S5007,5.525346,4.510771,-0.079447,-14.025261,11.395831,5.2068
S5008,5.160288,4.176957,-0.395961,-13.74643,11.395831,5.535746
S5009,4.006333,3.369963,-0.436489,-8.205805,8.331338,4.951837
S5010,3.232688,2.799456,-0.364962,-3.589044,6.873669,3.980639
S5011,2.590619,2.355205,-0.217764,-1.968875,3.971588,1.137345
S5012,2.539933,2.284969,-0.195659,-1.84127,3.971588,1.12167
S5013,2.603354,2.361645,-0.197045,-1.897466,3.971588,1.191259
S5014,2.644418,2.404079,-0.20235,-1.861808,3.971588,1.254782
S5015,2.471645,2.205015,-0.147341,-1.522655,3.971588,1.139636
S5016,2.342432,2.091625,-0.076868,-1.324448,3.971588,1.076076
S5017,2.046539,1.79694,-0.090767,-0.639266,3.840021,0.97301
S5018,1.927315,1.633959,-0.014157,-0.454346,3.840021,0.912579
S5019,2.072094,1.836237,-0.039471,-0.620896,3.840021,1.00855
S5020,2.095792,1.84885,0.17885,-0.063468,3.991369,0.588361
S5021,3.009279,2.345698,-0.204627,-0.03881,7.674082,0.592021
S5022,3.071606,2.438498,-0.232231,-0.046789,7.674082,0.601895
S5023,3.044241,2.360734,-0.223319,-0.03847,7.674082,0.593548
S5024,3.016276,2.250154,-0.279573,-0.050467,7.674082,0.556898
S5025,3.041126,2.277509,-0.360529,-0.061929,7.674082,0.575709
S5026,3.014932,2.247138,-0.339789,-0.060793,7.674082,0.54732
S5027,3.140925,2.429872,-0.297236,-0.035678,7.674082,0.718551
S5028,3.090447,2.315709,-0.297608,-0.038992,7.674082,0.667242
S5029,3.114135,2.395893,-0.316421,-0.043315,7.674082,0.679397
S5030,3.140471,2.479943,-0.333829,-0.041911,7.674082,0.70744
S5031,3.145325,2.485638,-0.324553,-0.040197,7.674082,0.714923
S5032,2.97383,2.30528,-0.68824,-0.088377,7.674082,0.730468
S5033,2.156435,1.909729,-0.474959,-0.674914,3.218605,0.783684
S5034,2.227193,1.962881,-0.150604,-2.077402,3.236691,0.843089
S5035,2.539104,2.267716,-0.264164,-2.833251,4.267483,1.039891
S5036,2.893521,2.659799,-0.15621,-3.224516,4.807862,1804390580201607.2
S5037,3.107762,2.824486,-0.116216,-2.895847,4.891648,3640225956886940.0
S5038,3.328552,3.021301,-0.106205,-2.882162,4.891648,3640225956886942.0
S5039,3.226203,2.879712,-0.107114,-2.515688,4.891648,3640225956886942.0
S5040,3.343032,3.08139,-0.034618,-3.041904,4.891648,3640225956886942.0
S5041,3.397609,3.175214,0.375385,-5.787391,4.891648,3640225956886940.5
S5042,3.38445,3.140188,0.575198,-4.163077,4.891648,3640225956886942.0
S5043,3.328831,3.055534,0.650839,-3.30381,4.891648,3640225956886941.5
S5044,3.287491,2.922993,0.872613,-1.410206,4.891648,3640225956886941.5
S5045,3.252676,2.880382,0.904078,-0.295542,4.891648,3640225956886940.5
S5046,3.13533,2.712066,0.840988,-0.091581,4.891648,3640225956886941.5
S5047,2.944088,2.528435,0.856855,0.006597,4.891648,3640225956886940.5
S5048,2.606431,2.193687,0.805894,0.08141,4.891648,1835835376685334.8
S5049,2.259047,1.94517,0.795543,0.168421,4.791067,2.431979
S5050,1.923385,1.751862,0.830268,0.27328,3.112794,0.533772
S5051,2.171843,1.942765,0.838748,0.225141,3.810365,0.85326
S5052,2.4424,2.097277,0.826981,0.177765,4.96694,1864092399809524.0
S5053,2.435687,2.090685,0.844767,0.194211,4.96694,1864092399809524.0
S5054,2.441123,2.102375,0.831946,0.185887,4.96694,1864092399809524.0
S5055,2.396451,2.005646,0.816499,0.213261,4.96694,1864092399809524.0
S5056,2.652788,2.314941,0.818287,-0.027883,4.96694,1864092399809524.2
S5057,2.641614,2.302301,0.502977,-1.303698,4.96694,1864092399809524.2
S5058,2.87173,2.541494,-0.086366,-3.887214,4.96694,1864092399809525.0
S5059,2.851072,2.509964,0.005294,-3.581831,4.96694,1864092399809525.0
S5060,2.879317,2.577591,-0.094826,-1.940822,4.96694,1864092399809524.8
S5061,2.831769,2.470338,-0.082107,-1.623657,4.96694,1864092399809524.8
S5062,2.834067,2.472955,-0.102203,-1.634201,4.96694,1864092399809524.8
S5063,3.009669,2.587095,-0.329108,-1.725437,5.180051,1864092399809528.8
S5064,2.651592,2.222098,-0.118845,-1.063877,5.180051,5.657979
S5065,2.559361,2.056362,0.116615,-0.754193,5.180051,5.592673
S5066,2.61959,2.145917,0.162746,-0.819957,5.180051,5.611852
S5067,2.615026,2.104287,0.351538,-0.59436,5.180051,5.601196
S5068,2.486767,2.00705,0.191629,-0.726306,5.180051,5.119066
S5069,2.416312,1.900943,0.349354,-0.300127,5.180051,5.054746
S5070,2.27564,1.807337,0.202121,-0.093543,5.180051,4.658752
S5071,2.339212,1.87706,0.049697,-0.086476,5.180051,4.646632
S5072,2.394371,1.942497,0.214991,-0.06545,5.180051,4.711946
S5073,2.449791,2.048941,0.264317,-0.064931,5.180051,4.756136
S5074,2.386535,1.97456,0.252765,-0.054582,5.180051,4.707604
S5075,1.860259,1.552419,0.287587,0.037172,2.963953,0.393061
S5076,1.895979,1.620012,0.349293,0.043723,2.963953,0.420888
S5077,1.891507,1.587465,0.336778,0.045973,2.963953,0.414549
S5078,1.787712,1.462674,0.404461,0.144842,2.963953,0.377483
S5079,1.796521,1.510967,0.380965,0.119426,2.963953,0.389194
S5080,2.003516,1.624546,0.584784,0.180754,4.144217,0.898559
S5081,2.143272,1.776718,0.576914,-0.012506,4.144217,1.01096
S5082,2.02998,1.676716,0.053995,-0.430978,4.144217,1.024435
S5083,1.918739,1.553555,0.252628,-1.056498,4.144217,1.015481
S5084,2.134922,1.690168,-0.111839,-1.519718,4.144217,1.08151
S5085,2.337105,1.848732,-0.0134,-0.340314,4.144217,1.060575
S5086,2.301374,1.77931,-0.058875,-0.326383,4.144217,1.029724
S5087,2.344321,1.899076,-0.036493,-0.373961,4.144217,1.065586
S5088,2.458265,2.02583,-0.126809,-0.506086,4.144217,1.107649
S5089,2.625554,2.286691,-0.150142,-0.710555,4.144217,1.208957
S5090,2.746556,2.463259,-0.106715,-1.026177,4.144217,1.27789
S5091,2.798235,2.574721,0.045431,-1.059541,4.144217,1.300304
S5092,2.540725,2.297912,-0.031902,-0.73727,4.027014,0.734798
S5093,2.592111,2.340805,0.109507,-0.186411,4.027014,0.639567
S5094,2.654868,2.415277,0.023949,-0.257459,4.027014,0.65619
S5095,2.72791,2.529095,0.023025,-0.293626,4.027014,0.696813
S5096,2.500214,2.309334,0.193169,-0.147394,3.802499,0.581637
S5097,2.358452,2.199852,0.498754,-0.31212,3.331954,0.644791
S5098,2.592742,2.452678,0.570454,-0.371434,3.811056,0.894028
S5099,2.685144,2.562877,0.597367,-0.417683,3.811056,0.960129
S5100,2.553098,2.358798,0.581823,-0.282992,3.811056,0.890175
S5101,3.117672,2.673643,0.322954,0.026768,6.973428,0.835395
S5102,3.013907,2.505371,0.343872,0.077335,6.973428,0.766675
S5103,2.972793,2.420033,0.385191,0.105737,6.973428,0.74539
S5104,2.9681,2.400222,0.360565,0.086902,6.973428,0.746643
S5105,3.188497,2.558646,0.074726,-0.13543,6.973428,1963958377885446.8
S5106,3.482278,2.798004,-0.002619,-0.185854,6.973428,4039330729215337.5
S5107,3.441811,2.727499,0.040559,-0.159232,6.973428,4039330729215337.5
S5108,3.418581,2.623272,0.005921,-0.132462,6.973428,4039330729215337.5
S5109,3.472614,2.687985,-0.13058,-0.200337,6.973428,4039330729215337.5
S5110,3.581323,2.776308,-0.071908,-0.194246,6.973428,5867393232166445.0
S5111,3.75688,2.942663,0.008838,-0.195924,6.973428,7695180201691805.0
S5112,4.009385,3.309626,0.087578,-0.253513,6.973428,9524292904805466.0
S5113,3.587532,2.994278,0.162529,-1.183992,5.529903,9524292904805466.0
S5114,3.612545,3.063687,0.219847,-1.628974,5.529903,9524292904805466.0
S5115,3.604394,3.019428,0.512153,-1.4071,5.529903,9524292904805466.0
S5116,5.148475,4.033069,0.576945,-0.013978,12.748479,9524292904805466.0
S5117,6.739443,4.925997,0.680321,0.109423,15.948174,7560334526920020.0
S5118,7.63186,5.59704,0.456251,0.029353,15.948174,5484962175590129.0
S5119,8.095905,6.257392,0.377303,-0.039977,15.948174,5484962175590129.0
S5120,8.807518,7.247057,0.264918,-0.137763,15.948174,5484962175590129.0
S5121,9.89712,8.306276,0.315591,-0.29969,15.975897,5484962175590129.0
S5122,10.322907,8.839628,0.223281,-0.579777,15.975897,3656899672639021.5
