Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S4312,2.09626,1.689457,0.31989,-1.561967,3.668004,0.388216
S4313,2.064347,1.613045,0.129465,-1.353352,3.668004,0.37425
S4314,2.169457,1.706607,0.305969,-1.114575,3.668004,0.422378
S4315,2.16396,1.693727,0.271004,-1.167091,3.668004,0.422704
S4316,2.423809,1.98762,0.415173,-1.219076,3.791521,0.570009
S4317,2.44501,2.004106,0.566175,-0.902373,3.791521,0.627227
S4318,2.486848,2.072799,0.500121,-1.168912,3.791521,0.659445
S4319,2.47711,2.031099,0.25205,-1.570157,3.791521,0.654702
S4320,2.261349,1.816176,0.360054,-1.163066,3.791521,0.59399
S4321,2.052497,1.641081,0.408519,-0.447401,3.791521,0.516546
S4322,2.002683,1.603961,0.502192,-0.370054,3.791521,0.508258
S4323,2.020863,1.66846,0.400308,-0.570265,3.791521,0.520774
S4324,2.113171,1.810181,0.559309,-0.150838,3.791521,0.534566
S4325,2.111774,1.802017,0.60697,-0.090309,3.791521,0.533029
S4326,2.145583,1.825385,0.466338,-0.158444,3.791521,0.529411
S4327,2.144385,1.822286,0.493813,-0.119075,3.791521,0.526547
S4328,1.900762,1.63939,0.540287,0.115014,3.229716,0.391745
S4329,1.657586,1.388394,0.473088,0.14024,3.219967,0.282351
S4330,1.566072,1.25817,0.36132,0.103534,3.219967,0.240846
S4331,1.569507,1.271354,0.292516,0.07092,3.219967,0.241542
S4332,1.540474,1.207255,0.128138,-0.002613,3.219967,0.226045
S4333,1.482036,1.11744,0.283172,0.054028,3.219967,0.215629
S4334,1.359521,1.028965,0.109733,-0.0245,3.219967,0.181949
S4335,1.331543,0.956297,0.061031,-0.043627,3.219967,0.168217
S4336,1.216095,0.868104,0.070747,-0.151693,3.219967,0.164588
S4337,1.533768,1.113132,-0.202964,-0.176753,3.252733,0.189555
S4338,1.2509,0.924553,-0.050678,-0.186229,3.252733,0.130335
S4339,1.548606,1.12908,0.339379,0.1046,3.26462,0.224252
S4340,1.600164,1.172749,0.423894,0.123525,3.26462,0.259092
S4341,2.163901,1.575504,0.467258,0.046813,5.050814,0.724011
S4342,2.16654,1.588765,0.429576,0.002169,5.050814,0.727035
S4343,9.119084,4.105531,0.393214,-0.004088,30.688815,0.789438
S4344,13.244308,6.851708,0.526926,-0.091742,33.273866,0.854185
S4345,13.762155,7.894862,0.541316,-0.156218,33.273866,0.901968
S4346,13.788612,8.049145,0.481887,-0.146668,33.273866,0.953434
S4347,13.957483,8.667213,0.301205,-0.111731,33.273866,2814319358880953.0
S4348,14.129848,9.214566,0.13508,-0.090983,33.273866,5706593781061673.0
S4349,14.215842,9.469436,0.09128,-0.05829,33.273866,5706593781061673.0
S4350,14.230389,9.591788,0.046145,-0.05204,33.273866,5706593781061673.0
S4351,14.23466,9.609811,-0.018365,-0.080291,33.273866,5706593781061673.0
S4352,14.272034,9.779515,-0.132516,-0.113694,33.273866,5706593781061673.0
S4353,14.215391,9.565224,-0.38485,-0.165825,33.273866,5706593781061671.0
S4354,14.218506,9.618554,-0.5403,-0.180537,33.273866,5706593781061671.0
S4355,11.125282,7.147568,-0.353329,-0.072617,33.273866,5706593781061671.0
S4356,5.69388,4.650257,-0.093681,-0.025264,12.96226,5706593781061671.0
S4357,4.446931,3.906298,0.195661,-0.227659,7.706567,5706593781061671.0
S4358,4.447247,3.906725,0.113463,-0.246928,7.706567,5706593781061671.0
S4359,4.153973,3.706433,-0.02175,-0.262674,7.706567,2892274422180719.5
S4360,3.56032,3.239731,-0.022182,-0.198956,6.311172,1.252152
S4361,3.639308,3.283005,-0.45981,-0.330889,6.830457,0.907397
S4362,3.695472,3.355081,-0.342257,-0.321074,6.830457,0.939395
S4363,3.559485,3.108918,-0.366429,-0.542188,6.830457,0.920049
S4364,3.430855,2.974821,-0.373913,-1.385596,6.830457,0.924884
S4365,4.523333,3.643902,-0.633339,-3.203561,10.508301,3.822987
S4366,5.65183,4.530924,-0.541741,-7.331343,11.794711,4.239053
S4367,6.663331,5.467023,-0.520426,-11.219479,12.270167,4.651162
S4368,6.948532,5.823505,-0.488879,-12.425162,12.270167,4.747936
S4369,6.979379,5.87309,-0.476936,-12.636254,12.270167,4.774017
S4370,6.957678,5.822507,-0.386703,-12.95192,12.270167,4.790219
S4371,6.818857,5.542542,-0.39668,-12.383855,12.270167,4.692807
S4372,6.832024,5.580998,-0.379257,-14.423182,12.270167,4.719367
S4373,6.585616,5.231966,-0.457575,-14.989472,12.270167,4.359637
S4374,6.727534,5.440096,-0.285206,-3.043779,12.270167,4.319263
S4375,7.128461,6.077996,-0.17193,-1.134416,12.270167,4.351669
S4376,7.167045,6.167406,-0.177657,-0.873267,12.270167,4.342299
S4377,6.597562,5.628774,-0.162926,-0.637427,12.270167,1.451651
S4378,5.920605,5.155675,-0.06931,-0.293957,12.270167,1.062927
S4379,5.181608,4.734682,0.199443,-0.018588,8.181722,0.681109
S4380,5.049091,4.637887,0.514086,-0.017892,8.181722,0.565587
S4381,5.222972,4.797687,0.604279,-0.216734,8.181722,0.504275
S4382,5.39207,5.02071,0.502511,-0.643732,8.181722,0.471267
S4383,5.462546,5.167048,0.428539,-1.18467,8.181722,0.466298
S4384,5.56367,5.325504,0.406697,-2.644943,8.181722,0.445125
S4385,5.782574,5.610756,0.681321,-8.209499,8.181722,0.440398
S4386,5.774659,5.602788,0.652554,-8.836177,8.181722,0.445551
S4387,5.413747,5.279255,0.22237,-24.578465,7.218245,0.438579
S4388,5.317859,5.05031,0.147867,-5.630303,7.218245,0.427482
S4389,5.207741,4.843716,0.393403,-2.339742,7.218245,0.430221
S4390,4.974861,4.58348,0.41834,-1.064121,7.218245,0.477655
S4391,4.573853,4.188683,0.344774,-0.569304,6.547376,0.489296
S4392,4.307659,3.952517,0.238397,-0.24797,6.547376,0.553618
S4393,3.942504,3.62288,0.2044,-0.087396,6.065096,0.567492
S4394,3.640662,3.27058,0.201148,-0.012888,6.065096,0.54518
S4395,3.581231,3.20074,0.069378,-0.001709,6.065096,0.561921
S4396,3.526868,3.154657,-0.024127,-0.078904,6.065096,0.596221
S4397,3.272854,2.983176,0.157124,-0.267027,5.69211,0.6047
S4398,2.895325,2.684748,0.569068,-0.320028,4.299327,0.583588
S4399,2.615899,2.332028,0.886406,-0.014519,4.007332,0.552078
S4400,2.662868,2.42035,0.885883,0.351132,4.007332,0.551332
S4401,2.691132,2.462023,0.893258,0.350751,4.007332,0.539395
S4402,2.562876,2.290723,0.882681,0.45242,4.007332,0.459862
S4403,2.463553,2.117627,0.871744,0.48432,4.007332,0.40702
S4404,2.248629,1.889476,0.833034,0.495917,4.007332,0.306551
S4405,2.324939,1.94869,0.764815,0.350509,4.007332,0.290184
S4406,2.319826,1.937572,0.754337,0.271685,4.007332,0.283001
S4407,2.325201,1.942228,0.699935,0.126409,4.007332,0.269155
S4408,2.30158,1.927962,0.269005,-0.000797,4.007332,0.223185
S4409,2.887654,2.198136,-0.083074,-0.173892,7.249414,0.209424
S4410,2.920481,2.238634,-0.027707,-0.213307,7.249414,0.211509
S4411,3.08909,2.523714,-0.052201,-0.366519,7.249414,0.237941
S4412,3.120589,2.568162,0.302164,0.030609,7.249414,0.278162
S4413,3.519622,2.896461,0.601123,0.305349,7.249414,2253768875222271.0
S4414,3.904658,3.312512,0.685172,0.35029,7.249414,4479940747206089.0
S4415,4.277997,3.784559,0.731565,0.339998,7.249414,6757293333058377.0
S4416,4.63841,4.236002,0.747669,0.287645,7.249414,9109637119958640.0
S4417,4.954055,4.533566,0.813361,0.264031,7.249414,1.1689095767763202e+16
S4418,5.178721,4.893597,0.832699,0.206774,7.249414,1.1689095767763202e+16
S4419,5.151163,4.832912,0.909833,0.210654,7.249414,1.1689095767763202e+16
S4420,5.071769,4.693334,0.876522,0.07775,7.249414,1.1689095767763202e+16
S4421,4.641439,4.218191,0.762192,-0.293742,6.873059,1.1689095767763202e+16
S4422,4.580858,4.018393,0.790787,-0.330879,6.873059,1.1689095767763202e+16
S4423,4.600429,4.043103,0.93962,-0.035886,6.873059,1.1689095767763202e+16
S4424,4.547603,3.882143,0.959184,0.096321,6.873059,1.1689095767763202e+16
S4425,4.271084,3.599022,0.945626,0.143256,6.873059,9435326892540930.0
S4426,4.082337,3.440795,0.908289,0.11572,6.873059,7209155020557112.0
S4427,3.735789,3.108113,0.890526,0.127875,6.873059,4931802434704824.0
S4428,3.272373,2.632503,0.849058,0.149051,6.873059,2579458647804561.5
S4429,2.60396,2.086769,0.750353,0.17949,5.321698,0.469738
S4430,2.501665,2.034634,0.59355,0.001718,4.696078,0.314373
S4431,2.911478,2.330091,0.497563,-0.197885,5.526879,0.401891
S4432,2.933502,2.358797,0.529961,-0.023145,5.526879,0.390165
S4433,2.949278,2.385926,0.478577,0.036799,5.526879,0.387445
S4434,3.027882,2.567877,0.236929,-0.009421,5.526879,0.405078
S4435,3.073634,2.602826,-0.201126,-0.340983,5.526879,0.414271
S4436,3.128299,2.732114,-0.183512,-0.423973,5.526879,0.431456
S4437,3.071233,2.648006,0.129323,-0.150194,5.526879,0.43415
S4438,2.903765,2.483872,0.214637,-0.077017,5.526879,0.399812
S4439,2.842441,2.334574,0.312488,0.01579,5.526879,0.3802
S4440,2.859366,2.388973,0.378946,0.103157,5.526879,0.397108
S4441,2.948424,2.571315,0.336048,0.040742,5.526879,0.418417
S4442,2.704772,2.375838,0.48164,0.104942,5.526879,0.348468
S4443,2.390725,2.195935,0.834551,0.20699,4.203556,0.25521
S4444,2.877144,2.498731,0.833509,0.067506,6.047995,0.273634
S4445,6.121083,3.910059,0.852523,-0.013897,18.809186,0.3158
S4446,10.868636,6.311697,0.890628,-0.082117,31.202446,0.359941
S4447,13.620815,8.357089,0.906067,-0.17787,31.202446,0.391097
S4448,16.199349,10.720493,0.87353,-0.355068,31.202446,0.434754
S4449,18.269678,13.029537,0.824733,-0.649341,31.202446,0.467104
S4450,20.106775,15.287541,0.790268,-0.961455,31.202446,0.5098
S4451,22.442575,18.141832,0.720161,-1.455555,34.535814,0.573115
S4452,23.978811,20.48061,0.611891,-2.378662,34.535814,0.615883
S4453,24.885582,22.20418,0.438651,-3.639272,34.535814,0.654296
S4454,25.648611,23.811542,0.215237,-6.05553,34.535814,0.694779
S4455,26.112478,24.972964,0.050747,-10.700588,34.535814,0.724983
S4456,26.359908,25.624799,-0.197112,-18.482425,34.535814,0.738823
S4457,25.83894,24.494041,-0.327182,-9.6534,34.535814,0.712349
S4458,24.38821,22.723831,-0.555752,-7.429091,34.535814,0.692384
S4459,22.984667,20.773675,-0.687819,-5.092493,34.535814,0.660826
S4460,21.275399,18.601844,-0.547367,-3.621409,34.535814,0.62467
S4461,19.561993,16.525213,-0.384613,-2.706292,34.535814,0.588503
S4462,17.738167,14.580634,-0.308896,-2.240935,34.535814,0.557363
S4463,14.732546,12.089827,-0.265621,-2.228212,29.278702,0.519074
S4464,12.079832,9.810994,-0.272884,-2.150522,23.195208,0.467842
S4465,10.119906,8.210346,-0.105599,-2.100929,21.638693,0.42709
S4466,9.717275,8.015236,0.645658,-1.43497,19.297367,0.415957
S4467,14.128412,9.866345,0.915836,-0.406841,39.518423,0.421231
S4468,23.564818,14.27618,0.964115,-0.176917,66.788028,0.438118
S4469,30.481604,19.437986,0.977559,-0.227765,67.181761,0.472304
S4470,32.313584,21.813537,0.944824,-0.305867,67.181761,0.483088
S4471,32.306836,21.770694,0.805868,-0.352103,67.181761,0.467786
S4472,32.295071,21.670245,0.658452,-0.379983,67.181761,0.453956
S4473,32.442906,22.269623,0.490237,-0.365642,67.181761,0.53413
S4474,32.670221,22.996279,0.334711,-0.324671,67.181761,0.708919
S4475,32.939799,23.883395,0.183269,-0.290115,67.181761,0.939868
S4476,33.163635,24.844374,0.037076,-0.269652,67.181761,1.12987
S4477,33.34916,25.579202,-0.074919,-0.228372,67.181761,1.325642
S4478,33.152241,25.193686,-0.00573,-0.126302,67.181761,1.806796
S4479,31.155248,22.279138,0.278423,-0.031732,67.181761,1.778035
S4480,24.525089,17.174495,0.458402,0.05376,67.181761,1.755083
S4481,15.112538,12.078061,0.392923,-0.024486,38.466539,1.743149
S4482,10.747756,9.804881,0.339055,-1.965521,15.291526,1.887285
S4483,11.053828,10.249676,0.306819,-5.894571,15.291526,2.210425
S4484,11.348143,10.771843,0.222959,-12.067237,15.291526,2.43356
S4485,11.654798,11.039343,0.21295,-10.514092,15.291526,6.432233
S4486,11.836767,11.178329,0.172564,-9.478925,16.212199,7.574279
S4487,12.166386,11.415045,0.079007,-8.597771,18.132116,6804982487026228.0
S4488,12.627846,11.780431,-0.042262,-8.350811,18.132116,1.350374319619584e+16
S4489,13.257572,12.293547,-0.171656,-8.652163,18.962751,1.3503743196195846e+16
S4490,13.337166,12.363676,-0.167043,-8.87308,18.962751,1.3503743196195846e+16
S4491,14.18904,13.43328,-0.256939,-15.030519,18.962751,1.3503743196195842e+16
S4492,14.536132,13.993724,-0.225342,-25.358393,18.962751,1.3503743196195842e+16
S4493,14.851985,14.504386,-0.168563,-52.536479,18.962751,1.3503743196195846e+16
S4494,14.824882,14.467721,-0.194774,-56.558393,18.962751,1.3503743196195842e+16
S4495,14.578023,13.956934,-0.504179,-35.035822,18.962751,1.3503743196195846e+16
S4496,14.324167,13.26062,-0.688313,-24.507121,18.962751,1.3503743196195846e+16
S4497,13.703924,12.293391,-0.645703,-24.186122,18.962751,1.3503743196195842e+16
S4498,12.901348,11.156502,-0.580311,-22.767451,18.962751,1.350374319619584e+16
S4499,11.804603,9.804048,-0.536925,-22.632881,18.962751,6698760709169617.0
S4500,10.672895,8.620923,-0.402563,-24.012409,18.962751,7.891972
S4501,9.238549,7.382942,-0.162196,-24.603638,17.379091,2.738624
S4502,8.136486,6.364886,-0.091939,-19.629603,17.379091,2.405329
S4503,6.407888,4.964962,0.147105,-10.490291,12.257651,1.093929
S4504,5.343912,3.981348,0.049992,-6.398822,12.152485,0.92887
S4505,4.097437,3.180478,0.198934,-3.255165,10.748399,0.768326
S4506,2.851409,2.568927,0.745918,-0.806478,4.106982,0.656159
S4507,2.615047,2.307686,0.770381,-0.677381,4.106982,0.627063
S4508,2.819048,2.534043,0.759644,-0.991356,4.106982,0.802169
S4509,3.088128,2.719135,0.812617,-0.727915,5.404357,2028255053342644.8
S4510,3.038357,2.647978,0.778882,-0.667129,5.404357,2028255053342644.8
S4511,2.989111,2.509531,0.675572,-0.571585,5.404357,2028255053342644.8
S4512,2.847089,2.358611,0.68917,-0.4383,5.404357,2028255053342644.8
S4513,2.604995,2.100866,0.720144,-0.228806,5.404357,2028255053342644.2
S4514,2.429003,1.866389,0.764347,-0.052172,5.404357,2028255053342644.8
S4515,2.449444,1.921238,0.577181,-0.727832,5.404357,2028255053342644.8
S4516,2.517675,2.055646,0.582826,-0.393054,5.404357,2028255053342644.2
S4517,2.458016,1.985717,0.770229,-0.026554,5.404357,2028255053342644.2
S4518,2.2569,1.743044,0.795291,0.161317,5.404357,2028255053342644.2
S4519,2.711779,2.108085,0.853308,0.288175,5.404357,2028255053342644.2
S4520,2.484821,1.839374,0.846734,0.322427,5.404357,2028255053342644.0
S4521,1.934194,1.396633,0.861852,0.359422,5.285989,0.217837
S4522,1.960112,1.42352,0.809641,0.260198,5.285989,0.199092
S4523,2.015855,1.540794,0.831761,0.269562,5.285989,0.226725
S4524,1.988658,1.507619,0.792875,0.21983,5.285989,0.209695
S4525,1.979032,1.48603,0.731156,0.166983,5.285989,0.201988
S4526,2.020731,1.570393,0.534466,0.117788,5.285989,0.216397
S4527,1.989472,1.481357,0.446144,0.070165,5.285989,0.197753
S4528,1.977829,1.469796,0.391965,0.049186,5.285989,0.197759
S4529,1.928168,1.390922,0.385277,0.074399,5.285989,0.190359
S4530,1.942464,1.429016,0.437529,0.125852,5.285989,0.201068
S4531,1.371469,1.179182,0.338434,0.076058,2.287977,0.220019
S4532,1.856901,1.495281,0.439404,0.030302,4.375493,0.49376
S4533,2.105479,1.774255,0.474924,-0.055294,4.375493,0.60717
S4534,2.284534,1.911572,0.499119,-0.36566,4.375493,0.695905
S4535,2.324768,1.959468,0.486194,-0.408147,4.375493,0.708795
S4536,2.664267,2.233721,0.39926,-0.570159,4.733491,0.902363
S4537,2.721796,2.343375,0.374925,-0.694938,4.733491,0.926917
S4538,2.694582,2.275662,0.431123,-0.560082,4.733491,0.913549
S4539,2.73067,2.390029,0.411467,-0.697352,4.733491,0.931637
S4540,2.677474,2.272354,0.674462,-0.679328,4.733491,0.917588
S4541,2.671119,2.2431,0.870598,-0.425076,4.733491,0.91206
S4542,2.837057,2.450757,0.89742,0.115479,4.733491,0.919959
S4543,14.504697,6.370785,0.466442,0.032696,49.328318,0.936849
S4544,17.239584,8.720512,0.374456,-0.071669,49.328318,0.724398
S4545,17.371741,9.114587,0.322667,-0.127556,49.328318,0.654247
S4546,17.339141,8.815085,0.293653,-0.15009,49.328318,0.54567
S4547,17.327679,8.664671,0.274752,-0.166381,49.328318,0.506609
S4548,17.27593,8.350046,0.231023,-0.206204,49.328318,0.297701
S4549,17.279344,8.376497,0.209774,-0.23745,49.328318,0.283432
S4550,17.279885,8.388872,0.213864,-0.247267,49.328318,0.283494
S4551,17.281621,8.407037,0.256039,-0.266312,49.328318,0.279532
S4552,17.380882,8.901194,0.376744,-0.306748,49.328318,0.314011
S4553,17.611768,9.688644,0.503102,-0.377045,49.328318,0.360534
S4554,17.718004,10.030126,0.643239,-0.400756,49.328318,0.382969
S4555,10.592629,6.215196,0.23679,-0.483704,32.572214,0.343405
S4556,4.887534,3.590579,-0.233513,-1.112074,9.854747,0.290087
S4557,4.296631,3.015113,-0.377875,-0.807739,9.854747,0.264385
S4558,4.474374,3.36796,-0.305941,-0.474953,9.854747,0.413473
S4559,4.478354,3.397784,-0.336867,-0.497715,9.854747,0.417046
S4560,4.542478,3.551571,-0.323982,-0.553806,9.854747,0.430649
S4561,4.923034,3.935466,0.074763,-0.494458,9.854747,0.447552
S4562,5.460514,4.551718,0.403732,-0.449901,9.854747,0.477953
S4563,8.275578,6.206107,0.707228,-0.268552,21.612813,0.518831
S4564,12.733379,8.513749,0.832341,-0.194922,34.137945,0.542257
S4565,13.004692,8.813386,0.786705,-0.159529,34.137945,0.533861
S4566,12.823625,8.259191,0.579054,-0.131153,34.137945,0.491752
S4567,20.384337,12.547144,0.726945,-0.137882,55.004604,0.5246
S4568,33.794712,20.239108,0.592923,-0.308824,93.380382,0.58344
S4569,36.292888,23.955158,0.519448,-0.527323,93.380382,0.633879
S4570,36.386183,24.42832,0.477574,-0.658061,93.380382,0.528971
S4571,36.386122,24.425423,0.449965,-0.66185,93.380382,0.528168
S4572,36.406201,24.611772,0.427549,-0.609161,93.380382,0.609321
S4573,36.373889,24.408091,0.424374,-0.528384,93.380382,0.648864
S4574,36.299523,23.862255,0.423983,-0.467902,93.380382,0.626946
S4575,35.761233,22.167872,0.428617,-0.372702,93.380382,0.578915
S4576,34.391188,19.612389,0.418643,-0.243308,93.380382,0.551418
S4577,34.196833,18.872932,0.417336,-0.185366,93.380382,0.565211
S4578,34.196741,18.869309,0.594132,-0.169788,93.380382,0.5675
S4579,30.3281,14.742218,0.459313,-0.118909,93.380382,0.53618
S4580,13.982197,7.404571,-0.180907,-0.132175,45.855071,0.494807
S4581,4.556884,3.784832,-0.425774,-0.321104,10.00419,0.442953
S4582,3.781365,3.346313,-0.206434,-0.217524,5.479512,0.424166
S4583,3.814887,3.442758,-0.077761,-0.156693,5.479512,0.427894
S4584,4.003506,3.569841,-0.321842,-0.675018,6.564616,0.388812
S4585,5.221923,4.230089,-0.665935,-2.047065,12.473759,0.497039
S4586,6.193267,5.061795,-0.602205,-3.470064,12.473759,0.583344
S4587,6.459551,5.495621,-0.018552,-2.447246,12.473759,0.605266
S4588,6.515956,5.586685,0.296011,-1.422126,12.473759,0.588101
S4589,6.417346,5.403248,0.424444,-0.939139,12.473759,0.541092
S4590,6.415345,5.386076,0.42653,-0.709301,12.473759,0.536948
S4591,6.510318,5.48695,0.42189,-0.269087,12.473759,0.525567
S4592,7.8154,6.367739,0.411185,-0.190674,15.898085,5966550740785124.0
S4593,8.610934,7.22904,0.503065,-0.116228,15.898085,1.0753063249145078e+16
S4594,8.930894,7.623736,0.691578,-0.009376,15.898085,1.4310270888123904e+16
S4595,25.458354,14.349464,-0.26859,-0.180524,82.607558,1.4310270888123904e+16
S4596,45.097071,24.56194,-0.527942,-0.273688,129.114331,1.4310270888123904e+16
S4597,60.877161,35.37309,-0.605922,-0.40307,142.207557,1.4310270888123904e+16
S4598,69.829112,44.323939,-0.627706,-0.57496,142.207557,1.4310270888123902e+16
S4599,77.083253,53.222835,-0.640676,-0.771615,142.207557,1.4310270888123904e+16
S4600,82.465624,61.310443,-0.657931,-1.008189,142.207557,1.4310270888123902e+16
S4601,86.265637,68.424853,-0.685691,-1.288922,142.207557,1.4310270888123904e+16
S4602,90.102611,75.880879,-0.669793,-1.674707,142.207557,1.4310270888123902e+16
S4603,91.856028,80.509733,-0.691891,-2.044936,142.207557,1.4310270888123904e+16
S4604,91.969501,81.053975,-0.618411,-2.552318,142.207557,8343720147338779.0
S4605,91.895779,79.992339,-0.533119,-2.790572,142.207557,3557207638978825.5
S4606,91.877342,79.786889,-0.686563,-2.887002,142.207557,0.88826
S4607,88.800313,73.932364,-0.702852,-2.146032,142.207557,0.858522
S4608,80.758349,64.634133,-0.659903,-1.68205,142.207557,0.832059
S4609,69.659298,53.929363,-0.571831,-1.406764,119.066282,0.796878
S4610,60.816681,45.525098,-0.312295,-1.225943,113.272881,0.760357
S4611,51.330416,36.754752,-0.224183,-1.068578,101.616208,0.703221
S4612,42.122723,28.287171,-0.150647,-0.915791,90.116918,0.626878
S4613,34.177554,22.693138,-0.103032,-0.805463,90.116918,0.613043
S4614,29.112943,20.631736,-0.04326,-2.242122,65.380104,0.753411
S4615,33.758578,22.603463,0.235172,-11.981122,85.896956,0.912466
S4616,33.74587,22.58424,0.512006,-3.650438,85.896956,0.883329
S4617,34.548257,24.720001,0.56045,-0.335511,85.896956,0.900291
S4618,35.043226,25.927798,0.583812,0.010412,85.896956,0.765453
S4619,35.102443,26.084065,0.574278,-0.002492,85.896956,0.734331
S4620,36.450312,27.812183,0.537028,-0.132199,85.896956,0.7362
S4621,37.271976,29.188406,0.490113,-0.228064,85.896956,0.761331
S4622,37.310734,29.265784,0.523956,-0.169029,85.896956,0.789104
S4623,37.266647,29.013437,0.554959,-0.12572,85.896956,0.786745
S4624,37.266678,29.026886,0.570962,-0.099579,85.896956,0.787276
S4625,36.84785,27.913479,0.564446,-0.086093,85.896956,0.745607
S4626,33.532429,25.665044,0.571213,0.043625,85.896956,0.584976
S4627,25.752099,22.084721,0.70456,0.405594,42.93308,0.414106
S4628,25.890638,22.239404,0.714683,0.408318,42.93308,0.440608
S4629,24.979645,20.941898,0.666859,0.182213,42.93308,0.459879
S4630,24.22575,19.497101,0.542664,-0.669154,42.93308,0.466447
