Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S5078,1.765692,1.458852,0.429752,0.165779,2.806024,0.372725
S5079,1.777279,1.504092,0.405572,0.138188,2.806024,0.384539
S5080,1.955565,1.603881,0.669671,0.2195,3.933343,0.865697
S5081,2.094929,1.738867,0.58161,0.032654,3.933343,0.978501
S5082,1.995322,1.649003,0.170209,-0.382533,3.933343,0.992673
S5083,1.903652,1.561597,0.34304,-1.024285,3.933343,0.992399
S5084,2.038771,1.647993,0.13254,-1.297868,3.933343,1.035893
S5085,2.278439,1.839128,0.118507,-0.273869,3.933343,1.025549
S5086,2.252599,1.78645,0.064917,-0.270757,3.933343,1.000312
S5087,2.345519,1.96595,0.053522,-0.375365,3.933343,1.053736
S5088,2.472637,2.100691,-0.052329,-0.523748,3.933343,1.098431
S5089,2.672418,2.389549,-0.09055,-0.772163,3.933343,1.210223
S5090,2.791087,2.567331,-0.03495,-1.092412,3.933343,1.279243
S5091,2.822293,2.641991,0.072236,-1.095107,3.933343,1.293598
S5092,2.605361,2.410752,-0.189266,-0.826786,3.853527,0.761497
S5093,2.668287,2.462427,-0.080754,-0.257167,3.853527,0.664207
S5094,2.736301,2.545083,-0.201585,-0.335783,3.853527,0.683113
S5095,2.768774,2.594315,-0.148439,-0.332673,3.853527,0.706959
S5096,2.599557,2.414049,0.003943,-0.240387,3.853527,0.609206
S5097,2.463392,2.306635,0.346791,-0.431484,3.520958,0.674892
S5098,2.712575,2.57484,0.42183,-0.501135,4.013658,0.937841
S5099,2.774183,2.638624,0.440705,-0.513262,4.013658,0.992149
S5100,2.636205,2.442849,0.464216,-0.367877,4.013658,0.92258
S5101,3.03376,2.673139,0.496211,0.078452,6.275846,0.852871
S5102,2.923467,2.489324,0.530776,0.131878,6.275846,0.781788
S5103,2.895801,2.423754,0.553186,0.151457,6.275846,0.765032
S5104,2.880725,2.372627,0.539068,0.139871,6.275846,0.761396
S5105,3.10011,2.521293,0.362854,-0.073353,6.275846,1990945770487586.8
S5106,3.432538,2.776672,0.30631,-0.152219,6.275846,4161705495314956.5
S5107,3.399852,2.711822,0.314982,-0.13114,6.275846,4161705495314956.5
S5108,3.374822,2.607156,0.338724,-0.103656,6.275846,4161705495314956.5
S5109,3.417831,2.658053,0.145812,-0.162763,6.275846,4161705495314956.0
S5110,3.582217,2.779393,0.099356,-0.194843,6.275846,6214496116317745.0
S5111,3.757764,2.940491,0.188946,-0.196487,6.275846,8078129489576201.0
S5112,4.036137,3.309058,0.24297,-0.270296,6.275846,1.0012695241393966e+16
S5113,3.738051,3.069621,0.014094,-1.3711,5.784066,1.0012695241393966e+16
S5114,3.788794,3.199889,0.101023,-1.891757,5.784066,1.0012695241393966e+16
S5115,3.782385,3.158466,0.413822,-1.650704,5.784066,1.0012695241393966e+16
S5116,5.265435,4.171477,0.537939,-0.060571,12.701075,1.0012695241393966e+16
S5117,6.806733,5.050762,0.658716,0.091551,15.856359,8021749470906379.0
S5118,7.591094,5.652002,0.532479,0.039695,15.856359,5850989746079009.0
S5119,8.053767,6.325502,0.375758,-0.029179,15.856359,5850989746079009.0
S5120,8.753466,7.300397,0.235732,-0.123841,15.856359,5850989746079009.0
S5121,9.857512,8.370815,0.182593,-0.289309,16.020338,5850989746079009.0
S5122,10.272703,8.865926,0.119252,-0.564448,16.020338,3798199125076220.0
S5123,10.606644,9.319456,-0.009241,-1.026468,16.020338,1934565751817763.8
S5124,10.939945,9.774757,-0.120311,-1.963781,16.020338,0.717692
S5125,11.052211,10.026136,-0.282113,-3.573578,16.020338,0.609922
S5126,11.240633,10.459417,-0.104221,-6.862319,16.020338,0.611612
S5127,11.266743,10.654396,0.176587,-8.164802,16.020338,0.635174
S5128,10.756497,10.024715,0.195865,-2.548453,16.020338,1930882493243405.0
S5129,9.825734,9.090093,-0.463907,-1.679393,16.020338,1930882493243405.0
S5130,9.116801,8.239952,-0.342876,-1.493378,16.020338,1930882493243404.8
S5131,8.720633,7.618656,-0.36734,-1.037998,16.020338,1930882493243404.8
S5132,8.033627,6.773642,-0.309385,-0.804019,16.020338,1930882493243404.8
S5133,6.801328,5.947412,-0.202709,-0.735387,11.41107,1930882493243404.8
S5134,5.950729,5.015082,-0.088896,-0.535518,10.618341,1930882493243404.8
S5135,5.145394,4.234938,0.07951,-0.24644,10.618341,1930882493243404.8
S5136,4.408726,3.793317,0.188811,-0.009635,7.446951,1930882493243405.0
S5137,4.030364,3.40003,0.185909,0.006578,7.446951,1930882493243404.8
S5138,4.512418,3.632851,-0.011763,-0.336747,10.240803,5774255412257337.0
S5139,5.105217,4.134257,-0.071459,-0.718928,10.240803,5774255412257337.0
S5140,4.913657,3.860064,0.364209,-0.215053,10.240803,3843372919013933.5
S5141,5.187452,4.089795,0.58898,0.316988,10.240803,3843372919013933.5
S5142,6.439405,4.982461,0.628565,0.373917,13.509254,3843372919013933.5
S5143,7.677977,6.037296,0.632781,0.339339,14.617225,3843372919013933.5
S5144,9.392893,7.460884,0.604779,0.242659,18.823684,3843372919013933.5
S5145,10.220781,8.221746,0.659898,0.220739,18.823684,3843372919013933.5
S5146,10.934367,9.324913,0.646886,0.145724,18.823684,3843372919013934.0
S5147,11.612202,10.369608,0.585726,-0.016877,18.823684,3843372919013933.5
S5148,11.725602,10.572127,0.444547,-0.284524,18.823684,3843372919013932.5
S5149,11.874718,10.990242,0.298548,-0.534528,18.823684,3843372919013932.5
S5150,11.730762,10.804009,0.212292,-1.376161,18.823684,0.685745
S5151,11.459922,10.117744,0.436586,-2.031232,18.823684,0.422137
S5152,11.458356,10.107745,0.846688,-1.342899,18.823684,0.430921
S5153,11.292603,9.747756,0.947821,-0.989999,18.823684,0.428315
S5154,10.630222,8.861268,0.80864,-0.638729,18.823684,0.4135
S5155,9.892905,8.11515,0.693569,-0.308928,18.823684,0.469947
S5156,8.320171,6.817812,0.672052,-0.076501,15.23592,0.467464
S5157,7.069932,5.640856,0.570526,-0.043197,13.582678,0.433038
S5158,5.923586,4.649824,0.474319,0.029985,13.582678,0.410651
S5159,4.46664,3.658204,0.279863,-0.039574,8.00601,0.382634
S5160,4.095781,3.402808,-0.010422,-0.37351,8.00601,0.387716
S5161,3.677533,3.048956,-0.19392,-0.72157,8.00601,0.376561
S5162,3.210991,2.802855,-0.281866,-1.172911,5.6638,0.367512
S5163,3.531112,3.190453,-0.073222,-0.65064,5.6638,0.39216
S5164,4.537847,3.881269,0.521971,0.157961,10.02439,0.407948
S5165,5.101618,4.344962,0.757004,0.409416,10.02439,0.411134
S5166,5.510483,4.752852,0.874799,0.540243,10.02439,0.406183
S5167,5.858688,5.024285,0.937527,0.52244,10.02439,0.333397
S5168,6.882023,5.830065,0.947709,0.366252,12.924991,0.32328
S5169,7.559777,6.645248,0.945564,0.226901,12.924991,0.348916
S5170,7.604233,6.785199,0.940966,0.041068,12.924991,0.342116
S5171,7.697126,7.016581,0.924561,-0.204707,12.924991,0.344473
S5172,7.648463,6.926473,0.898887,-0.425464,12.924991,0.323239
S5173,8.073177,7.49441,0.840839,-1.343747,12.924991,0.336002
S5174,8.416431,7.878933,0.76581,-2.414221,12.924991,0.341612
S5175,8.866577,8.363965,0.660776,-4.19872,12.924991,0.35521
S5176,8.620161,8.110623,0.743205,-2.909033,12.924991,0.357008
S5177,8.52291,8.006663,0.752297,-2.699477,12.924991,0.365661
S5178,8.484958,7.963677,0.669786,-3.629811,12.924991,0.377556
S5179,8.18882,7.596012,0.649814,-3.159921,12.924991,0.378824
S5180,7.337486,6.761007,0.607125,-3.189782,10.930158,0.360175
S5181,6.738653,6.202149,0.506652,-4.133467,10.930158,0.348477
S5182,6.820228,6.338212,0.612424,-3.587077,10.930158,0.365134
S5183,6.756135,6.222709,0.526761,-1.662194,10.930158,0.383546
S5184,6.85421,6.371218,0.477187,-0.767118,10.930158,0.460831
S5185,6.310439,5.645171,0.31215,-0.672422,10.930158,0.429179
S5186,5.752827,5.136941,-0.002619,-0.730484,10.930158,0.41423
S5187,4.819669,4.312643,0.198562,-0.539236,7.394601,0.376298
S5188,4.423559,3.914031,0.467067,-0.058836,7.394601,0.348818
S5189,3.915388,3.460875,0.606094,0.210828,7.25025,0.321643
S5190,3.405132,3.088559,0.727076,0.426331,5.385177,0.299908
S5191,3.185202,2.855654,0.781528,0.580363,5.385177,0.277872
S5192,3.093788,2.717351,0.820219,0.6526,5.385177,0.263063
S5193,2.964593,2.606219,0.858117,0.731523,5.385177,0.249411
S5194,2.883825,2.554548,0.876916,0.748758,5.385177,0.236332
S5195,2.756058,2.372983,0.845323,0.70614,5.385177,0.204029
S5196,2.280182,1.965097,0.803167,0.621576,4.260851,0.111467
S5197,2.582783,2.270732,0.636852,0.293616,4.260851,0.12527
S5198,2.71688,2.357619,0.62879,-0.082554,4.610962,0.122549
S5199,2.709912,2.336943,0.67015,0.192189,4.610962,0.122508
S5200,2.657445,2.254391,0.700799,0.361526,4.610962,0.121202
S5201,2.906494,2.468242,0.704644,0.469039,4.610962,0.1508
S5202,3.518054,2.85377,0.733702,0.512871,7.408777,0.246716
S5203,4.613453,3.584236,0.724652,0.441769,10.479757,0.753562
S5204,5.335867,4.261314,0.786991,0.335041,10.479757,1.008974
S5205,5.803092,4.723627,0.911726,0.12462,10.479757,1.187966
S5206,6.4634,5.263569,0.903465,-0.022235,10.740152,4030778731450230.5
S5207,6.651057,5.647948,0.795802,-0.058145,10.740152,4030778731450230.5
S5208,7.115781,6.338384,0.812574,-0.13367,10.740152,7324322819160960.0
S5209,7.996632,7.095913,0.682743,-0.795371,13.331497,1.2327633304736496e+16
S5210,8.506236,7.632792,0.569568,-2.504066,13.331497,1.2327633304736496e+16
S5211,8.788397,8.208009,0.637411,-3.650685,13.331497,1.2327633304736496e+16
S5212,8.86903,8.466064,0.661374,-1.518946,13.331497,1.2327633304736496e+16
S5213,9.153054,8.843222,0.761551,-0.198057,13.331497,1.2327633304736494e+16
S5214,9.582781,9.251553,0.709006,0.102575,13.331497,1.2327633304736494e+16
S5215,9.365811,9.026368,0.704222,0.224799,13.331497,1.2327633304736494e+16
S5216,9.074264,8.647657,0.69615,0.27782,13.331497,1.2327633304736494e+16
S5217,8.838528,8.319473,0.677485,0.29791,13.331497,1.2327633304736494e+16
S5218,8.375296,7.793985,0.599015,0.270854,13.331497,8296854573286264.0
S5219,8.483758,7.93754,0.448182,0.16174,13.331497,8296854573286264.0
S5220,8.101437,7.286308,0.239053,0.008082,13.331497,5003310485575535.0
S5221,7.129001,6.178537,0.31644,-0.083986,12.308756,0.435956
S5222,6.810211,5.948906,0.508377,-0.319407,12.308756,0.321742
S5223,6.89621,6.021416,0.800534,0.150033,12.308756,3213763949070835.5
S5224,6.859841,5.957677,0.832219,0.291497,12.308756,3213763949070835.5
S5225,6.609332,5.739744,0.758582,0.191411,12.308756,3213763949070835.5
S5226,5.748029,5.120423,0.683995,0.179682,8.563187,3213763949070835.5
S5227,5.291415,4.474724,0.649553,0.228408,8.563187,3213763949070835.5
S5228,5.15944,4.288869,0.659985,0.295798,8.563187,3213763949070835.5
S5229,5.148094,4.275532,0.667131,0.327234,8.563187,3213763949070836.0
S5230,5.032313,4.10177,0.657333,0.341501,8.563187,3213763949070836.0
S5231,4.700886,3.806185,0.616155,0.315594,8.563187,3213763949070836.0
S5232,5.131705,4.325618,0.601068,0.230376,8.563187,5913741175389009.0
S5233,5.400705,4.808345,0.523921,0.14303,8.563187,5913741175389009.0
S5234,4.947656,4.412608,0.495467,-0.048003,8.563187,5913741175389009.0
S5235,4.520938,4.114366,0.544202,0.067366,7.194185,2699977226318175.0
S5236,4.407404,3.870736,0.663714,0.295117,7.194185,2699977226318174.5
S5237,4.071251,3.558055,0.827871,0.494417,7.194185,2699977226318175.0
S5238,3.83103,3.235172,0.912848,0.581002,7.194185,2699977226318174.5
S5239,3.835572,3.286673,0.94778,0.672187,7.194185,2699977226318174.5
S5240,3.863862,3.325202,0.938429,0.690458,7.194185,2699977226318174.5
S5241,3.805039,3.268283,0.921955,0.695837,7.194185,2699977226318174.5
S5242,3.914381,3.402158,0.892904,0.648683,7.194185,2699977226318174.0
S5243,3.906382,3.393545,0.83273,0.580342,7.194185,2699977226318174.0
S5244,3.447683,3.07387,0.719667,0.488324,5.830959,0.407055
S5245,3.009043,2.597786,0.706572,0.438597,4.984286,0.228301
S5246,2.830636,2.327586,0.733092,0.401615,4.984286,0.180388
S5247,2.534281,2.112299,0.891188,0.499613,3.955653,0.151348
S5248,2.736717,2.36337,0.870861,0.632865,3.955653,0.227303
S5249,2.63544,2.207683,0.850875,0.608719,3.955653,0.221441
S5250,3.252033,2.680476,0.821816,0.430773,6.675835,0.249459
S5251,4.817713,3.654066,0.548122,-0.159926,12.330226,0.299686
S5252,5.987707,4.45682,0.249838,-0.685421,12.690841,0.343039
S5253,6.103929,4.611311,0.113221,-0.90798,12.690841,0.368639
S5254,6.001943,4.357666,0.14046,-0.710898,12.690841,0.358871
S5255,6.058348,4.441031,0.082016,-0.791973,12.690841,0.374619
S5256,6.303867,4.736726,0.071443,-0.34491,12.690841,2591976721577751.0
S5257,6.627189,5.31724,0.00663,-0.230043,12.690841,2591976721577751.5
S5258,6.626762,5.305153,0.006615,-0.23326,12.690841,2591976721577751.5
S5259,6.614987,5.269506,0.078648,-0.202394,12.690841,2591976721577751.5
S5260,6.568594,5.168404,0.064378,-0.306645,12.690841,2591976721577751.5
S5261,6.566227,5.145378,0.111488,-0.289474,12.690841,2591976721577751.5
S5262,7.059191,5.521382,0.290288,-0.102179,12.690841,2591976721577751.5
S5263,6.480548,5.128612,0.499656,0.143738,12.690841,2591976721577751.5
S5264,5.540886,4.491891,0.706451,0.397575,11.187886,2591976721577751.5
S5265,5.593364,4.542449,0.77877,0.439298,11.187886,2591976721577751.5
S5266,6.06271,5.145918,0.77381,0.352724,11.187886,2591976721577751.5
S5267,6.167171,5.266375,0.85085,0.331404,11.187886,2591976721577751.5
S5268,5.849785,4.806624,0.774917,0.126464,11.187886,0.812945
S5269,5.559068,4.484812,0.612325,-0.420353,11.187886,0.243258
S5270,5.987303,5.11339,0.386079,-1.104473,11.187886,0.279978
S5271,6.002266,5.15387,0.450382,-1.010922,11.187886,0.284695
S5272,5.963202,4.99306,0.652069,-0.811758,11.187886,0.270157
S5273,5.96439,5.004737,0.740133,-0.639211,11.187886,0.27214
S5274,5.177157,4.444315,0.748887,-0.630873,8.153549,0.255591
S5275,4.832387,4.149159,0.429431,-0.50969,8.153549,0.261126
S5276,4.768494,4.083268,0.174765,-0.402249,8.153549,0.281801
S5277,4.433861,3.592187,0.013969,-0.43594,8.153549,0.257545
S5278,3.850305,3.155239,-0.03535,-0.616338,7.704603,0.247117
S5279,3.434984,2.653946,-0.023975,-0.593593,7.704603,0.218519
S5280,3.470317,2.721842,0.213487,-0.157743,7.704603,0.246416
S5281,3.343344,2.456917,0.247606,-0.093651,7.704603,0.226156
S5282,3.16373,2.375965,0.312279,-0.050565,6.733183,0.328213
S5283,3.121016,2.311114,0.407091,-0.022389,6.733183,0.322718
S5284,3.285065,2.569126,0.42006,0.101252,6.733183,0.337768
S5285,3.364665,2.730177,0.557883,0.298758,6.733183,0.344789
S5286,3.227143,2.608809,0.635323,0.29911,6.733183,0.338921
S5287,3.082554,2.467452,0.71769,0.442281,6.733183,0.316658
S5288,3.160411,2.520538,0.735283,0.536443,6.733183,0.295326
S5289,4.230157,3.31664,0.68452,0.454207,9.742075,0.327265
S5290,4.398101,3.497881,0.69176,0.446236,9.742075,0.326342
S5291,4.416434,3.613079,0.665517,0.404092,9.742075,0.334141
S5292,4.37247,3.468626,0.553517,0.259276,9.742075,0.300787
S5293,4.378814,3.533139,0.495081,0.201219,9.742075,0.306366
S5294,4.019745,3.224084,0.358655,-0.011126,9.742075,0.192075
S5295,4.028463,3.243598,0.462005,0.114245,9.742075,0.197936
S5296,4.436505,3.558941,0.579954,0.311811,9.742075,0.344374
S5297,4.539555,3.694139,0.613799,0.344548,9.742075,0.381548
S5298,5.211617,4.223915,0.637722,0.293414,9.742075,0.588225
S5299,6.100287,4.962168,0.83977,0.234566,11.237854,4217566198053066.5
S5300,6.303634,5.167876,0.830127,0.134417,11.237854,4217566198053066.5
S5301,6.026068,4.967503,0.751311,-0.279386,11.237854,4217566198053066.5
S5302,5.916391,4.809111,0.529757,-1.053914,11.237854,4217566198053066.5
S5303,6.000519,5.004532,0.282146,-2.036436,11.237854,4217566198053066.0
S5304,6.174526,5.387305,0.31539,-2.780449,11.237854,4217566198053066.0
S5305,6.385727,5.794267,0.221401,-4.605156,11.237854,4217566198053066.0
S5306,6.377041,5.775222,-0.088285,-6.251472,11.237854,4217566198053066.5
S5307,6.666147,6.198494,-0.125745,-9.845766,11.237854,4217566198053066.5
S5308,6.411548,5.900041,0.221241,-5.962614,11.237854,4217566198053066.5
S5309,6.308803,5.671718,0.463786,-2.013911,11.237854,4217566198053066.0
S5310,5.705074,4.958164,0.653715,-0.832335,11.237854,4217566198053066.0
S5311,4.80464,4.319,0.753862,-0.136378,7.365034,0.871785
S5312,4.823968,4.331506,0.578183,0.096947,7.515115,0.731028
S5313,4.452174,4.014132,0.602367,0.228922,7.515115,0.597509
S5314,4.397654,3.922577,0.570148,0.242155,7.515115,0.575813
S5315,4.317919,3.808849,0.527628,0.238373,7.515115,0.545703
S5316,4.608814,4.014925,0.20062,-0.005251,7.536912,0.450557
S5317,5.750389,4.640383,-0.185299,-0.504017,13.206462,0.392609
S5318,6.109073,5.046737,-0.375747,-1.182829,13.206462,0.399118
S5319,5.773735,4.551282,-0.038695,-1.651283,13.206462,0.28835
S5320,5.684321,4.354974,0.468053,-0.657803,13.206462,0.284572
S5321,5.675976,4.317585,0.584542,-0.270514,13.206462,0.292633
S5322,6.096628,4.89669,0.584243,-0.467546,13.206462,0.335355
S5323,6.078049,4.863094,0.609734,-0.432399,13.206462,0.346858
S5324,5.827954,4.616393,0.562862,-0.466451,13.206462,0.344424
S5325,5.889273,4.704878,0.559617,-0.55213,13.206462,0.356179
S5326,5.872008,4.646341,0.592559,-0.522042,13.206462,0.354377
S5327,5.899004,4.70469,0.644986,-0.283174,13.206462,0.404347
S5328,5.563727,4.349037,0.60582,-0.105286,13.206462,0.461557
S5329,4.101672,3.431726,0.229219,-0.116453,7.750336,0.443123
S5330,3.656861,3.140486,0.04079,-0.130964,7.750336,0.459649
S5331,3.64822,3.101842,0.103866,-0.108228,7.750336,0.454234
S5332,4.151968,3.567074,0.352907,0.046817,7.750336,0.457792
S5333,4.590361,4.051906,0.560122,0.158721,7.750336,0.470558
S5334,4.259876,3.822455,0.750763,0.365189,7.014374,0.446727
S5335,4.165483,3.615973,0.739756,0.391971,7.014374,0.421826
S5336,4.763344,4.003822,0.524498,0.26869,9.208893,0.549537
S5337,4.753628,3.993615,0.533875,0.265968,9.208893,0.562763
S5338,4.950399,4.293566,0.518708,0.220485,9.208893,0.611056
S5339,4.897903,4.187472,0.444575,0.158314,9.208893,0.560243
S5340,4.829973,4.05342,0.247725,0.039337,9.208893,0.476708
S5341,4.795113,3.945105,0.04579,-0.051558,9.208893,0.451866
S5342,4.652189,3.690061,-0.102463,-0.133023,9.208893,0.400464
S5343,4.662529,3.743309,-0.048317,-0.145222,9.208893,0.405847
S5344,4.220041,3.277694,0.14225,-0.10125,9.208893,0.38686
S5345,3.820887,2.949788,0.062849,-0.421661,9.208893,0.391096
S5346,4.021804,3.085381,-0.207432,-1.823393,9.208893,0.45236
S5347,4.326274,3.491912,-0.347822,-2.518028,9.208893,0.517898
S5348,3.482996,2.924837,-0.139383,-1.980502,6.624046,0.383705
S5349,4.063264,3.262089,0.16705,-0.686283,8.515462,2.704782
S5350,3.803551,2.893246,0.199351,-0.500381,8.515462,2.650475
S5351,3.885787,3.017465,0.078251,-0.590567,8.515462,2.664489
S5352,3.863539,2.948227,-3.6e-05,-1.008183,8.515462,2.665418
S5353,3.869745,2.97135,-0.16243,-1.15777,8.515462,2.668376
S5354,3.87218,2.97944,-0.203126,-1.470258,8.515462,2.672095
S5355,4.174662,3.339229,-0.22107,-1.927026,8.515462,2.752015
S5356,5.059382,4.053941,-0.282267,-3.208551,10.003541,2.91957
S5357,5.269937,4.30069,-0.250721,-3.579728,10.003541,2.955265
S5358,4.918889,3.830201,-0.118751,-1.821378,10.003541,2.876915
S5359,4.677783,3.515658,-0.085383,-1.486807,10.003541,2.823227
S5360,4.632574,3.386438,-0.083894,-1.444064,10.003541,2.80742
S5361,3.97506,2.855496,-0.229433,-2.643139,10.003541,0.464349
S5362,3.971948,2.818616,-0.249328,-2.623802,10.003541,0.459609
S5363,4.005274,2.856408,-0.173585,-2.811321,10.003541,0.475963
S5364,4.02094,2.910796,-0.324672,-2.893613,10.003541,0.477632
S5365,4.093314,3.05473,-0.271205,-1.893959,10.003541,0.486538
S5366,4.092543,3.052096,-0.300706,-1.584404,10.003541,0.482921
S5367,3.768331,2.619543,-0.303561,-1.62012,10.003541,0.395856
S5368,2.504947,1.971584,0.288208,-0.324041,5.887585,0.247206
S5369,2.13672,1.79446,0.697758,0.313125,3.7621,0.262835
S5370,2.577615,2.137039,0.698287,0.159507,5.089119,0.425898
S5371,2.542421,2.07298,0.697668,0.176478,5.089119,0.422029
S5372,2.791354,2.342019,0.684313,0.068935,5.089119,0.480183
S5373,2.969803,2.506267,0.735729,0.087791,5.089119,0.565013
S5374,3.563207,3.06523,0.683942,-0.135223,6.821554,0.822274
S5375,3.676956,3.160628,0.714678,-0.16179,6.821554,0.878907
S5376,3.722049,3.244617,0.697013,-0.289311,6.821554,0.906593
S5377,3.914759,3.428312,0.537163,-1.374513,6.821554,1.016969
S5378,4.556563,4.01007,-0.053387,-4.029213,8.163394,2.142054
S5379,4.567867,4.078055,-0.301697,-3.559915,8.163394,2.149376
S5380,4.62057,4.165932,-0.309417,-1.633052,8.163394,2.141447
S5381,4.493255,3.892346,-0.303449,-1.293176,8.163394,2.061705
S5382,4.268058,3.592499,-0.004897,-0.95508,8.163394,1.905721
S5383,4.487961,3.916848,0.000122,-1.180454,8.163394,1.976585
S5384,4.365993,3.737046,-0.002197,-1.059462,8.163394,1.934417
S5385,4.208374,3.464654,-0.096471,-0.939996,8.163394,1.83607
S5386,3.730993,2.981677,-0.050321,-0.741187,8.163394,1.588779
S5387,3.540516,2.799121,0.021631,-0.634678,8.163394,1.531898
S5388,3.471547,2.644138,-0.045788,-0.59362,8.163394,1.498121
S5389,3.143657,2.239334,-0.086781,-0.494404,8.163394,1.371676
S5390,2.233755,1.793661,0.132848,-0.409868,4.914297,0.290007
S5391,2.267049,1.844564,0.389552,-0.297606,4.914297,0.312867
S5392,2.11139,1.705301,0.434877,-0.764997,4.914297,0.306128
S5393,2.439966,2.020648,0.603426,-0.326691,4.914297,0.554901
