Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S3846,5.920862,4.998305,-0.457809,-0.892487,10.890692,0.776391
S3847,5.830749,4.936808,-0.445437,-1.983357,10.890692,0.820933
S3848,6.116145,5.150115,-0.230038,-3.245628,10.890692,0.867047
S3849,6.319497,5.501068,0.005074,-2.773583,10.890692,0.889599
S3850,6.202479,5.389452,0.266737,-3.445343,10.890692,0.891385
S3851,6.004076,5.184157,0.650677,-3.800834,10.890692,0.879141
S3852,6.15716,5.478176,0.742332,-3.101895,10.890692,0.897153
S3853,6.410628,5.940496,0.755202,-3.504099,10.890692,0.937205
S3854,6.417744,5.959291,0.688075,-3.511666,10.890692,0.914798
S3855,6.362481,5.729249,0.536244,-3.067465,10.890692,0.873132
S3856,6.260864,5.470325,0.20677,-3.131707,10.890692,0.816806
S3857,6.015726,5.081285,-0.174863,-3.499754,10.890692,0.731158
S3858,5.130403,4.210247,-0.534547,-8.627689,9.272058,0.421468
S3859,4.549239,3.576742,-0.166906,-8.593622,9.272058,0.339339
S3860,4.02655,3.27681,0.390264,-1.912243,6.219077,0.360465
S3861,3.814695,3.09752,0.607347,-0.530078,6.219077,0.403161
S3862,3.753757,3.056701,0.680507,-0.125829,6.219077,0.467598
S3863,3.517517,2.757736,0.687931,0.013339,6.219077,0.445613
S3864,3.486638,2.735182,0.750399,0.208409,6.219077,0.56669
S3865,3.426089,2.700361,0.879833,0.392025,5.801227,0.955368
S3866,3.381673,2.628764,0.883032,0.375609,5.801227,0.965607
S3867,3.4966,2.872846,0.860293,0.199535,5.801227,1.024415
S3868,3.737385,3.18457,0.820715,-0.153888,5.801227,1.157356
S3869,3.865657,3.369189,0.767029,-0.944284,5.801227,1.223492
S3870,4.205853,3.812417,0.518462,-3.100523,5.801227,1.385662
S3871,4.783691,4.419257,0.168777,-8.869866,7.920994,1.592676
S3872,4.798076,4.431253,0.269233,-8.273786,7.920994,1.574196
S3873,4.922915,4.569569,0.385642,-7.596757,7.920994,1.564314
S3874,5.130384,4.732914,0.331361,-8.283564,7.920994,1.622197
S3875,5.577471,5.280983,0.380364,-17.289964,7.920994,1.816169
S3876,5.922387,5.58646,0.233034,-19.383193,8.325137,1.949922
S3877,6.096126,5.741552,-0.037952,-29.426635,8.325137,1.738481
S3878,6.224648,5.990745,0.203382,-26.047988,8.325137,1.777578
S3879,6.358984,6.188634,0.296938,-26.876683,8.325137,1.818898
S3880,6.439941,6.287209,0.17406,-29.779201,8.325137,1.80502
S3881,6.573806,6.467518,0.307068,-30.75784,8.325137,1.8696
S3882,6.399499,6.19201,-0.121087,-29.09603,8.325137,1.744216
S3883,6.095357,5.876926,0.136003,-25.960721,8.325137,1.646286
S3884,6.054117,5.831752,0.483467,-15.52091,8.325137,2.653731
S3885,6.083832,5.865047,0.59303,-13.001296,8.325137,2107815130271841.8
S3886,5.700292,5.253145,0.321196,-9.120782,8.325137,2107815130271841.2
S3887,5.271448,4.737359,0.264218,-6.979373,8.325137,2107815130271841.2
S3888,4.757834,4.271719,0.410994,-5.463221,7.662332,2107815130271841.0
S3889,4.393759,3.993833,0.56249,-3.859775,5.912695,2107815130271840.8
S3890,4.506209,4.089241,0.50759,-3.818568,5.912695,4291043190222043.5
S3891,4.386086,3.977728,0.483417,-3.685548,5.912695,4291043190222042.5
S3892,4.076961,3.629791,0.421867,-3.133302,5.912695,4291043190222042.5
S3893,3.76526,3.334739,0.494804,-2.558442,5.817288,4291043190222042.5
S3894,3.711948,3.222671,0.267216,-2.782793,5.817288,4291043190222042.5
S3895,3.529921,2.973448,0.276577,-2.189338,5.817288,4291043190222042.5
S3896,3.245784,2.714935,0.334751,-1.985215,5.817288,4291043190222042.0
S3897,2.95553,2.509689,0.36048,-2.145286,5.817288,2183228059950203.0
S3898,2.963125,2.569107,0.211358,-2.889425,5.817288,2183228059950203.0
S3899,2.934708,2.478006,-0.336903,-3.189445,5.817288,2183228059950203.0
S3900,2.89686,2.433315,-0.392282,-3.159646,5.817288,2183228059950203.0
S3901,2.655944,2.20899,-0.493307,-3.222569,5.817288,2183228059950203.0
S3902,2.419133,2.09144,-0.508895,-4.659242,4.406685,0.886321
S3903,2.388723,2.073214,-0.544669,-5.01863,4.406685,0.838044
S3904,2.34274,1.969676,-0.356767,-2.628883,4.406685,0.802933
S3905,2.258393,1.854061,-0.338454,-1.455775,4.406685,0.753982
S3906,2.335118,1.956479,-0.18061,-0.610864,4.406685,0.755825
S3907,2.315175,1.89871,-0.191007,-0.578931,4.406685,0.74232
S3908,2.654692,2.134064,0.018846,-0.500264,4.996838,4.858707
S3909,2.825262,2.254619,0.084032,-0.490357,4.996838,5.240552
S3910,3.040805,2.523716,-0.003896,-0.670298,4.996838,5.391799
S3911,3.447139,2.962354,-0.00552,-0.879461,5.636892,2115525371012260.0
S3912,3.557019,3.091625,0.111008,-0.90335,5.636892,2115525371012260.2
S3913,3.579397,3.133886,0.12035,-0.938716,5.636892,2115525371012260.2
S3914,3.346199,2.782998,0.104619,-0.66041,5.636892,2115525371012260.0
S3915,3.212346,2.638298,0.170571,-0.567684,5.636892,2115525371012259.8
S3916,3.233686,2.7154,0.068661,-0.767417,5.636892,2115525371012260.0
S3917,3.223425,2.668157,-0.002746,-0.879777,5.636892,2115525371012259.8
S3918,3.18353,2.602272,-0.228616,-1.919132,5.636892,2115525371012259.8
S3919,3.188863,2.62966,-0.056298,-1.846423,5.636892,2115525371012259.8
S3920,2.945135,2.434178,-0.026848,-0.76009,5.636892,2115525371012255.8
S3921,2.933115,2.426419,-0.095865,-0.228,5.636892,2115525371012255.0
S3922,2.73829,2.22662,0.175293,-0.033893,5.636892,2115525371012255.0
S3923,2.507078,2.102698,0.526373,0.113365,4.506954,0.618285
S3924,2.271269,1.852318,0.416167,0.044987,4.506954,0.344756
S3925,2.370331,1.938706,0.285971,-0.129403,4.506954,0.309788
S3926,2.397514,2.027572,0.239855,-0.185578,4.506954,0.32277
S3927,2.331477,1.927961,0.026618,-0.481056,4.506954,0.270392
S3928,2.299386,1.834038,-0.137359,-0.820592,4.506954,0.243558
S3929,2.385992,1.986379,-0.096734,-0.984234,4.506954,0.259622
S3930,2.383748,1.982866,-0.315865,-1.473309,4.506954,0.250993
S3931,2.390705,2.0014,-0.254541,-1.31376,4.506954,0.256298
S3932,2.661596,2.184036,0.185515,-0.112394,4.842687,1817460228697830.8
S3933,2.323157,1.830217,0.341193,0.044299,4.842687,1817460228697830.8
S3934,2.351987,1.867825,0.384866,0.11463,4.842687,1817460228697830.8
S3935,2.258274,1.811121,0.491159,0.1714,4.842687,1817460228697830.8
S3936,2.424103,2.010697,0.521017,0.132618,4.842687,1817460228697830.8
S3937,2.506568,2.068362,0.601403,-0.00487,4.842687,1817460228697831.0
S3938,3.023056,2.462226,0.521872,-0.286158,5.988785,4065050871322077.5
S3939,3.118648,2.616895,0.54036,-0.519748,5.988785,4065050871322077.5
S3940,3.137446,2.698726,0.487986,-0.729301,5.988785,4065050871322077.5
S3941,3.088545,2.609835,0.463512,-1.601772,5.988785,4065050871322077.5
S3942,3.460288,2.952133,0.571033,-0.244629,5.988785,4065050871322077.5
S3943,5.565047,4.129178,0.730469,0.129457,15.131695,4065050871322077.5
S3944,6.193972,4.608318,0.788889,0.204685,15.131695,2247590642624247.0
S3945,6.647604,5.283636,0.819343,0.22395,15.131695,2247590642624247.0
S3946,7.464544,6.109987,0.783751,0.126514,15.131695,2247590642624247.2
S3947,7.933044,6.64836,0.784189,0.039883,15.131695,2247590642624246.8
S3948,8.714103,7.459834,0.698116,-0.176602,15.131695,2247590642624246.8
S3949,8.857769,7.697973,0.658508,-0.419885,15.131695,2247590642624246.8
S3950,9.107894,7.988552,0.614587,-1.051833,15.131695,0.557444
S3951,9.831557,8.84741,0.438557,-2.288049,15.131695,0.519081
S3952,10.355453,9.690799,0.304839,-4.703505,15.131695,0.551729
S3953,10.561359,10.199629,0.160036,-14.335349,15.131695,0.57453
S3954,10.492459,10.04465,0.295564,-9.97381,15.131695,0.568468
S3955,9.626475,9.155383,0.45036,-7.450918,13.132218,0.545629
S3956,9.131906,8.350434,0.403,-4.223339,13.132218,0.510779
S3957,8.882021,7.986225,0.22852,-1.967451,13.132218,0.578324
S3958,8.339126,7.449882,0.337731,-0.829509,13.132218,1.441428
S3959,7.840005,6.730974,0.247397,-0.596618,13.132218,1.422232
S3960,6.951728,5.896756,0.363241,-0.291225,13.132218,1.449084
S3961,6.713198,5.542962,0.363836,-0.16317,13.132218,1.472861
S3962,6.223229,5.06208,0.38219,-0.031229,13.132218,1.563545
S3963,4.999576,4.198388,0.244338,0.030867,11.330208,1.56263
S3964,3.835539,3.439811,0.225903,0.017983,7.285141,1.537984
S3965,3.253331,2.98966,0.256919,-0.195538,5.497711,1.51618
S3966,3.149505,2.882732,0.657274,0.054916,5.497711,1.501318
S3967,2.881336,2.569275,0.940962,0.606271,5.497711,1.469815
S3968,3.165589,2.877899,0.953121,0.559206,5.497711,1.495274
S3969,3.371115,3.017001,0.932351,0.491538,5.663667,1.439762
S3970,3.023305,2.715567,0.940502,0.557419,5.663667,0.536322
S3971,3.040706,2.750455,0.943223,0.550046,5.663667,0.524889
S3972,2.92655,2.531978,0.924046,0.53487,5.663667,0.444253
S3973,2.911838,2.513896,0.909118,0.452478,5.663667,0.401416
S3974,2.785234,2.392827,0.80755,0.34824,5.663667,0.274287
S3975,2.832859,2.436941,0.615182,0.148807,5.663667,0.23781
S3976,2.859414,2.468236,0.405084,-0.129099,5.663667,0.225754
S3977,2.818712,2.384586,0.353991,-0.234635,5.663667,0.213339
S3978,2.745999,2.271446,0.452267,-0.078628,5.663667,0.205245
S3979,2.918644,2.504555,0.3587,-0.258114,5.663667,0.262709
S3980,2.860378,2.466354,0.321471,-0.20277,5.663667,0.257141
S3981,2.370256,2.089884,0.608187,0.291158,4.178043,0.21953
S3982,2.524254,2.228759,0.735584,0.534795,4.178043,0.391425
S3983,2.843579,2.489549,0.78411,0.564921,4.851073,0.667483
S3984,2.967411,2.714623,0.810912,0.578418,4.851073,0.760172
S3985,3.104172,2.849576,0.865438,0.593689,4.851073,0.920204
S3986,3.334614,3.060475,0.822787,0.479958,4.851073,1.088165
S3987,3.643686,3.290908,0.664689,0.175671,6.062472,1.322327
S3988,3.850664,3.493899,0.450354,-0.318922,6.062472,1.407794
S3989,4.468625,4.079231,0.156027,-1.032314,7.903514,1.626671
S3990,5.572454,4.952284,-0.128494,-2.823121,11.585944,2.689504
S3991,5.969972,5.344482,-0.087965,-3.448468,11.585944,2.795525
S3992,6.090643,5.488758,0.094559,-12.625688,11.585944,2.861542
S3993,6.489351,6.046784,0.45763,-27.443157,11.585944,3.045327
S3994,6.908562,6.496462,0.344636,-32.572023,11.585944,3.233218
S3995,7.090506,6.705131,0.277345,-37.568219,11.585944,3.119585
S3996,7.598328,7.285215,0.199446,-35.034066,11.585944,3.942659
S3997,7.951951,7.711782,0.08951,-35.163575,11.585944,4.444939
S3998,8.115308,7.927682,0.025906,-36.344298,11.585944,4.444494
S3999,7.961864,7.645308,-0.285512,-18.247146,11.585944,4.222003
S4000,7.875724,7.475661,-0.433695,-14.568654,11.585944,4.159312
S4001,7.634921,7.167088,-0.335294,-13.700871,11.585944,4.026808
S4002,7.02139,6.62919,-0.16205,-13.658052,9.910007,3.072813
S4003,6.685822,6.235361,-0.029307,-12.012373,9.910007,3.017525
S4004,6.586682,6.107402,-0.042907,-12.329673,9.910007,3.051141
S4005,6.248253,5.709064,0.023334,-10.864459,9.910007,2.947617
S4006,5.809021,5.30157,0.285357,-8.201711,9.910007,2.997196
S4007,5.43925,4.859146,0.284147,-7.053655,9.910007,2.882968
S4008,4.648047,4.163353,0.460179,-5.743894,9.004975,2.004781
S4009,3.870256,3.517819,0.657154,-4.480635,7.373918,1.35172
S4010,3.2431,2.979724,0.742616,-2.835465,5.131171,1.190086
S4011,3.273511,3.014125,0.621907,-5.696551,5.131171,1.295359
S4012,3.250084,2.987234,0.340381,-13.81378,5.131171,1.335407
S4013,3.026531,2.712064,0.150048,-10.747636,5.131171,1.259063
S4014,2.641221,2.313667,-0.104402,-4.484854,4.373839,1.145595
S4015,2.457328,2.100166,0.034498,-3.042109,4.373839,1.049717
S4016,2.226538,1.942483,0.229016,-2.363057,4.053217,0.982211
S4017,2.124466,1.85496,0.336809,-2.121778,4.053217,0.941783
S4018,2.171226,1.878891,0.296038,-2.074074,4.340389,1.122404
S4019,2.251402,1.950504,0.27907,-2.141418,4.340389,1.171563
S4020,2.352221,2.056236,0.315243,-2.252016,4.340389,1.239326
S4021,2.561242,2.262136,0.283184,-2.555133,4.340389,1.393005
S4022,2.806965,2.525975,0.259773,-3.111406,4.340389,1.60073
S4023,2.663805,2.298785,0.463316,-1.858431,4.340389,1.470524
S4024,2.565544,2.159499,0.564371,-0.862981,4.340389,1.402938
S4025,2.71399,2.350921,0.637004,-1.027424,4.340389,1.511485
S4026,3.007156,2.696718,0.801162,-1.454601,4.499973,2.131172
S4027,3.179319,2.928008,0.791066,-1.886645,4.499973,2.37188
S4028,3.167897,2.912845,0.76302,-1.902609,4.499973,2.382921
S4029,3.203384,2.961867,0.762597,-1.990106,4.499973,2.423047
S4030,3.271966,3.009843,0.764289,-1.935598,4.916102,1845012849195738.2
S4031,3.246066,2.978801,0.753723,-1.892779,4.916102,1845012849195738.2
S4032,3.395069,3.11458,0.753302,-1.97314,4.916102,1845012849195739.0
S4033,3.280453,2.984975,0.764421,-1.780316,4.916102,1845012849195738.8
S4034,3.398115,3.070468,0.725312,-1.793157,5.108752,1845012849195739.2
S4035,3.592906,3.378633,0.611136,-3.106053,5.108752,1845012849195740.0
S4036,3.633757,3.472521,-0.025483,-10.988672,5.108752,1845012849195739.8
S4037,3.518165,3.251224,0.58587,-3.327476,5.108752,1845012849195739.8
S4038,4.225368,3.64887,0.753818,-0.130167,9.271719,1845012849195739.0
S4039,5.818361,4.536286,0.745102,0.080336,14.339205,1845012849195739.0
S4040,6.324295,5.08537,0.627499,0.061581,14.339205,1845012849195739.0
S4041,6.707766,5.54942,0.502895,0.010905,14.339205,1845012849195739.0
S4042,7.10787,5.932509,0.293911,-0.112075,14.339205,2.449973
S4043,7.321251,6.270186,0.194578,-0.228523,14.339205,2.413261
S4044,7.354671,6.321627,0.14985,-0.422298,14.339205,1.924772
S4045,7.411223,6.460469,0.134832,-0.595263,14.339205,1.899938
S4046,7.298423,6.242045,0.216564,-0.985172,14.339205,0.861208
S4047,7.283587,6.214251,0.033151,-1.839939,14.339205,0.517421
S4048,7.381185,6.424803,-0.053913,-3.23471,14.339205,0.497372
S4049,7.51591,6.791227,0.174136,-4.294317,14.339205,0.532323
S4050,7.032307,6.121933,0.180105,-3.014364,14.339205,0.498434
S4051,5.685941,4.957252,-0.364372,-3.363667,9.51317,0.444586
S4052,5.348264,4.704557,-0.512752,-1.14119,9.51317,2197899988436045.8
S4053,4.867151,4.255855,-0.525837,-0.668748,9.51317,2197899988436045.8
S4054,4.137946,3.748156,-0.461302,-0.340591,6.58501,2197899988436045.8
S4055,3.729548,3.382084,-0.401687,-0.18042,5.856382,2197899988436045.8
S4056,3.469497,3.11046,-0.303202,-0.088209,5.856382,2197899988436045.2
S4057,3.304141,2.885691,-0.222111,-0.057804,5.856382,2197899988436045.2
S4058,3.225657,2.694785,-0.240267,-0.0715,5.856382,2197899988436045.8
S4059,3.085148,2.534248,-0.47431,-0.196132,5.856382,2197899988436045.8
S4060,2.82631,2.298809,-0.204142,-0.510916,5.856382,2197899988436045.8
S4061,2.518734,2.067031,0.516334,-0.669144,5.856382,2197899988436045.8
S4062,2.698076,2.261418,0.802202,-0.271008,5.856382,2197899988436045.8
S4063,2.916431,2.552224,0.85763,-0.253636,5.856382,2197899988436045.8
S4064,2.409487,2.178995,0.885107,0.361727,3.852698,0.492097
S4065,2.376052,2.148223,0.85584,0.547163,3.852698,0.426993
S4066,2.377821,2.149449,0.827543,0.6191,3.852698,0.317027
S4067,2.627365,2.337521,0.777221,0.585769,4.44901,0.289715
S4068,3.018177,2.640878,0.692849,0.471757,5.456699,0.278526
S4069,3.416361,3.017416,0.57595,0.294378,5.661439,0.287413
S4070,4.073126,3.641463,0.358551,-0.006459,7.685358,0.322156
S4071,4.777703,4.227886,-0.140926,-0.650411,8.835597,0.32807
S4072,5.235186,4.711335,-0.646682,-1.792929,8.835597,0.343281
S4073,5.378935,4.93096,-0.599743,-3.04519,8.835597,0.353246
S4074,5.579702,5.154751,-0.25127,-4.491716,8.835597,0.363628
S4075,5.720278,5.318929,0.309701,-9.276564,8.835597,0.365722
S4076,5.881714,5.61554,0.641655,-6.527375,8.835597,0.39831
S4077,5.846455,5.492034,0.749527,-2.806263,8.835597,0.395183
S4078,5.763424,5.24613,0.796898,-1.3518,8.835597,0.383341
S4079,5.637252,5.007994,0.804305,-0.685297,8.835597,0.388598
S4080,5.506465,4.845365,0.755618,-0.284266,8.835597,0.459601
S4081,5.545903,4.882407,0.622479,-0.062697,8.835597,0.993927
S4082,5.239115,4.608628,0.422793,-0.009511,8.835597,1.086983
S4083,4.841374,4.328419,-0.091184,-0.105743,7.638241,1.197415
S4084,4.572846,4.132912,-0.377873,-0.3144,6.258335,1.268892
S4085,4.685993,4.230347,-0.366715,-0.700207,6.258335,1.329614
S4086,4.493406,4.061908,-0.196379,-1.228212,6.105938,1.338333
S4087,4.246365,3.81232,0.111926,-1.928695,6.105938,1.32561
S4088,4.147448,3.717247,0.555653,-2.555881,6.105938,1.324096
S4089,4.5209,4.164669,0.696246,-3.406703,6.302154,1.404451
S4090,4.807287,4.597836,0.809826,-3.643478,6.302154,1.465316
S4091,5.19554,5.049363,0.846362,-4.427978,7.009703,1.541384
S4092,5.396263,5.269604,0.843194,-5.31178,7.009703,1.52605
S4093,6.089187,5.721045,0.438942,-6.785562,11.523235,2.332499
S4094,6.860448,6.337607,0.177121,-6.231381,11.798757,4428073232554470.5
S4095,7.022796,6.510678,0.043658,-6.756018,11.798757,4428073232554470.5
S4096,7.072951,6.573061,0.000201,-6.890377,11.798757,4428073232554470.5
S4097,6.930486,6.360026,-0.076597,-6.463157,11.798757,4428073232554470.5
S4098,6.879168,6.263092,-0.128819,-6.562681,11.798757,4428073232554470.0
S4099,7.233274,6.714446,0.229344,-6.457527,11.798757,7522054415735853.0
S4100,7.438161,6.990195,0.371552,-6.986786,11.798757,7522054415735855.0
S4101,7.415498,6.962771,0.455298,-6.416273,11.798757,7522054415735856.0
S4102,7.434741,6.987281,0.462821,-6.975366,11.798757,9765140203507706.0
S4103,7.333133,6.868088,0.457245,-7.010487,11.798757,1.1859082086474064e+16
S4104,7.182242,6.638539,0.329015,-8.436687,11.798757,1.1859082086474064e+16
S4105,6.390578,5.841645,0.373909,-6.557134,11.798757,1.1859082086474064e+16
S4106,5.42216,4.974323,0.516589,-4.70901,8.244022,7431008853919595.0
S4107,4.969894,4.40982,0.421381,-3.510243,8.244022,7431008853919595.0
S4108,4.669957,4.018059,0.345931,-2.785696,8.244022,7431008853919595.0
S4109,4.57243,3.807574,0.124095,-2.85212,8.244022,7431008853919595.0
S4110,4.490138,3.610308,-0.227279,-2.885328,8.244022,7431008853919595.0
S4111,3.833173,3.050955,0.251505,-1.604058,7.105081,4337027670738211.5
S4112,3.372813,2.731124,0.638054,-0.219833,5.976781,4337027670738210.0
S4113,2.967409,2.416575,0.668567,0.069812,5.976781,4337027670738208.0
S4114,2.414279,1.920611,0.729905,0.241618,5.579382,2093941882966359.2
S4115,1.798505,1.455962,0.767742,0.392837,3.393451,0.389467
S4116,1.758544,1.434179,0.713913,0.346995,3.267117,0.313111
S4117,1.665124,1.277002,0.647698,0.333367,3.267117,0.259917
S4118,1.624111,1.207922,0.570301,0.297372,3.267117,0.236953
S4119,1.634404,1.226785,0.513292,0.258836,3.267117,0.236246
S4120,1.658615,1.253376,0.493913,0.231324,3.267117,0.231893
S4121,1.639146,1.18281,0.515808,0.241017,3.267117,0.219261
S4122,1.644613,1.194376,0.533301,0.231408,3.267117,0.219955
S4123,1.646054,1.195914,0.663662,0.23006,3.267117,0.220195
S4124,1.349127,0.927239,0.364462,0.055663,3.132054,0.195733
S4125,1.308119,0.900506,0.22401,0.031867,3.132054,0.218629
S4126,1.308204,0.903192,0.191748,0.017693,3.132054,0.219272
S4127,1.368899,1.019256,0.245696,0.055284,3.132054,0.252469
S4128,1.038454,0.801054,0.527508,0.205445,1.877674,0.159865
S4129,1.075748,0.87615,0.491081,0.19714,1.877674,0.177506
S4130,1.12878,0.938571,0.422901,0.167642,1.877674,0.194551
S4131,1.228462,1.018013,0.244481,0.004794,1.955567,0.221247
S4132,1.198513,0.99402,0.050771,-0.435337,1.955567,0.226616
S4133,1.20361,1.023441,0.312232,-0.11747,1.955567,0.230692
S4134,2.070353,1.44435,0.544251,0.227015,5.896355,0.259326
S4135,3.833191,2.255342,0.67437,0.16574,11.28216,0.291373
S4136,5.460157,3.37426,0.840326,0.137739,13.470022,0.342594
S4137,6.624104,4.311681,0.870089,0.023174,13.470022,0.350478
S4138,7.600559,5.382767,0.803802,-0.156552,13.470022,0.40583
S4139,8.230753,6.185609,0.725512,-0.405627,13.470022,0.426654
S4140,8.778268,7.024787,0.607669,-0.674559,13.470022,0.473653
S4141,9.123335,7.665559,0.520126,-1.075221,13.470022,0.503867
S4142,9.173823,7.854501,0.447062,-1.470487,13.470022,0.508581
S4143,9.171025,7.840802,0.418921,-1.918809,13.470022,0.487261
S4144,9.270497,8.133897,0.35597,-2.976551,13.470022,0.497692
S4145,9.44025,8.617321,0.411901,-1.583457,13.470022,2321482410132858.5
S4146,9.947819,9.15625,0.379605,-1.77436,13.470022,2321482410132858.5
S4147,9.593834,8.770584,0.366374,-1.651182,13.470022,2321482410132858.5
S4148,8.771312,7.682696,0.090106,-1.334417,13.126726,2321482410132858.5
S4149,7.950729,6.819278,-0.262116,-0.885757,12.910469,2321482410132858.5
S4150,7.223807,6.231541,-0.410782,-0.461833,12.363504,2321482410132858.5
S4151,6.574042,5.625105,-0.360226,-0.240145,12.363504,2321482410132858.5
S4152,5.874782,4.972203,-0.232079,-0.096148,12.363504,2321482410132858.5
S4153,5.331506,4.368617,-0.089177,-0.025966,12.363504,2321482410132858.5
S4154,5.259574,4.229899,-0.050765,-0.009521,12.363504,2321482410132858.5
S4155,5.292283,4.306559,0.041857,7e-05,12.363504,2321482410132858.5
S4156,5.107529,3.975379,0.011798,-0.003912,12.363504,2321482410132858.5
S4157,4.827723,3.644433,0.137343,0.004838,12.363504,0.845587
S4158,3.298634,2.77541,0.663193,0.374057,6.654162,0.801165
S4159,2.686653,2.268284,0.8571,0.629667,5.857622,0.762901
S4160,2.715478,2.352725,0.87064,0.686072,5.857622,0.766248
S4161,2.605058,2.186759,0.874043,0.717341,5.857622,0.705039
S4162,2.003324,1.783424,0.902818,0.802389,3.753246,0.304274
S4163,1.734964,1.589921,0.899458,0.808484,2.748937,0.203717
S4164,1.543262,1.371166,0.899159,0.802091,2.711093,0.150088
S4165,1.603683,1.425552,0.864382,0.730441,2.711093,0.147404
S4166,1.526909,1.339583,0.843384,0.581469,2.711093,0.120408
S4167,1.854181,1.492147,0.742422,0.339157,4.541856,0.126694
S4168,2.342097,1.83602,0.518137,-0.279895,5.040252,0.145521
S4169,2.974939,2.212255,0.292489,-0.763903,6.729142,0.163737
S4170,2.931737,2.119854,0.3033,-0.550313,6.729142,0.159723
S4171,3.094387,2.362164,0.33774,-0.117007,6.729142,0.20743
S4172,3.447971,2.698023,0.518958,0.261074,6.729142,0.524214
S4173,3.575126,2.913835,0.450884,0.168937,6.729142,0.549715
S4174,4.053482,3.386969,0.228002,-0.127263,6.729142,0.588695
S4175,4.604477,3.909391,0.114996,-0.372919,7.700271,0.624388
S4176,5.04615,4.495145,0.046787,-0.544739,7.700271,0.665158
S4177,5.875594,5.208167,0.070966,-0.731547,10.630658,0.693732
S4178,6.11857,5.632919,0.093732,-0.856612,10.630658,0.722903
S4179,6.058822,5.541871,-0.047038,-0.71778,10.630658,0.730893
S4180,5.940623,5.363146,-0.187747,-0.691555,10.630658,0.731963
S4181,5.668609,5.028874,-0.293884,-0.747876,10.630658,0.722726
S4182,5.665399,5.001379,-0.159319,-0.690069,10.630658,0.718904
S4183,5.944984,5.307024,0.09392,-0.575173,10.630658,0.698455
S4184,6.372971,5.656021,0.11006,-1.161486,10.630658,0.410734
S4185,6.80343,6.118154,0.085691,-1.250111,10.630658,0.416987
S4186,7.047017,6.329921,0.083685,-1.14648,10.630658,0.409176
S4187,7.303496,6.535865,0.052287,-1.08574,10.630658,0.402701
S4188,7.481908,6.698162,0.019547,-1.07528,10.630658,0.398375
S4189,7.425193,6.657463,0.10661,-0.927244,10.171603,0.389757
S4190,7.621322,6.862186,-0.069826,-1.022579,10.171603,0.389335
S4191,8.106012,7.422013,-0.154083,-1.917988,10.171603,0.390343
S4192,8.582817,8.03003,-0.224558,-3.951235,10.191771,0.398686
S4193,8.714864,8.295109,-0.063336,-10.798007,10.191771,0.403678
S4194,8.879977,8.747503,0.818443,-15.263445,10.191771,0.433906
S4195,8.714612,8.486782,0.950919,-7.048043,10.191771,0.430737
S4196,8.260055,7.740127,0.894148,-2.802502,10.191771,0.400335
S4197,8.085996,7.558154,0.551569,-1.073905,10.191771,0.485784
S4198,8.29248,7.723474,0.232587,-0.375482,11.220253,2.006969
S4199,8.209235,7.653021,0.052588,-0.167589,11.220253,2.225665
S4200,8.454185,7.851346,-0.187367,-0.145635,11.480401,2.54264
S4201,8.379089,7.786542,-0.257769,-0.16226,11.480401,2.725551
S4202,8.194135,7.572174,-0.286771,-0.229009,11.480401,2.771302
S4203,7.844035,7.224855,-0.398406,-0.478615,11.480401,2.827294
S4204,7.512067,6.920081,-0.76112,-1.427785,11.480401,2.90101
S4205,7.614638,7.037557,-0.851117,-2.770688,11.480401,3.012491
S4206,8.107264,7.486777,-0.815516,-6.81162,11.480401,3.283317
S4207,8.525807,7.984087,-0.292258,-18.35409,11.480401,3.388165
S4208,8.558796,8.150984,0.63211,-5.467938,11.480401,3.396393
S4209,8.342934,7.691011,0.698972,-2.720897,11.480401,3.28134
S4210,7.725877,6.97504,0.688423,-2.101777,11.480401,1.740496
S4211,7.290891,6.442133,0.657502,-1.765608,11.480401,1.503246
S4212,6.530071,5.682923,0.684584,-1.369137,11.315851,1.166545
S4213,5.95743,5.016973,0.63649,-1.117915,11.315851,0.953359
S4214,5.769116,4.762282,0.594256,-1.068006,11.315851,0.895084
S4215,5.567696,4.506588,0.529644,-1.098363,11.315851,0.82424
S4216,5.242727,4.023447,0.321645,-1.055341,11.315851,0.717869
S4217,4.804563,3.478212,0.075089,-1.275717,11.315851,0.581828
S4218,3.523592,2.549885,0.2838,-1.47736,9.983173,0.279199
S4219,2.110231,1.886943,0.861576,0.197524,2.931284,0.176793
S4220,1.974843,1.727255,0.842633,0.242799,2.931284,0.169909
S4221,1.98232,1.738852,0.825591,0.070698,2.931284,0.177677
S4222,1.879002,1.6412,0.828705,0.182825,2.931284,0.177014
S4223,1.754227,1.544885,0.846049,0.52806,2.931048,0.192194
S4224,1.671767,1.471732,0.838515,0.560911,2.931048,0.19183
S4225,1.624139,1.36105,0.824645,0.5566,2.931048,0.182635
S4226,1.606012,1.350377,0.808656,0.616128,2.931048,0.209085
S4227,1.374033,1.151412,0.833539,0.694078,2.678978,0.191978
S4228,1.427548,1.217542,0.70964,0.496911,2.678978,0.213787
S4229,1.412584,1.176751,0.444865,0.123841,2.678978,0.211387
S4230,1.543005,1.341916,-0.052121,-0.521589,2.678978,0.239307
S4231,1.439798,1.226808,0.472503,0.089673,2.678978,0.215331
S4232,2.347378,1.701403,0.189108,-1.538362,6.468729,0.300113
