Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S1771,3.230118,2.814381,0.520167,-2.066469,5.78568,1.795935
S1772,3.254347,2.835864,0.637715,-3.004494,5.78568,1.879517
S1773,3.62482,3.235864,0.790026,-3.70709,5.78568,2.532575
S1774,3.707894,3.28591,0.446189,-3.543803,6.386232,2396752795769048.0
S1775,3.855092,3.394289,0.24915,-3.39164,6.386232,2396752795769048.5
S1776,4.061778,3.619289,0.126177,-3.824381,6.386232,2396752795769048.5
S1777,4.049541,3.602669,0.182744,-3.752219,6.386232,2396752795769048.5
S1778,4.024718,3.527669,0.206896,-3.272406,6.386232,2396752795769048.5
S1779,4.002515,3.446676,-0.049332,-2.322002,6.386232,2396752795769048.5
S1780,4.01113,3.515683,-0.315773,-1.990243,6.386232,2396752795769048.5
S1781,3.98947,3.484737,-0.398562,-0.991004,6.386232,2396752795769048.5
S1782,3.907638,3.408297,-0.204049,-0.987605,6.386232,2396752795769048.5
S1783,3.880605,3.36489,-0.061839,-0.935426,6.386232,2396752795769048.0
S1784,3.799227,3.26723,-0.115934,-0.49654,6.386232,2396752795769048.0
S1785,3.802675,3.269571,-0.221403,-0.145909,6.386232,2396752795769047.5
S1786,3.687228,3.196912,-0.353038,-0.050111,5.786232,1.466084
S1787,3.407912,2.974252,-0.467098,-0.094364,5.613768,0.69005
S1788,3.138052,2.71826,-0.585578,-0.255208,5.613768,0.412705
S1789,3.079246,2.643214,-0.556087,-0.288732,5.613768,0.382467
S1790,3.127109,2.743168,-0.481785,-0.231631,5.613768,0.410422
S1791,3.164345,2.840781,-0.426668,-0.162547,5.613768,0.436071
S1792,3.166869,2.849068,-0.433595,-0.164364,5.613768,0.436905
S1793,3.07573,2.638348,-0.393655,-0.119513,5.613768,0.413578
S1794,2.913116,2.456455,-0.155946,-0.118707,5.613768,0.340392
S1795,2.920801,2.466528,0.475906,-0.072314,5.613768,0.350427
S1796,2.926232,2.472521,0.461165,-0.006118,5.613768,0.388394
S1797,3.037946,2.528514,0.172713,-0.037668,6.28568,2359015356260050.5
S1798,2.960915,2.484506,-0.07416,-0.334697,6.28568,2359015356260051.0
S1799,2.832705,2.298832,0.070592,-0.686941,6.28568,2359015356260051.0
S1800,3.090129,2.529825,0.014776,-1.401776,6.28568,2359015356260051.5
S1801,3.15645,2.613158,0.044221,-1.493781,6.28568,2359015356260051.0
S1802,3.232132,2.704871,0.02038,-1.600338,6.28568,2359015356260051.0
S1803,3.195246,2.604917,0.128598,-1.374324,6.28568,2359015356260051.0
S1804,3.377172,2.847206,0.73019,-0.543341,6.28568,2359015356260051.0
S1805,3.504702,3.110599,0.832662,-0.153967,6.28568,2359015356260051.0
S1806,4.889035,3.971319,0.421322,0.036561,11.91432,2359015356260051.0
S1807,7.190155,5.31466,0.491811,0.036737,18.40577,2359015356260051.0
S1808,7.783562,5.979981,0.576736,0.041205,18.40577,2359015356260051.5
S1809,8.343295,6.469388,0.646787,-0.039468,18.40577,0.968017
S1810,8.598337,6.783749,0.645272,-0.180494,18.40577,0.71132
S1811,8.686599,7.074024,0.590856,-0.283652,18.40577,0.724865
S1812,8.625562,6.93737,0.541474,-0.535751,18.40577,0.518874
S1813,8.676481,7.056424,0.487701,-0.877821,18.40577,0.477857
S1814,8.708958,7.133765,0.446448,-1.447455,18.40577,0.42785
S1815,8.946197,7.677726,0.374214,-2.318378,18.40577,0.463339
S1816,8.992546,7.770557,0.375423,-2.444898,18.40577,0.468599
S1817,9.047281,7.894324,0.415711,-2.561075,18.40577,0.477771
S1818,8.492283,7.319278,0.528908,-2.079371,18.40577,0.459869
S1819,6.757347,6.169944,0.837315,-2.247634,12.158562,0.434435
S1820,6.015765,5.315297,0.800924,-1.631374,12.158562,0.3946
S1821,4.976962,4.575936,0.641172,-1.030583,8.758562,0.436032
S1822,4.461887,4.203242,0.393276,-0.545619,7.113768,0.566017
S1823,4.283024,3.886481,0.191967,-0.488918,7.113768,0.546563
S1824,4.339295,3.956468,0.190497,-0.229413,7.113768,0.652379
S1825,4.354127,3.970794,0.290575,-0.051546,7.113768,0.830325
S1826,4.499136,4.101786,0.401584,0.029848,7.113768,1.47429
S1827,4.061602,3.707199,0.325481,0.032725,5.686232,1.470832
S1828,3.926281,3.580835,0.093766,-0.101585,5.686232,1.483937
S1829,4.089323,3.700713,0.193757,-0.501099,6.170133,1.521359
S1830,4.038306,3.657084,0.650477,-0.295764,6.170133,1.514172
S1831,3.812417,3.279122,0.893117,0.304642,6.170133,1.479603
S1832,3.811775,3.272597,0.942184,0.523526,6.170133,1.476167
S1833,4.404146,3.691974,0.889887,0.634809,8.318763,1.41578
S1834,5.645918,4.415331,0.743216,0.508937,12.96651,1.291672
S1835,6.496708,5.297021,0.650812,0.406416,12.96651,1.32882
S1836,6.673321,5.519715,0.57278,0.310326,12.96651,1.233438
S1837,6.630057,5.450742,0.486588,0.182293,12.96651,1.044841
S1838,6.530789,5.316987,0.338857,-0.105741,12.96651,0.392733
S1839,6.508039,5.239483,0.221967,-0.351862,12.96651,0.363154
S1840,6.55489,5.316367,0.236019,-0.297945,12.96651,0.389107
S1841,6.42054,5.147309,0.365856,-0.148131,12.96651,0.38281
S1842,6.62669,5.376577,0.490471,0.092345,12.96651,0.627644
S1843,6.744776,5.732858,0.56405,0.190414,12.96651,0.7372
S1844,7.005566,6.25227,0.701293,0.259443,12.96651,2.56012
S1845,6.782741,6.032892,0.730741,0.201557,12.96651,3.2091
S1846,5.922969,5.459536,0.713699,0.219643,11.14868,4.853739
S1847,5.089912,4.844512,0.735334,0.139859,7.241438,4.910374
S1848,4.849461,4.613485,0.740078,-0.073249,7.241438,4.997569
S1849,4.932509,4.707458,0.736661,-0.473711,7.241438,5.245298
S1850,4.977119,4.75788,0.732872,-1.987269,7.241438,5.45019
S1851,4.98932,4.794343,0.590395,-7.856424,7.241438,5.474245
S1852,4.823664,4.463256,0.337471,-5.583785,7.241438,5.40632
S1853,4.724182,4.318023,0.136133,-5.622113,7.241438,5.381996
S1854,4.501395,4.153747,0.68915,-2.61097,6.568399,5.161918
S1855,4.333646,3.88105,0.89443,-0.094102,6.568399,5.05783
S1856,4.13795,3.735498,0.929705,0.561354,6.086232,3.251622
S1857,3.914051,3.534226,0.948214,0.710052,6.086232,2.58767
S1858,3.572519,3.237188,0.956209,0.779018,5.270133,0.907772
S1859,3.464887,3.11156,0.953106,0.791178,5.270133,0.8181
S1860,3.457358,3.104601,0.928455,0.773235,5.270133,0.718945
S1861,3.168002,2.77515,0.916791,0.773014,5.270133,0.454753
S1862,2.86556,2.405574,0.906964,0.768652,5.270133,0.227264
S1863,2.874704,2.41892,0.881946,0.728889,5.270133,0.209914
S1864,3.547136,2.981035,0.778808,0.523433,7.213768,0.248017
S1865,3.704884,3.148962,0.74898,0.327394,7.213768,0.241281
S1866,3.58082,3.052644,0.873707,0.306018,7.213768,0.220029
S1867,3.605436,3.113735,0.91318,0.390003,7.213768,0.232844
S1868,3.33063,2.763067,0.894239,0.386858,7.213768,0.221803
S1869,3.273623,2.697672,0.807103,0.342503,7.213768,0.261947
S1870,3.685827,3.01971,0.608444,0.241264,7.213768,2396752795769046.5
S1871,4.069156,3.363491,0.456119,0.163533,7.213768,4793505591538093.0
S1872,4.116613,3.412117,0.339116,0.111544,7.213768,4793505591538093.0
S1873,4.222503,3.616568,0.262073,0.063411,7.213768,4793505591538093.0
S1874,4.292504,3.819478,0.215875,0.018011,7.213768,4793505591538093.0
S1875,4.500648,4.075092,-0.306631,-0.007074,7.213768,4793505591538093.0
S1876,4.067075,3.701578,0.161961,-0.00948,6.386232,4793505591538093.0
S1877,4.200639,3.810534,0.482254,0.03809,6.386232,4793505591538093.0
S1878,4.511737,4.053695,0.702604,0.221798,7.032249,4793505591538093.0
S1879,4.962688,4.518051,0.821805,0.495313,7.386592,4793505591538093.0
S1880,5.128426,4.843718,0.854733,0.582754,7.386592,4793505591538093.0
S1881,5.346873,5.119872,0.877022,0.608784,7.386592,4793505591538093.0
S1882,5.23339,5.015664,0.892655,0.603808,7.386592,2396752795769046.5
S1883,5.262959,5.039433,0.893443,0.507823,7.386592,0.576314
S1884,5.505277,5.269637,0.888353,0.31575,7.386592,0.441398
S1885,5.942626,5.692331,0.882946,-0.116902,8.458562,0.386715
S1886,6.283972,6.099273,0.932416,-1.256591,8.458562,0.363986
S1887,6.655751,6.436339,0.897409,-2.047573,9.158562,0.367963
S1888,7.054588,6.921095,0.919306,-4.95262,9.158562,0.383394
S1889,7.092505,6.965873,0.920472,-7.092912,9.158562,0.379365
S1890,6.842275,6.609732,0.842948,-3.995449,9.158562,0.363326
S1891,6.560739,6.248049,0.805954,-2.966235,9.158562,0.361079
S1892,6.56712,6.257201,0.808523,-2.757804,9.158562,0.377196
S1893,6.391419,5.983342,0.784091,-2.337514,9.158562,0.379059
S1894,6.265268,5.779216,0.874641,-1.02719,9.158562,0.418784
S1895,5.986738,5.380447,0.899485,-0.429975,9.158562,0.420818
S1896,5.632291,4.835871,0.904862,-0.207938,9.158562,0.39185
S1897,5.077414,4.17151,0.904992,-0.002655,9.158562,0.359338
S1898,4.598999,3.650819,0.897966,0.090767,9.158562,0.334674
S1899,3.941258,3.225819,0.880637,0.151519,8.54868,0.318694
S1900,3.483268,2.98686,0.880694,0.190613,6.258562,0.310495
S1901,3.166756,2.776135,0.86461,0.393131,5.681164,0.295452
S1902,3.072933,2.609966,0.851654,0.562654,5.681164,0.28011
S1903,3.198033,2.716409,0.905702,0.681593,5.681164,0.272688
S1904,3.261928,2.758656,0.940742,0.745698,5.681164,0.258073
S1905,3.497151,2.969144,0.950733,0.741612,5.681164,0.2538
S1906,3.75281,3.197585,0.955174,0.673857,5.681164,0.214142
S1907,3.956769,3.435043,0.956168,0.552332,5.681164,0.198749
S1908,4.005448,3.576978,0.940628,0.413198,5.681164,0.20264
S1909,4.00325,3.549685,0.884215,0.029593,5.681164,0.196631
S1910,4.029698,3.612289,0.67716,-0.637401,5.681164,0.195686
S1911,4.040136,3.622512,0.408175,-0.483807,5.681164,0.198961
S1912,3.842867,3.456566,0.368447,-0.415776,5.427522,0.186321
S1913,4.307276,3.787637,0.252858,-0.799928,7.702722,0.204004
S1914,4.409066,4.003202,0.604292,0.101555,7.702722,0.244833
S1915,4.241916,3.73944,0.640141,0.212836,7.702722,0.237637
S1916,3.992918,3.423012,0.668396,0.341137,7.702722,0.232491
S1917,3.796541,3.224178,0.719441,0.476974,7.702722,0.257453
S1918,3.489399,2.906365,0.714325,0.494477,7.702722,0.25342
S1919,3.475756,2.896201,0.65448,0.36884,7.702722,0.268836
S1920,3.432937,2.808819,0.634205,0.346029,7.702722,0.275822
S1921,3.556358,3.064033,0.567569,0.219948,7.702722,0.300529
S1922,3.516578,2.971206,0.519387,0.175289,7.702722,0.296047
S1923,3.444816,2.90522,0.632962,0.235458,7.702722,0.288641
S1924,3.29799,2.707484,0.657102,0.328481,7.702722,0.276646
S1925,3.398212,2.749661,0.842273,0.594776,8.208853,0.26837
S1926,6.695735,4.159096,0.871232,0.436224,20.264539,0.268834
S1927,10.08248,6.240764,0.876123,0.305811,26.13857,0.309684
S1928,11.778924,7.890525,0.895981,0.210674,26.13857,0.341519
S1929,12.835552,9.158102,0.900115,0.063719,26.13857,0.339466
S1930,13.523519,10.260256,0.894543,-0.102379,26.13857,0.36179
S1931,13.796087,10.752339,0.890068,-0.247709,26.13857,0.359302
S1932,14.158634,11.579124,0.856256,-0.668013,26.13857,0.380409
S1933,14.459026,12.198623,0.813072,-1.063665,26.13857,0.397532
S1934,14.80302,13.038097,0.745882,-1.716511,26.13857,0.434051
S1935,15.106941,13.670688,0.684254,-2.56714,26.13857,0.451576
S1936,15.102702,13.59799,0.661721,-2.501246,26.13857,0.447474
S1937,15.173252,13.717631,0.732353,-2.292379,26.13857,0.459876
S1938,14.541947,13.164026,0.69619,-2.236886,26.13857,0.469394
S1939,12.778993,11.840692,0.695723,-2.826609,21.13857,0.46283
S1940,11.459851,10.741344,0.697131,-3.260559,17.864539,0.459643
S1941,10.264022,9.479406,0.669749,-2.753689,14.839615,0.440147
S1942,9.386163,8.545687,0.589892,-2.836043,13.621282,0.426903
S1943,8.922059,7.914656,0.49888,-2.550585,13.621282,0.417601
S1944,8.379689,7.258945,0.473939,-2.133357,13.621282,0.404979
S1945,7.83531,6.600885,0.458334,-1.754149,13.621282,0.381132
S1946,7.171492,5.804262,0.447021,-1.357836,13.621282,0.347989
S1947,6.466247,5.07844,0.187252,-1.72704,13.621282,0.324097
S1948,6.712898,5.563175,-0.097239,-1.918325,13.621282,0.36848
S1949,6.705546,5.558044,-0.328616,-2.246133,13.621282,0.424709
S1950,5.982104,5.146518,-0.329838,-3.109249,10.258562,0.449048
S1951,5.51461,4.823552,-0.332756,-8.447033,9.582969,0.451906
S1952,5.415674,4.7516,-0.186649,-18.652187,9.582969,0.46411
S1953,5.879506,5.223407,-0.34693,-20.8558,9.582969,0.514968
S1954,6.237951,5.594072,-0.327523,-23.746421,9.582969,0.55781
S1955,6.817805,6.179897,-0.414333,-20.217466,9.976292,0.641231
S1956,7.32951,6.733243,-0.511509,-18.262769,9.976292,0.723795
S1957,7.650211,7.176548,-0.384534,-22.535814,9.976292,0.779751
S1958,8.344277,8.023439,-0.433844,-18.490083,11.635461,0.93587
S1959,8.473085,8.299324,-0.051169,-25.891628,11.635461,0.963985
S1960,8.350409,8.094198,-0.334682,-19.99798,11.635461,0.942331
S1961,7.993771,7.68547,-0.359273,-15.608285,11.635461,0.877556
S1962,7.59118,6.988452,-0.541602,-6.619409,11.635461,0.800487
S1963,8.314297,7.570716,0.46019,-3.452599,13.370133,5017810675229926.0
S1964,8.074873,7.126742,0.083084,-3.108678,13.370133,5017810675229926.0
S1965,7.730587,6.614034,0.18235,-2.645505,13.370133,5017810675229926.0
S1966,7.630065,6.510573,0.349123,-1.947244,13.370133,5017810675229926.0
S1967,7.306278,6.216002,0.4664,-1.400976,13.370133,5017810675229926.0
S1968,7.09734,6.045785,0.561405,-0.976954,13.370133,5017810675229926.0
S1969,6.892183,5.83521,0.589929,-0.802915,13.370133,5017810675229926.0
S1970,6.134649,5.208825,0.68816,-0.423655,13.370133,5017810675229926.0
S1971,5.958086,4.939665,0.658426,-0.402298,13.370133,5017810675229927.0
S1972,5.873118,4.751458,0.576283,-0.52752,13.370133,5017810675229926.0
S1973,5.716128,4.380812,0.435039,-0.618939,13.370133,5017810675229926.0
S1974,5.756175,4.551709,-0.478848,-1.522699,13.370133,5017810675229926.0
S1975,4.614725,3.942411,-0.028551,-0.32142,7.818836,1.06966
S1976,4.682285,4.067685,-0.387544,-0.306094,7.818836,1.07875
S1977,4.696745,4.09594,-0.517873,-0.210785,7.818836,1.070113
S1978,4.428061,3.873281,-0.606076,-0.098164,7.818836,0.876961
S1979,4.274602,3.757027,-0.472223,-0.142793,7.818836,0.731145
S1980,3.630706,3.12444,-0.180675,-0.168253,6.058562,0.371727
S1981,3.267052,2.732363,0.038981,-0.251682,6.058562,0.267193
S1982,3.047591,2.437357,0.388501,-0.188681,6.058562,0.212207
S1983,2.978279,2.301317,0.461211,-0.231549,6.058562,0.192096
S1984,2.952427,2.233884,0.533556,-0.318692,6.058562,0.181648
S1985,2.959949,2.278514,0.441766,-0.37812,6.058562,0.185041
S1986,2.993296,2.316711,0.301561,-0.257715,6.058562,0.198878
S1987,2.450661,1.905267,0.370437,-0.156634,5.046395,0.177699
S1988,2.40821,1.871521,0.411854,0.086697,5.046395,0.20586
S1989,3.029936,2.22976,0.499468,0.242962,6.868399,2577709798842267.5
S1990,3.214384,2.347818,0.586154,0.245713,6.868399,2577709798842267.5
S1991,2.992193,2.176138,0.741861,0.248203,6.868399,2577709798842267.5
S1992,3.113202,2.406008,0.771685,0.226918,6.868399,2577709798842267.5
S1993,3.290381,2.650948,0.819652,0.164734,6.868399,2577709798842267.5
S1994,3.608978,3.033418,0.843961,0.073756,6.868399,2577709798842268.0
S1995,3.679107,3.188412,0.830077,-0.05072,6.868399,2577709798842268.0
S1996,3.787954,3.3947,0.812789,-0.429034,6.868399,2577709798842268.0
S1997,4.082588,3.77507,0.555143,-2.047698,6.868399,2577709798842268.5
S1998,4.068237,3.753392,0.51922,-2.167233,6.868399,2577709798842268.5
S1999,4.090553,3.814562,0.807174,-0.827205,6.868399,2577709798842268.5
S2000,4.207525,3.947485,0.816154,-0.045868,6.868399,2577709798842268.0
S2001,3.790921,3.598549,0.838922,0.22705,5.586232,1.418939
S2002,3.514004,3.352431,0.838276,0.353769,5.33047,0.854734
S2003,3.535206,3.37631,0.839678,0.393093,5.33047,0.802684
S2004,3.42897,3.14401,0.811654,0.382566,5.33047,0.731823
S2005,3.374691,3.090736,0.699329,0.322612,5.33047,0.629911
S2006,3.062931,2.79514,0.569742,0.249222,5.33047,0.392088
S2007,2.99965,2.699448,0.464031,0.164988,5.33047,0.359814
S2008,3.154198,2.820353,0.389182,-0.006733,5.33047,0.327945
S2009,2.823017,2.556028,0.524964,-0.299201,4.658562,0.226556
S2010,2.724043,2.348066,0.751749,-0.269713,4.658562,0.197618
S2011,2.69528,2.297926,0.781979,-0.000663,4.658562,0.201057
S2012,2.381279,1.995017,0.780111,0.15836,4.658562,0.184183
S2013,2.381755,1.995439,0.808786,0.366816,4.658562,0.226519
S2014,2.52065,2.09989,0.81217,0.430277,4.658562,0.338366
S2015,2.354176,1.909345,0.783822,0.433459,4.658562,0.332444
S2016,2.989569,2.424978,0.779171,0.379015,6.386232,2396752795769046.5
S2017,2.993034,2.428252,0.817181,0.370796,6.386232,2396752795769046.5
S2018,3.193681,2.642001,0.853933,0.324107,6.386232,2396752795769046.5
S2019,3.410561,2.888269,0.895943,0.27231,6.386232,2396752795769047.0
S2020,3.135545,2.526249,0.772951,-0.033738,6.386232,2396752795769047.0
S2021,3.696011,2.939183,0.272757,-0.145882,7.113768,2396752795769046.5
S2022,5.030436,3.918272,0.489922,0.060931,11.821282,2396752795769047.5
S2023,6.17705,4.853902,0.7908,0.186617,12.481164,2396752795769047.0
S2024,6.678497,5.522156,0.813283,0.213296,12.481164,2396752795769047.0
S2025,6.822904,5.759372,0.794892,0.200491,12.481164,2396752795769046.5
S2026,6.786748,5.688254,0.754882,0.160141,12.481164,2396752795769047.0
S2027,6.877073,5.937133,0.735855,0.11804,12.481164,2396752795769046.5
S2028,6.736496,5.756716,0.708767,-0.051359,12.481164,0.728007
S2029,6.67803,5.56279,0.622874,-0.210747,12.481164,0.649317
S2030,6.570622,5.269731,0.513218,-0.51569,12.481164,0.496441
S2031,6.521441,5.186949,0.371539,-1.353553,12.481164,0.329554
S2032,6.536117,5.289813,0.108819,-1.99534,12.481164,0.337109
S2033,6.242376,4.893546,0.07879,-1.661445,12.481164,0.309853
S2034,5.462939,4.366849,0.352531,-1.444591,12.481164,0.29327
S2035,4.632977,3.946052,0.169817,-2.855509,8.83282,0.289514
S2036,4.218635,3.69595,-0.068812,-6.146744,7.431601,0.288206
S2037,3.90547,3.258735,0.1848,-2.532819,7.431601,0.261981
S2038,3.944357,3.304852,0.368871,-0.586973,7.431601,0.348969
S2039,3.979064,3.337821,0.366144,-0.146969,7.431601,0.470239
S2040,4.032003,3.384904,0.487574,0.120564,7.431601,0.688392
S2041,4.254953,3.71221,0.546014,0.188063,7.431601,0.930729
S2042,4.331451,3.896935,0.583474,0.207288,7.431601,0.993755
S2043,4.284842,3.829763,0.591735,0.221755,7.431601,1.025003
S2044,4.30887,3.884724,0.565578,0.165502,7.431601,1.049562
S2045,5.020756,4.457658,0.071173,-0.273506,9.233761,1.172811
S2046,5.27961,4.656766,0.244342,-0.696318,9.233761,1.208519
S2047,4.833051,4.122363,0.634624,-0.072305,9.233761,1.170063
S2048,4.597446,3.862245,0.80212,-0.077343,9.233761,1.153514
S2049,4.630857,4.000453,0.821034,-0.069139,9.233761,1.169367
S2050,4.514156,3.721002,0.784021,-0.008889,9.233761,1.064574
S2051,4.334651,3.369359,0.746429,0.026505,9.233761,0.920225
S2052,4.110684,3.008719,0.691498,-0.00414,9.233761,0.674802
S2053,3.907851,2.76332,0.643359,-0.148674,9.233761,0.44571
S2054,3.828242,2.603595,0.549124,-0.302641,9.233761,0.38499
S2055,3.857152,2.642955,0.365319,-0.551514,9.233761,0.348665
S2056,3.911859,2.722151,0.16754,-0.868898,9.233761,0.333473
S2057,3.404514,2.484435,0.271724,-0.406795,7.890225,0.226803
S2058,2.687123,2.087984,0.525189,0.110113,6.381164,0.176339
S2059,2.767232,2.21194,-0.088463,-0.534861,6.381164,0.188196
S2060,2.692882,2.117156,-0.018602,-0.464254,6.381164,0.178182
S2061,2.895586,2.302462,0.784408,0.155577,6.381164,0.287073
S2062,3.416486,2.806867,0.902175,0.374182,6.381164,2359015356260050.5
S2063,3.881907,3.326663,0.938581,0.42075,6.386232,4755768152029097.0
S2064,4.223946,3.770636,0.952353,0.428642,6.386232,4755768152029098.0
S2065,4.30952,3.907702,0.972008,0.444018,6.386232,4755768152029098.0
S2066,4.516878,4.225714,0.974097,0.430182,6.386232,4755768152029097.0
S2067,4.438882,4.05302,0.952286,0.408035,6.386232,4755768152029097.0
S2068,4.346936,3.834107,0.926079,0.371934,6.386232,4755768152029097.0
S2069,3.961028,3.42723,0.92086,0.259537,6.386232,4755768152029097.0
S2070,4.106557,3.573587,0.746899,-0.052745,6.386232,4755768152029097.0
S2071,4.104,3.569356,0.700122,-0.440694,6.386232,4755768152029098.0
S2072,4.134434,3.633412,0.680077,-1.070899,6.386232,4755768152029098.0
S2073,3.960169,3.341839,0.695219,-0.475935,6.386232,4755768152029097.0
S2074,3.616164,3.05716,0.66725,-0.042592,6.386232,2396752795769047.5
S2075,3.143765,2.655768,0.645314,0.13347,5.786232,1.37124
S2076,2.789158,2.41271,0.588979,0.241013,4.889109,0.587524
S2077,2.6108,2.186541,0.492028,0.193413,4.889109,0.495006
S2078,2.773603,2.269498,0.343175,0.096904,5.781164,0.260418
S2079,3.660347,2.881714,0.261198,-0.013544,8.33282,0.283563
S2080,3.899632,3.228197,0.236168,-0.076722,8.33282,0.303981
S2081,4.866759,3.953084,-0.163477,-0.106494,10.197278,3827038140429472.0
S2082,5.323815,4.29006,0.030716,-0.140372,10.197278,3827038140429472.0
S2083,5.719769,4.722828,0.159492,-0.238129,10.197278,3827038140429472.0
S2084,5.835921,4.914907,0.144974,-0.406148,10.197278,3827038140429472.0
S2085,5.841583,4.951973,0.300346,-0.326542,10.197278,3827038140429472.0
S2086,5.785266,4.763993,0.392185,-0.201809,10.197278,3827038140429472.0
S2087,5.819393,4.857051,0.502832,-0.028588,10.197278,3827038140429472.0
S2088,5.801178,4.816777,0.561185,0.086097,10.197278,3827038140429472.0
S2089,5.798592,4.792945,0.583349,0.120138,10.197278,3827038140429472.0
S2090,5.565633,4.418322,0.583313,0.180118,10.197278,3827038140429472.0
S2091,5.194263,4.110187,0.491206,0.149158,10.197278,3827038140429472.0
S2092,6.626632,4.969884,0.284026,-0.029349,15.00577,3827038140429472.0
