Segment,F1,F2,F3,F4,F5,F6
S3330,5.088819726706435,4.9558039232798174,4.781714182310628,5.633276845318839,5.529351729244661,4.85013913718303
S3331,4.9558039232798174,4.781714182310628,5.633276845318839,5.529351729244661,4.85013913718303,4.857836360529405
S3332,4.781714182310628,5.633276845318839,5.529351729244661,4.85013913718303,4.857836360529405,5.498297106330346
S3333,5.633276845318839,5.529351729244661,4.85013913718303,4.857836360529405,5.498297106330346,7.007468504473045
S3334,5.529351729244661,4.85013913718303,4.857836360529405,5.498297106330346,7.007468504473045,12.537969792096906
S3335,4.85013913718303,4.857836360529405,5.498297106330346,7.007468504473045,12.537969792096906,12.553146051765614
S3336,4.857836360529405,5.498297106330346,7.007468504473045,12.537969792096906,12.553146051765614,11.53467595411978
S3337,5.498297106330346,7.007468504473045,12.537969792096906,12.553146051765614,11.53467595411978,14.004915956830384
S3338,7.007468504473045,12.537969792096906,12.553146051765614,11.53467595411978,14.004915956830384,10.225252668980533
S3339,12.537969792096906,12.553146051765614,11.53467595411978,14.004915956830384,10.225252668980533,9.09351921156239
S3340,12.553146051765614,11.53467595411978,14.004915956830384,10.225252668980533,9.09351921156239,7.493323279348692
S3341,11.53467595411978,14.004915956830384,10.225252668980533,9.09351921156239,7.493323279348692,7.357876556108087
S3342,14.004915956830384,10.225252668980533,9.09351921156239,7.493323279348692,7.357876556108087,7.6495182761569795
S3343,10.225252668980533,9.09351921156239,7.493323279348692,7.357876556108087,7.6495182761569795,7.816558692241412
S3344,9.09351921156239,7.493323279348692,7.357876556108087,7.6495182761569795,7.816558692241412,11.001443255339233
S3345,7.493323279348692,7.357876556108087,7.6495182761569795,7.816558692241412,11.001443255339233,12.064664197848472
S3346,7.357876556108087,7.6495182761569795,7.816558692241412,11.001443255339233,12.064664197848472,11.574158760820008
S3347,7.6495182761569795,7.816558692241412,11.001443255339233,12.064664197848472,11.574158760820008,10.449491608962935
S3348,7.816558692241412,11.001443255339233,12.064664197848472,11.574158760820008,10.449491608962935,10.252375813978771
S3349,11.001443255339233,12.064664197848472,11.574158760820008,10.449491608962935,10.252375813978771,7.700136540700652
S3350,12.064664197848472,11.574158760820008,10.449491608962935,10.252375813978771,7.700136540700652,6.446757008983669
S3351,11.574158760820008,10.449491608962935,10.252375813978771,7.700136540700652,6.446757008983669,6.074993821632907
S3352,10.449491608962935,10.252375813978771,7.700136540700652,6.446757008983669,6.074993821632907,6.02198441477374
S3353,10.252375813978771,7.700136540700652,6.446757008983669,6.074993821632907,6.02198441477374,5.908753835058798
S3354,7.700136540700652,6.446757008983669,6.074993821632907,6.02198441477374,5.908753835058798,6.059455856124352
S3355,6.446757008983669,6.074993821632907,6.02198441477374,5.908753835058798,6.059455856124352,6.299147803068974
S3356,6.074993821632907,6.02198441477374,5.908753835058798,6.059455856124352,6.299147803068974,6.445263681423567
S3357,6.02198441477374,5.908753835058798,6.059455856124352,6.299147803068974,6.445263681423567,5.81838560038977
S3358,5.908753835058798,6.059455856124352,6.299147803068974,6.445263681423567,5.81838560038977,5.059629661684449
S3359,6.059455856124352,6.299147803068974,6.445263681423567,5.81838560038977,5.059629661684449,5.457863756102125
S3360,6.299147803068974,6.445263681423567,5.81838560038977,5.059629661684449,5.457863756102125,6.181318787880389
S3361,6.445263681423567,5.81838560038977,5.059629661684449,5.457863756102125,6.181318787880389,5.122795454836009
S3362,5.81838560038977,5.059629661684449,5.457863756102125,6.181318787880389,5.122795454836009,4.784597856595784
S3363,5.059629661684449,5.457863756102125,6.181318787880389,5.122795454836009,4.784597856595784,4.688050958961259
S3364,5.457863756102125,6.181318787880389,5.122795454836009,4.784597856595784,4.688050958961259,4.888060384964466
S3365,6.181318787880389,5.122795454836009,4.784597856595784,4.688050958961259,4.888060384964466,4.9175444856166255
S3366,5.122795454836009,4.784597856595784,4.688050958961259,4.888060384964466,4.9175444856166255,5.559956902867392
S3367,4.784597856595784,4.688050958961259,4.888060384964466,4.9175444856166255,5.559956902867392,5.1806103051385906
S3368,4.688050958961259,4.888060384964466,4.9175444856166255,5.559956902867392,5.1806103051385906,5.443058898951934
S3369,4.888060384964466,4.9175444856166255,5.559956902867392,5.1806103051385906,5.443058898951934,5.711994399930992
S3370,4.9175444856166255,5.559956902867392,5.1806103051385906,5.443058898951934,5.711994399930992,5.563503522755643
S3371,5.559956902867392,5.1806103051385906,5.443058898951934,5.711994399930992,5.563503522755643,5.510146049598209
S3372,5.1806103051385906,5.443058898951934,5.711994399930992,5.563503522755643,5.510146049598209,4.570746665367418
S3373,5.443058898951934,5.711994399930992,5.563503522755643,5.510146049598209,4.570746665367418,4.6339494568678345
S3374,5.711994399930992,5.563503522755643,5.510146049598209,4.570746665367418,4.6339494568678345,4.702267714988308
S3375,5.563503522755643,5.510146049598209,4.570746665367418,4.6339494568678345,4.702267714988308,4.729576297563736
S3376,5.510146049598209,4.570746665367418,4.6339494568678345,4.702267714988308,4.729576297563736,4.679859819243044
S3377,4.570746665367418,4.6339494568678345,4.702267714988308,4.729576297563736,4.679859819243044,4.627322819936389
S3378,4.6339494568678345,4.702267714988308,4.729576297563736,4.679859819243044,4.627322819936389,4.880985340631254
S3379,4.702267714988308,4.729576297563736,4.679859819243044,4.627322819936389,4.880985340631254,5.41596370929791
S3380,4.729576297563736,4.679859819243044,4.627322819936389,4.880985340631254,5.41596370929791,5.27283687734975
S3381,4.679859819243044,4.627322819936389,4.880985340631254,5.41596370929791,5.27283687734975,4.859778808654411
S3382,4.627322819936389,4.880985340631254,5.41596370929791,5.27283687734975,4.859778808654411,5.315845703326234
S3383,4.880985340631254,5.41596370929791,5.27283687734975,4.859778808654411,5.315845703326234,5.490313030180423
S3384,5.41596370929791,5.27283687734975,4.859778808654411,5.315845703326234,5.490313030180423,6.314750116983291
S3385,5.27283687734975,4.859778808654411,5.315845703326234,5.490313030180423,6.314750116983291,4.993003158345832
S3386,4.859778808654411,5.315845703326234,5.490313030180423,6.314750116983291,4.993003158345832,5.2414955639626095
S3387,5.315845703326234,5.490313030180423,6.314750116983291,4.993003158345832,5.2414955639626095,5.386989558813093
S3388,5.490313030180423,6.314750116983291,4.993003158345832,5.2414955639626095,5.386989558813093,5.736584935028995
S3389,6.314750116983291,4.993003158345832,5.2414955639626095,5.386989558813093,5.736584935028995,6.369781978177437
S3390,4.993003158345832,5.2414955639626095,5.386989558813093,5.736584935028995,6.369781978177437,6.069501995061875
S3391,5.2414955639626095,5.386989558813093,5.736584935028995,6.369781978177437,6.069501995061875,5.806262425113498
S3392,5.386989558813093,5.736584935028995,6.369781978177437,6.069501995061875,5.806262425113498,5.104136335917592
S3393,5.736584935028995,6.369781978177437,6.069501995061875,5.806262425113498,5.104136335917592,5.442380586375286
S3394,6.369781978177437,6.069501995061875,5.806262425113498,5.104136335917592,5.442380586375286,5.014677267377959
S3395,6.069501995061875,5.806262425113498,5.104136335917592,5.442380586375286,5.014677267377959,5.996287382283633
S3396,5.806262425113498,5.104136335917592,5.442380586375286,5.014677267377959,5.996287382283633,6.480864489432321
S3397,5.104136335917592,5.442380586375286,5.014677267377959,5.996287382283633,6.480864489432321,5.881623739592479
S3398,5.442380586375286,5.014677267377959,5.996287382283633,6.480864489432321,5.881623739592479,5.013274418720838
S3399,5.014677267377959,5.996287382283633,6.480864489432321,5.881623739592479,5.013274418720838,5.106437251235834
S3400,5.996287382283633,6.480864489432321,5.881623739592479,5.013274418720838,5.106437251235834,5.659011475195087
S3401,6.480864489432321,5.881623739592479,5.013274418720838,5.106437251235834,5.659011475195087,4.763741753358008
S3402,5.881623739592479,5.013274418720838,5.106437251235834,5.659011475195087,4.763741753358008,5.096646804358127
S3403,5.013274418720838,5.106437251235834,5.659011475195087,4.763741753358008,5.096646804358127,5.063914796500762
S3404,5.106437251235834,5.659011475195087,4.763741753358008,5.096646804358127,5.063914796500762,5.43058490144481
S3405,5.659011475195087,4.763741753358008,5.096646804358127,5.063914796500762,5.43058490144481,5.786420098766202
S3406,4.763741753358008,5.096646804358127,5.063914796500762,5.43058490144481,5.786420098766202,7.298851675693784
S3407,5.096646804358127,5.063914796500762,5.43058490144481,5.786420098766202,7.298851675693784,9.44752441782978
S3408,5.063914796500762,5.43058490144481,5.786420098766202,7.298851675693784,9.44752441782978,9.51914738256262
S3409,5.43058490144481,5.786420098766202,7.298851675693784,9.44752441782978,9.51914738256262,8.370455239837694
S3410,5.786420098766202,7.298851675693784,9.44752441782978,9.51914738256262,8.370455239837694,6.83899932873604
S3411,7.298851675693784,9.44752441782978,9.51914738256262,8.370455239837694,6.83899932873604,7.595168954644281
S3412,9.44752441782978,9.51914738256262,8.370455239837694,6.83899932873604,7.595168954644281,7.878647052780996
S3413,9.51914738256262,8.370455239837694,6.83899932873604,7.595168954644281,7.878647052780996,7.864031621748021
S3414,8.370455239837694,6.83899932873604,7.595168954644281,7.878647052780996,7.864031621748021,7.911841790363794
S3415,6.83899932873604,7.595168954644281,7.878647052780996,7.864031621748021,7.911841790363794,7.459209777182629
S3416,7.595168954644281,7.878647052780996,7.864031621748021,7.911841790363794,7.459209777182629,8.008279334862715
S3417,7.878647052780996,7.864031621748021,7.911841790363794,7.459209777182629,8.008279334862715,9.349817977040166
S3418,7.864031621748021,7.911841790363794,7.459209777182629,8.008279334862715,9.349817977040166,10.051505886187355
S3419,7.911841790363794,7.459209777182629,8.008279334862715,9.349817977040166,10.051505886187355,9.579585890944472
S3420,7.459209777182629,8.008279334862715,9.349817977040166,10.051505886187355,9.579585890944472,8.815379599158335
S3421,8.008279334862715,9.349817977040166,10.051505886187355,9.579585890944472,8.815379599158335,7.914303977454091
S3422,9.349817977040166,10.051505886187355,9.579585890944472,8.815379599158335,7.914303977454091,7.980579895499971
S3423,10.051505886187355,9.579585890944472,8.815379599158335,7.914303977454091,7.980579895499971,8.394052790433747
S3424,9.579585890944472,8.815379599158335,7.914303977454091,7.980579895499971,8.394052790433747,7.881400688788471
S3425,8.815379599158335,7.914303977454091,7.980579895499971,8.394052790433747,7.881400688788471,6.281041176284795
S3426,7.914303977454091,7.980579895499971,8.394052790433747,7.881400688788471,6.281041176284795,5.289788545469161
S3427,7.980579895499971,8.394052790433747,7.881400688788471,6.281041176284795,5.289788545469161,5.1752431909397325
S3428,8.394052790433747,7.881400688788471,6.281041176284795,5.289788545469161,5.1752431909397325,4.87662337276123
S3429,7.881400688788471,6.281041176284795,5.289788545469161,5.1752431909397325,4.87662337276123,5.667348287476695
S3430,6.281041176284795,5.289788545469161,5.1752431909397325,4.87662337276123,5.667348287476695,7.170929055250289
S3431,5.289788545469161,5.1752431909397325,4.87662337276123,5.667348287476695,7.170929055250289,9.71335945704996
S3432,5.1752431909397325,4.87662337276123,5.667348287476695,7.170929055250289,9.71335945704996,12.87427361199753
S3433,4.87662337276123,5.667348287476695,7.170929055250289,9.71335945704996,12.87427361199753,12.671184025029081
S3434,5.667348287476695,7.170929055250289,9.71335945704996,12.87427361199753,12.671184025029081,11.874231802316118
S3435,7.170929055250289,9.71335945704996,12.87427361199753,12.671184025029081,11.874231802316118,10.980163697897677
S3436,9.71335945704996,12.87427361199753,12.671184025029081,11.874231802316118,10.980163697897677,8.280893507942364
S3437,12.87427361199753,12.671184025029081,11.874231802316118,10.980163697897677,8.280893507942364,8.734836953440295
S3438,12.671184025029081,11.874231802316118,10.980163697897677,8.280893507942364,8.734836953440295,8.521612189138258
S3439,11.874231802316118,10.980163697897677,8.280893507942364,8.734836953440295,8.521612189138258,8.228739375635682
S3440,10.980163697897677,8.280893507942364,8.734836953440295,8.521612189138258,8.228739375635682,8.307055145886917
S3441,8.280893507942364,8.734836953440295,8.521612189138258,8.228739375635682,8.307055145886917,9.793774353850896
S3442,8.734836953440295,8.521612189138258,8.228739375635682,8.307055145886917,9.793774353850896,11.165542213159224
S3443,8.521612189138258,8.228739375635682,8.307055145886917,9.793774353850896,11.165542213159224,11.106148310765517
S3444,8.228739375635682,8.307055145886917,9.793774353850896,11.165542213159224,11.106148310765517,11.394855552262309
S3445,8.307055145886917,9.793774353850896,11.165542213159224,11.106148310765517,11.394855552262309,11.328412728168011
S3446,9.793774353850896,11.165542213159224,11.106148310765517,11.394855552262309,11.328412728168011,9.227327264195369
S3447,11.165542213159224,11.106148310765517,11.394855552262309,11.328412728168011,9.227327264195369,7.155681786738029
S3448,11.106148310765517,11.394855552262309,11.328412728168011,9.227327264195369,7.155681786738029,7.882710901941373
S3449,11.394855552262309,11.328412728168011,9.227327264195369,7.155681786738029,7.882710901941373,7.8652849902303466
S3450,11.328412728168011,9.227327264195369,7.155681786738029,7.882710901941373,7.8652849902303466,7.080099470319741
S3451,9.227327264195369,7.155681786738029,7.882710901941373,7.8652849902303466,7.080099470319741,7.0499264076510535
S3452,7.155681786738029,7.882710901941373,7.8652849902303466,7.080099470319741,7.0499264076510535,6.999057991323472
S3453,7.882710901941373,7.8652849902303466,7.080099470319741,7.0499264076510535,6.999057991323472,7.36251784856568
S3454,7.8652849902303466,7.080099470319741,7.0499264076510535,6.999057991323472,7.36251784856568,8.693810917601187
S3455,7.080099470319741,7.0499264076510535,6.999057991323472,7.36251784856568,8.693810917601187,14.284714254562651
S3456,7.0499264076510535,6.999057991323472,7.36251784856568,8.693810917601187,14.284714254562651,15.53571181705682
S3457,6.999057991323472,7.36251784856568,8.693810917601187,14.284714254562651,15.53571181705682,10.451850897849848
S3458,7.36251784856568,8.693810917601187,14.284714254562651,15.53571181705682,10.451850897849848,10.74396227944748
S3459,8.693810917601187,14.284714254562651,15.53571181705682,10.451850897849848,10.74396227944748,9.632944328411714
S3460,14.284714254562651,15.53571181705682,10.451850897849848,10.74396227944748,9.632944328411714,9.13748427842513
S3461,15.53571181705682,10.451850897849848,10.74396227944748,9.632944328411714,9.13748427842513,9.021367958281347
S3462,10.451850897849848,10.74396227944748,9.632944328411714,9.13748427842513,9.021367958281347,8.020718508901833
S3463,10.74396227944748,9.632944328411714,9.13748427842513,9.021367958281347,8.020718508901833,8.554635415361748
S3464,9.632944328411714,9.13748427842513,9.021367958281347,8.020718508901833,8.554635415361748,10.66260912048391
S3465,9.13748427842513,9.021367958281347,8.020718508901833,8.554635415361748,10.66260912048391,11.032685341023754
S3466,9.021367958281347,8.020718508901833,8.554635415361748,10.66260912048391,11.032685341023754,15.224717144386702
S3467,8.020718508901833,8.554635415361748,10.66260912048391,11.032685341023754,15.224717144386702,12.723590153637499
S3468,8.554635415361748,10.66260912048391,11.032685341023754,15.224717144386702,12.723590153637499,11.768447246165675
S3469,10.66260912048391,11.032685341023754,15.224717144386702,12.723590153637499,11.768447246165675,11.076038335615184
S3470,11.032685341023754,15.224717144386702,12.723590153637499,11.768447246165675,11.076038335615184,10.440912200722197
S3471,15.224717144386702,12.723590153637499,11.768447246165675,11.076038335615184,10.440912200722197,9.019567391429256
S3472,12.723590153637499,11.768447246165675,11.076038335615184,10.440912200722197,9.019567391429256,9.027282421308573
S3473,11.768447246165675,11.076038335615184,10.440912200722197,9.019567391429256,9.027282421308573,8.847665634930086
S3474,11.076038335615184,10.440912200722197,9.019567391429256,9.027282421308573,8.847665634930086,9.580127027611983
S3475,10.440912200722197,9.019567391429256,9.027282421308573,8.847665634930086,9.580127027611983,9.549335737025258
S3476,9.019567391429256,9.027282421308573,8.847665634930086,9.580127027611983,9.549335737025258,8.910939793448676
S3477,9.027282421308573,8.847665634930086,9.580127027611983,9.549335737025258,8.910939793448676,11.844574481426909
S3478,8.847665634930086,9.580127027611983,9.549335737025258,8.910939793448676,11.844574481426909,15.90871919062278
S3479,9.580127027611983,9.549335737025258,8.910939793448676,11.844574481426909,15.90871919062278,15.838604865888694
S3480,9.549335737025258,8.910939793448676,11.844574481426909,15.90871919062278,15.838604865888694,17.846267883725666
S3481,8.910939793448676,11.844574481426909,15.90871919062278,15.838604865888694,17.846267883725666,16.55768489117795
S3482,11.844574481426909,15.90871919062278,15.838604865888694,17.846267883725666,16.55768489117795,16.632891601906195
S3483,15.90871919062278,15.838604865888694,17.846267883725666,16.55768489117795,16.632891601906195,17.337295813828906
S3484,15.838604865888694,17.846267883725666,16.55768489117795,16.632891601906195,17.337295813828906,15.114982510486566
S3485,17.846267883725666,16.55768489117795,16.632891601906195,17.337295813828906,15.114982510486566,12.595265068011894
S3486,16.55768489117795,16.632891601906195,17.337295813828906,15.114982510486566,12.595265068011894,10.226703767229182
S3487,16.632891601906195,17.337295813828906,15.114982510486566,12.595265068011894,10.226703767229182,10.919547172910855
S3488,17.337295813828906,15.114982510486566,12.595265068011894,10.226703767229182,10.919547172910855,12.604152945199356
S3489,15.114982510486566,12.595265068011894,10.226703767229182,10.919547172910855,12.604152945199356,12.06802124355485
S3490,12.595265068011894,10.226703767229182,10.919547172910855,12.604152945199356,12.06802124355485,10.81658319402705
S3491,10.226703767229182,10.919547172910855,12.604152945199356,12.06802124355485,10.81658319402705,10.785418890671565
S3492,10.919547172910855,12.604152945199356,12.06802124355485,10.81658319402705,10.785418890671565,11.399949337088948
S3493,12.604152945199356,12.06802124355485,10.81658319402705,10.785418890671565,11.399949337088948,12.474682646339833
S3494,12.06802124355485,10.81658319402705,10.785418890671565,11.399949337088948,12.474682646339833,12.017630703881094
S3495,10.81658319402705,10.785418890671565,11.399949337088948,12.474682646339833,12.017630703881094,11.815154254422167
S3496,10.785418890671565,11.399949337088948,12.474682646339833,12.017630703881094,11.815154254422167,11.863016533349093
S3497,11.399949337088948,12.474682646339833,12.017630703881094,11.815154254422167,11.863016533349093,11.749377226899053
S3498,12.474682646339833,12.017630703881094,11.815154254422167,11.863016533349093,11.749377226899053,11.454680200417268
S3499,12.017630703881094,11.815154254422167,11.863016533349093,11.749377226899053,11.454680200417268,11.1159326363122
S3500,11.815154254422167,11.863016533349093,11.749377226899053,11.454680200417268,11.1159326363122,9.861246059029122
S3501,11.863016533349093,11.749377226899053,11.454680200417268,11.1159326363122,9.861246059029122,10.262463774683802
S3502,11.749377226899053,11.454680200417268,11.1159326363122,9.861246059029122,10.262463774683802,11.027266234423227
S3503,11.454680200417268,11.1159326363122,9.861246059029122,10.262463774683802,11.027266234423227,13.628761454024762
S3504,11.1159326363122,9.861246059029122,10.262463774683802,11.027266234423227,13.628761454024762,19.675430087078237
S3505,9.861246059029122,10.262463774683802,11.027266234423227,13.628761454024762,19.675430087078237,16.494013791023008
S3506,10.262463774683802,11.027266234423227,13.628761454024762,19.675430087078237,16.494013791023008,16.454440656789142
S3507,11.027266234423227,13.628761454024762,19.675430087078237,16.494013791023008,16.454440656789142,15.185183655193985
S3508,13.628761454024762,19.675430087078237,16.494013791023008,16.454440656789142,15.185183655193985,11.695962521905981
S3509,19.675430087078237,16.494013791023008,16.454440656789142,15.185183655193985,11.695962521905981,12.328669914531343
S3510,16.494013791023008,16.454440656789142,15.185183655193985,11.695962521905981,12.328669914531343,11.549311359461528
S3511,16.454440656789142,15.185183655193985,11.695962521905981,12.328669914531343,11.549311359461528,11.218835903548413
S3512,15.185183655193985,11.695962521905981,12.328669914531343,11.549311359461528,11.218835903548413,13.273915653934342
S3513,11.695962521905981,12.328669914531343,11.549311359461528,11.218835903548413,13.273915653934342,12.922698908136743
S3514,12.328669914531343,11.549311359461528,11.218835903548413,13.273915653934342,12.922698908136743,13.795788533494044
S3515,11.549311359461528,11.218835903548413,13.273915653934342,12.922698908136743,13.795788533494044,12.705854045853865
S3516,11.218835903548413,13.273915653934342,12.922698908136743,13.795788533494044,12.705854045853865,13.616816068174952
S3517,13.273915653934342,12.922698908136743,13.795788533494044,12.705854045853865,13.616816068174952,12.790510779683249
S3518,12.922698908136743,13.795788533494044,12.705854045853865,13.616816068174952,12.790510779683249,12.045614645612002
S3519,13.795788533494044,12.705854045853865,13.616816068174952,12.790510779683249,12.045614645612002,10.9024195220248
S3520,12.705854045853865,13.616816068174952,12.790510779683249,12.045614645612002,10.9024195220248,11.19419897763704
S3521,13.616816068174952,12.790510779683249,12.045614645612002,10.9024195220248,11.19419897763704,11.223162822106826
S3522,12.790510779683249,12.045614645612002,10.9024195220248,11.19419897763704,11.223162822106826,11.456743858758767
S3523,12.045614645612002,10.9024195220248,11.19419897763704,11.223162822106826,11.456743858758767,11.858538667388768
S3524,10.9024195220248,11.19419897763704,11.223162822106826,11.456743858758767,11.858538667388768,13.925433386606144
S3525,11.19419897763704,11.223162822106826,11.456743858758767,11.858538667388768,13.925433386606144,12.338896238382002
S3526,11.223162822106826,11.456743858758767,11.858538667388768,13.925433386606144,12.338896238382002,11.899195633161183
S3527,11.456743858758767,11.858538667388768,13.925433386606144,12.338896238382002,11.899195633161183,13.285334861594656
S3528,11.858538667388768,13.925433386606144,12.338896238382002,11.899195633161183,13.285334861594656,14.402350628945186
S3529,13.925433386606144,12.338896238382002,11.899195633161183,13.285334861594656,14.402350628945186,14.251692256233827
S3530,12.338896238382002,11.899195633161183,13.285334861594656,14.402350628945186,14.251692256233827,15.329719278079747
S3531,11.899195633161183,13.285334861594656,14.402350628945186,14.251692256233827,15.329719278079747,13.488377907000931
S3532,13.285334861594656,14.402350628945186,14.251692256233827,15.329719278079747,13.488377907000931,11.293080451933836
S3533,14.402350628945186,14.251692256233827,15.329719278079747,13.488377907000931,11.293080451933836,13.520714458264514
S3534,14.251692256233827,15.329719278079747,13.488377907000931,11.293080451933836,13.520714458264514,12.276642565473782
S3535,15.329719278079747,13.488377907000931,11.293080451933836,13.520714458264514,12.276642565473782,12.08409312030704
S3536,13.488377907000931,11.293080451933836,13.520714458264514,12.276642565473782,12.08409312030704,10.274081764165546
S3537,11.293080451933836,13.520714458264514,12.276642565473782,12.08409312030704,10.274081764165546,11.627669947937827
S3538,13.520714458264514,12.276642565473782,12.08409312030704,10.274081764165546,11.627669947937827,11.927295745815691
S3539,12.276642565473782,12.08409312030704,10.274081764165546,11.627669947937827,11.927295745815691,11.501638889821535
S3540,12.08409312030704,10.274081764165546,11.627669947937827,11.927295745815691,11.501638889821535,11.838314118724547
S3541,10.274081764165546,11.627669947937827,11.927295745815691,11.501638889821535,11.838314118724547,12.288499482495876
S3542,11.627669947937827,11.927295745815691,11.501638889821535,11.838314118724547,12.288499482495876,10.933816982340081
S3543,11.927295745815691,11.501638889821535,11.838314118724547,12.288499482495876,10.933816982340081,12.211772668031816
S3544,11.501638889821535,11.838314118724547,12.288499482495876,10.933816982340081,12.211772668031816,15.720750397657344
S3545,11.838314118724547,12.288499482495876,10.933816982340081,12.211772668031816,15.720750397657344,11.519908961692186
S3546,12.288499482495876,10.933816982340081,12.211772668031816,15.720750397657344,11.519908961692186,10.28985416918283
S3547,10.933816982340081,12.211772668031816,15.720750397657344,11.519908961692186,10.28985416918283,9.850206245264012
S3548,12.211772668031816,15.720750397657344,11.519908961692186,10.28985416918283,9.850206245264012,11.927799380089963
S3549,15.720750397657344,11.519908961692186,10.28985416918283,9.850206245264012,11.927799380089963,13.113238172695187
S3550,11.519908961692186,10.28985416918283,9.850206245264012,11.927799380089963,13.113238172695187,13.834731022369462
S3551,10.28985416918283,9.850206245264012,11.927799380089963,13.113238172695187,13.834731022369462,16.927473145264827
S3552,9.850206245264012,11.927799380089963,13.113238172695187,13.834731022369462,16.927473145264827,21.628255600947906
S3553,11.927799380089963,13.113238172695187,13.834731022369462,16.927473145264827,21.628255600947906,19.361346680423573
S3554,13.113238172695187,13.834731022369462,16.927473145264827,21.628255600947906,19.361346680423573,19.866565109724473
S3555,13.834731022369462,16.927473145264827,21.628255600947906,19.361346680423573,19.866565109724473,17.545437089613742
S3556,16.927473145264827,21.628255600947906,19.361346680423573,19.866565109724473,17.545437089613742,15.296328101879118
S3557,21.628255600947906,19.361346680423573,19.866565109724473,17.545437089613742,15.296328101879118,12.087010626269613
S3558,19.361346680423573,19.866565109724473,17.545437089613742,15.296328101879118,12.087010626269613,10.922866652821975
S3559,19.866565109724473,17.545437089613742,15.296328101879118,12.087010626269613,10.922866652821975,11.668859201950394
S3560,17.545437089613742,15.296328101879118,12.087010626269613,10.922866652821975,11.668859201950394,10.17095507330955
S3561,15.296328101879118,12.087010626269613,10.922866652821975,11.668859201950394,10.17095507330955,11.66429462686484
S3562,12.087010626269613,10.922866652821975,11.668859201950394,10.17095507330955,11.66429462686484,11.836057719696091
S3563,10.922866652821975,11.668859201950394,10.17095507330955,11.66429462686484,11.836057719696091,12.330227448735794
S3564,11.668859201950394,10.17095507330955,11.66429462686484,11.836057719696091,12.330227448735794,13.293416441645956
S3565,10.17095507330955,11.66429462686484,11.836057719696091,12.330227448735794,13.293416441645956,13.616586460797848
S3566,11.66429462686484,11.836057719696091,12.330227448735794,13.293416441645956,13.616586460797848,13.93695187302318
S3567,11.836057719696091,12.330227448735794,13.293416441645956,13.616586460797848,13.93695187302318,12.70762996294976
S3568,12.330227448735794,13.293416441645956,13.616586460797848,13.93695187302318,12.70762996294976,10.659444887816088
S3569,13.293416441645956,13.616586460797848,13.93695187302318,12.70762996294976,10.659444887816088,10.0588726168677
S3570,13.616586460797848,13.93695187302318,12.70762996294976,10.659444887816088,10.0588726168677,10.065722113183586
S3571,13.93695187302318,12.70762996294976,10.659444887816088,10.0588726168677,10.065722113183586,9.372698843795998
S3572,12.70762996294976,10.659444887816088,10.0588726168677,10.065722113183586,9.372698843795998,11.580460738323046
S3573,10.659444887816088,10.0588726168677,10.065722113183586,9.372698843795998,11.580460738323046,13.037942166082626
S3574,10.0588726168677,10.065722113183586,9.372698843795998,11.580460738323046,13.037942166082626,14.42015750926091
S3575,10.065722113183586,9.372698843795998,11.580460738323046,13.037942166082626,14.42015750926091,17.181115359659778
S3576,9.372698843795998,11.580460738323046,13.037942166082626,14.42015750926091,17.181115359659778,19.641136428090924
S3577,11.580460738323046,13.037942166082626,14.42015750926091,17.181115359659778,19.641136428090924,23.160563941864606
S3578,13.037942166082626,14.42015750926091,17.181115359659778,19.641136428090924,23.160563941864606,20.14636385258096
S3579,14.42015750926091,17.181115359659778,19.641136428090924,23.160563941864606,20.14636385258096,16.682507585946077
S3580,17.181115359659778,19.641136428090924,23.160563941864606,20.14636385258096,16.682507585946077,15.16941270515117
S3581,19.641136428090924,23.160563941864606,20.14636385258096,16.682507585946077,15.16941270515117,12.554048483498388
S3582,23.160563941864606,20.14636385258096,16.682507585946077,15.16941270515117,12.554048483498388,12.152075329232858
S3583,20.14636385258096,16.682507585946077,15.16941270515117,12.554048483498388,12.152075329232858,12.77869918610668
S3584,16.682507585946077,15.16941270515117,12.554048483498388,12.152075329232858,12.77869918610668,16.874476543400288
S3585,15.16941270515117,12.554048483498388,12.152075329232858,12.77869918610668,16.874476543400288,12.683179740393385
S3586,12.554048483498388,12.152075329232858,12.77869918610668,16.874476543400288,12.683179740393385,11.21023070719841
S3587,12.152075329232858,12.77869918610668,16.874476543400288,12.683179740393385,11.21023070719841,9.782992722704867
S3588,12.77869918610668,16.874476543400288,12.683179740393385,11.21023070719841,9.782992722704867,11.962605793782586
S3589,16.874476543400288,12.683179740393385,11.21023070719841,9.782992722704867,11.962605793782586,13.100184615120565
S3590,12.683179740393385,11.21023070719841,9.782992722704867,11.962605793782586,13.100184615120565,13.750301833112552
S3591,11.21023070719841,9.782992722704867,11.962605793782586,13.100184615120565,13.750301833112552,12.3647433013912
S3592,9.782992722704867,11.962605793782586,13.100184615120565,13.750301833112552,12.3647433013912,12.566122868964113
S3593,11.962605793782586,13.100184615120565,13.750301833112552,12.3647433013912,12.566122868964113,11.766717714766221
S3594,13.100184615120565,13.750301833112552,12.3647433013912,12.566122868964113,11.766717714766221,11.435149956994778
S3595,13.750301833112552,12.3647433013912,12.566122868964113,11.766717714766221,11.435149956994778,11.539576799618528
S3596,12.3647433013912,12.566122868964113,11.766717714766221,11.435149956994778,11.539576799618528,10.805887730450383
