Segment,1D-CNN,ANN,LSTM,CNN-LSTM,GRU,Selected
S1527,0.28740191773898016,0.2030637745759476,0.20642758240733958,0.03339623154461391,0.26971049373311873,1D-CNN
S1528,0.33541050817168766,0.1721648340628859,0.12010865532357304,0.07357498523574817,0.2987410172061112,1D-CNN
S1529,0.15103976851917764,0.15927014731625586,0.15372671455383266,0.1993079134895074,0.3366554561212601,GRU
S1530,0.12305682012917678,0.11089622169166155,0.1559833872177111,0.23211979000505603,0.3779437809563913,GRU
S1531,0.12256408663469577,0.11857658078229452,0.14345825046368313,0.27407972841183453,0.3413213537074823,GRU
S1532,0.09017677579027447,0.11690336613757606,0.14857588024741186,0.28607848940151903,0.35826548842321476,GRU
S1533,0.10458203999929153,0.10250910461295905,0.09115167258397676,0.45324178031959966,0.24851540248417034,CNN-LSTM
S1534,0.06446261980912067,0.11859220263828844,0.1453014017984917,0.4229656698155859,0.24867810593852835,CNN-LSTM
S1535,0.07542494185586078,0.10457936925980324,0.10109139751319776,0.49227517118788466,0.22662912018324965,CNN-LSTM
S1536,0.10288652124524891,0.19863734443771183,0.10091378785881729,0.42022626400788804,0.17733608245032734,CNN-LSTM
S1537,0.25764056596053525,0.21000693468093487,0.08313234223139676,0.34573278310869626,0.10348737401842345,CNN-LSTM
S1538,0.2877906224797287,0.22153199536689464,0.10853493585304066,0.3069371438308401,0.07520530246950043,CNN-LSTM
S1539,0.13007874844490605,0.2961271920107532,0.21717876069084932,0.28307875336273247,0.07353654549074065,ANN
S1540,0.11052477318039697,0.32974282934092375,0.22141659847495834,0.28050992335997577,0.05780587564376591,ANN
S1541,0.2826454574513407,0.16448447749577647,0.15878335575757102,0.3423486006199368,0.051738108675368405,CNN-LSTM
S1542,0.19329896961574597,0.2417748144115019,0.10579086921922405,0.41817771625971434,0.04095763049381337,CNN-LSTM
S1543,0.17723376274147964,0.21912473847815625,0.12003264483564614,0.4457400043008057,0.03786884964390561,CNN-LSTM
S1544,0.28585991488174206,0.15124730241264053,0.11408027982554511,0.41495137624159956,0.033861126638482626,CNN-LSTM
S1545,0.2605662570825845,0.3322571637639822,0.08057294975910675,0.3046853778173702,0.02191825157696395,ANN
S1546,0.46470302778126615,0.22316130037649226,0.07173620179568801,0.21234980738842787,0.02804966265813518,1D-CNN
S1547,0.3458128462752603,0.4003108362075066,0.0686940844597524,0.1454534047011646,0.03972882835629415,ANN
S1548,0.36158516184416,0.3418410403714246,0.08075331388239851,0.1584873086866627,0.05733317521536128,1D-CNN
S1549,0.25736868011194236,0.29605592056792224,0.10973912714518891,0.2685309790106012,0.06830529316435038,ANN
S1550,0.2365128700883333,0.28388847289963487,0.14688397538193992,0.27716430126243824,0.0555503803676319,ANN
S1551,0.11152254710578824,0.2897715523707961,0.16586385389190178,0.40681612398055444,0.02602592265098812,CNN-LSTM
S1552,0.12043662200263293,0.17529097497811597,0.2610072208987187,0.4185392445873306,0.024725937533205698,CNN-LSTM
S1553,0.23804484291771286,0.43213503264457287,0.19229480528501205,0.11423384018279727,0.02329147896989785,ANN
S1554,0.20905530106359282,0.2714856520497509,0.05018507552437114,0.44896149098216764,0.020312480380139438,CNN-LSTM
S1555,0.3129719487538202,0.08915708406002892,0.06077953123744533,0.5250246329731794,0.012066802975546307,CNN-LSTM
S1556,0.0586836277842744,0.7082012421994903,0.07498144179671584,0.14858887921361785,0.009544809005896424,ANN
S1557,0.26567079627132284,0.4447289688784285,0.0586242549997367,0.21553886787730334,0.01543711197320276,ANN
S1558,0.7505007908608803,0.08090363152443121,0.026026795420800705,0.13517437055134346,0.007394411642547842,1D-CNN
S1559,0.13190122977243943,0.47732533312943326,0.159122510491246,0.20564766217199165,0.026003264434848718,ANN
S1560,0.20337358170461464,0.4380387877361498,0.11152285865132507,0.20596114219211104,0.04110362971580643,ANN
S1561,0.6318321490232593,0.1112042285190407,0.06110995838478553,0.18437546799808438,0.011478196074830107,1D-CNN
S1562,0.031238387231699964,0.062093369437108324,0.036449853806363126,0.8652708302006972,0.004947559324130195,CNN-LSTM
S1563,0.22227371429429385,0.4066273299990719,0.22963621146762905,0.12589782361578059,0.015564920623213815,ANN
S1564,0.20663833215779745,0.4075120105414486,0.30322383411506487,0.057273673037919214,0.025352150147773474,ANN
S1565,0.12244445787274777,0.15394467600501877,0.571832240590911,0.09519892772388774,0.05657969780743282,LSTM
S1566,0.10586302367304047,0.07551589436102667,0.5402332389616968,0.10590118099867543,0.17248666200556026,LSTM
S1567,0.06777220649117181,0.13151831077577847,0.4001618004522785,0.13388254160824822,0.2666651406725476,LSTM
S1568,0.10670919505720729,0.059239809875703806,0.19003847100423443,0.48549280824660485,0.15851971581624913,CNN-LSTM
S1569,0.1469943020239709,0.07601244772592484,0.09850448880540297,0.6018771129715877,0.07661164847310355,CNN-LSTM
S1570,0.1800789262914771,0.20701639793223994,0.15083906561618368,0.3552169495007925,0.10684866065930386,CNN-LSTM
S1571,0.25730000238661965,0.2617975633535438,0.20996818639930434,0.14982281432407993,0.12111143353644366,ANN
S1572,0.3741994969023372,0.20135849684471302,0.16549393457866174,0.13851634296887463,0.12043172870539852,1D-CNN
S1573,0.27792327871664135,0.17744284812311395,0.21989547144237567,0.16275362783439346,0.16198477388347066,1D-CNN
S1574,0.17302352130614823,0.2510585217612767,0.23686047509709893,0.1434750223425798,0.19558245949289618,ANN
S1575,0.18848797073589546,0.3249375009813958,0.20535688093998236,0.13074825522681538,0.15046939211591667,ANN
S1576,0.21589504464131903,0.26457365226562735,0.2375913724335092,0.1863000718724252,0.09563985878711538,ANN
S1577,0.12896389576608383,0.23465878108511407,0.3925792982754118,0.1616311886205359,0.08216683625289047,LSTM
S1578,0.14983974928420407,0.12266966799160328,0.4841859260508985,0.15189481853724537,0.09140983813604417,LSTM
S1579,0.1598783768195858,0.08744911660687643,0.4935190210631591,0.16225512840291909,0.09689835710744742,LSTM
S1580,0.17337984822505634,0.08205122513205117,0.33304501406305176,0.18428886257098848,0.227235050008852,LSTM
S1581,0.12820097138550168,0.12462264378375743,0.1496060030782679,0.3803646833577817,0.21720569839468007,CNN-LSTM
S1582,0.17627569137238652,0.1070064083101597,0.16816266650620706,0.3233308122483838,0.2252244215628913,CNN-LSTM
S1583,0.24124552250765505,0.08890067530912935,0.14924723981245383,0.2588616487589481,0.2617449136118181,GRU
S1584,0.21606813138862832,0.13153561153369392,0.17933861629721826,0.17210118728405832,0.3009564534963814,GRU
S1585,0.15261449167860208,0.15661406592861574,0.20861124927226637,0.15006055073742208,0.33209964238310896,GRU
S1586,0.15426743095786907,0.19923479185545448,0.21167585419797852,0.13664771359740763,0.2981742093912856,GRU
S1587,0.18130695285009918,0.20421752563865941,0.194149672251724,0.13266242562965064,0.28766342362986486,GRU
S1588,0.22482035707206288,0.35710226014532825,0.09813615697177085,0.08145916752698797,0.23848205828380498,ANN
S1589,0.3818861340016056,0.2886540100800142,0.009283674198703346,0.03375644202073024,0.2864197396989552,1D-CNN
S1590,0.06678070427686811,0.40462101087605484,0.0823828775920172,0.31350277911934044,0.13271262813574103,ANN
S1591,0.12374584725967999,0.3511875209008077,0.28263025794911995,0.20920476785778244,0.03323160603264749,ANN
S1592,0.21768160616776994,0.15248730683432263,0.4577431154397148,0.14789007588515687,0.024197895673041425,LSTM
S1593,0.13940479573900694,0.4423703575166992,0.2803377234032197,0.08397907304334601,0.05390805029770124,ANN
S1594,0.43083826806852404,0.34428973121568435,0.10873734792303388,0.04284199757121661,0.07329265522154187,1D-CNN
S1595,0.3185654266978216,0.5765975574587751,0.03921770349932144,0.017210974956596122,0.04840833738747869,ANN
S1596,0.3885242812628425,0.48476484012340043,0.050104761254726585,0.020786527149965064,0.055819590209052666,ANN
S1597,0.250291458291327,0.45077352008588406,0.07654321258241953,0.058109375671612784,0.16428243336874715,ANN
S1598,0.3286851687855789,0.2670344667592092,0.05932243194823696,0.08553733299793051,0.2594205995090354,1D-CNN
S1599,0.17374224676859468,0.14551674735367834,0.15820699393503437,0.2056957130498263,0.31683829889287085,GRU
S1600,0.04946234809313102,0.057280199380578274,0.27356306251440443,0.35873531480177073,0.260959075210111,CNN-LSTM
S1601,0.07490605467433334,0.1372163297528852,0.19039243664451902,0.40362157226656536,0.19386360666169575,CNN-LSTM
S1602,0.0958678455953434,0.08930353660548973,0.31863487991573936,0.37382019878814554,0.12237353909527877,CNN-LSTM
S1603,0.24533294519804716,0.14372703105936863,0.25193138933482073,0.23598963839093864,0.12301899601679422,LSTM
S1604,0.24936008911219198,0.18189756864368642,0.2296440008723073,0.16324727705260464,0.17585106431920353,1D-CNN
S1605,0.24377601158416765,0.08497421395822656,0.2293977955376752,0.30039896192794957,0.14145301699201343,CNN-LSTM
S1606,0.07784762138289848,0.05553788446741698,0.1533733267706214,0.5463396366705687,0.16690153070848487,CNN-LSTM
S1607,0.15695403124116122,0.11253976823703465,0.1427702118295346,0.31013185558685186,0.27760413310539495,CNN-LSTM
S1608,0.11606310141984275,0.10154421172147386,0.14510072523278283,0.15538321038274042,0.4819087512431597,GRU
S1609,0.21345882537716604,0.08009434254095416,0.1706982507488683,0.15703826948572727,0.3787103118472629,GRU
S1610,0.1779944776172618,0.12505394816806087,0.22328853046687322,0.11584345840608874,0.35781958534169056,GRU
S1611,0.21505828044249792,0.1929725919496872,0.1324213565618648,0.05681876712137443,0.40272900392456096,GRU
S1612,0.19191945926050652,0.16346378132573738,0.09515158472382701,0.0561649632435545,0.4933002114463649,GRU
S1613,0.3069283835011694,0.10877999609513443,0.041704026164709126,0.03457086934082835,0.5080167248981742,GRU
S1614,0.10780082527689729,0.24228732695294072,0.024580955342636372,0.03183050871561157,0.5935003837119405,GRU
S1615,0.2851746376089559,0.28930007005289887,0.009560350171346864,0.037992598094194245,0.3779723440725792,GRU
S1616,0.02175684616022578,0.07699430184191225,0.022517962631600486,0.8599341606119294,0.018796728754335145,CNN-LSTM
S1617,0.21345351560086306,0.25264598022677054,0.28812368408356864,0.2278345637426483,0.017942256346153665,LSTM
S1618,0.16507461425211625,0.5118888759264307,0.2024241940730861,0.08551730925014149,0.03509500649821269,ANN
S1619,0.19969303348260212,0.48500135018101426,0.14371499713669528,0.07986522484336239,0.09172539435635192,ANN
S1620,0.5614227450722389,0.23847437469051364,0.0980319631025836,0.02276368830879886,0.0793072288258472,1D-CNN
S1621,0.13248661211234347,0.20598337123946828,0.23215127515042705,0.03828175024620516,0.3910969912515444,GRU
S1622,0.07583756420463601,0.14624132515362523,0.09411269187035613,0.034127854731244356,0.6496805640401324,GRU
S1623,0.1193876226737391,0.3015546146878559,0.11679909940739697,0.06732106234314932,0.39493760088783414,GRU
S1624,0.21299727757851109,0.21782929531380854,0.19650609408794692,0.11522249447409669,0.2574448385456646,GRU
S1625,0.1671946893961415,0.22301957092956448,0.1782297828498542,0.15966145061390843,0.2718945062105285,GRU
S1626,0.1027704848546339,0.18611021902071764,0.3591091504422225,0.24622576665502893,0.10578437902740204,LSTM
S1627,0.21909471870590966,0.1390525110729193,0.3669050009478044,0.21897054229420154,0.05597722697919103,LSTM
S1628,0.41642176930174557,0.20989008130996623,0.09599469938752843,0.1921158219013388,0.08557762809945227,1D-CNN
S1629,0.31901502575138563,0.18763367585563906,0.12321889188783278,0.23418651840070964,0.13594588810442354,1D-CNN
S1630,0.27576840100069555,0.1361046009501612,0.10417437966885044,0.37707963779701825,0.10687298058328017,CNN-LSTM
S1631,0.284783275164514,0.17546964264458034,0.09813982500405194,0.287586137406432,0.15402111978041141,CNN-LSTM
S1632,0.2028409388590967,0.11735362699307333,0.06137963239100856,0.47703457340006544,0.14139122835676246,CNN-LSTM
S1633,0.27361669093059315,0.10375073302660356,0.16035678947639984,0.2534741101464165,0.20880167641998493,1D-CNN
S1634,0.24919190910920447,0.16242648744724464,0.1635926633816078,0.18173533869124356,0.24305360137069135,1D-CNN
S1635,0.2749996602707153,0.18028481002035335,0.16796726096394285,0.1147683261819538,0.26197994256305646,1D-CNN
S1636,0.29842164913964364,0.19636733410873722,0.12828410050355643,0.06953474425835146,0.3073921719897095,GRU
S1637,0.248381187093664,0.18670356922330228,0.1449873854202237,0.07655314921236284,0.3433747090504462,GRU
S1638,0.5140028991698834,0.10639333529224321,0.03261058550433137,0.036001750284270044,0.3109914297492728,1D-CNN
S1639,0.3127009859119258,0.09691430268213694,0.005057033182594471,0.023539152606882288,0.5617885256164771,GRU
S1640,0.17908325660276816,0.22779354838245855,0.0017631678192485947,0.011774644121557274,0.579585383073964,GRU
S1641,0.39997288883323356,0.057215795874497155,0.002262853749495694,0.019906200821032696,0.5206422607217387,GRU
S1642,0.3615081830338257,0.07310927750359282,0.007768004951438346,0.5238548639783387,0.03375967053279701,CNN-LSTM
S1643,0.4496157240413771,0.34096206215504765,0.09633897877312049,0.08702489315688694,0.026058341873560115,1D-CNN
S1644,0.17989800199307895,0.4358462366682903,0.22092545973788824,0.08622906245032383,0.07710123915042452,ANN
S1645,0.3352882478326021,0.42514380867105744,0.1333910102773846,0.03221753169973637,0.07395940151921673,ANN
S1646,0.3918861776916484,0.359023333317158,0.12596119218526622,0.02452273676136531,0.09860656004457237,1D-CNN
S1647,0.3570208915413965,0.3138092684439242,0.14496303689331724,0.024285532789026093,0.15992127033232312,1D-CNN
S1648,0.14751844681056203,0.32055060918031175,0.31459584312701583,0.0406874921609343,0.17664760872112303,ANN
S1649,0.2211933734981972,0.2629529858830409,0.2569556938600096,0.1232508156325633,0.13564713112622154,ANN
S1650,0.32602473392572423,0.2559670898693545,0.1111428270095962,0.1655557939878749,0.141309555207461,1D-CNN
S1651,0.3414532215833771,0.24898083569331533,0.11573795629636366,0.19034459620633867,0.10348339022060275,1D-CNN
S1652,0.304013381034085,0.12750583734011733,0.13953445200088485,0.38706686644738064,0.04187946317754172,CNN-LSTM
S1653,0.29091170490756624,0.16758095928090286,0.12901172299090324,0.35074626949236315,0.06174934332826378,CNN-LSTM
S1654,0.2563254361736475,0.3009685941186023,0.06003446562088541,0.31363471014051497,0.06903679394634384,CNN-LSTM
S1655,0.21127771699941167,0.11354413345925843,0.27193398717963757,0.24954264527515072,0.15370151708658,LSTM
S1656,0.27378369721977686,0.13812465365243265,0.21442012861394985,0.15590117776582402,0.21777034274800364,1D-CNN
S1657,0.2315061481863918,0.3574233035746504,0.14255005270077464,0.09396847013763349,0.17455202540055648,ANN
S1658,0.3895176663793218,0.13115786305559274,0.2350041946866712,0.13442005228529383,0.10990022359311746,1D-CNN
S1659,0.20868646416507258,0.09728498060497336,0.28232236416651274,0.16169665894098828,0.2500095321224829,LSTM
S1660,0.1244703379269112,0.1431876015186267,0.27092612488699186,0.12948869893466125,0.3319272367327658,GRU
S1661,0.5384116612888552,0.12861970729827418,0.022677926108174155,0.019610390013159767,0.29068031529151994,1D-CNN
S1662,0.4375473075622265,0.1498597025314461,0.024658549592493903,0.04053011806201029,0.3474043222518078,1D-CNN
S1663,0.24093977764525973,0.18623744089293442,0.019166651484517707,0.2927449401141856,0.26091118986309414,CNN-LSTM
S1664,0.30177339031423384,0.04782803426968796,0.08176481729666675,0.43909479304098165,0.12953896507843884,CNN-LSTM
S1665,0.2736363993907411,0.1334362707533637,0.2206867003183274,0.19058573818969157,0.1816548913478752,1D-CNN
S1666,0.06574096599261944,0.170380126642552,0.2236681424023233,0.09224327087609878,0.4479674940864016,GRU
S1667,0.07902441389063185,0.21312653710736537,0.203926798197649,0.09314120401506899,0.41078104678928457,GRU
S1668,0.17642282219825445,0.22836612664619108,0.167231066064676,0.11611089413325423,0.31186909095762105,GRU
S1669,0.21731650432823263,0.1796488870209413,0.24744562807038448,0.09106370763397201,0.26452527294647415,GRU
S1670,0.15163724616837765,0.4424688712943806,0.18315178372150018,0.07119098963315842,0.1515511091825814,ANN
S1671,0.12423731126495717,0.41725987358856526,0.15227991386181627,0.10733273389305138,0.19889016739160992,ANN
S1672,0.17230017780676365,0.39106699102536346,0.1418798556484388,0.15373826087859868,0.14101471464084742,ANN
S1673,0.2999588022993895,0.16873956734641113,0.2496054509359034,0.20846885786966554,0.07322732154862657,1D-CNN
S1674,0.16223397659084246,0.12729032014292263,0.2713257313031499,0.35815964853717824,0.0809903234259068,CNN-LSTM
S1675,0.2864837729785486,0.21830719060336293,0.11873993900351099,0.2804837233481889,0.09598537406641172,1D-CNN
S1676,0.14577308833977193,0.10243663958187871,0.14244006324242894,0.36109619867153264,0.24825401016441997,CNN-LSTM
S1677,0.12900012261754096,0.12492126850806597,0.22999349462628974,0.37086550944925184,0.14521960479883025,CNN-LSTM
S1678,0.3696025412502775,0.09590100729990385,0.171798283822742,0.194011663775652,0.16868650385143025,1D-CNN
