Segment,1D-CNN,ANN,CNN-LSTM,GRU,Selected
S1496,0.39782601302693765,0.07166062616905938,0.02105917961524386,0.5094541811887591,GRU
S1497,0.18441845823849584,0.1286519853921817,0.09795948617485711,0.5889700701944669,GRU
S1498,0.17971044299081776,0.3179851265750988,0.19937227094102175,0.3029321594930617,ANN
S1499,0.223319660922584,0.5684379271361552,0.13593142836581215,0.07231098357544888,ANN
S1500,0.24217374358243116,0.5323363435938127,0.17204587761158294,0.05344403521217303,ANN
S1501,0.29473219066393963,0.523856774805453,0.13345829626874697,0.04795273826186039,ANN
S1502,0.4137434992604874,0.48307164548995013,0.07235750173863059,0.030827353510932638,ANN
S1503,0.38097457497361914,0.5088158627831109,0.07348114923473117,0.03672841300853884,ANN
S1504,0.43092790617671095,0.47189707327922975,0.05448494252084567,0.04269007802321423,ANN
S1505,0.5025014547059433,0.3035031889176786,0.10325638569984502,0.09073897067653243,1D-CNN
S1506,0.33997093873965345,0.2841011413278056,0.21253107401728702,0.1633968459152524,1D-CNN
S1507,0.2918449166156524,0.26631162394109886,0.2694780784848875,0.17236538095835852,1D-CNN
S1508,0.277788720994862,0.25539763122900616,0.2783967197801506,0.1884169279959812,CNN-LSTM
S1509,0.27503040162215253,0.26422776451217783,0.2678147603814496,0.19292707348421806,1D-CNN
S1510,0.2844903962504361,0.2616046101013503,0.2555400557095576,0.19836493793865626,1D-CNN
S1511,0.28419630856446415,0.26264306305057417,0.23760219334278904,0.2155584350421727,1D-CNN
S1512,0.3037480999029948,0.2567703303900513,0.20928448245515022,0.23019708725180305,1D-CNN
S1513,0.32087816817689013,0.25236334902076485,0.17944778781725718,0.24731069498508554,1D-CNN
S1514,0.29292904733695224,0.22940396124807919,0.1840295023664853,0.29363748904848114,GRU
S1515,0.2519191573095288,0.22677421170020845,0.19122151998779258,0.3300851110024737,GRU
S1516,0.271794579606652,0.23767332414238077,0.15798012402022335,0.33255197223074384,GRU
S1517,0.339711888995762,0.24044707438592053,0.11476607054643821,0.3050749660718827,1D-CNN
S1518,0.4401996577248692,0.2161150786945602,0.08593875197249651,0.2577465116080749,1D-CNN
S1519,0.5608745299220753,0.24108202636524675,0.05501559676945732,0.14302784694322387,1D-CNN
S1520,0.29987239125294596,0.4644753851670989,0.1335019092813926,0.10215031429856547,ANN
S1521,0.2377560849779975,0.5528039943969525,0.14453407285494013,0.06490584777010996,ANN
S1522,0.2577890217089806,0.5459808497998034,0.1290048103151402,0.06722531817607635,ANN
S1523,0.26902970342248844,0.5337745320048298,0.11434350798059703,0.0828522565920877,ANN
S1524,0.3222765343771894,0.49099370359758854,0.09429634308634756,0.09243341893887762,ANN
S1525,0.34068618477603924,0.4910713518259095,0.06953946519187629,0.09870299820617845,ANN
S1526,0.3880488355156404,0.44277344977349964,0.05087327935395664,0.11830443535690384,ANN
S1527,0.4628527169015391,0.29483559909975854,0.04883392425356464,0.19347775974513753,1D-CNN
S1528,0.3896511303331687,0.19100022222234117,0.0884286789413121,0.33091996850318145,1D-CNN
S1529,0.1578338093694013,0.1710666982689283,0.21289792073460137,0.45820157162706804,GRU
S1530,0.14154702474885944,0.13939201614267616,0.2708831893991139,0.44817776970935136,GRU
S1531,0.14712647387483582,0.1306885514289281,0.3164548882767789,0.405730086419456,GRU
S1532,0.1047722786861984,0.1214206814422828,0.3746971911692799,0.3991098487022354,GRU
S1533,0.09952840766013801,0.1080151906796027,0.4421786367686375,0.3502777648916212,CNN-LSTM
S1534,0.0722244237626221,0.1110587830318371,0.4865510727286821,0.33016572047685805,CNN-LSTM
S1535,0.08974890832151619,0.12114456919068775,0.5715959761365852,0.21751054635121106,CNN-LSTM
S1536,0.10419099686293028,0.23715076562082274,0.4857602329303636,0.17289800458588186,CNN-LSTM
S1537,0.29588323657811266,0.24738330373959924,0.34885573062616965,0.10787772905611863,CNN-LSTM
S1538,0.3142667080732683,0.26880233976650725,0.32757276110329386,0.08935819105693393,CNN-LSTM
S1539,0.16646269046585624,0.2794137720473415,0.4565325799521012,0.09759095753470155,CNN-LSTM
S1540,0.1555972349902764,0.30485313530711894,0.46814624675303534,0.07140338294956933,CNN-LSTM
S1541,0.28210969032942035,0.23860133326078498,0.4213885155850006,0.057900460824794206,CNN-LSTM
S1542,0.24603519948495636,0.29757148596299154,0.4019667254729672,0.05442658907908821,CNN-LSTM
S1543,0.24065216356355432,0.28970678888348006,0.4276011906699335,0.04203985688303135,CNN-LSTM
S1544,0.28844663099220985,0.2633185005361071,0.4098180562978069,0.038416812173876394,CNN-LSTM
S1545,0.3079284405758039,0.36565161060042106,0.2948944287403251,0.03152552008344985,ANN
S1546,0.41712321055850626,0.29583945990072813,0.25314343548221846,0.03389389405854718,1D-CNN
S1547,0.308340222040711,0.4459740536365573,0.19868397562756207,0.047001748695169286,ANN
S1548,0.38889229550095844,0.3557499269009896,0.20316168287981973,0.05219609471823141,1D-CNN
S1549,0.30185766930134234,0.3278168389554748,0.30170811534032377,0.0686173764028609,ANN
S1550,0.2852339146979179,0.3074028664167386,0.3374556928449105,0.06990752604043236,CNN-LSTM
S1551,0.16492124463812555,0.3120806366477571,0.48649051572477364,0.03650760298934664,CNN-LSTM
S1552,0.2007977850645296,0.23560724579054207,0.5379908808709835,0.025604088273942605,CNN-LSTM
S1553,0.3533217787281048,0.38125883035879904,0.24500631584328592,0.020413075069811135,ANN
S1554,0.27334174439451503,0.37057705411056957,0.33551465532237035,0.020566546172544824,ANN
S1555,0.3230519072856462,0.2513495908014011,0.40849379524012286,0.017104706672832787,CNN-LSTM
S1556,0.13749005319423363,0.612035008367455,0.2358345484426324,0.01464038999567914,ANN
S1557,0.25247428759061713,0.41865014832647146,0.3138425264635977,0.015033037619313584,ANN
S1558,0.5455238194156242,0.20501156476616209,0.23948934114950216,0.009975274668711493,1D-CNN
S1559,0.23497876504259965,0.45696625351678544,0.2858961616616635,0.022158819778948423,ANN
S1560,0.25116252937247224,0.46030082563981406,0.25258267005721136,0.035953974930505436,ANN
S1561,0.5737050569834056,0.1981060447293491,0.2116496735476065,0.01653922473963883,1D-CNN
S1562,0.0656523740116885,0.1408555224536967,0.7840039798640236,0.009488123670591115,CNN-LSTM
S1563,0.29914581734516316,0.470908084828134,0.21098152767779282,0.018964570148909624,ANN
S1564,0.35201109328875224,0.46625891498353617,0.14332839175887516,0.03840159996883487,ANN
S1565,0.307017440195008,0.3317365697049012,0.25940942311610465,0.10183656698398616,ANN
S1566,0.2474897805344747,0.19619441110534785,0.261177865415632,0.29513794294454787,GRU
S1567,0.1441059984960815,0.20139530817490278,0.22777318459481716,0.42672550873419685,GRU
S1568,0.23072182384909665,0.17010326656208316,0.3987306864764635,0.2004442231123565,CNN-LSTM
S1569,0.2283776759989059,0.18569118264126788,0.45620621159791586,0.12972492976190975,CNN-LSTM
S1570,0.23814765475715302,0.2486367193370106,0.3584250678522925,0.15479055805354366,CNN-LSTM
S1571,0.2962923285504043,0.30795305556397323,0.23884671952495315,0.15690789636066582,ANN
S1572,0.3433558783919821,0.272851506905001,0.22430878997988274,0.1594838247231342,1D-CNN
S1573,0.30993968417554146,0.24853220295938347,0.2384541382064905,0.20307397465858537,1D-CNN
S1574,0.24937069119950134,0.30061806829819754,0.21383476728821124,0.23617647321409446,ANN
S1575,0.2678759499956308,0.3596042638875291,0.1874973561019101,0.18502243001492902,ANN
S1576,0.2962657751039278,0.3232212605853802,0.2376413094754688,0.1428716548352251,ANN
S1577,0.25296455271843477,0.3046725081117069,0.262771254849648,0.1795916843202122,ANN
S1578,0.27449899933934674,0.24360301282558658,0.2648302214472104,0.21706776638785344,1D-CNN
S1579,0.2587695564996853,0.2300117486466142,0.2631607544868736,0.24805794036682616,CNN-LSTM
S1580,0.22752687137484415,0.20045527467742885,0.2684386004569413,0.30357925349078646,GRU
S1581,0.2027833191726679,0.17897124486099075,0.294954370642989,0.3232910653233482,GRU
S1582,0.19408624494400023,0.1824194427494155,0.2871509838258713,0.3363433284807131,GRU
S1583,0.24123941665269882,0.19178440569793917,0.23856780514655893,0.3284083725028069,GRU
S1584,0.22276680534870058,0.19493924448443015,0.2341203729746788,0.3481735771921914,GRU
S1585,0.20122703316232027,0.20812476360874158,0.2238582587446397,0.36678994448429714,GRU
S1586,0.21432103772253902,0.2331638764323118,0.2035783741462787,0.34893671169887014,GRU
S1587,0.24330338685438363,0.2555768948579583,0.1782882607187408,0.3228314575689182,GRU
S1588,0.29209314500721384,0.2771006762755669,0.14010427036313927,0.2907019083540807,1D-CNN
S1589,0.2408321489591972,0.3911707420687481,0.13384590623043674,0.2341512027416199,ANN
S1590,0.06358178277606416,0.42275523540764925,0.42740713712045814,0.08625584469582848,CNN-LSTM
S1591,0.20274604655309747,0.4581771955646279,0.29690692279094605,0.04216983509132997,ANN
S1592,0.4120521905239502,0.3639572243181153,0.1698059341728336,0.05418465098510025,1D-CNN
S1593,0.2375766932277963,0.5421977146590293,0.1309929018848167,0.0892326902283569,ANN
S1594,0.45086800597555476,0.4299900777799375,0.05430922350133414,0.06483269274317263,1D-CNN
S1595,0.264723232463114,0.658085628835902,0.02528406416527212,0.05190707453571174,ANN
S1596,0.4056595497288055,0.5083273838219825,0.02462998067246649,0.06138308577674532,ANN
S1597,0.3427344663359278,0.450333023354348,0.06201528063998142,0.14491722966974596,ANN
S1598,0.36733882813032864,0.267208294139792,0.10009258958068637,0.26536028814919405,1D-CNN
S1599,0.1846741337789285,0.15247003880115154,0.23580022279688534,0.4270556046230417,GRU
S1600,0.05993785402644426,0.07810600664071476,0.481182632631426,0.3807735067014151,CNN-LSTM
S1601,0.07653984649960706,0.11359373701016304,0.5194586483236384,0.29040776816659153,CNN-LSTM
S1602,0.11680736832326498,0.1405017920978413,0.5339207633888668,0.20877007619002783,CNN-LSTM
S1603,0.24635259300491227,0.2408473872884156,0.3248629529287619,0.18793706677790917,CNN-LSTM
S1604,0.29932306888010063,0.22597468726660364,0.2207601820982987,0.2539420617549973,1D-CNN
S1605,0.2606829510208842,0.2032418598837186,0.2614993183449344,0.2745758707504552,GRU
S1606,0.21984523091729305,0.17986593624480038,0.26246339050558776,0.33782544233231776,GRU
S1607,0.199374182123718,0.17567400357620996,0.22563782473156985,0.3993139895685015,GRU
S1608,0.15764177739661228,0.16436944582840307,0.20130016520976396,0.4766886115652194,GRU
S1609,0.2082112786015448,0.15140897979998452,0.18042838428311328,0.45995135731535597,GRU
S1610,0.20900321508244515,0.16846161653929317,0.15706209440187757,0.46547307397638404,GRU
S1611,0.23716664034717264,0.1784048871302151,0.1017815290655518,0.48264694345705805,GRU
S1612,0.22229040353229423,0.15221395408597135,0.09065014518699108,0.5348454971947394,GRU
S1613,0.2672931933462059,0.10891342292937584,0.06357666684700787,0.5602167168774103,GRU
S1614,0.11934300128816944,0.1327966634251752,0.08050727294823522,0.6673530623384195,GRU
S1615,0.3023987232256271,0.2265442459917472,0.06488443614269236,0.406172594639931,GRU
S1616,0.06221155689452769,0.2257260052026914,0.659668768377695,0.05239366952508587,CNN-LSTM
S1617,0.3189007416644565,0.3629223054912827,0.285714813081965,0.03246213976229342,ANN
S1618,0.294637055636839,0.5295305723414159,0.12724672025682499,0.048585651764918636,ANN
S1619,0.312138559677184,0.4771302544875268,0.12668414731246033,0.08404703852282773,ANN
S1620,0.3993838331338252,0.39915721114826985,0.10297728551245301,0.09848167020545202,1D-CNN
S1621,0.32004248398154145,0.3850117714370583,0.1302102888351303,0.16473545574627318,ANN
S1622,0.3001703641023492,0.36262490452208107,0.1393019676669239,0.19790276370864393,ANN
S1623,0.2589135295003465,0.3688901937582259,0.17200268348749742,0.20019359325392436,ANN
S1624,0.29767968045453425,0.29368259374745675,0.19118463226047885,0.21745309353752892,1D-CNN
S1625,0.2554321936520226,0.24874400399639388,0.2657269940544814,0.23009680829709822,CNN-LSTM
S1626,0.1478005549248438,0.20573961156803647,0.4308816133746553,0.21557822013246847,CNN-LSTM
S1627,0.20128534207910112,0.2512561755498822,0.3699474351089282,0.17751104726208725,CNN-LSTM
S1628,0.3603186976392302,0.2839619478286044,0.20170718390649373,0.15401217062567074,1D-CNN
S1629,0.2998949582816243,0.2523030516030081,0.25155235955868227,0.19624963055668485,1D-CNN
S1630,0.2849948419408829,0.21892944239109252,0.28850116150077004,0.20757455416725004,CNN-LSTM
S1631,0.25970535183115473,0.22879520251041524,0.27079722507874393,0.2407022205796835,CNN-LSTM
S1632,0.26349342565283584,0.23119612520554808,0.2539021008005243,0.2514083483410927,1D-CNN
S1633,0.32789748375444233,0.20643045333715856,0.21224731387087148,0.2534247490375276,1D-CNN
S1634,0.2701096467164766,0.23652086729235244,0.19746231142669182,0.295907174564477,GRU
S1635,0.29879567995594825,0.2319047036476253,0.15719035655838298,0.31210925983804316,GRU
S1636,0.3642191247626663,0.2445918317460692,0.10422909391157181,0.2869599495796926,1D-CNN
S1637,0.32858089050745387,0.20041202874652866,0.123115305712475,0.34789177503354424,GRU
S1638,0.32328429233839984,0.16461881374708087,0.08639384628659051,0.4257030476279276,GRU
S1639,0.2809850236834283,0.14231810210096932,0.06063696629298094,0.5160599079226214,GRU
S1640,0.2494147609119213,0.10857158665587474,0.03733567916253836,0.6046779732696622,GRU
S1641,0.4222210755069666,0.06882969335050104,0.027981115051335128,0.480968116091197,GRU
S1642,0.4299907563602625,0.12558516427566258,0.39621196990653096,0.04821210945754311,1D-CNN
S1643,0.4139707721117352,0.4163337540832609,0.1302238709108285,0.03947160289417451,ANN
S1644,0.28235636178449897,0.4784271931299813,0.13663307530875957,0.10258336977676019,ANN
S1645,0.3055393498239667,0.5337631683936478,0.07791195926714313,0.0827855225152434,ANN
S1646,0.4080082591667272,0.4242914217148503,0.07120001348942798,0.09650030562899747,ANN
S1647,0.4131887238437536,0.37616875139759115,0.07484235830072967,0.1358001664579286,1D-CNN
S1648,0.37839768039261434,0.36246467121838444,0.09838898301529041,0.16074866537371005,1D-CNN
S1649,0.3097924394003913,0.2948246364634933,0.20246037219587154,0.19292255194024402,1D-CNN
S1650,0.32131111181397787,0.2666632438748791,0.20516117451794422,0.20686446979319972,1D-CNN
S1651,0.31745394935914945,0.2524742287573852,0.22267675685692484,0.2073950650265407,1D-CNN
S1652,0.34698860115577934,0.18779816677460784,0.3198183681956596,0.1453948638739527,1D-CNN
S1653,0.262050643952878,0.24233343744462732,0.3238302387283097,0.17178567987418492,CNN-LSTM
S1654,0.26830185298095915,0.27047333117656863,0.2800036823292919,0.18122113351318153,CNN-LSTM
S1655,0.25615218470018136,0.1765073347512248,0.3236374938577479,0.2437029866908453,CNN-LSTM
S1656,0.30509346815542504,0.23338911774691748,0.20298290132636582,0.2585345127712884,1D-CNN
S1657,0.3348626784862739,0.2677969717269049,0.15038001218531247,0.24696033760150632,1D-CNN
S1658,0.3801133947572886,0.21994592214232625,0.15592098682257224,0.24401969627781347,1D-CNN
S1659,0.30658579456390994,0.13730007276173176,0.22795038703244155,0.3281637456419152,GRU
S1660,0.16719320930831405,0.21113331287158077,0.18051044158678914,0.44116303623331427,GRU
S1661,0.5934362451117904,0.10677522334341082,0.022322215508136258,0.2774663160366618,1D-CNN
S1662,0.39996745412539025,0.12339205338864356,0.04129583520090285,0.43534465728506655,GRU
S1663,0.3300185956329275,0.16689600340334493,0.11429672776181318,0.38878867320191307,GRU
S1664,0.3196101578218484,0.13424058362429728,0.31205533716564987,0.23409392138820612,1D-CNN
S1665,0.3078541918855707,0.2086745670406138,0.2636108786146433,0.21986036245917323,1D-CNN
S1666,0.16456017161907777,0.21441222241146127,0.247868167368422,0.3731594386010434,GRU
S1667,0.14515335192804446,0.25813094082593724,0.22258385539433212,0.37413185185168585,GRU
S1668,0.24691113835501144,0.2506573667830476,0.21402075383194882,0.28841074102999226,GRU
S1669,0.2850267696989552,0.2559439969600281,0.2081283534635819,0.25090087987743337,1D-CNN
S1670,0.25185306735908797,0.39915933881370763,0.17568341004985646,0.17330418377734352,ANN
S1671,0.2211515531377867,0.3439175716037617,0.21633932437432218,0.21859155088413293,ANN
S1672,0.24038420731423307,0.30756842248078564,0.2499657541430334,0.20208161606194433,ANN
S1673,0.2955150009326158,0.2643536086225077,0.2660603955142839,0.17407099493059244,1D-CNN
S1674,0.2686351084194959,0.23388604829612622,0.3301525926729816,0.16732625061139625,CNN-LSTM
S1675,0.28197633752837536,0.24069976571470905,0.264221464951606,0.2131024318053134,1D-CNN
S1676,0.17111441952499026,0.15920254640702786,0.3984824657807938,0.2712005682871874,CNN-LSTM
S1677,0.14709621046883992,0.1904018122286662,0.393465310327622,0.26903666697487144,CNN-LSTM
S1678,0.35664165218891913,0.21392566055901985,0.19251464765368118,0.23691803959837623,1D-CNN
S1679,0.2240207523409173,0.2286280876397413,0.28456594222978443,0.2627852177895539,CNN-LSTM
S1680,0.29183436062274043,0.19572602083548327,0.22188389270667602,0.2905557258351002,1D-CNN
S1681,0.14132104996674577,0.20675731587594726,0.26233347795624706,0.38958815620106324,GRU
S1682,0.21345843852579086,0.25304653061613924,0.15691045133814685,0.37658457951992264,GRU
S1683,0.29572315359531903,0.2650735135170325,0.10550861012020021,0.3336947227674464,GRU
S1684,0.30073284963466057,0.18010633160855416,0.12970135282720763,0.3894594659295764,GRU
S1685,0.33328856413586727,0.13545250943135498,0.1422640799823313,0.388994846450448,GRU
S1686,0.31538391429892926,0.231711845997123,0.1787438407183167,0.2741603989856319,1D-CNN
S1687,0.13360910883325874,0.5039559005661414,0.2701585618000503,0.09227642880054907,ANN
S1688,0.18546390582020678,0.3481127043265245,0.35803299405475403,0.10839039579851284,CNN-LSTM
