Segment,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
S138,7.6497809137884,7.935174632812628,9.262229810681006,9.445553956869682,9.451869977881966,9.20860874091074,7.869098682432765,8.382711269926208,8.527139707259222,6.695843375495416,6.765386966974428,7.12240282394912
S139,7.935174632812628,9.262229810681006,9.445553956869682,9.451869977881966,9.20860874091074,7.869098682432765,8.382711269926208,8.527139707259222,6.695843375495416,6.765386966974428,7.12240282394912,7.923350693635325
S140,9.262229810681006,9.445553956869682,9.451869977881966,9.20860874091074,7.869098682432765,8.382711269926208,8.527139707259222,6.695843375495416,6.765386966974428,7.12240282394912,7.923350693635325,8.786790619673535
S141,9.445553956869682,9.451869977881966,9.20860874091074,7.869098682432765,8.382711269926208,8.527139707259222,6.695843375495416,6.765386966974428,7.12240282394912,7.923350693635325,8.786790619673535,8.75555259471352
S142,9.451869977881966,9.20860874091074,7.869098682432765,8.382711269926208,8.527139707259222,6.695843375495416,6.765386966974428,7.12240282394912,7.923350693635325,8.786790619673535,8.75555259471352,8.930330154640014
S143,9.20860874091074,7.869098682432765,8.382711269926208,8.527139707259222,6.695843375495416,6.765386966974428,7.12240282394912,7.923350693635325,8.786790619673535,8.75555259471352,8.930330154640014,8.627483162307168
S144,7.869098682432765,8.382711269926208,8.527139707259222,6.695843375495416,6.765386966974428,7.12240282394912,7.923350693635325,8.786790619673535,8.75555259471352,8.930330154640014,8.627483162307168,7.044152055443333
S145,8.382711269926208,8.527139707259222,6.695843375495416,6.765386966974428,7.12240282394912,7.923350693635325,8.786790619673535,8.75555259471352,8.930330154640014,8.627483162307168,7.044152055443333,7.125984388768812
S146,8.527139707259222,6.695843375495416,6.765386966974428,7.12240282394912,7.923350693635325,8.786790619673535,8.75555259471352,8.930330154640014,8.627483162307168,7.044152055443333,7.125984388768812,8.277146183825677
S147,6.695843375495416,6.765386966974428,7.12240282394912,7.923350693635325,8.786790619673535,8.75555259471352,8.930330154640014,8.627483162307168,7.044152055443333,7.125984388768812,8.277146183825677,7.154704128224185
S148,6.765386966974428,7.12240282394912,7.923350693635325,8.786790619673535,8.75555259471352,8.930330154640014,8.627483162307168,7.044152055443333,7.125984388768812,8.277146183825677,7.154704128224185,7.966019865371961
S149,7.12240282394912,7.923350693635325,8.786790619673535,8.75555259471352,8.930330154640014,8.627483162307168,7.044152055443333,7.125984388768812,8.277146183825677,7.154704128224185,7.966019865371961,6.11932546210248
S150,7.923350693635325,8.786790619673535,8.75555259471352,8.930330154640014,8.627483162307168,7.044152055443333,7.125984388768812,8.277146183825677,7.154704128224185,7.966019865371961,6.11932546210248,5.882812627481879
S151,8.786790619673535,8.75555259471352,8.930330154640014,8.627483162307168,7.044152055443333,7.125984388768812,8.277146183825677,7.154704128224185,7.966019865371961,6.11932546210248,5.882812627481879,6.130642212058124
S152,8.75555259471352,8.930330154640014,8.627483162307168,7.044152055443333,7.125984388768812,8.277146183825677,7.154704128224185,7.966019865371961,6.11932546210248,5.882812627481879,6.130642212058124,6.392813469069139
S153,8.930330154640014,8.627483162307168,7.044152055443333,7.125984388768812,8.277146183825677,7.154704128224185,7.966019865371961,6.11932546210248,5.882812627481879,6.130642212058124,6.392813469069139,7.9252871663857976
S154,8.627483162307168,7.044152055443333,7.125984388768812,8.277146183825677,7.154704128224185,7.966019865371961,6.11932546210248,5.882812627481879,6.130642212058124,6.392813469069139,7.9252871663857976,7.609849018876413
S155,7.044152055443333,7.125984388768812,8.277146183825677,7.154704128224185,7.966019865371961,6.11932546210248,5.882812627481879,6.130642212058124,6.392813469069139,7.9252871663857976,7.609849018876413,7.913288128084609
S156,7.125984388768812,8.277146183825677,7.154704128224185,7.966019865371961,6.11932546210248,5.882812627481879,6.130642212058124,6.392813469069139,7.9252871663857976,7.609849018876413,7.913288128084609,8.058969609549349
S157,8.277146183825677,7.154704128224185,7.966019865371961,6.11932546210248,5.882812627481879,6.130642212058124,6.392813469069139,7.9252871663857976,7.609849018876413,7.913288128084609,8.058969609549349,7.200522009595653
S158,7.154704128224185,7.966019865371961,6.11932546210248,5.882812627481879,6.130642212058124,6.392813469069139,7.9252871663857976,7.609849018876413,7.913288128084609,8.058969609549349,7.200522009595653,7.207242503337074
S159,7.966019865371961,6.11932546210248,5.882812627481879,6.130642212058124,6.392813469069139,7.9252871663857976,7.609849018876413,7.913288128084609,8.058969609549349,7.200522009595653,7.207242503337074,7.8576498005963895
S160,6.11932546210248,5.882812627481879,6.130642212058124,6.392813469069139,7.9252871663857976,7.609849018876413,7.913288128084609,8.058969609549349,7.200522009595653,7.207242503337074,7.8576498005963895,7.233084429637642
S161,5.882812627481879,6.130642212058124,6.392813469069139,7.9252871663857976,7.609849018876413,7.913288128084609,8.058969609549349,7.200522009595653,7.207242503337074,7.8576498005963895,7.233084429637642,6.984582447498158
S162,6.130642212058124,6.392813469069139,7.9252871663857976,7.609849018876413,7.913288128084609,8.058969609549349,7.200522009595653,7.207242503337074,7.8576498005963895,7.233084429637642,6.984582447498158,7.181486468407618
S163,6.392813469069139,7.9252871663857976,7.609849018876413,7.913288128084609,8.058969609549349,7.200522009595653,7.207242503337074,7.8576498005963895,7.233084429637642,6.984582447498158,7.181486468407618,8.381409842179272
S164,7.9252871663857976,7.609849018876413,7.913288128084609,8.058969609549349,7.200522009595653,7.207242503337074,7.8576498005963895,7.233084429637642,6.984582447498158,7.181486468407618,8.381409842179272,9.27254018800847
S165,7.609849018876413,7.913288128084609,8.058969609549349,7.200522009595653,7.207242503337074,7.8576498005963895,7.233084429637642,6.984582447498158,7.181486468407618,8.381409842179272,9.27254018800847,10.01200555840694
S166,7.913288128084609,8.058969609549349,7.200522009595653,7.207242503337074,7.8576498005963895,7.233084429637642,6.984582447498158,7.181486468407618,8.381409842179272,9.27254018800847,10.01200555840694,9.879412213020682
S167,8.058969609549349,7.200522009595653,7.207242503337074,7.8576498005963895,7.233084429637642,6.984582447498158,7.181486468407618,8.381409842179272,9.27254018800847,10.01200555840694,9.879412213020682,8.116331111509718
S168,7.200522009595653,7.207242503337074,7.8576498005963895,7.233084429637642,6.984582447498158,7.181486468407618,8.381409842179272,9.27254018800847,10.01200555840694,9.879412213020682,8.116331111509718,7.8067491144716525
S169,7.207242503337074,7.8576498005963895,7.233084429637642,6.984582447498158,7.181486468407618,8.381409842179272,9.27254018800847,10.01200555840694,9.879412213020682,8.116331111509718,7.8067491144716525,7.605426568816952
S170,7.8576498005963895,7.233084429637642,6.984582447498158,7.181486468407618,8.381409842179272,9.27254018800847,10.01200555840694,9.879412213020682,8.116331111509718,7.8067491144716525,7.605426568816952,8.781181656042872
S171,7.233084429637642,6.984582447498158,7.181486468407618,8.381409842179272,9.27254018800847,10.01200555840694,9.879412213020682,8.116331111509718,7.8067491144716525,7.605426568816952,8.781181656042872,10.042787336356723
S172,6.984582447498158,7.181486468407618,8.381409842179272,9.27254018800847,10.01200555840694,9.879412213020682,8.116331111509718,7.8067491144716525,7.605426568816952,8.781181656042872,10.042787336356723,11.031136785205046
S173,7.181486468407618,8.381409842179272,9.27254018800847,10.01200555840694,9.879412213020682,8.116331111509718,7.8067491144716525,7.605426568816952,8.781181656042872,10.042787336356723,11.031136785205046,9.558329954807936
S174,8.381409842179272,9.27254018800847,10.01200555840694,9.879412213020682,8.116331111509718,7.8067491144716525,7.605426568816952,8.781181656042872,10.042787336356723,11.031136785205046,9.558329954807936,9.479534780447052
S175,9.27254018800847,10.01200555840694,9.879412213020682,8.116331111509718,7.8067491144716525,7.605426568816952,8.781181656042872,10.042787336356723,11.031136785205046,9.558329954807936,9.479534780447052,8.273597518317446
S176,10.01200555840694,9.879412213020682,8.116331111509718,7.8067491144716525,7.605426568816952,8.781181656042872,10.042787336356723,11.031136785205046,9.558329954807936,9.479534780447052,8.273597518317446,10.234589104446277
S177,9.879412213020682,8.116331111509718,7.8067491144716525,7.605426568816952,8.781181656042872,10.042787336356723,11.031136785205046,9.558329954807936,9.479534780447052,8.273597518317446,10.234589104446277,9.848254957231724
S178,8.116331111509718,7.8067491144716525,7.605426568816952,8.781181656042872,10.042787336356723,11.031136785205046,9.558329954807936,9.479534780447052,8.273597518317446,10.234589104446277,9.848254957231724,8.640512195706481
S179,7.8067491144716525,7.605426568816952,8.781181656042872,10.042787336356723,11.031136785205046,9.558329954807936,9.479534780447052,8.273597518317446,10.234589104446277,9.848254957231724,8.640512195706481,10.711736806116189
S180,7.605426568816952,8.781181656042872,10.042787336356723,11.031136785205046,9.558329954807936,9.479534780447052,8.273597518317446,10.234589104446277,9.848254957231724,8.640512195706481,10.711736806116189,10.971044459872154
S181,8.781181656042872,10.042787336356723,11.031136785205046,9.558329954807936,9.479534780447052,8.273597518317446,10.234589104446277,9.848254957231724,8.640512195706481,10.711736806116189,10.971044459872154,10.15398108569853
S182,10.042787336356723,11.031136785205046,9.558329954807936,9.479534780447052,8.273597518317446,10.234589104446277,9.848254957231724,8.640512195706481,10.711736806116189,10.971044459872154,10.15398108569853,10.04107958123043
S183,11.031136785205046,9.558329954807936,9.479534780447052,8.273597518317446,10.234589104446277,9.848254957231724,8.640512195706481,10.711736806116189,10.971044459872154,10.15398108569853,10.04107958123043,9.681295766945318
S184,9.558329954807936,9.479534780447052,8.273597518317446,10.234589104446277,9.848254957231724,8.640512195706481,10.711736806116189,10.971044459872154,10.15398108569853,10.04107958123043,9.681295766945318,7.780116022699405
S185,9.479534780447052,8.273597518317446,10.234589104446277,9.848254957231724,8.640512195706481,10.711736806116189,10.971044459872154,10.15398108569853,10.04107958123043,9.681295766945318,7.780116022699405,7.330294896706699
S186,8.273597518317446,10.234589104446277,9.848254957231724,8.640512195706481,10.711736806116189,10.971044459872154,10.15398108569853,10.04107958123043,9.681295766945318,7.780116022699405,7.330294896706699,6.440759261333284
S187,10.234589104446277,9.848254957231724,8.640512195706481,10.711736806116189,10.971044459872154,10.15398108569853,10.04107958123043,9.681295766945318,7.780116022699405,7.330294896706699,6.440759261333284,6.746936620723462
S188,9.848254957231724,8.640512195706481,10.711736806116189,10.971044459872154,10.15398108569853,10.04107958123043,9.681295766945318,7.780116022699405,7.330294896706699,6.440759261333284,6.746936620723462,7.485912454979461
S189,8.640512195706481,10.711736806116189,10.971044459872154,10.15398108569853,10.04107958123043,9.681295766945318,7.780116022699405,7.330294896706699,6.440759261333284,6.746936620723462,7.485912454979461,7.679588089836685
S190,10.711736806116189,10.971044459872154,10.15398108569853,10.04107958123043,9.681295766945318,7.780116022699405,7.330294896706699,6.440759261333284,6.746936620723462,7.485912454979461,7.679588089836685,6.625260570702225
S191,10.971044459872154,10.15398108569853,10.04107958123043,9.681295766945318,7.780116022699405,7.330294896706699,6.440759261333284,6.746936620723462,7.485912454979461,7.679588089836685,6.625260570702225,6.9977686358216395
S192,10.15398108569853,10.04107958123043,9.681295766945318,7.780116022699405,7.330294896706699,6.440759261333284,6.746936620723462,7.485912454979461,7.679588089836685,6.625260570702225,6.9977686358216395,7.0190046313675065
S193,10.04107958123043,9.681295766945318,7.780116022699405,7.330294896706699,6.440759261333284,6.746936620723462,7.485912454979461,7.679588089836685,6.625260570702225,6.9977686358216395,7.0190046313675065,6.826305740865498
S194,9.681295766945318,7.780116022699405,7.330294896706699,6.440759261333284,6.746936620723462,7.485912454979461,7.679588089836685,6.625260570702225,6.9977686358216395,7.0190046313675065,6.826305740865498,6.6934704957317335
S195,7.780116022699405,7.330294896706699,6.440759261333284,6.746936620723462,7.485912454979461,7.679588089836685,6.625260570702225,6.9977686358216395,7.0190046313675065,6.826305740865498,6.6934704957317335,6.4619557508814625
S196,7.330294896706699,6.440759261333284,6.746936620723462,7.485912454979461,7.679588089836685,6.625260570702225,6.9977686358216395,7.0190046313675065,6.826305740865498,6.6934704957317335,6.4619557508814625,6.875196264907881
S197,6.440759261333284,6.746936620723462,7.485912454979461,7.679588089836685,6.625260570702225,6.9977686358216395,7.0190046313675065,6.826305740865498,6.6934704957317335,6.4619557508814625,6.875196264907881,7.151882322860018
S198,6.746936620723462,7.485912454979461,7.679588089836685,6.625260570702225,6.9977686358216395,7.0190046313675065,6.826305740865498,6.6934704957317335,6.4619557508814625,6.875196264907881,7.151882322860018,8.523303937116186
S199,7.485912454979461,7.679588089836685,6.625260570702225,6.9977686358216395,7.0190046313675065,6.826305740865498,6.6934704957317335,6.4619557508814625,6.875196264907881,7.151882322860018,8.523303937116186,7.986838701054568
S200,7.679588089836685,6.625260570702225,6.9977686358216395,7.0190046313675065,6.826305740865498,6.6934704957317335,6.4619557508814625,6.875196264907881,7.151882322860018,8.523303937116186,7.986838701054568,7.213619419419782
S201,6.625260570702225,6.9977686358216395,7.0190046313675065,6.826305740865498,6.6934704957317335,6.4619557508814625,6.875196264907881,7.151882322860018,8.523303937116186,7.986838701054568,7.213619419419782,6.272851806160777
S202,6.9977686358216395,7.0190046313675065,6.826305740865498,6.6934704957317335,6.4619557508814625,6.875196264907881,7.151882322860018,8.523303937116186,7.986838701054568,7.213619419419782,6.272851806160777,5.8517813860639105
S203,7.0190046313675065,6.826305740865498,6.6934704957317335,6.4619557508814625,6.875196264907881,7.151882322860018,8.523303937116186,7.986838701054568,7.213619419419782,6.272851806160777,5.8517813860639105,5.652633496585731
