Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S4225,3.094449,2.853847,0.756785,-2.885068,4.902741,0.225903
S4226,3.156938,2.907512,0.806782,-3.589806,4.902741,0.249709
S4227,3.084486,2.827781,0.724362,-14.068456,4.902741,0.256693
S4228,3.501044,3.337197,0.443021,-13.782688,4.902741,0.295701
S4229,3.655509,3.559342,0.571037,-15.072801,4.902741,0.314712
S4230,3.567695,3.418997,0.507859,-8.560277,4.902741,0.30742
S4231,3.07356,2.949357,0.33006,-0.928677,4.220799,0.298543
S4232,2.653457,2.331454,0.675669,-0.283717,4.220799,0.237792
S4233,2.432518,1.900542,0.768147,-0.021568,4.220799,0.196421
S4234,1.748279,1.331565,0.393232,0.048237,3.154531,0.160568
S4235,2.202571,1.564466,-0.807902,-0.636349,4.551934,0.304113
S4236,2.182517,1.53954,-0.301103,-1.554473,4.551934,0.310613
S4237,2.282119,1.633484,-0.443435,-2.029902,4.551934,0.318624
S4238,3.203953,2.536173,-0.601527,-4.12696,5.50928,0.520706
S4239,3.474094,3.082658,-0.069933,-5.914319,5.50928,0.597696
S4240,3.952689,3.729508,0.204108,-8.533137,5.50928,0.741796
S4241,3.549125,3.237275,-0.36099,-8.815292,5.50928,0.589135
S4242,3.637385,3.385828,-0.220637,-11.197198,5.50928,0.620539
S4243,3.476261,3.006275,-0.276003,-3.29201,5.50928,0.55808
S4244,2.810823,2.46995,0.136836,-2.642286,4.688038,0.419875
S4245,2.858726,2.509778,0.084468,-2.392174,4.688038,0.453619
S4246,2.157928,1.885117,0.597825,-1.349208,3.528985,0.311188
S4247,2.177473,1.910419,0.565588,-1.370694,3.528985,0.319766
S4248,2.044458,1.782621,-0.055619,-0.562221,3.528985,0.281765
S4249,2.614833,2.389141,-0.843244,-0.988726,4.010371,0.33952
S4250,3.3625,2.951012,-0.53441,-0.505235,5.662553,0.343071
S4251,4.098348,3.485766,-0.458223,-1.187989,6.737511,0.313468
S4252,4.413273,4.015602,-0.207436,-2.024767,6.737511,0.359131
S4253,4.602554,4.331762,0.464377,-5.998956,6.737511,0.372567
S4254,5.630854,5.387859,0.642675,-7.479566,8.150317,0.430622
S4255,6.146071,5.926954,0.631307,-9.333366,8.150317,0.448495
S4256,5.759129,5.333779,-0.243281,-2.11262,8.150317,0.440607
S4257,5.285845,4.83513,-0.576887,-0.745896,8.150317,0.497963
S4258,5.183274,4.689291,-0.76234,-0.366915,8.150317,0.542294
S4259,5.656713,5.188143,-0.932619,-0.215373,8.150317,1.06577
S4260,4.791785,4.412006,-0.911238,-0.40586,7.244941,1.101786
S4261,5.433888,4.802125,-0.956935,-6.456347,9.585654,7194991066638492.0
S4262,6.003008,5.550512,-0.867089,-10.587173,9.585654,7194991066638492.0
S4263,5.839981,5.186866,-0.918947,-3.343405,9.585654,7194991066638492.0
S4264,6.022059,5.453841,-0.918351,-1.059093,9.585654,7194991066638492.0
S4265,5.897081,5.335332,-0.916334,-0.450846,9.585654,7194991066638491.0
S4266,6.139716,5.661804,-0.840056,-0.330034,9.585654,7194991066638491.0
S4267,5.41409,5.138933,-0.393462,-0.671808,6.59383,0.713843
S4268,5.397406,5.125169,0.817764,-4.781431,6.511244,0.375938
S4269,5.836832,5.808312,0.931442,-21.628593,6.511244,0.409994
S4270,5.919141,5.902643,0.847302,-49.859049,6.511244,0.40298
S4271,5.839189,5.819904,0.640033,-91.638545,6.511244,0.390003
S4272,5.621429,5.551362,-0.725354,-206.594281,6.511244,0.36813
S4273,5.308652,5.241661,-0.790402,-176.058312,6.511244,0.349467
S4274,4.915042,4.868482,0.692835,-27.532641,5.662595,0.337767
S4275,4.543692,4.477236,0.763897,-13.650603,5.432945,0.319715
S4276,4.99048,4.809567,0.455208,-10.228252,7.405877,0.334788
S4277,4.819254,4.638901,0.459612,-9.841643,7.405877,0.328048
S4278,4.665847,4.407764,0.095147,-1.453971,7.405877,0.342873
S4279,4.333821,3.938128,-0.240761,-1.265243,7.405877,0.317442
S4280,4.228523,3.823359,-0.25699,-1.114565,7.405877,0.305268
S4281,4.166308,3.73799,-0.051053,-1.029399,7.405877,0.295639
S4282,2.941538,2.77315,-0.110248,-0.447401,4.408948,0.250123
S4283,3.168945,2.916711,-0.415339,-0.405543,5.270315,0.329181
S4284,3.404939,3.160266,-0.828876,-0.923009,5.270315,0.349484
S4285,5.547057,4.676852,-0.469601,-0.54353,10.87193,8160469996832344.0
S4286,6.150196,5.31756,-0.285689,-1.272221,10.87193,8160469996832344.0
S4287,6.421736,5.737649,0.322834,-3.564467,10.87193,8160469996832344.0
S4288,7.398658,6.992268,0.804716,-6.362768,10.87193,8160469996832344.0
S4289,7.746952,7.398696,0.801241,-7.888223,10.87193,8160469996832344.0
S4290,7.627931,7.093799,-0.29915,-8.132285,10.87193,8160469996832344.0
S4291,6.396827,5.918714,-0.835089,-11.645707,9.144553,1.437963
S4292,5.761394,5.175659,-0.567003,-9.949984,9.144553,1.233947
S4293,5.532456,4.885296,-0.557333,-9.489199,9.144553,1.2101
S4294,4.179971,3.726634,-0.254288,-8.046423,7.708887,0.713865
S4295,2.796345,2.646707,0.503851,-6.34421,3.821419,0.41036
S4296,2.6765,2.406614,-0.151026,-4.645612,3.821419,0.379158
S4297,2.304341,2.080679,-0.130117,-3.161976,3.581261,0.328094
S4298,2.666741,2.324137,0.026852,-2.053605,4.430224,0.420013
S4299,2.325917,1.996814,0.081473,-1.843983,4.430224,0.347347
S4300,2.160549,1.730814,-0.166018,-1.502188,4.430224,0.3127
S4301,2.249028,1.853042,-0.00395,-1.297698,4.430224,0.354914
S4302,2.390914,2.093723,0.076369,-2.845158,4.430224,0.407818
S4303,2.388713,2.09089,-0.32207,-3.970098,4.430224,0.426847
S4304,1.7998,1.718689,0.406278,-1.930001,2.197014,0.3362
S4305,1.904675,1.819824,0.431913,-1.992675,2.224133,0.386755
S4306,2.488695,2.381849,0.848198,-4.584015,3.968728,0.688297
S4307,3.007963,2.818089,0.55725,-4.956882,4.580131,0.952041
S4308,3.577897,3.33403,-0.022452,-7.211843,5.185358,1.394695
S4309,3.757675,3.586914,-0.357892,-13.880689,5.185358,1.508387
S4310,3.759553,3.590112,-0.532184,-16.138177,5.185358,1.515573
S4311,3.701447,3.47468,-0.623523,-12.10376,5.185358,1.479625
S4312,3.46379,3.205284,-0.971037,-11.021214,5.185358,1.262661
S4313,2.922732,2.524383,-0.800199,-4.503312,5.185358,0.944984
S4314,2.023212,1.733578,-0.441859,-3.421298,3.366116,0.449274
S4315,1.53281,1.327788,-0.540555,-1.714448,2.352357,0.298595
S4316,1.441687,1.26051,-0.735012,-0.981583,2.352357,0.249409
S4317,1.347744,1.151819,-0.52426,-0.790061,2.352357,0.224547
S4318,1.0503,0.946388,-0.274033,-0.762659,1.812539,0.153978
S4319,1.254001,1.155533,-0.359354,-1.239345,1.812539,0.182022
S4320,1.392665,1.340097,-0.178796,-0.253997,1.812539,0.237254
S4321,1.660923,1.585644,-0.401698,-0.117749,2.404654,0.337857
S4322,1.696892,1.617302,-0.362077,-0.329484,2.404654,0.38253
S4323,1.686736,1.596252,0.048535,-0.071704,2.404654,0.369126
S4324,1.638544,1.499742,-0.012936,-0.140861,2.404654,0.356454
S4325,1.531318,1.376612,0.480678,-0.047366,2.404654,0.339338
S4326,1.79928,1.582632,-0.074167,-0.302925,2.784039,0.412055
S4327,1.529291,1.28598,-0.367509,-0.263231,2.784039,0.306836
S4328,1.955392,1.551281,-0.090058,-0.228563,3.59429,0.504269
S4329,2.332548,1.959891,-0.191396,-0.694947,3.59429,0.708363
S4330,2.565847,2.315404,-0.051666,-1.543011,3.59429,0.820913
S4331,2.569896,2.325394,0.577077,-3.448217,3.59429,0.830088
S4332,2.407675,2.145507,0.661162,-2.66377,3.59429,0.751245
S4333,2.475221,2.297922,0.49729,-0.820869,3.59429,0.765426
S4334,2.192972,2.07205,0.349331,-0.855811,3.204757,0.581023
S4335,1.764126,1.587516,-0.219075,-0.770217,2.673785,0.367655
S4336,1.92691,1.688445,-0.278549,-0.183211,3.279356,0.301743
S4337,1.950279,1.726662,-0.1602,-0.162387,3.279356,0.297105
S4338,2.004041,1.783359,0.003854,-0.057817,3.279356,0.325029
S4339,1.925907,1.647796,-0.119303,-0.079278,3.279356,0.310026
S4340,1.967735,1.682547,0.308814,-0.242347,3.279356,0.257159
S4341,1.984819,1.750059,0.051361,-0.408643,3.279356,0.265718
S4342,1.645424,1.50908,0.144627,-0.311276,2.447559,0.246749
S4343,1.557525,1.297501,0.107303,-0.221766,2.447559,0.217817
S4344,1.315769,0.976255,-0.003574,-2.006508,2.447559,0.131235
S4345,1.282712,0.873131,0.089159,-1.176868,2.447559,0.115164
S4346,0.825486,0.541036,0.169198,-0.629993,1.833485,0.081481
S4347,0.775043,0.43998,0.337232,-0.309013,1.833485,0.066063
S4348,0.341829,0.247266,0.863527,0.684196,0.677201,0.043776
S4349,1.268045,0.740707,0.602217,0.201024,2.991234,0.095504
S4350,1.278446,0.790399,0.60074,0.191768,2.991234,0.102293
S4351,2.107179,1.456615,0.082575,-0.019369,4.104404,0.362264
S4352,2.355244,1.816955,0.225336,-0.043519,4.104404,0.472576
S4353,3.208235,2.690396,0.321546,-0.252797,5.336932,1.458571
S4354,3.239269,2.792212,0.33594,-0.258431,5.336932,1.474197
S4355,12.801263,7.374203,0.39242,-0.030154,30.483179,1.557562
S4356,18.575171,12.800293,0.572791,-0.215946,32.972118,1.684368
S4357,19.256373,14.298679,0.593139,-0.464228,32.972118,1.530936
S4358,19.266855,14.369998,0.492622,-0.4714,32.972118,1.543475
S4359,19.303396,14.493471,0.515693,-0.446891,32.972118,4561977051603069.0
S4360,19.437501,15.233763,0.830652,-0.319811,32.972118,8862799470347253.0
S4361,15.104075,11.083048,0.839564,-0.026967,32.972118,8862799470347255.0
S4362,8.809521,7.848521,0.055295,-0.594159,13.564958,8862799470347255.0
S4363,8.015666,7.258857,0.883628,-3.131891,13.564958,8862799470347255.0
S4364,7.926079,6.891075,0.770588,-1.421096,13.564958,8862799470347255.0
S4365,7.558411,6.156021,0.563095,-1.40287,13.564958,4300822418744187.5
S4366,7.248084,5.583364,0.314448,-2.371392,13.564958,2.026218
S4367,6.887777,4.778767,0.102989,-6.106744,13.564958,0.718108
S4368,4.170394,2.839067,0.690773,-1.454886,9.556736,0.318463
S4369,1.720582,1.609156,0.800149,0.629281,2.293906,0.26064
S4370,2.398405,2.165754,0.129595,-0.2798,4.177839,0.391101
S4371,2.859834,2.581833,-0.322467,-1.844199,4.177839,0.579901
S4372,2.866899,2.590552,0.220326,-7.119867,4.177839,0.6012
S4373,5.325104,4.301621,-0.619189,-12.999482,11.017721,1.892637
S4374,6.01625,5.167738,-0.595384,-17.188577,11.017721,2.142152
S4375,6.061804,5.277491,-0.516757,-10.815263,11.017721,2.128303
S4376,5.821895,4.679547,-0.619243,-8.255163,11.017721,2.001813
S4377,6.016574,4.916009,-0.147886,-4.915702,11.017721,4.886437
S4378,6.125704,5.136328,-0.023004,-5.584163,11.017721,5.085967
S4379,4.559774,4.063694,0.361139,-3.033493,7.123456,4.092522
S4380,3.645138,3.274941,0.517013,-1.567267,5.582691,3.871268
S4381,3.902156,3.541686,0.018044,-3.488745,5.582691,4.000557
S4382,4.31321,4.199962,0.595245,-11.636531,5.582691,4.229021
S4383,3.866652,3.776403,0.340841,-27.629563,4.581915,1.251158
S4384,3.661058,3.505363,-0.214993,-37.143914,4.581915,1.074908
S4385,3.151807,2.811867,-0.722863,-42.190819,4.539833,0.771646
S4386,4.788118,3.937897,-0.579063,-0.497648,9.147115,0.778634
S4387,6.654762,5.225005,-0.598653,-0.344384,12.158912,0.694601
S4388,7.02998,5.663479,-0.540446,-0.646134,12.158912,0.546904
S4389,7.397476,6.224583,-0.385083,-1.231857,12.158912,0.51302
S4390,7.961191,7.132786,0.325616,-3.236039,12.158912,0.518048
S4391,8.672534,8.468676,-0.188849,-21.667746,12.158912,0.606507
S4392,8.371975,8.156736,-0.11905,-19.342138,12.158912,0.596134
S4393,7.046628,6.967394,-0.051062,-165.131851,8.436282,0.546251
S4394,6.437332,6.015198,-0.662932,-74.496606,8.436282,0.47118
S4395,5.891326,5.083911,-0.759446,-18.338773,8.436282,0.395672
S4396,5.150292,4.277089,-0.715464,-13.31876,8.436282,0.342757
S4397,4.19285,3.568214,-0.548062,-13.393442,7.275471,0.297469
S4398,3.377728,3.020358,-0.361404,-9.421865,5.02286,0.255718
S4399,2.953622,2.686486,-0.176633,-10.395496,4.183034,0.234736
S4400,3.103394,2.902049,-0.333771,-0.873239,4.183034,0.296788
S4401,3.566472,3.495731,-0.755279,-0.241992,4.38233,0.456449
S4402,4.083927,3.978633,-0.787014,-0.104777,5.5476,0.733607
S4403,4.337209,4.198814,-0.620526,-0.383388,5.5476,0.923443
S4404,5.293929,4.940354,-0.496194,-2.346018,8.437574,1.371194
S4405,6.266379,5.895479,-0.374912,-47.395424,8.750375,1.710048
S4406,6.510031,6.290836,0.113004,-47.775523,8.750375,1.779159
S4407,6.536216,6.328824,0.090829,-43.28437,8.750375,1.768741
S4408,6.414792,6.174154,-0.309853,-50.135107,8.750375,1.613728
S4409,6.11199,5.714345,-0.59089,-24.355034,8.750375,1.43512
S4410,5.072821,4.509136,-0.619127,-5.468867,8.750375,0.953192
S4411,3.861133,3.618829,-0.721327,-1.126304,5.123017,0.618376
S4412,3.659727,3.45534,-0.849234,-0.268333,4.619579,0.519421
S4413,3.148282,2.787371,-0.744023,-0.266713,4.619579,0.367093
S4414,2.954341,2.646356,-0.655346,-0.948726,4.14208,0.255688
S4415,3.026062,2.718749,0.014512,-4.413923,4.14208,0.234105
S4416,3.342046,3.130714,0.211185,-6.902785,4.14208,0.26853
S4417,3.113564,2.839921,-0.109999,-1.34539,4.14208,0.260336
S4418,2.653998,2.336166,-0.318989,-1.159726,3.773487,0.228517
S4419,2.66441,2.374723,-0.04965,-0.574755,3.773487,0.237797
S4420,3.322821,2.771744,-0.623403,-0.883439,6.155611,0.262525
S4421,4.624057,3.657537,-0.302754,-0.730667,8.494387,0.301108
S4422,4.538012,3.538887,-0.276766,-0.674424,8.494387,0.291729
S4423,4.610762,3.694976,0.078423,-1.207085,8.494387,0.291079
S4424,4.747125,4.005873,0.481217,-0.351909,8.494387,0.396943
S4425,5.648787,5.124515,0.396661,-0.024752,8.494387,5663761711306585.0
S4426,5.920274,5.353976,0.616908,0.067911,8.494387,1.1317562801954484e+16
S4427,6.071851,5.457208,0.022713,-0.564018,9.113779,1.8158364923320812e+16
S4428,7.47988,6.813408,-0.240244,-2.502808,11.103415,2.6492587851501692e+16
S4429,8.688789,8.236246,-0.521535,-34.737301,11.137335,3.4852270794449836e+16
S4430,9.236555,9.111339,0.187256,-188.586562,11.137335,3.4852270794449836e+16
S4431,8.771761,8.285646,-0.422158,-18.43025,11.137335,2.918850908314325e+16
S4432,8.257935,7.37323,-0.830065,-9.000674,11.137335,2.3534707992495348e+16
S4433,7.372245,5.855008,-0.979816,-4.743893,11.137335,1.6693905871129024e+16
S4434,5.89595,4.404413,-0.937297,-1.962339,11.137335,8359682942948145.0
S4435,4.687726,3.694628,-0.87165,-0.481889,8.235485,1.018852
S4436,3.411749,2.723945,-0.895976,-0.395687,6.878626,0.297317
S4437,3.246316,2.346549,-0.330825,-0.559408,6.878626,0.225012
S4438,3.247682,2.348698,-0.267293,-0.492093,6.878626,0.228189
S4439,3.324471,2.637977,-0.348813,-0.508649,6.878626,0.267823
S4440,3.177095,2.254839,-0.357118,-0.415258,6.878626,0.230226
S4441,1.49602,1.179178,-0.021238,-0.361912,2.411387,0.156871
S4442,1.862905,1.383013,0.271176,-0.46965,3.634395,0.256729
S4443,2.405545,1.952201,0.71477,-0.581411,3.742244,0.408975
S4444,3.366475,2.628607,-0.40505,-0.333443,6.129202,0.432201
S4445,3.909804,3.200569,-0.601599,-0.471552,6.129202,0.468754
S4446,4.165101,3.770135,-0.687823,-0.576301,6.129202,0.523682
S4447,4.469941,4.365486,-0.892413,-0.672464,6.129202,0.575741
S4448,4.22248,3.851441,-0.826386,-1.181033,6.129202,0.446334
S4449,4.074655,3.657373,-0.235441,-1.078238,6.129202,0.393819
S4450,3.228926,2.754399,-0.088764,-0.609428,5.171896,0.327696
S4451,2.77275,2.42787,-0.211745,-0.293575,3.99677,0.343734
S4452,3.214346,2.727195,-0.38352,-0.78686,5.314364,0.48363
S4453,2.863689,2.358571,0.152757,-1.649903,5.314364,0.458212
S4454,2.856303,2.303836,0.323769,-1.031715,5.314364,0.450725
S4455,3.123657,2.5458,-0.413745,-0.947876,5.314364,0.402749
S4456,4.591638,3.806265,-0.814696,-0.877162,8.274145,0.481602
S4457,9.544873,6.728694,-0.628641,-0.630418,20.747298,0.512779
S4458,16.657628,11.486237,-0.488415,-0.96871,33.859626,0.453591
S4459,20.799914,16.282698,-0.229155,-1.670723,33.859626,0.552347
S4460,24.440457,21.485145,0.558419,-3.238454,33.859626,0.68341
S4461,27.091149,25.631921,0.716532,-7.704911,33.859626,0.753503
S4462,29.117249,28.822618,0.087417,-49.199526,33.859626,0.781891
S4463,30.860537,30.785378,0.180479,-230.830535,33.859626,0.785342
S4464,29.08342,28.89603,-0.069391,-225.88645,32.523859,0.748074
S4465,26.471117,25.129069,-0.774733,-56.065765,32.523859,0.657808
S4466,23.366045,21.178064,-0.850239,-25.998617,32.523859,0.566745
S4467,20.255015,17.133667,-0.896578,-11.912714,32.523859,0.46676
S4468,16.898486,12.876814,-0.922639,-5.822076,32.523859,0.357008
S4469,10.846344,8.6383,-0.627812,-1.459839,22.523536,0.309935
S4470,5.855225,5.330114,0.311722,-0.095159,7.962029,0.2329
S4471,5.729985,5.235635,-0.402247,-0.032187,7.730352,0.276006
S4472,5.034975,4.58989,0.513273,0.025795,7.395154,0.283445
S4473,4.804108,4.285442,0.65487,-0.365738,7.395154,0.291769
S4474,4.822125,4.328654,0.692637,-3.685722,7.395154,0.303755
S4475,3.981505,3.551507,0.762781,-2.078132,7.395154,0.254331
S4476,3.828912,3.112562,0.817204,-13.483549,7.395154,0.231585
S4477,2.459934,2.170274,0.237313,-3.205521,3.855883,0.164615
S4478,8.550686,4.932058,-0.50713,-0.480045,20.426588,0.219925
S4479,19.879893,11.804397,-0.651776,-0.643475,44.051245,0.316526
S4480,36.559616,23.979319,-0.711841,-0.846766,75.186014,0.438355
S4481,48.135718,36.363824,-0.706952,-1.438891,76.736923,0.553406
S4482,51.92319,44.30447,-0.78265,-2.906748,76.736923,0.687289
S4483,52.174233,46.1213,-0.725922,-3.812807,76.736923,0.751024
S4484,51.525232,43.327862,-0.865853,-2.68522,76.736923,0.679825
S4485,48.560039,38.093375,-0.748783,-1.319623,76.736923,0.784834
S4486,39.279036,30.161674,-0.654256,-0.739494,76.736923,1.430912
S4487,26.532705,22.24674,-0.725588,-0.991789,47.684628,2.280218
S4488,22.373564,19.708593,-0.893466,-7.712915,32.455743,3.129251
S4489,23.773469,21.501095,-0.887171,-28.371329,32.455743,3.842126
S4490,24.665428,23.642234,0.079841,-166.189311,32.455743,5.003183
S4491,24.152527,22.05249,-0.382868,-65.871751,32.455743,4.806844
S4492,21.48372,18.377589,-0.53424,-36.938234,32.455743,4.098668
S4493,17.9122,14.060458,-0.545697,-24.862585,32.455743,3.161328
S4494,12.147175,9.266186,-0.256509,-10.314275,23.397415,2.308675
S4495,7.933225,6.417175,0.286782,-2.969547,16.512795,1.933068
S4496,4.41075,4.237181,0.946603,-0.349018,6.303348,0.909864
S4497,5.256126,4.996244,0.904643,-0.885936,7.660235,5.122413
S4498,10.423479,7.861064,-0.089965,-10.363299,22.735325,8.826827
S4499,13.203961,10.659234,-0.577961,-60.125881,22.735325,1.5112243385889144e+16
S4500,14.594028,12.655427,-0.561478,-129.023467,22.735325,2.6872093889008628e+16
S4501,14.96044,13.310308,-0.405761,-165.439398,22.735325,2.6872093889008636e+16
S4502,15.070169,13.674411,-0.300093,-167.889898,22.735325,2.6872093889008636e+16
S4503,14.884052,13.234851,-0.416435,-169.95949,22.735325,2.6872093889008636e+16
S4504,11.6397,9.572626,-0.689683,-26.926561,20.133553,2.6872093889008628e+16
S4505,8.246944,6.339149,-0.739039,-12.08414,15.667268,1.1759850503119494e+16
S4506,5.30329,4.140922,-0.689581,-6.15393,10.232633,6.884834
S4507,3.342155,2.723074,-0.418072,-1.771713,5.617454,1.238901
S4508,2.583659,2.143807,-0.567424,-0.263728,5.022872,1.000378
S4509,1.997824,1.810131,-0.539544,-0.652903,3.02081,0.359211
S4510,2.206187,2.085777,-0.615987,-0.819726,3.02081,0.433912
S4511,2.299378,2.255024,-0.80853,-0.976706,3.02081,0.469172
S4512,2.284627,2.241147,-0.434505,-0.716163,3.02081,0.485213
S4513,2.335836,2.303046,0.090397,-1.077865,3.02081,0.562846
S4514,2.226453,2.156449,0.683837,-9.442092,3.02081,0.56242
S4515,2.207966,2.142692,0.513223,-0.108261,2.93827,0.495204
S4516,2.094934,2.02476,0.508016,0.130031,2.93827,0.438338
S4517,2.022211,1.920452,0.758683,0.215308,2.93827,0.422174
S4518,2.218346,2.067154,0.727391,0.172777,3.274853,0.534761
S4519,2.06218,1.821256,0.646229,0.176919,3.274853,0.440785
S4520,2.500938,2.225648,0.730411,0.121121,3.688623,0.757653
S4521,3.225764,2.701145,-0.375607,-0.895653,5.791254,4346915173967839.5
S4522,3.425815,2.96674,-0.051544,-3.659281,5.791254,4346915173967839.5
S4523,3.406238,2.892366,0.265535,-2.338302,5.791254,4346915173967839.5
S4524,3.244546,2.691053,0.218146,-2.076844,5.791254,4346915173967839.5
S4525,3.261789,2.759012,0.347427,-2.109635,5.791254,4346915173967839.5
S4526,2.900603,2.227794,0.14477,-1.408445,5.791254,4346915173967838.5
S4527,1.68352,1.304437,-0.269185,-3.482979,3.301833,0.329814
S4528,1.866362,1.395236,-0.306729,-0.286276,3.846623,0.248986
S4529,2.135844,1.721248,-0.210018,-0.201888,3.846623,0.281719
S4530,2.08062,1.659363,-0.000745,-0.528924,3.846623,0.223707
S4531,3.399472,2.598668,0.274465,-0.913929,6.665138,0.275998
S4532,3.449215,2.767623,0.504922,-1.389906,6.665138,0.295596
S4533,3.448856,2.76236,-0.392257,-2.056648,6.665138,0.293127
S4534,3.185462,2.467341,-0.474738,-1.634678,6.665138,0.26382
S4535,3.114896,2.372672,-0.691966,-0.632819,6.665138,0.289152
S4536,3.138948,2.414003,-0.784855,-0.376971,6.665138,0.320395
S4537,1.595456,1.429966,-0.747539,-0.51092,2.076509,0.252304
S4538,1.640428,1.47413,-0.423355,-0.870197,2.076509,0.269281
S4539,1.666352,1.562544,-0.462394,-0.671329,2.076509,0.280986
S4540,1.678109,1.571886,-0.410788,-0.557502,2.132563,0.281082
S4541,1.458269,1.28647,-0.589714,-0.649908,2.132563,0.211911
S4542,1.334236,1.179809,-0.344189,-0.504382,2.132563,0.187331
S4543,1.701914,1.502587,0.007611,-0.215319,2.697581,0.294292
S4544,2.555741,2.03892,0.179202,-0.184969,4.998031,0.883018
S4545,2.978114,2.550458,0.188154,-0.572547,4.998031,1.120028
S4546,3.548414,3.059134,0.023755,-3.379984,5.184619,1.385814
S4547,3.884705,3.648641,0.153858,-9.988541,5.184619,1.53111
S4548,4.459716,4.351631,0.410041,-19.905297,5.521633,1.998029
S4549,4.457077,4.347248,0.633671,-11.379422,5.521633,1.960433
S4550,3.977633,3.655318,-0.36581,-4.764358,5.521633,1.340716
S4551,3.678835,3.17336,-0.743572,-3.302525,5.521633,1.110253
