Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S3518,3.7561,2.872428,0.409044,0.011024,6.330798,0.355359
S3519,4.764612,3.948133,-0.243407,-0.105415,7.221354,0.411351
S3520,4.585072,3.805979,0.074837,-0.346638,7.221354,0.2865
S3521,5.558635,4.542345,-0.475898,-2.880628,8.914693,0.248769
S3522,6.568418,5.944745,-0.516573,-6.625255,8.914693,0.317353
S3523,7.477606,6.806161,-0.115969,-5.538657,9.996741,0.34374
S3524,7.695225,7.447083,0.069119,-18.486232,9.996741,0.376752
S3525,7.269606,6.865618,-0.303212,-11.236288,9.996741,0.347537
S3526,7.467009,7.100843,-0.245045,-12.977884,9.996741,0.353657
S3527,6.556463,5.896804,-0.031924,-4.596281,9.996741,0.301021
S3528,5.642788,4.896843,-0.431611,-1.52679,9.996741,0.266027
S3529,5.117072,4.584675,-0.378281,-0.193275,8.123735,0.429841
S3530,5.368376,4.835567,-0.532973,-0.365636,8.123735,0.490753
S3531,5.153378,4.313339,-0.33889,-0.386221,8.123735,0.461037
S3532,4.608023,3.821744,0.043887,-1.507198,8.123735,0.496392
S3533,4.773107,4.120942,0.277948,-3.275291,8.123735,0.530845
S3534,4.731632,4.035922,-0.204047,-2.738833,8.123735,0.52218
S3535,5.952496,4.683759,0.110503,-0.98179,12.010758,9015274107837912.0
S3536,5.802123,4.523769,-0.235571,-0.379007,12.010758,9015274107837912.0
S3537,6.627112,5.734998,-0.151683,-0.116693,12.010758,9015274107837912.0
S3538,6.469154,5.372262,-0.237127,-0.145354,12.010758,9015274107837912.0
S3539,6.322078,4.946061,-0.306986,-0.097371,12.010758,9015274107837912.0
S3540,6.40775,5.149918,-0.161286,-0.053282,12.010758,9015274107837912.0
S3541,4.589371,3.969316,0.037015,-0.901266,7.866567,0.242043
S3542,4.985273,4.285578,-0.152025,-0.995331,7.866567,0.250674
S3543,5.062664,4.334105,-0.08664,-0.944779,8.157732,0.251434
S3544,7.649667,6.399788,0.717555,-1.04501,14.15733,0.305074
S3545,12.239098,10.148503,-0.108761,-2.489455,23.420731,0.406526
S3546,15.614663,13.59706,-0.330229,-3.950725,23.977779,0.488248
S3547,17.159675,15.794778,-0.201666,-6.78248,23.977779,0.551865
S3548,17.318435,16.138105,-0.324969,-8.886928,23.977779,0.559411
S3549,17.326065,16.154211,-0.360996,-9.222897,23.977779,0.558895
S3550,16.341495,14.001597,-0.868118,-4.410992,23.977779,0.490882
S3551,13.294276,10.529238,-0.876146,-2.621511,23.977779,0.40631
S3552,9.154507,7.22691,-0.896866,-2.684051,18.113452,0.336714
S3553,5.963652,5.244261,-0.878475,-2.604069,9.001604,0.305642
S3554,4.900129,4.314216,-0.575305,-3.043056,8.254369,0.268221
S3555,7.506834,5.637162,0.33114,-0.730656,16.192046,1.2153748983428744e+16
S3556,8.670497,7.213566,0.792472,-0.909728,16.192046,1.2153748983428744e+16
S3557,8.705902,7.319481,0.328709,-0.907629,16.192046,1.2153748983428744e+16
S3558,8.643266,7.173671,0.060783,-0.893623,16.192046,1.2153748983428744e+16
S3559,8.401256,6.758978,-0.144259,-0.693676,16.192046,1.2153748983428744e+16
S3560,8.321713,6.510397,-0.992845,-0.933003,16.192046,1.2153748983428744e+16
S3561,5.276767,4.429571,-0.95022,-0.670656,10.700067,0.657337
S3562,3.331749,3.270485,-0.590609,-0.223689,3.745549,0.292574
S3563,3.314324,3.252202,-0.492185,-0.119877,3.745549,0.316308
S3564,3.64866,3.533787,-0.541575,-0.51991,4.97846,0.386777
S3565,3.316709,2.943592,0.33483,-0.710818,4.97846,0.348191
S3566,5.129551,4.251493,0.739064,0.178888,9.777257,0.393646
S3567,6.974235,5.659234,0.511415,0.058991,12.153537,0.404145
S3568,8.629794,7.201832,-0.089511,-0.429797,13.001136,0.414888
S3569,12.093091,10.180339,-0.60484,-1.462035,20.983418,0.466675
S3570,15.899652,13.645688,-0.816826,-4.330905,25.770555,0.479227
S3571,18.847295,17.746054,-0.782168,-13.380104,25.770555,0.600256
S3572,19.942754,19.237018,-0.56515,-19.467577,25.770555,0.631604
S3573,20.050792,19.407596,-0.344903,-26.755746,25.770555,0.625519
S3574,19.500865,18.275234,-0.853197,-20.757784,25.770555,0.579886
S3575,17.545125,15.172043,-0.926067,-8.960659,25.770555,0.486388
S3576,14.040867,10.892568,-0.934239,-5.92334,24.790423,0.366866
S3577,9.840673,7.355306,-0.592029,-4.585067,18.723041,0.266662
S3578,6.213838,4.416602,-0.263984,-1.923167,13.177003,0.175609
S3579,3.160016,2.44877,0.607724,-0.152455,6.206965,0.113192
S3580,3.106252,2.421265,0.890973,0.65649,6.041938,0.191329
S3581,3.031636,2.308185,0.85063,0.676139,6.041938,0.191257
S3582,3.801174,3.228834,0.7049,0.469743,6.041938,0.242483
S3583,3.909451,3.336177,0.217365,-0.297193,6.041938,0.262943
S3584,4.149032,3.750048,-0.397517,-0.368158,6.041938,0.310841
S3585,4.137268,3.711161,-0.630873,-0.392506,6.041938,0.314708
S3586,4.473639,3.927597,0.187646,0.034631,7.340555,0.48168
S3587,6.155228,5.3953,0.454657,-0.007301,10.492006,3.959771
S3588,6.681661,5.874268,0.497599,-0.555802,10.492006,4.379501
S3589,7.123977,6.401389,0.704987,-2.669856,10.492006,4.572244
S3590,7.195556,6.530737,0.633301,-3.547519,10.492006,4.600724
S3591,7.407764,7.084513,0.863235,-6.648375,10.492006,4.680811
S3592,6.800615,6.103993,0.464958,-3.39809,10.492006,4.414055
S3593,5.293686,4.497792,-0.153409,-2.969904,8.491408,0.930035
S3594,4.031362,3.285084,-0.731778,-3.315931,7.373634,0.477396
S3595,2.939561,2.547892,-0.366567,-4.96275,4.459335,0.300308
S3596,2.569427,2.253931,-0.082654,-3.795609,4.459335,0.263543
S3597,2.416153,2.162643,0.218994,-3.788349,3.911612,0.248274
S3598,2.426095,2.178634,0.616548,-2.389216,3.911612,0.259696
S3599,3.102645,2.838482,0.496503,-4.025386,4.813884,0.377908
S3600,4.272391,3.852029,-0.067502,-7.463675,7.296448,0.635183
S3601,5.863585,5.071967,-0.055966,-3.702475,10.270108,3.428744
S3602,6.07672,5.421907,0.120371,-4.930384,10.270108,3.62326
S3603,6.32284,5.736227,0.025615,-7.024191,10.270108,3.960847
S3604,6.845893,6.579609,0.556193,-9.597895,10.270108,4964222288230557.0
S3605,6.964362,6.734578,0.530109,-18.618924,10.270108,4964222288230558.0
S3606,6.334973,5.807917,-0.226173,-13.16975,10.270108,4964222288230557.0
S3607,4.749776,4.132006,-0.093543,-3.801214,6.613673,4964222288230555.0
S3608,4.941448,4.309938,-0.214553,-4.070632,6.613673,4964222288230555.0
S3609,5.348783,4.621276,-0.460615,-3.927714,7.665561,1.0717991783346806e+16
S3610,5.695652,4.880435,-0.699652,-4.587562,8.168628,1.188514126678e+16
S3611,5.598659,4.779781,-0.878455,-4.877185,8.168628,1.188514126678e+16
S3612,5.678253,4.973435,-0.763665,-5.128145,8.168628,1.188514126678e+16
S3613,5.800528,5.422646,-0.53619,-9.620436,8.168628,1.188514126678e+16
S3614,5.343791,4.730573,-0.668406,-5.457409,8.168628,1.1885141266779998e+16
S3615,4.803685,4.300797,-0.917959,-1.295742,8.168628,6131371771663747.0
S3616,4.409795,4.056795,-0.94514,-0.751042,6.704618,0.764611
S3617,5.273928,4.659099,-0.948461,-1.004876,8.753592,0.567547
S3618,5.865715,5.330184,-0.972478,-1.74984,8.753592,0.563412
S3619,6.021701,5.582936,-0.981497,-4.700152,8.753592,0.510304
S3620,6.038528,5.64017,-0.42502,-8.10268,8.753592,0.506923
S3621,5.673266,4.868616,-0.733336,-2.865793,8.753592,0.441132
S3622,5.565238,4.774076,-0.882977,-0.722041,8.753592,1.622584
S3623,4.806116,4.218634,-0.886922,-0.461201,6.924922,2.045174
S3624,4.760734,4.186849,-0.857311,-0.999964,6.734212,2.966863
S3625,5.454861,4.762914,-0.961825,-3.723096,7.882808,5916835160680011.0
S3626,6.007494,5.516216,-0.900908,-12.728225,7.882808,5916835160680012.0
S3627,6.112617,5.907037,-0.73168,-26.157421,7.882808,5916835160680012.0
S3628,5.618632,5.16782,-0.959431,-11.752299,7.882808,5916835160680011.0
S3629,5.735485,5.282868,-0.476382,-9.664101,7.882808,1.0503928699202082e+16
S3630,5.644608,5.203259,-0.267674,-8.094653,7.882808,1.5200099061705838e+16
S3631,5.446721,5.055763,-0.123488,-7.468154,6.997831,1.4535835747570406e+16
S3632,5.670686,5.233663,-0.285181,-7.592936,7.531775,1.4535835747570408e+16
S3633,5.607868,5.08294,0.61551,-2.751771,7.531775,1.4535835747570408e+16
S3634,5.726134,5.350512,0.906712,-2.343881,7.531775,1.4535835747570408e+16
S3635,5.185928,4.566416,0.887915,-1.32534,7.531775,9948742209048334.0
S3636,4.667595,4.00957,0.341405,-0.549258,7.531775,5252571846544579.0
S3637,3.743839,3.098704,0.191759,-0.497649,7.531775,4.463478
S3638,2.75922,2.556567,0.705467,0.232896,4.278951,3211780513427319.5
S3639,2.679203,2.406208,0.704526,0.281568,4.278951,3211780513427319.5
S3640,3.122334,2.710732,0.730463,0.198147,5.134653,3211780513427320.0
S3641,3.543466,3.199356,0.681469,-0.128248,5.134653,3211780513427320.5
S3642,3.338014,2.73527,0.393459,-1.573948,5.134653,3211780513427320.5
S3643,4.025738,3.433397,0.159666,-2.972198,5.721395,3211780513427321.5
S3644,3.84988,3.247271,-0.171135,-3.721918,5.721395,2.458381
S3645,4.152931,3.738359,0.225799,-4.139787,5.721395,3.23092
S3646,3.953291,3.562752,0.346109,-3.713297,5.721395,2.960227
S3647,3.995354,3.60031,0.4678,-3.16543,5.721395,6.281309
S3648,4.255074,4.176487,0.384947,-37.318839,5.721395,6.576733
S3649,3.99428,3.96503,0.727333,-31.559746,4.563752,6.307039
S3650,4.140941,4.128372,0.837614,-48.266261,4.563752,6.527728
S3651,4.28205,4.264919,0.74854,-56.052227,4.761823,6.273249
S3652,4.309785,4.293513,0.747884,-58.279503,4.761823,6.23741
S3653,3.944877,3.809509,-0.673049,-32.587164,4.761823,2.520728
S3654,4.078529,3.943852,-0.685212,-34.143093,4.761823,2.744831
S3655,4.119989,3.981087,-0.211156,-21.590576,4.761823,4.878826
S3656,4.25444,4.105744,0.05314,-16.147615,4.890185,3670572653411927.5
S3657,4.314272,4.157865,0.043848,-13.890354,5.07455,7479529257105483.0
S3658,4.448685,4.284958,0.070326,-13.326741,5.07455,1.1243889457698286e+16
S3659,4.49863,4.396921,0.151406,-21.654111,5.07455,1.1243889457698286e+16
S3660,4.234386,4.054093,-0.613819,-12.055843,5.07455,1.1243889457698286e+16
S3661,3.807745,3.463233,-0.719719,-5.306926,5.07455,1.1243889457698284e+16
S3662,3.27916,2.848045,-0.892801,-1.463121,5.07455,7573316804286360.0
S3663,2.621897,2.264741,-0.909475,-0.463232,5.015135,3764360200592804.0
S3664,1.839327,1.770624,-0.241967,-0.306646,2.337118,0.562595
S3665,2.374298,2.107775,0.579685,-0.208278,4.354413,3268422272452022.0
S3666,2.204087,1.866051,0.808741,0.024934,4.354413,3268422272452022.0
S3667,2.834048,2.428897,0.777238,0.06307,4.507986,3268422272452022.0
S3668,3.28983,2.939779,0.851744,0.015396,4.507986,3268422272452022.0
S3669,4.024306,3.659274,0.784639,0.010436,5.891697,3268422272452022.0
S3670,4.284756,4.008526,0.733296,-0.233145,5.891697,3268422272452022.0
S3671,4.252742,3.976432,0.678447,-4.504178,5.891697,0.413951
S3672,4.54809,4.503219,0.788517,-21.449933,5.891697,0.464216
S3673,4.205578,4.006433,0.307379,-8.8306,5.891697,0.417903
S3674,3.967624,3.721135,-0.533635,-1.993415,5.891697,0.436489
S3675,3.187589,2.923593,-0.725136,-1.535076,4.161849,0.383094
S3676,3.319381,3.020254,-0.953998,-1.102169,4.725906,0.596654
S3677,4.054732,3.50343,-0.105611,-0.164458,7.060905,0.602418
S3678,3.766916,3.111447,0.137488,0.010867,7.060905,0.556478
S3679,4.02688,3.491313,0.445583,0.031638,7.060905,0.719378
S3680,4.628098,4.089723,0.627568,0.034212,7.060905,4.03548
S3681,4.645098,4.150837,0.39085,0.046393,7.060905,4.035702
S3682,4.253428,3.561966,0.627338,0.1229,7.060905,3.792624
S3683,3.85078,3.302232,0.442184,-0.368049,6.143022,4.628548
S3684,4.476854,3.993704,-0.289794,-2.037212,6.143022,5.061674
S3685,5.038101,4.496182,-0.316057,-2.71874,6.821337,5.431865
S3686,4.834999,4.317351,-0.547327,-3.24933,6.821337,2.371161
S3687,4.905809,4.490443,0.239841,-1.117535,6.821337,2.378089
S3688,4.89177,4.420462,0.440309,-0.613672,6.821337,2.354334
S3689,4.355588,3.624473,-0.065641,-0.472153,6.821337,1.453839
S3690,3.770594,3.046028,0.224801,-0.207791,6.821337,1.113628
S3691,2.601199,2.134219,0.681809,0.291102,5.070033,0.596338
S3692,1.758387,1.608037,0.969874,0.615976,2.511687,0.328154
S3693,1.844132,1.665575,0.904421,0.27885,2.856916,0.434037
S3694,1.828646,1.621097,0.819199,-0.329161,2.856916,0.432538
S3695,1.966496,1.819153,0.878159,-0.644605,2.856916,0.460901
S3696,2.21419,1.997207,0.748505,-1.37352,3.442077,0.484365
S3697,2.752805,2.476786,0.826403,-0.918465,4.227955,1.020426
S3698,2.654185,2.270988,0.584731,-0.61947,4.227955,0.954755
S3699,2.386585,1.83846,0.45505,-0.397548,4.227955,0.81786
S3700,2.37839,1.778672,0.373995,-0.517004,4.227955,0.809517
S3701,2.289942,1.64129,-0.059963,-0.406273,4.227955,0.790167
S3702,1.820359,1.153753,0.412824,0.068892,4.227955,0.658183
S3703,0.90891,0.735356,-0.06265,-0.301542,1.717573,0.13458
S3704,0.891113,0.708561,-0.007561,-0.221666,1.717573,0.130038
S3705,1.593623,1.206073,-0.516748,-1.334104,3.246817,0.257928
S3706,1.689644,1.412073,-0.690034,-1.430273,3.246817,0.302349
S3707,1.632377,1.266812,-0.777206,-3.237081,3.246817,0.283267
S3708,2.151259,1.759143,-0.501297,-2.526776,3.470835,0.482403
S3709,2.365398,1.965978,-0.287257,-2.217634,3.470835,0.588823
S3710,2.359945,1.935796,-0.249732,-3.380518,3.470835,0.585515
S3711,1.97016,1.502021,-0.07273,-0.798624,3.470835,0.466019
S3712,1.915234,1.404067,-0.324971,-0.479744,3.470835,0.438353
S3713,2.527778,2.042039,-0.322995,-0.089973,4.04688,0.500659
S3714,2.208355,1.75078,0.004805,-0.106903,4.04688,0.324201
S3715,2.052002,1.621173,0.496456,-0.03627,4.04688,0.267758
S3716,2.538342,2.177675,0.634745,0.119951,4.04688,0.617703
S3717,2.720224,2.483755,0.488253,0.061921,4.04688,0.723515
S3718,2.844647,2.715836,0.327181,-0.022688,4.04688,0.793296
S3719,2.315917,2.054216,0.591814,-0.399572,3.67531,0.72658
S3720,3.703106,2.981119,-0.341199,-2.831634,7.284698,5467894100379207.0
S3721,4.406341,3.658109,-0.336641,-2.995942,7.284698,1.0153801291357734e+16
S3722,4.21169,3.354806,-0.573131,-2.650697,7.284698,1.0153801291357734e+16
S3723,4.106321,3.099025,-0.576599,-2.312744,7.284698,1.0153801291357734e+16
S3724,4.015478,2.834408,-0.639315,-2.047226,7.284698,1.0153801291357734e+16
S3725,4.037629,2.994453,-0.845526,-1.908266,7.284698,1.0153801291357734e+16
S3726,2.761026,1.946313,-0.455406,-0.521187,6.242882,4685907190978527.0
S3727,1.134601,1.068955,0.605169,0.214117,1.855492,0.219137
S3728,1.967841,1.485297,0.098257,-0.05707,4.353543,0.653835
S3729,2.318841,1.852639,0.416757,0.091079,4.353543,0.672749
S3730,2.692588,2.320203,0.275848,-0.068582,4.353543,0.712892
S3731,3.059089,2.764735,-0.012978,-0.00669,4.353543,0.943141
S3732,3.302256,3.132949,-0.237199,-0.095327,4.353543,1.080962
S3733,3.375601,3.298825,-0.123294,-0.046023,4.353543,1.096864
S3734,2.900152,2.744061,-0.556059,-0.129651,3.704623,0.602311
S3735,2.607312,2.30168,-0.150554,-0.090941,3.704623,0.56382
S3736,2.359577,2.076269,0.011636,-0.380778,3.704623,0.567252
S3737,3.320266,2.594902,-0.353424,-0.643218,6.816424,5.99034
S3738,3.345119,2.620148,-0.028657,-0.442969,6.816424,6.139262
S3739,3.541954,2.869228,0.104129,-1.163317,6.816424,6.438691
S3740,4.18756,3.626241,-0.021092,-4.027345,6.816424,7.574764
S3741,4.737884,4.452176,0.270419,-7.357759,6.816424,8.692498
S3742,4.768821,4.517554,-0.601541,-20.336971,6.816424,8.746566
S3743,4.140581,3.979632,-0.295269,-19.872462,5.567035,3.315442
S3744,4.082239,3.90291,-0.320588,-1.312665,5.567035,3.060773
S3745,4.057373,3.872957,-0.564463,-0.345812,5.567035,2.779038
S3746,3.483384,3.318615,-0.115201,-0.179709,5.451338,1.735957
S3747,2.814107,2.760791,0.403381,0.005022,3.588893,0.706544
S3748,3.252219,3.133648,0.218016,-0.087415,4.682577,1.187
S3749,2.903512,2.540519,0.365913,0.030495,4.682577,0.938668
S3750,2.665056,2.165984,0.220292,-0.069299,4.682577,0.90119
S3751,2.66823,2.168551,-0.07252,-1.976082,4.682577,0.968036
S3752,2.668399,2.168753,0.02181,-1.931193,4.682577,0.924593
S3753,2.858192,2.36376,0.192524,-1.539667,4.682577,1.121498
S3754,2.264822,1.903377,0.312982,-1.506231,3.304164,0.624409
S3755,2.388499,2.208104,0.472036,-2.068999,3.304164,0.726762
S3756,2.484912,2.399947,0.833037,-4.436352,3.304164,0.785039
S3757,2.198822,2.131982,0.857493,-3.457196,3.274431,0.727197
S3758,2.595978,2.434323,0.418495,-5.843656,4.056245,1.104617
S3759,2.804576,2.585427,0.044702,-6.387511,4.18105,1.236955
S3760,2.710717,2.392473,0.282813,-3.163819,4.18105,1.158634
S3761,2.604541,2.126144,-0.030478,-1.627053,4.18105,1.063002
S3762,2.926164,2.447797,0.3494,-1.629875,4.18105,1.430127
S3763,3.547717,3.031428,0.468946,-1.87632,5.198157,3901736132896074.0
S3764,3.64716,3.114517,0.491971,-1.869338,5.198157,3901736132896074.0
S3765,3.443943,2.913071,0.675195,-1.632471,5.198157,3901736132896074.0
S3766,3.64417,3.288662,0.434568,-3.121372,5.198157,3901736132896074.0
S3767,4.208762,4.105962,-0.436339,-24.13569,5.198157,3901736132896076.0
S3768,4.579392,4.448309,-0.594483,-22.943858,5.784131,8243304579143867.0
S3769,4.322572,4.189851,-0.834669,-25.513463,5.784131,4341568446247794.5
S3770,3.925397,3.604781,-0.889503,-8.637155,5.784131,4341568446247794.0
S3771,4.229734,3.921215,-0.569666,-8.680795,5.784131,7997726047374531.0
S3772,4.504252,4.22618,-0.384818,-9.740856,5.784131,1.163505488311111e+16
S3773,4.459265,4.186211,-0.283277,-9.031692,5.784131,1.5331379006949344e+16
S3774,4.063324,3.827938,-0.081155,-7.994882,4.924493,1.0989810560701554e+16
S3775,3.783272,3.2775,-0.784814,-2.450568,4.924493,1.0989810560701552e+16
S3776,3.824783,3.391422,0.350182,-0.946707,4.924493,1.0989810560701552e+16
S3777,4.089046,3.583396,0.464032,-0.024859,6.022827,7333652959574816.0
S3778,3.591823,2.901365,0.249812,0.01778,6.022827,3696324123838236.5
S3779,3.153815,2.506278,0.571375,0.034836,6.022827,0.875622
S3780,2.786628,1.958746,0.643583,-0.014003,6.022827,0.385759
S3781,2.86054,2.171223,0.703968,0.077025,6.022827,0.470899
S3782,2.790732,2.014325,0.534669,0.100238,6.022827,0.449355
S3783,1.564582,1.353418,0.389432,-0.197188,2.553972,0.443825
S3784,1.57407,1.371824,0.700399,-0.023841,2.553972,0.444173
S3785,3.562839,2.318706,0.347726,0.077353,8.235262,0.339515
S3786,3.983188,2.989905,0.122217,-0.15192,8.235262,0.402185
S3787,3.989692,3.005467,-0.050407,-0.215887,8.235262,0.392294
S3788,4.254387,3.491535,0.157316,-0.003547,8.235262,0.846219
S3789,4.208629,3.378936,0.182468,-0.005491,8.235262,0.810559
S3790,4.593341,3.999839,0.33534,0.046838,8.235262,1.743108
S3791,3.234778,2.961029,-0.052399,-0.322624,4.589562,1.730642
S3792,2.898,2.664992,0.689994,-2.594182,4.589562,1.745253
S3793,2.818599,2.456041,0.847853,-0.530323,4.589562,1.668809
S3794,3.208764,2.717992,0.849246,-0.579975,5.274615,3959125373937912.0
S3795,3.562363,3.160064,0.862422,-0.956974,5.274615,3959125373937912.0
S3796,3.658084,3.231979,0.856469,-1.011847,5.274615,3959125373937912.0
S3797,3.778146,3.408323,0.880986,-1.170826,5.274615,3959125373937912.0
S3798,4.26262,3.889862,0.934636,-1.62266,5.489513,8079553644780488.0
S3799,4.842084,4.754144,0.680132,-18.091787,5.644999,1.2316689635852554e+16
S3800,5.07225,4.948887,0.159495,-19.949966,6.443077,1.3193737216055472e+16
S3801,5.204868,5.100676,-0.149777,-29.970577,6.443077,1.3193737216055472e+16
S3802,5.005889,4.865235,-0.303508,-22.665305,6.443077,1.3193737216055472e+16
S3803,5.143209,5.05691,0.537733,-20.366243,6.443077,1.3193737216055472e+16
S3804,4.630413,4.184003,-0.274148,-6.4844,6.443077,9073308945212896.0
S3805,4.040377,3.423413,-0.541469,-5.360253,6.443077,4836172954140829.0
S3806,3.076743,2.450042,-0.53108,-4.714093,4.944946,1.389135
S3807,2.763544,2.237746,-0.593615,-1.012137,4.210518,0.715439
S3808,2.460839,1.949567,-0.608901,-0.822185,4.210518,0.444306
S3809,2.735952,2.102649,0.057432,-0.393575,5.129006,0.28613
S3810,5.147662,3.841254,0.099951,-0.67042,10.683702,0.392256
S3811,6.676133,5.405873,0.531024,-1.341858,10.683702,0.451918
S3812,8.370529,7.369195,0.40211,-3.16748,12.382786,0.54729
S3813,9.58968,8.763261,0.20853,-4.919768,12.382786,0.587701
S3814,10.724359,10.434921,0.412065,-15.511515,12.382786,0.651366
S3815,11.07213,10.992215,0.031354,-81.276556,12.382786,0.66428
S3816,10.375401,10.036266,-0.735202,-26.055027,12.382786,0.616448
S3817,9.45533,8.351353,-0.909333,-6.530985,12.382786,0.515208
S3818,7.995725,6.40582,-0.890084,-3.684016,12.03556,0.408494
S3819,6.41862,4.88458,-0.791642,-2.393243,11.909299,0.345228
S3820,6.317205,4.829592,-0.761352,-0.991233,11.579369,9.885643
S3821,5.605468,4.178913,-0.60342,-1.267593,11.579369,9.89323
S3822,5.324494,3.764413,-0.421431,-0.97988,11.579369,9.858737
S3823,5.547305,4.342681,-0.671129,-0.727369,11.579369,9.901461
S3824,5.549661,4.359854,-0.501867,-0.739905,11.579369,9.90427
S3825,5.447984,4.095515,-0.613253,-0.650625,11.579369,9.873622
S3826,2.795007,2.448021,0.077331,-0.247269,4.5687,0.270443
S3827,3.444959,2.807175,0.26272,0.067653,6.723622,0.581173
S3828,3.383148,2.70989,0.059664,-0.133455,6.723622,0.582263
S3829,3.068811,2.334933,0.338749,-0.307597,6.723622,0.557962
S3830,4.270659,3.419534,0.154011,-1.353358,7.320239,0.768504
S3831,4.578022,3.907597,0.412153,-2.291159,7.320239,0.840924
S3832,4.856695,4.344884,0.510228,-2.759128,7.320239,0.890587
S3833,4.406894,3.973474,0.403542,-3.653527,7.320239,0.64582
S3834,4.57418,4.250758,0.589027,-4.133809,7.320239,0.732619
S3835,4.549495,4.165738,0.323853,-10.38464,7.320239,0.730512
