Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S2642,7.013919,6.630764,-0.993218,-1.199481,9.132875,0.873483
S2643,6.17318,5.725822,-0.983885,-3.342534,9.132875,0.853003
S2644,6.253537,5.868509,-0.730667,-11.139708,9.132875,0.883491
S2645,6.028346,5.365449,-0.85556,-5.044234,9.132875,0.821574
S2646,5.269458,4.624547,-0.872314,-2.61552,9.132875,0.648439
S2647,5.136129,4.546596,0.27476,-0.427051,8.665172,6504077472365044.0
S2648,4.432255,3.671337,0.405274,-0.073556,8.665172,6504077472365044.0
S2649,5.501219,4.549545,0.436193,-0.1475,8.680182,6504077472365045.0
S2650,6.905469,5.720413,0.13269,-0.527457,10.952427,1.4724968670423286e+16
S2651,8.407953,7.482895,-0.391316,-1.876682,11.81465,1.4724968670423292e+16
S2652,9.659393,8.919049,-0.531777,-11.884802,12.180249,2.386746272540738e+16
S2653,10.073658,9.331774,-0.74558,-13.689891,12.180249,1.7363385253042342e+16
S2654,10.520234,10.382861,-0.583449,-206.516247,12.180249,1.7363385253042342e+16
S2655,10.191546,9.915098,-0.63665,-39.604123,12.180249,1.7363385253042338e+16
S2656,9.251656,8.624818,-0.863438,-20.767118,12.180249,9142494054984098.0
S2657,7.930213,6.961068,-0.827118,-14.942386,12.180249,9142494054984092.0
S2658,6.193838,5.1144,-0.756825,-14.481343,11.141521,2.878678
S2659,4.391611,3.775737,-0.29266,-16.067479,7.528138,1.178805
S2660,3.160952,2.679604,0.02705,-17.852107,5.873601,0.609151
S2661,2.113424,1.894238,0.487517,-3.455423,3.210752,0.420938
S2662,1.722456,1.54992,0.801306,-1.071503,3.109539,0.344072
S2663,1.846357,1.653146,0.713354,-1.477796,3.109539,0.354744
S2664,1.860486,1.675575,0.763227,-1.499713,3.109539,0.348697
S2665,1.681195,1.560751,-0.58353,-3.573077,2.4515,0.242717
S2666,1.811909,1.720376,-0.875483,-4.040021,2.4515,0.256223
S2667,2.542473,2.280242,-0.836663,-2.213783,4.520595,0.302238
S2668,3.102411,2.839904,-0.799234,-2.093459,4.520595,0.346338
S2669,4.638694,3.897277,-0.348614,-1.897761,8.795739,0.371101
S2670,6.005389,5.262108,0.437948,-3.074468,9.423804,0.44296
S2671,6.750666,6.180501,0.397201,-4.829006,9.423804,0.485639
S2672,6.706799,5.915698,-0.332548,-3.875712,9.423804,0.452167
S2673,6.832792,6.085292,-0.69601,-0.748215,9.423804,1.530606
S2674,7.267924,6.594114,-0.793284,-0.272939,9.423804,5671346731030509.0
S2675,7.040975,6.396147,-0.817028,-0.199436,9.423804,1.138186539493485e+16
S2676,6.962091,6.336403,-0.63208,-0.739293,9.065338,1.81863072078044e+16
S2677,7.210116,6.542015,-0.566947,-7.372798,9.164628,2.506527657429586e+16
S2678,7.925343,7.832907,0.018132,-235.27986,9.164628,2.506527657429586e+16
S2679,7.673688,7.354532,-0.43366,-20.631405,9.164628,2.506527657429586e+16
S2680,7.184844,6.707801,-0.802791,-2.785759,9.164628,1.939392984326535e+16
S2681,9.25002,8.135106,-0.858785,-0.358021,16.171769,1.3683411179361014e+16
S2682,9.722804,8.567871,-0.85934,-0.354232,16.171769,6878969366491466.0
S2683,9.704717,8.548579,-0.642364,-0.651495,16.171769,1.510557
S2684,9.714273,8.560034,-0.083862,-1.786522,16.171769,0.558173
S2685,9.812083,8.833732,-0.281157,-5.637248,16.171769,0.513373
S2686,9.966139,9.160881,-0.888569,-10.992022,16.171769,0.517981
S2687,7.465816,6.484623,-0.901902,-6.743537,11.66193,0.399
S2688,6.321728,5.612774,-0.884099,-2.757607,9.048872,0.423341
S2689,5.754724,5.16918,-0.887596,-1.608311,8.134357,0.498923
S2690,5.314992,4.82672,-0.826005,-1.714161,6.430834,0.588993
S2691,5.29834,4.805917,-0.682888,-2.273856,6.430834,0.639093
S2692,4.87574,4.274202,-0.012366,-10.645425,6.430834,0.637584
S2693,5.524055,5.315395,0.649579,-12.414905,6.430834,0.977709
S2694,5.388236,5.193195,0.689889,-7.514103,6.387311,1.32019
S2695,4.918472,4.699885,0.648343,-6.649443,6.361375,1.30674
S2696,4.437749,4.213005,0.599761,-5.856577,6.361375,1.266597
S2697,4.614445,4.383302,0.28646,-9.39674,6.361375,1.524087
S2698,5.911662,5.538072,-0.603812,-18.424409,9.37659,7038068234630983.0
S2699,7.241573,6.4877,-0.846598,-19.440165,12.059141,1.6089658698502338e+16
S2700,8.359925,7.489951,-0.890725,-21.233831,12.059141,2.488004127779666e+16
S2701,9.48068,8.831511,-0.878987,-35.113822,12.059141,3.3494530764954844e+16
S2702,10.161091,9.887683,-0.834956,-132.270691,12.059141,3.3494530764954844e+16
S2703,10.246228,10.040978,-0.669263,-92.458628,12.059141,3.3494530764954844e+16
S2704,9.678006,9.223423,-0.950339,-34.504866,12.059141,2.6456462530323864e+16
S2705,8.357335,7.477632,-0.973934,-15.75276,11.711142,1.7404872066452512e+16
S2706,6.913338,5.892669,-0.879474,-12.847827,11.476805,8614489487158184.0
S2707,5.145749,4.305787,-0.613654,-12.919895,9.49536,3.040771
S2708,3.412226,2.901893,-0.160179,-21.474979,6.12683,0.824638
S2709,2.534545,2.296482,0.524453,-9.214711,4.471258,0.632416
S2710,2.644975,2.357911,0.62327,-2.177945,4.839834,2.467255
S2711,2.856215,2.607079,0.234797,-4.668532,4.839834,2.630321
S2712,3.079879,2.836753,-0.371234,-6.436489,4.839834,2.847753
S2713,3.371505,3.158745,-0.292712,-8.069452,4.839834,3.247383
S2714,3.933914,3.826657,0.428988,-15.424663,5.079468,3812648565765396.0
S2715,4.37325,4.294729,0.770643,-20.98312,5.302794,7792925105423076.0
S2716,4.145042,4.059646,0.497263,-19.700454,5.302794,7792925105423075.0
S2717,4.009175,3.827056,-0.352048,-11.974115,5.302794,7792925105423073.0
S2718,3.761741,3.418712,-0.702543,-5.514388,5.302794,7792925105423073.0
S2719,3.587968,3.225691,-0.71604,-4.881301,5.302794,7792925105423072.0
S2720,3.474956,3.14309,-0.40001,-4.98364,5.302794,3980276539657683.5
S2721,2.848239,2.606602,0.215232,-5.012944,4.583865,3.361596
S2722,3.182414,2.849023,0.495526,-3.811922,4.883865,3665829054231336.0
S2723,3.671815,3.367027,0.754227,-4.771912,4.883865,7262619946727647.0
S2724,3.722686,3.492049,0.753977,-6.468594,4.883865,7262619946727647.0
S2725,3.56309,3.151736,0.866486,-3.013365,4.883865,7262619946727647.0
S2726,3.061083,2.559315,0.853478,-1.914787,4.883865,7262619946727645.0
S2727,2.941227,2.238878,0.378712,-1.112244,4.883865,7262619946727645.0
S2728,2.181936,1.544194,0.204481,-0.448532,4.791888,3596790892496312.5
S2729,1.400741,1.159524,-0.196253,-0.741487,2.483865,0.365517
S2730,1.821631,1.415635,-0.176635,-0.034019,3.416135,0.336225
S2731,2.408595,1.954479,0.333632,-0.085037,3.920532,0.383366
S2732,2.371669,1.786355,0.152539,-0.169602,3.920532,0.341101
S2733,2.429683,1.976614,-0.096146,-0.127312,3.920532,0.3899
S2734,2.648491,2.303888,-0.324724,-0.07713,3.920532,0.528086
S2735,2.732347,2.386478,-0.852761,-0.16364,3.920532,0.554222
S2736,2.407405,2.031161,-0.3612,-0.191965,3.920532,0.54508
S2737,1.962769,1.698837,0.229832,-2.839664,2.979405,0.545455
S2738,1.969001,1.759402,0.784819,-1.268705,2.979405,0.554676
S2739,3.562364,2.773553,0.292329,0.064587,7.3877,0.593672
S2740,4.300765,3.407315,0.112799,-0.07481,7.3877,0.523467
S2741,4.521695,3.666682,-0.077987,-0.510148,7.3877,0.401977
S2742,4.88827,4.240502,-0.633494,-1.577072,7.3877,0.421307
S2743,4.9027,4.275286,-0.381629,-3.362996,7.3877,0.395781
S2744,4.911815,4.349146,0.227037,-3.468683,7.3877,0.406823
S2745,4.096266,3.657898,-0.726755,-0.931071,6.481981,0.499763
S2746,4.236678,3.744667,-0.89911,-0.5794,7.002596,1.707256
S2747,4.994387,4.306754,-0.928662,-0.887425,7.908125,5935838411175990.0
S2748,5.138924,4.448856,-0.868869,-2.463541,7.908125,5935838411175991.0
S2749,5.482067,4.949755,-0.727461,-5.985023,7.908125,5935838411175991.0
S2750,5.670708,5.419886,-0.440519,-23.137815,7.908125,5935838411175991.0
S2751,5.546559,5.123848,-0.634733,-11.05787,7.908125,5935838411175991.0
S2752,4.767322,4.107177,-0.789356,-4.217684,7.908125,5935838411175989.0
S2753,3.565097,3.049165,-0.814353,-2.266165,5.579771,0.968233
S2754,3.301322,2.869512,-0.627962,-0.441842,5.140683,0.680678
S2755,4.106644,3.327408,-0.104557,-0.208446,7.888057,0.477172
S2756,5.584186,4.379566,0.70216,-0.711035,9.960874,0.365177
S2757,6.072902,5.140076,0.664366,-1.539517,9.960874,0.384249
S2758,6.151208,5.416457,0.34645,-2.9177,9.960874,0.400249
S2759,6.21951,5.612988,-0.006491,-5.253652,9.960874,0.410361
S2760,5.941772,4.867252,-0.111279,-2.383112,9.960874,0.340865
S2761,4.993557,3.566677,0.028913,-1.041671,9.960874,0.250715
S2762,3.511437,2.715964,0.063588,-0.113279,6.027047,0.345781
S2763,3.963808,2.965503,-0.684899,-0.971846,7.524283,0.636208
S2764,4.030121,3.058806,-0.815049,-2.11545,7.524283,0.679024
S2765,4.182387,3.247899,-0.659991,-5.217665,7.524283,0.784847
S2766,4.260441,3.574768,-0.557923,-6.918672,7.524283,0.840398
S2767,4.261209,3.59658,-0.62464,-12.136746,7.524283,0.844138
S2768,3.920016,3.222981,-0.481047,-11.005099,7.524283,0.746162
S2769,2.437373,2.009888,-0.147952,-5.439875,3.873805,0.393886
S2770,3.760051,2.769118,-0.49152,-1.705979,7.676054,5761645551723722.0
S2771,4.978904,3.604056,-0.756957,-1.971568,8.88343,1.2429547573324206e+16
S2772,6.149039,4.782599,-0.895948,-3.033259,9.059908,1.9229914106883852e+16
S2773,7.282688,6.340141,-0.717154,-6.401448,9.560731,1.9229914106883852e+16
S2774,7.400371,6.595642,0.030976,-4.390894,9.560731,1.9229914106883852e+16
S2775,7.532945,7.130568,0.678343,-5.074064,9.560731,1.9229914106883852e+16
S2776,6.855491,5.961376,0.107696,-3.230221,9.560731,1.346826855516013e+16
S2777,5.992374,5.067227,-0.467497,-1.695837,9.560731,6800366533559647.0
S2778,5.481689,4.698928,-0.796642,-1.322521,9.560731,2.124473
S2779,3.903546,3.371105,-0.677772,-2.225094,6.850118,0.389385
S2780,3.554241,2.888982,-0.211459,-0.716844,6.850118,0.343041
S2781,3.459299,2.782843,0.067856,-0.183492,6.850118,0.388316
S2782,3.493376,2.899894,0.109648,-0.094363,6.850118,0.420765
S2783,3.595532,2.995079,-0.490722,-0.124351,6.850118,0.647275
S2784,2.915567,2.60543,-0.480701,-2.030793,4.512227,0.815264
S2785,3.587348,3.23347,-0.631596,-17.43559,5.36203,1.110836
S2786,4.199078,3.939483,-0.265968,-13.319,5.491342,1.89183
S2787,4.050177,3.595978,-0.418913,-6.696357,5.491342,1.777048
S2788,4.038686,3.558856,-0.456131,-7.029476,5.491342,1.771036
S2789,3.758996,3.195208,-0.63136,-2.106264,5.491342,1.528327
S2790,3.389101,2.796563,-0.67572,-0.952664,5.491342,1.314898
S2791,2.589412,1.945601,-0.861501,-0.332424,5.491342,0.99091
S2792,1.927177,1.612723,-0.788056,-0.376125,3.494078,0.346743
S2793,2.58667,2.202083,-0.558311,-0.294448,4.293574,0.770613
S2794,2.964321,2.632906,-0.455789,-0.638978,4.293574,0.888497
S2795,2.990213,2.671028,-0.262631,-1.239075,4.293574,0.915681
S2796,3.380872,3.052283,0.045151,-4.352375,4.407883,1.092406
S2797,3.738234,3.662138,0.737309,-10.887478,4.407883,1.310426
S2798,3.986974,3.891819,0.830256,-7.42542,4.872165,1.86078
S2799,3.681575,3.52515,0.526811,-8.067904,4.872165,1.519268
S2800,3.443746,3.225315,0.398071,-7.356583,4.872165,1.463632
S2801,3.335919,2.939636,-0.209045,-4.921964,4.872165,1.407293
S2802,2.980791,2.612215,-0.250349,-0.7222,4.872165,1.234948
S2803,2.861076,2.51578,-0.105973,-0.058655,4.872165,1.073122
S2804,2.082508,1.837554,0.749621,0.068959,3.336777,0.356496
S2805,2.052238,1.80626,0.845095,-0.234293,3.336777,0.294876
S2806,2.434178,2.108629,0.687455,-0.058285,3.740625,0.606931
S2807,2.933768,2.710476,-0.089252,-0.019383,4.033493,0.968264
S2808,3.468952,3.161701,-0.534384,-0.293128,5.150709,1.633366
S2809,3.795217,3.44479,-0.627585,-1.330167,5.150709,2.169611
S2810,4.54735,4.342342,-0.627243,-3.162271,6.188121,3.866952
S2811,4.838019,4.77007,-0.725824,-167.526263,6.188121,4.319744
S2812,4.659974,4.473481,-0.181183,-13.791919,6.188121,3.978402
S2813,4.361115,3.852021,-0.736953,-4.679294,6.188121,3.614165
S2814,3.838322,3.143583,-0.77676,-3.142282,6.188121,2.931401
S2815,3.339948,2.633064,-0.695792,-2.662798,6.188121,2.428636
S2816,2.339773,1.943623,-0.306389,-2.425748,4.472165,0.813323
S2817,2.293019,1.918999,-0.055376,-1.994553,4.324426,0.870829
S2818,2.296139,1.92263,-0.756077,-2.150749,4.324426,0.890968
S2819,2.576083,2.351324,-0.339376,-5.92674,4.324426,1.041561
S2820,2.919666,2.782009,-0.12278,-14.275271,4.324426,1.202516
S2821,3.58518,3.364109,-0.432358,-12.937545,5.464789,1.933838
S2822,3.967253,3.795395,0.194393,-11.148533,5.464789,3.376624
S2823,3.730903,3.539651,0.08882,-10.708107,5.464789,3.008208
S2824,3.840345,3.706484,0.244873,-15.633366,5.464789,3.175528
S2825,3.65812,3.273578,-0.137819,-5.909729,5.464789,3.025404
S2826,3.371499,2.730381,-0.353549,-2.448031,5.464789,2.838782
S2827,2.686236,2.190658,0.233304,-0.324214,4.639186,2.060929
S2828,2.011645,1.681359,0.063614,-0.024701,2.983865,0.555134
S2829,1.815707,1.518412,0.559764,0.055962,2.983865,0.463526
S2830,1.884406,1.559324,0.276482,0.011555,3.229339,0.500796
S2831,2.384294,2.110922,0.16856,-0.101717,3.589056,0.889876
S2832,2.422933,2.25332,0.076344,-0.190256,3.589056,0.923818
S2833,2.360538,2.178813,0.012642,-0.9867,3.589056,0.953826
S2834,2.703799,2.514392,0.272264,-5.882295,3.596866,1.163009
S2835,2.765514,2.596389,0.48192,-5.604234,3.596866,1.172415
S2836,3.333704,2.989439,-0.122632,-0.171186,5.587638,0.958063
S2837,5.192691,4.123186,-0.758244,-0.160409,10.391538,0.6703
S2838,5.836712,5.046111,-0.815322,-0.380543,10.391538,0.724484
S2839,6.244601,5.703094,-0.872464,-0.788308,10.391538,0.728716
S2840,6.444661,5.988193,-0.810914,-2.356029,10.391538,0.561604
S2841,6.383021,5.729472,-0.239508,-2.916337,10.391538,0.485053
S2842,6.364345,5.707919,-0.387162,-0.529897,10.391538,4097014579037622.0
S2843,5.585874,5.179771,-0.602514,-0.210213,7.22265,9518335184709666.0
S2844,5.655415,5.237339,-0.488291,-0.452119,7.22265,9518335184709666.0
S2845,5.834001,5.402374,-0.447445,-1.480325,7.22265,9518335184709666.0
S2846,6.024728,5.59457,-0.153374,-14.300988,7.22265,9518335184709666.0
S2847,6.199327,6.078694,0.512707,-20.887989,7.22265,9518335184709666.0
S2848,5.785426,5.197954,-0.598092,-8.449197,7.22265,5421320605672047.0
S2849,4.977779,4.010371,-0.949054,-7.171658,6.962364,2.030967
S2850,4.108092,3.021839,-0.908458,-3.169018,6.711513,1.41051
S2851,3.08707,2.067053,-0.868274,-2.232639,6.460635,0.851562
S2852,1.613767,1.06202,-0.416339,-1.079697,3.656679,0.22813
S2853,0.781675,0.650615,0.273134,-0.177547,1.188252,0.105428
S2854,1.98154,1.365557,-0.47572,-3.756193,4.463535,0.258798
S2855,3.619186,2.585864,-0.888241,-3.957382,7.418993,0.771007
S2856,4.003428,3.13351,-0.820165,-5.687387,7.418993,0.941263
S2857,4.059017,3.288343,-0.864814,-5.672541,7.418993,0.966418
S2858,4.441796,3.956516,-0.322871,-8.804857,7.418993,1.252419
S2859,4.618902,4.312253,0.097133,-12.954094,7.418993,1.409811
S2860,4.274138,3.774292,-0.248343,-11.212761,7.418993,1.296303
S2861,3.043277,2.704555,-0.195633,-2.938751,4.43947,0.805619
S2862,2.728457,2.448565,-0.421822,-0.843579,4.43947,0.668382
S2863,2.68006,2.370558,-0.895846,-0.630687,4.43947,0.648832
S2864,2.126407,1.953059,-0.913614,-0.380292,3.322679,0.431504
S2865,2.777368,2.315085,-0.2195,-0.101094,5.494834,4124422051176064.0
S2866,3.255552,2.832469,-0.134901,-0.159587,5.494834,4124422051176064.5
S2867,3.713694,3.414011,-0.383572,-0.511446,5.494834,4124422051176065.5
S2868,4.016893,3.728632,-0.191938,-2.098994,5.494834,4124422051176066.0
S2869,4.211826,4.058307,0.677853,-8.606216,5.494834,4124422051176066.0
S2870,4.137817,3.766857,0.770166,-3.14342,5.494834,4124422051176066.0
S2871,3.482777,2.933115,0.449878,-1.383443,4.66883,1.860502
S2872,3.369998,2.837798,-0.44969,-0.428689,4.66883,1.327495
S2873,4.364269,3.446556,-0.841561,-0.309137,8.142378,0.853911
S2874,4.812643,3.804764,-0.915507,-0.919774,8.142378,0.46227
S2875,6.267839,4.970153,-0.740429,-2.182397,10.414143,0.393905
S2876,8.006956,6.973533,-0.403476,-3.422065,12.206055,0.503925
S2877,8.860431,8.442613,0.490664,-8.694578,12.206055,0.591373
S2878,8.883799,8.495414,-0.155339,-11.695208,12.206055,0.587692
S2879,8.303967,7.563341,-0.576481,-6.899729,12.206055,0.528586
S2880,7.886757,6.833763,-0.749069,-5.518495,12.206055,0.471554
S2881,6.711455,5.489315,-0.734567,-3.921605,12.206055,0.39932
S2882,4.538,3.707001,-0.699659,-2.82442,9.306864,0.316696
S2883,2.604164,2.478479,-0.365631,-6.229495,4.08497,0.249883
S2884,2.019282,1.910931,-0.207112,-3.178479,2.549942,0.194571
S2885,1.838441,1.739604,-0.241166,-2.452758,2.440605,0.177009
S2886,1.848657,1.747248,-0.245534,-2.60056,2.486473,0.178076
S2887,1.596729,1.447689,0.078101,-1.313094,2.486473,0.151243
S2888,1.473056,1.211268,0.292441,-1.558671,2.486473,0.120812
S2889,1.557838,1.271937,0.642252,0.263845,2.486473,0.158532
S2890,4.220783,2.764123,-0.663632,-0.36942,9.632802,7230380295747715.0
S2891,4.87925,3.541491,-0.599892,-0.986314,9.632802,7230380295747715.0
S2892,5.70458,4.402852,-0.643322,-2.688667,9.632802,7230380295747715.0
S2893,6.20686,5.313941,-0.446918,-5.091195,9.632802,7230380295747715.0
S2894,6.660896,6.285238,0.063676,-11.004743,9.632802,7230380295747715.0
S2895,6.931401,6.773561,0.779435,-12.836766,9.632802,7230380295747715.0
S2896,5.824981,5.642651,-0.281939,-39.976,7.654638,1.318524
S2897,5.251456,4.676844,-0.644233,-12.118399,7.654638,1.097768
S2898,4.342786,3.81892,-0.692708,-18.023608,6.016634,0.727487
S2899,4.574309,3.977886,0.132427,-3.93207,6.970435,1.680316
S2900,5.033954,4.298669,0.357589,-2.247881,7.846117,5889294819740958.0
S2901,4.704673,3.901665,0.661751,-1.818813,7.846117,5889294819740958.0
S2902,4.569853,3.556743,0.671393,-1.303545,7.846117,5889294819740958.0
S2903,4.627803,3.796622,0.158104,-0.867859,7.846117,5889294819740958.0
S2904,4.756757,3.992202,-0.467093,-0.32838,7.846117,5889294819740958.0
S2905,3.992212,3.315033,-0.451217,-0.15222,7.846117,5889294819740956.0
S2906,4.062618,3.350686,-0.815783,-1.209816,8.060037,0.345444
S2907,6.408027,4.954115,-0.916369,-2.627813,12.468234,0.369786
S2908,7.28641,6.246321,-0.876436,-5.379306,12.468234,0.453108
S2909,8.405343,7.678866,-0.750995,-7.818669,12.468234,0.526004
S2910,8.935196,8.446603,-0.339436,-10.829758,12.468234,0.559276
S2911,9.487688,9.351719,0.016501,-48.15189,12.468234,0.596202
S2912,8.97454,8.483336,-0.53346,-14.514609,12.468234,0.543666
S2913,7.434648,6.732176,-0.589672,-3.085627,10.425893,0.478985
S2914,7.073366,6.381807,-0.794683,-1.299141,10.425893,0.584197
S2915,6.710264,6.122427,-0.748621,-0.514722,8.869613,1.8234
S2916,5.877315,5.141447,-0.612768,-0.620862,8.869613,1.783079
S2917,4.839344,4.029784,-0.409385,-1.654492,8.869613,1.73087
S2918,4.714822,3.720054,-0.010973,-2.085413,8.869613,1.704023
S2919,4.883344,4.006716,-0.46322,-0.912013,8.869613,1.700383
S2920,4.893832,4.014662,-0.660333,-0.31984,8.869613,1.567761
S2921,4.832671,3.980738,-0.786486,-0.855307,8.666066,0.306414
S2922,5.233458,4.492991,-0.726561,-1.490923,8.666066,0.320695
S2923,6.371641,5.724522,-0.379159,-3.203517,9.057317,0.366661
S2924,7.218518,6.954107,0.663373,-8.884871,9.057317,0.423691
S2925,7.123572,6.72719,-0.091626,-13.759877,9.057317,0.401272
S2926,6.880966,6.421646,-0.437584,-14.597705,9.057317,0.377449
S2927,5.91843,5.158457,-0.549699,-6.709718,9.057317,0.308959
S2928,6.03036,5.273368,-0.921104,-1.293172,9.057317,0.395354
S2929,5.228319,4.643453,-0.614671,-0.316854,8.368869,0.460802
S2930,4.658367,4.251808,-0.397137,-0.310739,6.164101,0.547613
S2931,4.993654,4.69515,-0.550404,-0.790813,6.164101,0.637846
S2932,4.620204,3.943609,-0.321883,-2.521037,6.164101,0.590517
S2933,4.691671,4.141573,-0.586961,-13.150426,6.164101,0.627707
S2934,4.258079,3.753513,-0.401457,-9.254901,6.018997,0.585364
S2935,3.70492,3.072947,-0.260384,-7.943921,6.018997,0.466406
S2936,3.110099,2.644866,0.159535,-4.212842,4.979803,0.409166
S2937,3.601631,2.927861,-0.115775,-2.472508,6.677769,0.610258
S2938,4.622388,4.088583,-0.699511,-8.662014,7.09833,0.911327
S2939,6.705585,5.728572,-0.925263,-7.426963,12.11465,9093255405906906.0
S2940,7.360991,6.484002,-0.945606,-9.415584,12.11465,9093255405906906.0
S2941,7.910893,7.48464,-0.59195,-18.671354,12.11465,9093255405906906.0
S2942,8.358448,8.15225,-0.179782,-26.855701,12.11465,9093255405906904.0
S2943,8.312468,8.093296,-0.175818,-26.55008,12.11465,9093255405906904.0
S2944,8.12698,7.85438,-0.126214,-26.657568,12.11465,9093255405906904.0
S2945,6.469025,6.043944,-0.30888,-22.349941,8.36832,1.788466
S2946,5.589437,5.070528,0.088923,-22.276179,7.456175,1.309734
S2947,4.796023,4.127675,-0.385419,-7.56502,7.456175,1.089662
S2948,4.019102,3.519684,-0.533259,-1.484574,6.324042,0.864134
S2949,3.298502,2.947431,-0.456745,-0.575497,5.664836,0.615929
S2950,2.561697,2.417733,0.096764,-0.29718,3.808228,0.356416
S2951,3.814009,3.381355,0.250958,-0.716984,7.033765,0.415188
S2952,4.037754,3.645832,-0.097621,-4.785358,7.033765,0.354753
S2953,4.557733,4.289468,-0.58844,-11.805231,7.033765,0.402946
S2954,4.286702,3.712479,-0.411863,-3.007326,7.033765,0.349427
S2955,4.12108,3.23141,-0.55743,-2.077304,7.033765,0.296583
S2956,4.048763,3.087693,-0.501035,-1.956412,7.033765,0.281954
S2957,3.431512,2.693049,0.028005,-1.521922,5.402956,0.255347
S2958,3.050846,2.250224,-0.140495,-0.741468,5.402956,0.226075
S2959,2.593583,1.966758,0.066756,-0.020524,4.665897,0.296953
