Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S2850,4.277706,3.221052,-0.941471,-3.520385,6.865595,1.473061
S2851,3.305152,2.243077,-0.916693,-2.705503,6.865595,0.91031
S2852,1.751688,1.107431,-0.355867,-1.450371,3.901038,0.238409
S2853,0.934697,0.695865,0.255487,-0.683711,1.560717,0.11214
S2854,2.021127,1.391609,-0.397935,-3.948126,4.395045,0.261762
S2855,3.521574,2.556655,-0.807363,-3.69358,7.064323,0.750054
S2856,3.913087,3.040034,-0.737224,-5.388976,7.064323,0.914363
S2857,3.98781,3.243888,-0.845665,-5.440483,7.064323,0.948199
S2858,4.402947,3.997257,-0.259332,-8.634096,7.064323,1.251798
S2859,4.580142,4.326299,0.168796,-12.720877,7.064323,1.407097
S2860,4.243087,3.796069,-0.208958,-11.03596,7.064323,1.295218
S2861,3.148897,2.814131,-0.252868,-3.216891,4.571933,0.833382
S2862,2.81667,2.542299,-0.45755,-0.964715,4.571933,0.690667
S2863,2.753851,2.44298,-0.918328,-0.721719,4.571933,0.667358
S2864,2.157025,1.984531,-0.95721,-0.420327,3.405895,0.436596
S2865,2.784631,2.332921,-0.344783,-0.10686,5.496235,4125473777572084.0
S2866,3.265904,2.85607,-0.321855,-0.166973,5.496235,4125473777572084.5
S2867,3.720927,3.414319,-0.510861,-0.517339,5.496235,4125473777572085.5
S2868,4.0334,3.734048,-0.271411,-2.124517,5.496235,4125473777572086.0
S2869,4.285992,4.130213,0.566559,-8.947504,5.496235,4125473777572086.0
S2870,4.221084,3.837088,0.536454,-3.311857,5.496235,4125473777572086.0
S2871,3.594795,3.073671,-0.006873,-1.539227,4.748372,1.904081
S2872,3.469938,2.964061,-0.560454,-0.514683,4.748372,1.367983
S2873,4.364732,3.528112,-0.78179,-0.309414,7.906497,0.887294
S2874,4.801821,3.874291,-0.841978,-0.911149,7.906497,0.48747
S2875,6.274751,5.003051,-0.725361,-2.189419,10.613241,0.399388
S2876,8.038639,7.043972,-0.455103,-3.45713,12.308016,0.51363
S2877,8.87248,8.431962,0.290502,-8.720963,12.308016,0.589544
S2878,8.886504,8.46479,-0.338632,-11.702942,12.308016,0.584095
S2879,8.327843,7.512599,-0.635129,-6.945224,12.308016,0.521941
S2880,7.90336,6.756812,-0.797025,-5.545969,12.308016,0.462494
S2881,6.669712,5.352046,-0.788285,-3.860575,12.308016,0.38555
S2882,4.454572,3.618522,-0.739876,-2.685094,9.243682,0.310401
S2883,2.497207,2.402915,-0.422261,-5.647841,3.891861,0.244512
S2884,1.945614,1.865177,-0.291732,-2.87916,2.290716,0.192099
S2885,1.833508,1.750663,-0.330721,-2.434254,2.290716,0.180279
S2886,1.845059,1.759827,-0.33611,-2.58656,2.345702,0.181466
S2887,1.642302,1.517071,0.037492,-1.447015,2.345702,0.160732
S2888,1.458391,1.276478,0.392162,-1.507978,2.345702,0.12929
S2889,1.505119,1.310231,0.711035,0.312826,2.345702,0.162222
S2890,3.724478,2.594565,0.038431,-0.066305,8.371436,6283599057059944.0
S2891,4.547016,3.437577,-0.264252,-0.725023,8.371436,6283599057059944.0
S2892,5.546335,4.40085,-0.404297,-2.486858,8.371436,6283599057059944.0
S2893,6.101361,5.324576,-0.208176,-4.885888,8.371436,6283599057059944.0
S2894,6.380856,6.013788,0.207946,-10.016547,8.371436,6283599057059944.0
S2895,6.572859,6.392073,0.570423,-11.442314,8.371436,6283599057059944.0
S2896,5.713729,5.429726,-0.652081,-38.425736,8.125341,1.293536
S2897,5.048666,4.399039,-0.84496,-11.124804,8.125341,1.058537
S2898,3.878824,3.350257,-0.781569,-14.175956,6.270468,0.64247
S2899,4.109917,3.488344,-0.134408,-2.981478,7.098989,1.607911
S2900,4.684739,3.91773,0.182779,-1.812888,7.174895,5385475405474876.0
S2901,4.43178,3.579287,0.129909,-1.501288,7.174895,5385475405474876.0
S2902,4.30921,3.24038,0.151635,-1.048272,7.174895,5385475405474876.0
S2903,4.401812,3.549112,0.030216,-0.689886,7.174895,5385475405474876.0
S2904,4.538766,3.788984,0.13201,-0.209416,7.174895,5385475405474876.0
S2905,3.79455,3.211004,-0.023548,-0.040947,7.174895,5385475405474875.0
S2906,4.193619,3.415645,-0.618554,-1.354626,8.402743,0.343269
S2907,6.547715,5.108272,-0.780962,-2.787701,12.547375,0.38326
S2908,7.425521,6.447162,-0.710854,-5.625217,12.547375,0.472181
S2909,8.49431,7.799672,-0.500814,-8.006342,12.547375,0.537313
S2910,9.005472,8.591607,0.026797,-11.016574,12.547375,0.573907
S2911,9.491625,9.352067,0.094324,-48.192685,12.547375,0.596756
S2912,8.929245,8.436063,-0.463106,-14.358399,12.547375,0.540977
S2913,7.357054,6.669965,-0.502423,-3.00079,10.347665,0.475269
S2914,6.962499,6.291362,-0.768819,-1.227633,10.347665,0.576391
S2915,6.419002,5.89421,-0.612589,-0.386082,8.193863,1.67928
S2916,5.640853,5.030435,-0.432626,-0.493062,8.193863,1.650604
S2917,4.590159,3.935662,-0.170204,-1.388162,7.964757,1.599002
S2918,4.471985,3.688298,0.348625,-1.77577,7.964757,1.57907
S2919,4.690109,4.025578,-0.131283,-0.763689,7.964757,1.579622
S2920,4.958438,4.213475,-0.41768,-0.354917,7.964757,1.461379
S2921,5.390352,4.469403,-0.836187,-1.308211,9.50032,0.345077
S2922,5.637966,4.820129,-0.676514,-1.890864,9.50032,0.344484
S2923,6.94873,6.229456,-0.628652,-3.999437,10.081194,0.400529
S2924,7.588867,7.26013,0.333262,-9.925187,10.081194,0.442918
S2925,7.482187,7.011029,-0.09393,-15.283369,10.081194,0.418429
S2926,7.070603,6.506899,-0.491659,-15.469284,10.081194,0.381238
S2927,5.940407,5.160747,-0.53229,-6.767079,10.081194,0.309149
S2928,5.989827,5.218347,-0.683403,-1.262448,10.081194,0.380494
S2929,4.761164,4.326509,-0.136757,-0.092043,7.606575,0.421555
S2930,4.376994,4.069746,-0.133298,-0.15718,6.066,0.51646
S2931,4.70192,4.470369,-0.363012,-0.587684,6.066,0.602594
S2932,4.341076,3.761479,-0.317407,-2.108444,6.066,0.558258
S2933,4.447572,3.984976,-0.664182,-11.716291,6.066,0.602129
S2934,4.05479,3.573256,-0.250364,-8.299099,6.066,0.552679
S2935,3.584408,2.935301,-0.181913,-7.371535,6.066,0.442175
S2936,2.817981,2.37629,0.294301,-3.279589,4.883604,0.36129
S2937,3.623291,2.798084,-0.210726,-2.514401,7.414374,0.599717
S2938,4.646545,3.956876,-0.622928,-8.763266,7.414374,0.901343
S2939,6.714382,5.527819,-0.927303,-7.449087,12.190041,9149843941922444.0
S2940,7.482493,6.485477,-0.919995,-9.762267,12.190041,9149843941922444.0
S2941,8.01857,7.521488,-0.643264,-19.210502,12.190041,9149843941922444.0
S2942,8.467438,8.268513,-0.36842,-27.586889,12.190041,9149843941922442.0
S2943,8.280359,8.035198,-0.278063,-26.337652,12.190041,9149843941922442.0
S2944,8.088936,7.790104,-0.210987,-26.399233,12.190041,9149843941922442.0
S2945,6.426823,6.084864,-0.218879,-22.046283,8.566436,1.792794
S2946,5.482651,5.062513,0.225981,-21.395295,7.19408,1.294883
S2947,4.688031,4.122292,-0.302494,-7.183646,7.19408,1.07618
S2948,3.9832,3.570586,-0.480772,-1.440383,6.014482,0.86207
S2949,3.400769,3.104883,-0.43271,-0.674705,5.657088,0.634645
S2950,2.747111,2.630217,-0.054564,-0.491755,3.883846,0.38139
S2951,3.967986,3.517431,0.079774,-0.858416,7.281886,0.425251
S2952,4.178177,3.782651,-0.310907,-5.194756,7.281886,0.368152
S2953,4.707058,4.455051,-0.585591,-12.658052,7.281886,0.419481
S2954,4.435057,3.875296,-0.586906,-3.289498,7.281886,0.366398
S2955,4.240414,3.419961,-0.645768,-2.258104,7.281886,0.31888
S2956,4.119818,3.177962,-0.568493,-2.061091,7.281886,0.293404
S2957,3.398133,2.71842,-0.058037,-1.473098,5.511569,0.261646
S2958,3.042586,2.30868,-0.178031,-0.73205,5.511569,0.236661
S2959,2.560025,2.017155,0.125112,0.005714,4.524632,0.308373
S2960,3.093086,2.661505,-0.592707,-0.120279,4.524632,0.500127
S2961,3.965043,3.596177,0.54338,-0.027236,6.096286,4575871770448513.0
S2962,4.716991,4.437342,0.664958,-0.296704,6.404087,9382779309762170.0
S2963,5.319417,4.938774,0.773029,-3.587539,7.533222,1.5037215600099618e+16
S2964,6.198582,6.002955,0.49949,-11.213748,7.950298,2.1004708540810076e+16
S2965,6.175116,5.963102,0.304504,-12.611842,7.950298,2.1004708540810076e+16
S2966,6.300652,6.127459,0.345827,-15.623657,7.950298,2.1004708540810076e+16
S2967,6.034746,5.808317,0.18809,-12.443948,7.950298,1.6428836770361562e+16
S2968,5.4583,4.928172,-0.461429,-5.376632,7.950298,1.1621929231047906e+16
S2969,4.540141,3.887917,0.426488,-1.090026,7.950298,5967492940710458.0
S2970,4.16106,3.661053,0.041093,-0.077736,6.589118,0.808126
S2971,5.730728,4.786328,-0.097143,-0.083671,10.274952,0.740149
S2972,6.721533,5.590581,-0.231608,-0.592789,10.274952,0.539226
S2973,7.296721,6.246278,-0.31759,-2.390199,10.274952,0.423972
S2974,7.640852,7.003423,-0.10502,-6.723704,10.274952,0.477349
S2975,7.691753,7.208166,0.054585,-8.08609,10.274952,0.494218
S2976,7.303818,6.596253,-0.097946,-5.523037,10.274952,0.459504
S2977,5.979141,4.888557,-0.571605,-3.880193,10.083078,0.364958
S2978,4.717524,3.966293,-0.808074,-3.199943,8.115612,0.372043
S2979,3.364215,2.695448,-0.543363,-3.077314,5.666085,0.283547
S2980,2.960001,2.433548,-0.296036,-0.989766,4.549496,0.250905
S2981,5.060605,3.741077,-0.348412,-0.687286,10.365319,0.304126
S2982,6.249824,4.829041,-0.579392,-0.994003,10.365319,0.349153
S2983,7.638892,6.617404,-0.967781,-2.065591,10.758953,0.444967
S2984,7.584728,6.520603,-0.406962,-4.220336,10.758953,0.395181
S2985,7.793269,7.174492,0.446498,-0.94648,10.758953,0.64142
S2986,8.238447,7.778601,0.628404,-0.176195,10.758953,5794138108718464.0
S2987,8.023612,7.600939,-0.312132,-0.08786,10.758953,5794138108718467.0
S2988,8.643142,8.075884,-0.447182,-0.534101,12.295095,5794138108718472.0
S2989,8.899388,8.273861,-0.495844,-4.061724,12.295095,5794138108718473.0
S2990,9.627706,9.251451,-0.034847,-69.503653,12.295095,5794138108718474.0
S2991,9.714027,9.421036,0.170405,-28.743838,12.295095,5794138108718474.0
S2992,9.364249,8.871387,-0.450862,-27.855663,12.295095,10.659277
S2993,8.691955,7.937113,-0.728712,-25.189724,12.295095,8.219291
S2994,7.140537,6.212504,-0.734181,-17.501579,11.946815,3.148685
S2995,6.29704,5.662037,-0.426469,-0.824301,9.834233,1.244336
S2996,5.593466,5.159722,-0.401618,-0.1891,8.644016,0.737904
S2997,5.143672,4.375005,-0.067779,-0.082039,8.644016,0.571886
S2998,5.043074,4.248211,-0.296974,-0.289086,8.644016,0.458653
S2999,4.866275,3.927536,-0.535577,-0.702826,8.644016,0.346863
S3000,4.951081,4.097038,-0.834724,-1.400379,8.644016,0.331942
S3001,3.933773,3.410749,-0.707817,-1.141645,6.820344,0.29828
S3002,2.83312,2.499432,-0.486498,-0.377821,4.526279,0.237519
S3003,3.063896,2.870181,-0.410654,-0.629374,4.526279,0.268392
S3004,2.757532,2.533916,0.315715,-0.227328,4.526279,0.222732
S3005,2.664072,2.289384,0.792658,0.201481,4.526279,0.198879
S3006,3.632488,2.917981,0.691038,0.344476,6.736028,1.408862
S3007,3.719552,2.985655,0.635321,0.192728,6.736028,1.620916
S3008,4.06189,3.46366,0.224049,-0.446677,6.736028,1.762604
S3009,4.570603,3.958932,-0.216419,-3.383626,6.736028,2.149181
S3010,5.243228,4.769132,-0.555228,-6.48123,6.736028,2.746586
S3011,5.810161,5.741933,0.812959,-22.029881,6.736028,3.669254
S3012,5.409642,5.334407,0.519475,-25.463502,6.504304,2.686711
S3013,6.161584,5.970407,-0.084569,-24.050293,8.748322,4.851621
S3014,6.347658,6.206533,-0.18954,-48.812482,8.748322,4.98536
S3015,6.008049,5.74335,0.083413,-12.765671,8.748322,4.651588
S3016,5.486038,5.07782,-0.086709,-8.327462,8.748322,4.099323
S3017,5.810262,5.342002,-0.227013,-7.832334,8.748322,7.460445
S3018,6.081677,5.651247,-0.132639,-8.413393,8.748322,7.465152
S3019,5.072243,4.69259,0.260229,-5.657051,7.724366,5.113094
S3020,4.749104,4.347852,0.266654,-4.896896,7.724366,4.938448
S3021,4.981213,4.630921,0.349921,-5.577684,7.724366,5.1313
S3022,4.900538,4.418048,0.209701,-5.642209,7.724366,5.093713
S3023,3.894947,3.558758,0.467601,-9.059715,6.146341,0.9451
S3024,3.250021,3.06482,0.764629,-3.783683,4.838514,0.94075
S3025,3.218119,3.029111,0.604952,-8.253574,4.838514,1.055923
S3026,3.712805,3.396198,-0.008461,-8.074002,5.771315,5.746392
S3027,3.705158,3.390315,-0.434327,-6.455349,5.771315,6.459055
S3028,3.694053,3.353772,-0.702244,-6.709621,5.771315,6.451493
S3029,3.552642,3.037378,-0.580855,-3.572923,5.771315,6.332065
S3030,3.327422,2.658996,-0.679372,-1.381019,5.771315,6.091366
S3031,3.138342,2.301365,-0.832903,-0.755649,5.771315,5.915839
S3032,2.269803,1.716786,-0.384795,-0.483659,4.803215,1.236516
S3033,2.21643,1.69146,0.67874,-0.286011,4.651259,1.786265
S3034,2.488367,2.014118,0.701797,-0.454178,4.651259,1.959812
S3035,2.691838,2.336171,0.877904,-0.032806,4.651259,1.989437
S3036,2.733384,2.430455,0.94877,0.016671,4.651259,2.000103
S3037,2.83544,2.64993,0.677265,-0.123171,4.651259,2.068093
S3038,3.054991,2.870872,0.394807,-0.242739,4.651259,2.209919
S3039,2.410225,2.212507,0.022315,-0.147745,3.589494,0.6849
S3040,2.103981,1.827622,-0.361021,-0.111625,3.589494,0.489518
S3041,1.951893,1.685993,-0.711699,-0.293314,3.589494,0.478958
S3042,1.947516,1.680149,0.349126,0.08121,3.589494,0.472397
S3043,3.867006,2.756803,0.438941,0.00229,8.413112,0.48277
S3044,4.046643,2.929808,0.47516,-0.524507,8.413112,0.287965
S3045,4.264768,3.37493,0.414164,-1.300692,8.413112,0.327157
S3046,4.307518,3.537309,0.271913,-1.846299,8.413112,0.345116
S3047,4.416082,3.738316,0.088742,-2.576849,8.413112,0.358187
S3048,4.377525,3.534377,0.167759,-1.598043,8.413112,0.335753
S3049,3.863612,3.254801,-0.943181,-0.452719,6.735656,3.981744
S3050,4.459376,3.675711,-0.831878,-0.73943,7.152986,4.699395
S3051,4.863948,4.085581,-0.815595,-1.255708,7.152986,5.146294
S3052,4.877092,4.122655,-0.710097,-1.617285,7.152986,5.16461
S3053,5.072238,4.382365,-0.547122,-0.896383,7.152986,5.17642
S3054,5.948673,5.615118,-0.292271,-0.158743,7.615959,5.253184
S3055,6.148973,5.782513,-0.664917,-0.253366,7.740024,1.605313
S3056,5.521006,5.037409,-0.326983,-0.428449,7.740024,0.863133
S3057,5.114909,4.539489,0.221357,-0.443304,7.740024,0.495251
S3058,5.379734,4.979513,0.350595,-0.1927,7.740024,0.779801
S3059,5.416148,5.021838,0.207874,0.00143,7.740024,1.11017
S3060,4.79321,4.494956,-0.495695,-0.287488,7.740024,1.222587
S3061,4.854178,4.532408,-0.337123,-3.883813,7.964738,1.58617
S3062,5.687582,5.375356,-0.006306,-63.949757,7.964738,2.212526
S3063,5.587627,5.09317,0.040036,-8.505087,7.964738,2.09592
S3064,5.286283,4.451293,-0.290246,-7.388329,7.964738,1.777563
S3065,4.969176,3.956602,-0.36769,-8.025665,7.964738,1.463443
S3066,4.696883,3.549652,-0.528217,-4.321533,7.964738,1.314021
S3067,4.181996,3.222297,-0.433843,-0.781571,7.74005,0.941756
S3068,2.890646,2.309001,0.144745,-0.224796,6.000613,0.305132
S3069,2.8562,2.178655,0.282645,-0.194564,6.000613,0.286204
S3070,2.992208,2.452974,0.301311,-0.474672,6.000613,0.305606
S3071,2.9701,2.413874,-0.431024,-2.398328,6.000613,0.259479
S3072,2.88683,2.255219,-0.847159,-2.464393,6.000613,0.236193
S3073,1.678216,1.53909,-0.173352,-1.177636,2.272785,0.178284
S3074,2.814764,2.158869,0.12324,-0.27213,5.97894,0.205158
S3075,3.583009,3.004646,-0.288736,-0.855195,5.97894,0.267403
S3076,4.620685,3.875762,-0.649462,-1.54706,7.49948,0.317028
S3077,5.578879,4.917138,-0.627043,-3.548614,7.816556,0.364282
S3078,6.879583,6.393196,-0.604082,-12.065194,9.917381,0.443641
S3079,9.336823,8.701887,-0.361375,-8.466535,15.555986,0.532857
S3080,9.797801,9.274823,-0.204046,-9.748262,15.555986,0.555436
S3081,9.625533,8.882706,-0.683423,-2.820436,15.555986,0.575472
S3082,9.55,8.782092,-0.749071,-0.765362,15.555986,1.4433
S3083,9.438404,8.638647,-0.795678,-0.31919,15.555986,2.186786
S3084,9.106598,8.292085,-0.836151,-0.180253,15.555986,2.955645
S3085,7.816873,7.455592,-0.545372,-0.78254,10.53703,6.351202
S3086,8.812291,8.17132,-0.229166,-25.726895,13.710922,7.782859
S3087,9.334098,9.014001,0.224112,-88.614683,13.710922,8.059453
S3088,9.03776,8.507748,-0.505278,-5.209261,13.710922,7.159636
S3089,9.103529,8.590555,-0.744191,-1.821411,13.710922,6.416052
S3090,9.542029,9.03613,-0.825298,-0.957732,13.710922,5.640375
S3091,10.74151,9.951867,-0.684003,-0.714095,16.031447,2.233641
S3092,10.905279,10.077682,-0.089899,-1.011768,16.031447,0.8055
S3093,11.272182,10.508694,0.826672,-3.56816,16.031447,0.520977
S3094,12.158324,11.833887,0.773166,-9.271162,16.031447,0.549371
S3095,12.756284,12.598219,0.52982,-28.206859,16.031447,0.550619
S3096,12.590095,12.384861,-0.652549,-51.753792,16.031447,0.530094
S3097,10.846867,10.287204,-0.903836,-13.551199,14.465814,0.459932
S3098,9.357753,8.769697,-0.947238,-3.771495,12.038715,0.443705
S3099,8.365106,7.498159,-0.95782,-2.109692,12.038715,0.401999
S3100,6.844306,5.667357,-0.933831,-1.647871,12.038715,0.324316
S3101,4.963818,4.231004,-0.772134,-1.406984,9.231315,0.269057
S3102,7.13459,5.289428,-0.351684,-0.379385,15.581864,1.1695746128177482e+16
S3103,7.203149,5.41774,-0.436097,-0.316247,15.581864,1.1695746128177482e+16
S3104,6.871485,4.666638,-0.036502,-0.174584,15.581864,1.1695746128177482e+16
S3105,6.782534,4.404531,0.216079,-0.03903,15.581864,1.1695746128177482e+16
S3106,7.967705,5.979543,0.293362,-0.125847,15.581864,1.1695746128177498e+16
S3107,9.138057,7.322985,0.034157,-0.881193,15.581864,2.0313569095709252e+16
S3108,7.693367,6.366615,0.358849,-0.504309,11.481247,8617822967531770.0
S3109,8.76192,7.514498,-0.353175,-4.356548,11.481247,8617822967531772.0
S3110,9.865318,9.228428,-0.449151,-15.262157,11.481247,8617822967531773.0
S3111,10.391857,10.330821,0.721547,-40.88843,11.481247,8617822967531773.0
S3112,9.806882,9.599794,0.202167,-22.204194,11.481247,8617822967531756.0
S3113,8.630658,7.903489,-0.748218,-7.616616,11.137733,3.591208
S3114,8.134304,7.405117,-0.759496,-0.940442,11.137733,3.171093
S3115,10.084675,8.611866,-0.869646,-0.152648,18.343177,1.593927
S3116,11.558158,9.715453,-0.851033,-0.39868,18.343177,0.774602
S3117,13.208227,11.299701,-0.822369,-1.137898,18.343177,0.565107
S3118,15.016185,13.395282,-0.740358,-3.586256,18.46202,0.512946
S3119,16.388553,15.866975,-0.673858,-19.441962,18.46202,0.591555
S3120,17.56171,17.543049,0.834061,-147.117557,18.46202,0.644171
S3121,16.147408,15.669337,-0.524907,-31.50094,18.46202,0.598287
S3122,14.464433,13.127042,-0.768892,-13.798346,18.46202,0.511919
S3123,12.546701,10.328342,-0.843437,-7.669415,18.46202,0.414183
S3124,10.0557,7.541479,-0.875847,-6.643658,16.909857,0.321755
S3125,7.692628,5.342692,-0.959858,-8.875557,16.909857,0.247218
S3126,3.453114,2.784085,-0.735785,-10.598592,7.100905,0.146941
S3127,1.878901,1.641588,0.803241,-2.14812,2.940845,0.090361
S3128,1.866299,1.63206,0.967432,0.503463,2.940845,0.105693
S3129,2.550418,2.212939,0.989445,0.594958,4.343488,0.186602
S3130,3.683616,3.046,0.992143,0.49271,6.739208,0.404302
S3131,4.399893,3.653695,0.98745,0.169575,6.739208,0.571108
S3132,5.086749,4.467974,0.935302,-0.870633,6.739208,0.714291
S3133,5.791411,5.558028,0.627865,-7.877701,6.786241,0.891227
S3134,5.977825,5.879471,0.440239,-23.72018,6.786241,0.943505
S3135,5.802947,5.580629,0.20511,-12.035174,6.786241,0.897955
S3136,5.444125,5.224868,-0.588557,-1.12899,6.786241,0.709909
S3137,5.509196,5.277699,-0.774517,-0.231718,6.904002,0.577551
S3138,7.360763,6.467571,-0.586695,-0.132858,13.583125,0.50702
S3139,9.286832,7.910112,-0.091889,-0.576848,15.441487,0.420064
S3140,11.277308,9.892485,0.253025,-1.781123,16.271217,0.425492
S3141,13.801385,12.743199,-0.322153,-5.990312,19.654724,0.486327
S3142,15.634997,15.071689,-0.467903,-13.942123,19.654724,0.541217
S3143,16.972387,16.852262,-0.595535,-82.949076,19.654724,0.578681
S3144,17.2775,17.208849,-0.587109,-184.251374,19.654724,0.582578
S3145,16.695621,16.459716,-0.698505,-171.983534,19.654724,0.555631
S3146,15.75567,15.254654,-0.854265,-56.522406,19.654724,0.520175
S3147,13.753532,12.919007,-0.744148,-18.823436,18.575578,0.458841
S3148,11.604726,10.532386,-0.669309,-9.734452,17.587439,0.392597
S3149,9.585991,8.810455,-0.491513,-9.264309,15.72265,0.346349
S3150,9.680755,8.867888,0.458671,-0.120317,16.06725,1.2060076953626704e+16
S3151,9.014806,8.163066,-0.000154,-0.107759,16.06725,1.2060076953626704e+16
S3152,8.375658,7.302753,-0.046234,-0.060244,16.06725,1.2060076953626704e+16
S3153,8.201059,6.99624,0.124379,0.005216,16.06725,1.2060076953626704e+16
S3154,8.236825,7.062242,0.122093,-0.011136,16.06725,1.2060076953626704e+16
S3155,8.3641,7.199995,0.190076,-0.209861,16.06725,1.2060076953626704e+16
S3156,7.320525,6.629962,0.225701,-0.178754,12.647053,1.011469
S3157,7.554673,6.864611,0.43233,-0.858167,12.647053,1.300277
S3158,8.983719,8.305454,0.194178,-5.936755,12.647053,1.881215
S3159,9.378638,8.94072,0.078837,-12.59021,12.647053,2.045834
S3160,9.184485,8.185958,-0.576961,-8.213505,12.647053,1.97573
S3161,8.598392,7.117298,-0.650416,-3.052013,12.647053,1.778491
S3162,6.983353,5.508264,-0.613975,-1.101306,12.524025,1.225796
S3163,6.500656,5.019598,-0.865978,-0.647791,12.524025,0.93669
S3164,4.731542,3.954581,-0.890273,-0.310892,7.613363,0.378632
S3165,5.229592,4.24676,-0.737256,-2.377764,9.366435,0.235271
S3166,6.349376,5.696386,-0.808702,-5.661119,9.366435,0.306368
S3167,6.528894,6.098294,-0.871928,-10.35024,9.366435,0.32757
S3168,7.397696,7.104605,0.063246,-21.80246,9.366435,0.382261
S3169,7.274657,6.908623,-0.006115,-16.11411,9.366435,0.374389
S3170,7.056583,6.610361,-0.099144,-14.505864,9.366435,0.360621
S3171,6.122766,5.670388,-0.187535,-17.156564,9.030716,0.32427
S3172,4.99078,4.454544,-0.599576,-47.918926,9.030716,0.268221
S3173,4.834407,4.228938,-0.620447,-44.701992,9.030716,0.255233
S3174,3.758268,3.574837,-0.338282,-38.694359,5.106109,0.219617
