Segment,RMSE,MAE,Pearson_r,R2,Max_Error,MAPE
S4339,2.09688,1.748856,-0.794922,-0.27941,3.455786,0.332358
S4340,1.974546,1.64335,0.026352,-0.250963,3.455786,0.251853
S4341,1.990742,1.706674,-0.042958,-0.417063,3.455786,0.259668
S4342,1.476645,1.316826,0.469188,-0.056064,2.085426,0.220802
S4343,1.322315,1.103446,0.409441,0.119381,2.085426,0.192197
S4344,1.014849,0.788111,0.137617,-0.78857,2.043871,0.105847
S4345,1.015096,0.788924,0.208338,-0.363289,2.043871,0.106841
S4346,0.777108,0.660298,0.009656,-0.444539,1.272116,0.106769
S4347,0.723212,0.548498,0.236614,-0.139787,1.272116,0.089801
S4348,0.733984,0.555399,0.592975,-0.456032,1.272116,0.098418
S4349,1.226419,0.899272,0.660345,0.252619,2.435294,0.132024
S4350,1.225675,0.894145,0.663032,0.257115,2.435294,0.13078
S4351,2.406467,1.689441,-0.439627,-0.329501,5.082246,0.447487
S4352,2.702582,2.022488,-0.381444,-0.373999,5.082246,0.563216
S4353,3.553377,2.959979,0.050878,-0.536848,5.651187,1.609099
S4354,3.572277,3.011301,0.146948,-0.530473,5.651187,1.615354
S4355,12.986854,7.718892,-0.270536,-0.060241,30.68084,1.709354
S4356,18.686827,13.177273,-0.065662,-0.230609,32.912935,1.841936
S4357,19.327059,14.515126,0.189074,-0.474997,32.912935,1.625945
S4358,19.322031,14.484554,0.181547,-0.479839,32.912935,1.609264
S4359,19.361375,14.610758,0.248282,-0.455596,32.912935,4810150778993047.0
S4360,19.49493,15.327988,0.721682,-0.327622,32.912935,9140673323487216.0
S4361,15.127242,11.186352,0.784677,-0.03012,32.912935,9140673323487218.0
S4362,8.838177,7.930342,0.039906,-0.604547,13.376874,9140673323487218.0
S4363,7.712889,7.037594,0.853309,-2.825637,13.376874,9140673323487218.0
S4364,7.612854,6.618933,0.753385,-1.233521,13.376874,9140673323487218.0
S4365,7.270919,6.091751,0.490931,-1.223556,13.376874,4330522544494171.5
S4366,6.947959,5.529254,0.241115,-2.097971,13.376874,2.077755
S4367,6.772762,5.294865,-0.085658,-5.871384,13.376874,0.808359
S4368,4.291236,3.693593,0.476586,-1.599213,7.75288,0.483486
S4369,3.434749,3.154291,0.219797,-0.477355,4.51707,0.543196
S4370,3.583965,3.487102,-0.562099,-1.857753,4.51707,0.622688
S4371,3.820008,3.710306,-0.288178,-4.074658,4.584541,0.806831
S4372,3.776193,3.633394,0.502589,-13.087453,4.584541,0.814485
S4373,4.949288,4.395879,-0.785645,-11.0932,8.999599,1.766922
S4374,5.21493,4.686721,-0.770906,-12.666078,8.999599,1.875713
S4375,4.898682,4.117469,-0.768099,-6.716103,8.999599,1.728034
S4376,4.784925,3.700613,-0.808033,-5.251807,8.999599,1.642427
S4377,5.073315,3.964953,-0.261222,-3.206214,8.999599,4.831751
S4378,5.30221,4.349621,-0.154933,-3.932903,8.999599,5.084464
S4379,4.230144,3.588998,0.254612,-2.471404,6.170584,4.32113
S4380,3.781511,3.165532,0.515266,-1.762955,6.170584,4.196634
S4381,4.146629,3.70038,0.096099,-4.068812,6.170584,4.363405
S4382,4.660847,4.557482,0.593988,-13.755582,6.170584,4.641821
S4383,4.175496,4.114612,0.464382,-32.38573,5.213326,1.356538
S4384,3.888092,3.744466,-0.056902,-42.021449,5.213326,1.137822
S4385,3.459154,3.151198,-0.717653,-51.024985,5.213326,0.860849
S4386,4.815217,4.110159,-0.54492,-0.514648,8.727261,0.838669
S4387,6.559898,5.347176,-0.533484,-0.306328,11.732747,0.756237
S4388,6.793878,5.607766,-0.444429,-0.537421,11.732747,0.567037
S4389,7.128877,6.080615,-0.122623,-1.072724,11.732747,0.513159
S4390,7.69913,6.977887,0.52245,-2.961752,11.732747,0.51804
S4391,8.342913,8.151916,0.522,-19.977406,11.732747,0.584031
S4392,8.020739,7.809596,0.258906,-17.671083,11.732747,0.570587
S4393,6.711068,6.633996,0.024813,-149.686202,7.92044,0.520252
S4394,6.116554,5.572979,-0.650796,-67.159949,7.92044,0.435171
S4395,5.566313,4.735552,-0.616626,-16.263867,7.92044,0.369248
S4396,4.717202,3.761087,-0.598218,-11.011875,7.92044,0.300247
S4397,3.7739,3.079487,-0.391765,-10.660759,6.673336,0.256388
S4398,3.095612,2.645832,-0.178504,-7.75365,4.679146,0.223737
S4399,2.725834,2.365379,-0.007857,-8.705596,4.071411,0.206921
S4400,2.93746,2.749064,0.011862,-0.678276,4.071411,0.283124
S4401,3.249992,3.137285,0.358982,-0.031349,4.071411,0.405153
S4402,3.779303,3.706921,0.720237,0.053888,4.97475,0.666578
S4403,3.859043,3.782004,0.702834,-0.095172,4.97475,0.806225
S4404,4.749603,4.421846,-0.246927,-1.693311,7.910464,1.221466
S4405,5.565892,5.208058,-0.295625,-37.180399,7.910464,1.515196
S4406,5.749741,5.498316,0.093377,-37.048036,7.910464,1.56556
S4407,5.910958,5.716425,0.185098,-35.217082,7.910464,1.596535
S4408,5.928306,5.736818,-0.133929,-42.673228,7.910464,1.491379
S4409,5.805125,5.541212,-0.660096,-21.872949,7.910464,1.377003
S4410,4.828401,4.30767,-0.623289,-4.860515,7.713696,0.914715
S4411,3.836281,3.491176,-0.879906,-1.099021,5.097107,0.616836
S4412,3.675626,3.340402,-0.788293,-0.279378,5.097107,0.530127
S4413,3.066781,2.529435,-0.66577,-0.201978,5.097107,0.355919
S4414,2.563671,2.179475,-0.503727,-0.46742,3.549781,0.2168
S4415,2.440864,2.06876,0.123798,-2.522441,3.549781,0.175011
S4416,2.73969,2.498883,0.327972,-4.310778,3.549781,0.21242
S4417,2.669448,2.425678,-0.099474,-0.72402,3.549781,0.230201
S4418,2.271661,1.983855,-0.109046,-0.582285,3.089949,0.201758
S4419,2.320221,2.160978,0.167114,-0.194179,3.089949,0.228393
S4420,3.117228,2.647239,-0.465503,-0.657582,5.914913,0.260885
S4421,4.501592,3.626984,-0.413233,-0.64021,8.321873,0.308769
S4422,4.512046,3.642012,-0.419134,-0.655317,8.321873,0.311413
S4423,4.582603,3.75961,0.040397,-1.180208,8.321873,0.300738
S4424,4.759151,4.155075,0.504427,-0.358767,8.321873,0.423132
S4425,5.617437,5.195208,0.713123,-0.013409,8.321873,5555655527818205.0
S4426,5.884614,5.427592,0.906169,0.079106,8.321873,1.1041954232220078e+16
S4427,5.915066,5.449016,0.015379,-0.48429,8.450415,1.738483548223773e+16
S4428,7.269848,6.723999,-0.276634,-2.308855,10.830015,2.5513844041898656e+16
S4429,8.209691,7.850124,-0.4271,-30.904867,10.830015,3.289813136204595e+16
S4430,8.79688,8.705447,0.391915,-170.966873,10.830015,3.289813136204595e+16
S4431,8.351727,7.971328,-0.160274,-16.613975,10.830015,2.734247583422774e+16
S4432,7.867668,7.172048,-0.56561,-8.077756,10.830015,2.1856177129825876e+16
S4433,7.071014,5.773746,-0.938,-4.28409,10.830015,1.5513295879808222e+16
S4434,5.568572,4.273693,-0.879816,-1.642499,9.837847,7384287320147300.0
S4435,4.753183,3.767946,-0.889242,-0.523563,8.403567,1.050079
S4436,3.351349,2.628369,-0.807945,-0.346708,6.803363,0.298606
S4437,3.124127,2.194122,-0.522016,-0.444227,6.803363,0.215297
S4438,3.226953,2.308434,-0.573521,-0.473107,6.803363,0.238108
S4439,3.286474,2.552727,-0.66537,-0.474359,6.803363,0.271661
S4440,3.205078,2.317994,-0.670874,-0.440298,6.803363,0.249827
S4441,1.601563,1.217697,-0.162465,-0.560855,3.199411,0.173184
S4442,2.229694,1.641675,-0.001383,-1.105344,4.109972,0.305851
S4443,2.652531,2.166624,0.471935,-0.922821,4.109972,0.447992
S4444,3.240537,2.561756,-0.251099,-0.235542,5.570204,0.431883
S4445,3.67841,3.062117,-0.429696,-0.302525,5.570204,0.463827
S4446,3.920495,3.550046,-0.478355,-0.396593,5.570204,0.509657
S4447,4.258786,4.196369,-0.82514,-0.518185,5.570204,0.567136
S4448,3.92474,3.62802,-0.903103,-0.884294,5.570204,0.422415
S4449,3.859263,3.551034,-0.554594,-0.864328,5.570204,0.399386
S4450,3.12562,2.710973,-0.532356,-0.508092,4.528519,0.336736
S4451,2.842066,2.492527,-0.40777,-0.359059,4.079519,0.36241
S4452,3.241888,2.781106,-0.519996,-0.817612,5.080352,0.496382
S4453,2.845316,2.346044,0.066903,-1.61601,5.080352,0.4636
S4454,2.83117,2.244346,0.354882,-0.996119,5.080352,0.450627
S4455,2.936804,2.335234,-0.327114,-0.721807,5.080352,0.375786
S4456,4.324691,3.54596,-0.795436,-0.66524,7.794199,0.453141
S4457,9.364645,6.442809,-0.670523,-0.569428,20.598937,0.483287
S4458,16.531233,11.221721,-0.575331,-0.938947,33.753823,0.432337
S4459,20.631801,16.022476,-0.349232,-1.627726,33.753823,0.535949
S4460,24.303825,21.251669,0.24235,-3.191197,33.753823,0.6695
S4461,27.132752,25.609097,0.672643,-7.731667,33.753823,0.749415
S4462,29.046241,28.737682,0.050569,-48.954982,33.753823,0.779462
S4463,30.773013,30.6899,0.185513,-229.517411,33.753823,0.78297
S4464,29.026295,28.837728,-0.037777,-224.996048,32.312248,0.746654
S4465,26.677316,25.702728,-0.700381,-56.958264,32.312248,0.676603
S4466,23.774674,22.217468,-0.796345,-26.951187,32.312248,0.601475
S4467,20.621959,18.390997,-0.915636,-12.384811,32.312248,0.511423
S4468,17.651848,14.774278,-0.930745,-6.443913,32.312248,0.42633
S4469,11.839924,10.048401,-0.604113,-1.931148,22.640792,0.34477
S4470,7.399322,6.283175,0.45029,-0.748936,11.463681,0.244306
S4471,5.907776,4.957729,0.584886,-0.097235,10.55328,0.223194
S4472,4.046041,3.270245,0.65915,0.370905,6.81027,0.168876
S4473,2.953635,2.253153,0.713836,0.483755,4.865399,0.135066
S4474,2.186843,1.466987,0.781494,0.036316,3.956984,0.102879
S4475,1.90779,1.301959,0.775376,0.293269,3.511001,0.095496
S4476,1.961693,1.480349,0.712691,-2.801772,3.511001,0.111293
S4477,2.457973,1.736601,-0.0276,-3.198818,5.048514,0.126096
S4478,9.150548,5.264314,-0.286632,-0.694991,21.59465,0.233209
S4479,20.279868,12.535812,-0.265758,-0.710273,44.336711,0.359034
S4480,36.574883,24.937211,0.716707,-0.848309,74.556799,0.502968
S4481,48.29167,37.325743,0.803736,-1.45472,77.298006,0.612354
S4482,52.115491,45.140655,0.655106,-2.93574,77.298006,0.731516
S4483,52.396849,46.667542,-0.109326,-3.853965,77.298006,0.769033
S4484,51.665073,43.580212,-0.695036,-2.70525,77.298006,0.685963
S4485,48.676198,38.340043,-0.705101,-1.330733,77.298006,0.794861
S4486,39.808551,30.775342,-0.650353,-0.78671,77.298006,1.487364
S4487,25.006573,20.356695,-0.648857,-0.769247,48.009253,1.843729
S4488,22.092837,18.770146,-0.724643,-7.495641,38.489959,2.874701
S4489,22.716389,19.605851,-0.573172,-25.817426,38.489959,3.435341
S4490,23.439236,21.507058,0.216152,-149.979549,38.489959,4.45471
S4491,22.924248,20.157757,-0.126996,-59.243156,38.489959,4.277139
S4492,19.636769,15.85649,-0.301186,-30.695542,38.489959,3.490352
S4493,18.69156,13.579198,-0.415601,-27.162107,38.489959,3.006707
S4494,10.456523,8.234818,-0.261904,-7.383989,19.224064,2.068135
S4495,7.935426,6.623824,0.147869,-2.971749,14.477912,2.051462
S4496,6.519583,5.763738,0.599737,-1.947356,9.558102,1.472914
S4497,8.08514,7.07343,0.073169,-3.462419,12.658045,8.438496
S4498,9.402954,8.551596,-0.882849,-8.247144,12.658045,10.425436
S4499,11.328135,10.950428,-0.823205,-43.991815,15.515359,1.1645827656852622e+16
S4500,12.524063,12.308902,-0.757,-94.755092,15.515359,2.2585463567567348e+16
S4501,12.392397,12.126887,-0.138353,-113.203146,15.515359,2.258546356756735e+16
S4502,11.929211,11.30469,-0.708525,-104.825637,15.515359,2.258546356756735e+16
S4503,10.974835,10.093651,-0.606481,-91.949457,15.515359,2.2585463567567344e+16
S4504,9.773345,8.057748,-0.681717,-18.688851,15.515359,2.2585463567567344e+16
S4505,7.465879,5.710651,-0.677816,-9.723116,14.574523,1.0939635910714732e+16
S4506,4.614256,3.680478,-0.714167,-4.415735,8.466015,5.896839
S4507,3.082,2.429127,-0.329548,-1.357003,5.39181,1.215072
S4508,2.572574,1.930432,0.005297,-0.252907,5.39181,1.023015
S4509,1.96588,1.622251,-0.238241,-0.600467,3.542725,0.346658
S4510,2.192513,2.016152,-0.198613,-0.797238,3.542725,0.440618
S4511,2.230853,2.0694,-0.247341,-0.860645,3.542725,0.451711
S4512,2.287667,2.119839,-0.051787,-0.720734,3.542725,0.487156
S4513,2.461355,2.363875,0.296955,-1.30718,3.542725,0.600144
S4514,2.480836,2.396203,0.582693,-11.96452,3.542725,0.627018
S4515,2.271433,2.233277,0.704526,-0.172889,2.69612,0.532404
S4516,2.10033,2.016967,0.755307,0.125544,2.69612,0.4627
S4517,2.11652,2.035838,0.859208,0.14041,2.69612,0.475885
S4518,2.320451,2.18039,0.845731,0.094874,3.563437,0.593682
S4519,2.135789,1.93737,0.761553,0.117111,3.563437,0.494047
S4520,2.608397,2.33904,0.8391,0.043971,3.996033,0.829574
S4521,3.384092,2.890033,0.476036,-1.086306,5.871127,4406867914723305.5
S4522,3.585057,3.225603,0.175854,-4.102502,5.871127,4406867914723305.5
S4523,3.527591,3.083639,0.447589,-2.580405,5.871127,4406867914723305.5
S4524,3.412225,2.958015,0.439625,-2.403085,5.871127,4406867914723305.5
S4525,3.423723,2.994614,0.553594,-2.426058,5.871127,4406867914723305.5
S4526,3.018643,2.421443,0.276997,-1.608456,5.871127,4406867914723304.5
S4527,1.843205,1.513892,-0.356226,-4.373749,3.093541,0.377737
S4528,1.937248,1.568467,-0.456785,-0.385839,3.420987,0.298581
S4529,2.169636,1.832656,-0.603389,-0.240219,3.420987,0.320597
S4530,1.955212,1.632472,-0.186576,-0.350169,3.420987,0.226265
S4531,3.280214,2.528401,0.163688,-0.781999,6.559161,0.271542
S4532,3.305577,2.626504,0.274908,-1.195002,6.559161,0.280869
S4533,3.301151,2.568284,-0.428242,-1.800438,6.559161,0.268732
S4534,3.111827,2.348451,-0.536834,-1.514279,6.559161,0.247919
S4535,3.071337,2.29726,-0.774232,-0.587472,6.559161,0.28254
S4536,3.113866,2.369335,-0.843688,-0.355053,6.559161,0.319171
S4537,1.628674,1.421544,-0.851092,-0.574491,2.291684,0.255655
S4538,1.797875,1.595417,-0.452162,-1.246424,2.291684,0.293137
S4539,1.797917,1.596369,-0.349949,-0.945665,2.291684,0.293011
S4540,1.712756,1.516044,-0.036776,-0.622479,2.291684,0.282291
S4541,1.468945,1.262918,-0.217672,-0.674155,2.188861,0.215303
S4542,1.384332,1.197482,-0.135834,-0.619471,2.188861,0.198995
S4543,1.862552,1.581163,0.108564,-0.455566,3.174502,0.325517
S4544,2.71794,2.102977,0.454633,-0.340149,5.319748,0.943534
S4545,3.223153,2.796693,0.353735,-0.841971,5.319748,1.224572
S4546,3.891994,3.457307,0.044127,-4.269247,5.583722,1.524405
S4547,4.256233,4.043499,0.163412,-12.190913,5.583722,1.674828
S4548,4.884205,4.784703,0.408563,-24.074353,6.095651,2.183171
S4549,4.832513,4.698582,0.465414,-13.552786,6.095651,2.122405
S4550,4.326535,3.929109,-0.519305,-5.819965,6.095651,1.457871
S4551,3.97477,3.338973,-0.820274,-4.022577,6.095651,1.193229
S4552,3.354042,2.736764,-0.793811,-1.742132,6.095651,0.901409
S4553,2.99365,2.382263,-0.864101,-0.898717,6.095651,0.775676
S4554,2.878635,2.325264,-0.416276,-0.745249,5.753655,0.291847
S4555,21.315547,10.515988,-0.355588,-0.330115,51.802122,0.351337
S4556,25.388999,16.031051,-0.144013,-0.667389,51.802122,0.47501
S4557,25.627877,17.343764,-0.425364,-0.869515,51.802122,0.550148
S4558,25.615986,17.094696,-0.561834,-0.831798,51.802122,0.521272
S4559,25.601138,16.790963,-0.813338,-0.798217,51.802122,0.484993
S4560,25.495262,15.965931,-0.975125,-0.701245,51.802122,0.421578
S4561,14.254744,7.600767,-0.809279,-0.464254,33.793291,0.299953
S4562,10.590817,6.036696,-0.164001,-12.089841,24.408861,0.661034
S4563,10.777621,6.25296,0.262395,-112.26262,24.408861,0.748478
S4564,10.869252,6.754032,-0.122707,-25.219486,24.408861,0.779804
S4565,11.409172,8.114287,-0.434824,-12.639805,24.408861,0.859046
S4566,11.614022,8.877028,-0.704426,-14.783776,24.408861,0.908297
S4567,11.595966,8.656002,-0.716346,-14.465293,24.408861,0.885139
S4568,7.349831,6.360444,-0.753253,-3.659018,10.635509,0.673486
S4569,6.58498,5.680532,-0.7509,-1.736922,10.635509,0.665141
S4570,6.947009,6.17407,-0.470754,-1.135833,10.635509,1.069628
S4571,6.048041,5.003944,-0.310307,-2.10165,10.635509,1.015078
S4572,5.6606,4.32619,-0.025244,-4.192087,10.635509,0.970995
S4573,5.663632,4.368018,0.440555,-0.949163,10.635509,0.971689
S4574,4.522332,3.692938,0.639898,0.277538,6.585028,0.743459
S4575,10.290353,6.621947,-0.044319,-0.223906,23.372144,0.694168
S4576,18.37766,11.856285,-0.588413,-0.950676,37.849751,0.386871
S4577,20.051042,14.892457,-0.736708,-1.938318,37.849751,0.47784
S4578,20.335984,16.07567,-0.635231,-2.757782,37.849751,0.539462
S4579,32.426616,26.297997,-0.123277,-1.990306,61.869915,0.679101
S4580,50.805877,41.205589,0.75023,-1.778956,96.030583,0.76802
S4581,53.000428,44.600077,0.522421,-2.243517,96.030583,0.776811
S4582,50.698737,38.409994,-0.228103,-1.47541,96.030583,0.643052
S4583,50.235786,36.856263,-0.584664,-1.059452,96.030583,0.738067
S4584,50.69519,38.567662,-0.912747,-0.874473,96.030583,1.432485
S4585,44.035401,29.343461,-0.676867,-0.40755,96.030583,1.508975
S4586,22.314322,17.334012,-0.461708,-0.544019,43.739071,1.844972
S4587,15.994861,13.620889,0.180004,-9.952777,23.973888,2.013475
S4588,17.138187,16.018157,0.697405,-43.751263,23.973888,2.317603
S4589,16.792296,15.305964,0.693056,-41.823553,23.973888,2.24828
S4590,14.961774,12.271115,0.480152,-41.504052,23.973888,1.477394
S4591,14.72308,11.223908,-0.062313,-36.662584,23.973888,1.258403
S4592,11.002264,7.337754,-0.016171,-16.29283,21.460337,0.779063
S4593,6.73275,4.176921,-0.357816,-5.567174,15.092856,0.51435
S4594,2.759144,1.865027,0.344391,-0.040287,6.102938,0.217461
S4595,1.50752,1.228086,0.50966,-0.015064,2.495334,0.095632
S4596,1.722775,1.498821,0.614722,0.377643,2.495334,0.130236
S4597,4.216809,3.030371,-0.139766,-0.603179,9.430771,0.407977
S4598,4.795616,3.859705,-0.221142,-1.268476,9.430771,0.499918
S4599,4.872171,3.988166,-0.041099,-0.398641,9.430771,0.495171
S4600,6.294788,5.42445,-0.376008,-0.438271,9.839201,0.561501
S4601,7.93105,7.05025,-0.557598,-0.576381,12.036089,0.625767
S4602,9.357393,8.758025,-0.839734,-1.29457,12.343025,0.683534
S4603,11.181507,10.138307,-0.878051,-4.076171,17.71246,0.51908
S4604,11.399874,10.50456,0.137734,-0.92219,17.71246,5877564317209285.0
S4605,12.005709,11.59105,0.032076,-0.299452,17.71246,1.3222211544369482e+16
S4606,12.189127,11.802883,-0.434426,-0.144909,17.71246,2.1561526528688012e+16
S4607,33.614464,22.742279,0.571129,-0.108896,77.672463,2.1561526528688012e+16
S4608,60.253552,41.20319,0.789381,-0.290626,123.10849,2.1561526528688012e+16
S4609,81.12743,60.624676,0.906349,-0.530493,134.241379,2.1561526528688012e+16
S4610,91.671984,76.794873,0.681415,-1.156662,134.241379,1.5683962211478728e+16
S4611,102.758089,94.187835,0.38713,-3.163105,134.241379,8339314984318528.0
S4612,110.826707,109.384629,0.394419,-32.26701,134.241379,0.886637
S4613,112.207297,111.234603,0.564558,-41.921392,134.241379,0.8944
S4614,105.009215,103.381485,0.136434,-33.053837,134.241379,0.869438
S4615,90.942905,87.425796,-0.532231,-24.55855,114.142804,0.808154
S4616,80.267573,70.824534,-0.867811,-6.585376,114.142804,0.697866
S4617,68.359805,59.982111,-0.925809,-2.427981,102.290964,1.273302
S4618,57.912099,51.346455,-0.918612,-1.16726,88.77231,3.276712
S4619,45.211655,37.336679,-0.698458,-0.662759,75.98978,3.160978
S4620,32.892768,24.875104,-0.483732,-1.150714,50.477032,3.043217
S4621,29.130804,19.974036,-0.73898,-6.995722,50.477032,3.013591
S4622,29.083798,19.654851,-0.777993,-5.932313,50.477032,3.00276
S4623,21.7505,13.665375,-0.786146,-3.096352,50.477032,2.337129
S4624,10.212947,8.304179,-0.152391,-3.081072,18.309856,0.273887
S4625,11.137644,9.49535,-0.006315,-7.479599,18.309856,0.308438
S4626,33.232611,22.076115,-0.516076,-59.692788,76.704922,0.804487
S4627,38.765208,28.847242,-0.527848,-101.389824,76.704922,1.012671
S4628,39.090523,30.420582,0.276787,-5.223433,76.704922,1.02752
S4629,39.889812,32.143496,0.483463,-0.219533,76.704922,0.993939
S4630,40.175095,32.713923,0.493599,0.092526,76.704922,0.930378
S4631,40.215304,32.845792,0.388515,-0.092208,76.704922,0.887771
S4632,25.303503,20.836672,0.771713,0.408774,49.727605,0.397594
S4633,15.242402,13.385665,0.912247,0.766559,23.488901,0.154698
S4634,14.441565,12.010558,0.946683,0.858876,23.488901,0.157295
S4635,11.664967,9.897009,0.945257,0.882084,21.732417,0.201394
S4636,9.729712,8.768671,0.960609,0.769289,14.962386,0.268851
S4637,11.28444,9.805116,0.833587,0.174509,18.870554,0.341521
S4638,16.450127,13.977677,-0.028313,-0.715907,29.685568,0.411678
S4639,21.242532,18.691143,-0.215733,-0.687578,33.302359,0.479777
S4640,22.294331,20.801487,-0.513528,-1.180221,33.302359,0.522219
S4641,21.986071,19.984899,-0.140947,-1.080517,33.302359,0.489479
S4642,21.186343,18.172583,0.316706,-0.550905,33.302359,0.43401
S4643,20.008919,16.371945,0.973606,0.101115,33.302359,0.597466
S4644,16.212521,12.673427,0.975883,0.351683,33.302359,0.904509
S4645,12.224071,10.573233,0.266945,-0.005081,20.701198,1.239619
S4646,13.525368,11.422468,0.332564,-2.449662,22.275854,1.368848
S4647,33.015619,22.772787,0.670719,-25.357549,74.009989,1.96534
S4648,40.661807,31.805085,0.865696,-39.121718,74.009989,2.530123
S4649,40.540819,30.873108,0.687981,-47.920271,74.009989,2.292945
S4650,40.426679,29.765128,0.446253,-125.775815,74.009989,1.911265
S4651,39.638529,27.492489,0.129124,-515.280272,74.009989,1.54361
S4652,38.868988,25.707174,-0.207604,-165.790568,74.009989,1.41959
S4653,25.329781,16.071333,-0.487563,-34.246172,58.282283,0.881943
S4654,15.706343,11.699728,-0.355242,-1.34488,32.052658,0.390969
S4655,25.63869,19.570507,-0.489642,-1.706858,49.699538,0.502583
S4656,37.079857,30.366297,0.268602,-1.932832,65.621315,0.630637
S4657,48.858228,42.230532,0.692002,-2.52072,78.250773,0.710059
S4658,57.195175,52.594455,0.737937,-4.656308,78.250773,0.770559
S4659,60.953473,58.911493,0.539327,-12.54629,78.250773,0.800136
S4660,62.178359,60.895719,0.188257,-22.62718,78.250773,0.800851
S4661,60.071666,57.680841,-0.726622,-15.331321,78.250773,0.761982
S4662,54.390421,50.095714,-0.782615,-7.126174,78.250773,0.708856
S4663,44.102759,38.154371,-0.658373,-3.701386,73.747508,0.616425
S4664,34.55401,30.951922,-0.668384,-2.395125,54.097163,0.763456
