Segment,1D-CNN,ANN,BiLSTM,LSTM,CNN-LSTM,Selected
S3799,0.4378552374217235,0.23379326443731746,0.12771548927056975,0.17949347481762482,0.021142534052764922,1D-CNN
S3800,0.22114302897249097,0.24925270904448193,0.1931626016581467,0.29896514219382064,0.037476518131059684,LSTM
S3801,0.12305761819163769,0.12510125740272426,0.3192124510778507,0.3961250789689808,0.03650359435880619,LSTM
S3802,0.07059372637562975,0.5434791829173299,0.23117439829147943,0.13818083984492097,0.016571852570639548,ANN
S3803,0.1815426057279042,0.1674050685495428,0.4244972563259602,0.1921667224192111,0.03438834697738197,BiLSTM
S3804,0.17468300206364712,0.12790928227416282,0.2640593354818979,0.397276162532991,0.03607221764730153,LSTM
S3805,0.3083062896200431,0.23877620534975283,0.17600161846726992,0.25221584144255155,0.02470004512038229,1D-CNN
S3806,0.37706730439187935,0.3444114717257457,0.10871575723424469,0.1499652065609687,0.01984026008716204,1D-CNN
S3807,0.32347255766842464,0.24692464493046484,0.19855230065728963,0.1954808339032737,0.035569662840548015,1D-CNN
S3808,0.14998381693918988,0.22103347569347873,0.4129801463079245,0.18145740586427808,0.03454515519512948,BiLSTM
S3809,0.16158395378840046,0.11686025475507389,0.32034158018975484,0.3399992155734444,0.061214995693327154,LSTM
S3810,0.26723871356765855,0.31392601227091094,0.189729050630268,0.19892393220909493,0.03018229132206756,ANN
S3811,0.3962641399616451,0.3428450149831118,0.12152709370109475,0.11501522771436685,0.024348523639781385,1D-CNN
S3812,0.16951555481848105,0.3725548047520145,0.2495641517172037,0.16331420879529432,0.04505127991700639,ANN
S3813,0.23997400888611264,0.12171678025556543,0.3939123054247148,0.19321638979266126,0.05118051564094525,BiLSTM
S3814,0.17070216781695663,0.11528781717309954,0.2857516548353852,0.337657820622119,0.09060053955244013,LSTM
S3815,0.2934968730696198,0.30194701496764936,0.16828113121705723,0.2056403014916033,0.0306346792540694,ANN
S3816,0.2615609560922936,0.25371462910173403,0.1969646082940547,0.25619522731852357,0.03156457919339425,1D-CNN
S3817,0.24646671797847225,0.2602620419269192,0.20663154721613955,0.2558529583996189,0.03078673447885057,ANN
S3818,0.032784688230041104,0.025696458098206743,0.4382101068485643,0.47028305480909516,0.03302569201409166,LSTM
S3819,0.11099961862271215,0.5437800931778992,0.14333812481065633,0.1934961641480098,0.00838599924072216,ANN
S3820,0.14489939274830713,0.2804307204691714,0.22166046856199226,0.3040256781666919,0.04898374005383715,LSTM
S3821,0.14028015541296046,0.24797182400224985,0.2621808855812407,0.31161208690394887,0.03795504809959919,LSTM
S3822,0.19550915214113318,0.29110889556328895,0.2573803679841468,0.22772640519757115,0.028275179113859912,ANN
S3823,0.14358298084614127,0.09381172625644607,0.3149921666125614,0.3967938751856564,0.05081925109919383,LSTM
S3824,0.3351846263677603,0.20111398253267185,0.17207967139836342,0.2510192804401984,0.04060243926100581,1D-CNN
S3825,0.10056405409592467,0.13372712456698274,0.22267244154462937,0.5006130416097837,0.04242333818268001,LSTM
S3826,0.031094920356588153,0.8329477683960461,0.05493296393889863,0.07439321122243231,0.006631136086035016,ANN
S3827,0.1703638955730458,0.19729233841820162,0.3904429801906062,0.21530507080531344,0.026595715012833712,BiLSTM
S3828,0.15491549567849172,0.15249095816944616,0.33908026669596425,0.31783200800345207,0.035681271452645796,BiLSTM
S3829,0.22197273074615553,0.223950876605708,0.26986377033498943,0.2524670457780896,0.03174557653505778,BiLSTM
S3830,0.25838189407075224,0.3693112650765678,0.19415027774663413,0.152848624979189,0.025307938126857395,ANN
S3831,0.26267811123307744,0.3458677634122978,0.19938760832532745,0.1629026390635061,0.029163877965791618,ANN
S3832,0.2941071549901957,0.36359957083748917,0.19283432056084315,0.11432178329726073,0.03513717031421183,ANN
S3833,0.2319813081831386,0.36226934279676115,0.23083728158944747,0.12811123734938948,0.04680083008126297,ANN
S3834,0.30048452870767056,0.40538165672253307,0.14294437885602337,0.09391526898603872,0.05727416672773504,ANN
S3835,0.4073553361793761,0.2104672354321621,0.1440147349278027,0.20756438371903568,0.03059830974162378,1D-CNN
S3836,0.3549260657150635,0.21249585185901881,0.17332023855411482,0.2310205490850199,0.028237294786783697,1D-CNN
S3837,0.3638315227910077,0.3364934079569467,0.12798531026397414,0.14999521864551582,0.02169454034255524,1D-CNN
S3838,0.3895944811371504,0.30221580106095147,0.1343383943012165,0.1498906763895072,0.023960647111175695,1D-CNN
S3839,0.40704931001389205,0.3193476718267979,0.122221539613556,0.12924432468328065,0.0221371538624736,1D-CNN
S3840,0.35703284099198446,0.28680235831135203,0.15857022673105234,0.16808400962794337,0.029510564337667487,1D-CNN
S3841,0.39566849363641043,0.4086476957330539,0.08923405710907666,0.08931074295549893,0.01713901056595919,ANN
S3842,0.8058526986262059,0.18156665356695623,0.005909343674894216,0.005349820171460937,0.0013214839604825345,1D-CNN
S3843,0.38158425472705354,0.43434300328061143,0.08564142786143504,0.07590118557443878,0.022530128556461186,ANN
S3844,0.22843756281183106,0.4074272474051802,0.16947509011497527,0.1512982512823793,0.043361848385633776,ANN
S3845,0.1694399446972339,0.520033314973382,0.1496176008875984,0.1266321715976471,0.034276967844138986,ANN
S3846,0.13801054913251398,0.6103618807699464,0.1297458719818214,0.09386383946584669,0.028017858649870928,ANN
S3847,0.13037663980707379,0.48657685298491254,0.20920079333468358,0.13379531579565887,0.04005039807767204,ANN
S3848,0.06741143973121376,0.30807440037492784,0.4922317492714502,0.09259350486026799,0.03968890576213973,BiLSTM
S3849,0.2061134031742204,0.24329680862366335,0.32602910921935707,0.186453971924529,0.03810670705823033,BiLSTM
S3850,0.5409865952484131,0.08766120364826355,0.06461401862597235,0.29011399406131644,0.016624188416035367,1D-CNN
S3851,0.27426794583249825,0.26238600821633806,0.12651241641751512,0.31368854706033855,0.023145082473309524,LSTM
S3852,0.17643428380982507,0.2895072912607557,0.2699884289396935,0.22486168939272488,0.03920830659700031,ANN
S3853,0.4215308595355529,0.09059661023899168,0.13223933311995054,0.3197185560482168,0.03591464105728755,1D-CNN
S3854,0.33732729446583015,0.23616360482354593,0.10227575310497575,0.2985896857992856,0.025643661806363134,1D-CNN
S3855,0.10507975936037585,0.10048126693644856,0.4940826608308752,0.2599858247678059,0.04037048810449402,BiLSTM
S3856,0.30222807243581706,0.14085363821270688,0.25654710337589437,0.2567641413261394,0.04360704464944212,1D-CNN
S3857,0.16612102250709398,0.2278176835028205,0.20739129146282365,0.35940842022216973,0.03926158230509261,LSTM
S3858,0.39807889258653884,0.3991941844393473,0.0757309866467565,0.11292462833945932,0.014071307987898587,ANN
S3859,0.4897828278928688,0.260390795933103,0.09996183353983705,0.12650097486071113,0.02336356777348161,1D-CNN
S3860,0.24783983390042122,0.4091516758394262,0.1445064928608196,0.15435082444790696,0.04415117295142588,ANN
S3861,0.2812103068613726,0.20097000965353687,0.24642726375026677,0.22485193945168533,0.04654048028313862,1D-CNN
S3862,0.28905188935668896,0.2502879583219035,0.18225821640857542,0.2295971834400874,0.04880475247274537,1D-CNN
S3863,0.4237761468812321,0.2580075119427679,0.10859318768068907,0.18172181621890793,0.027901337276403683,1D-CNN
S3864,0.32414489365168786,0.2184470098833149,0.18079970118622216,0.2468554228327118,0.02975297244606319,1D-CNN
S3865,0.12976528920890748,0.6574355875627037,0.09298389206941116,0.10589423602036335,0.013920995138612901,ANN
S3866,0.4005987480111027,0.34964686947938045,0.11289210551033255,0.11702891488523492,0.01983336211395117,1D-CNN
S3867,0.9255282398757758,0.06586227745395007,0.003928592003257616,0.0037373855433438605,0.0009435051236727727,1D-CNN
S3868,0.27151703749306744,0.5235859025440353,0.08739932361142777,0.09078242565887233,0.026715310692597895,ANN
S3869,0.208196534638271,0.6476001216138217,0.05779009278123124,0.06911347971622413,0.017299771250451706,ANN
S3870,0.4833896967174008,0.2273786972371163,0.1113947643307085,0.14382677286043363,0.03401006885434123,1D-CNN
S3871,0.21279733959450695,0.2166053420414127,0.22124233618903846,0.2939533346215783,0.05540164755346289,LSTM
S3872,0.13549402584603504,0.5158242259961534,0.14632794803664773,0.172378908677081,0.02997489144408301,ANN
S3873,0.19448997459110606,0.6578320800277179,0.06927682085395144,0.0625424531462532,0.015858671380971863,ANN
S3874,0.04576603424135227,0.09984442745175276,0.7738990108754522,0.06836504121217786,0.01212548621926465,BiLSTM
S3875,0.2328328021217051,0.18271769954558034,0.2972615103305903,0.2582143858419794,0.028973602160144444,BiLSTM
S3876,0.2694038635876867,0.2346532493986657,0.2325408825994092,0.23455438868629527,0.028847615727943397,1D-CNN
S3877,0.32428771417038865,0.29842433146773206,0.17475786925369807,0.1773394187629711,0.0251906663452099,1D-CNN
S3878,0.2980678568923795,0.5946184150743945,0.05137645938928033,0.04643443124271633,0.00950283740122916,ANN
S3879,0.3336975046361012,0.34679211982868874,0.1675431687882983,0.12414680143534777,0.027820405311563552,ANN
S3880,0.22975844587860458,0.2442556726808982,0.3034116187770484,0.18561685870894812,0.03695740395450007,BiLSTM
S3881,0.26025296240481977,0.1657239546030859,0.2545544793112868,0.26739997967192686,0.052068624008880626,LSTM
S3882,0.20043487061633283,0.5562640265316356,0.11439539734715216,0.10785222903231631,0.021053476472562945,ANN
S3883,0.1073866497849996,0.12790161531813887,0.5959377070967844,0.13958133114361115,0.029192696656466056,BiLSTM
S3884,0.1909433097657589,0.06972798044523096,0.4332799189780755,0.23871693604319477,0.06733185476774019,BiLSTM
S3885,0.15565668510251487,0.1249243562978016,0.4409867292686475,0.23734672058884124,0.04108550874219491,BiLSTM
S3886,0.13142770316907085,0.10225611900890483,0.5837535723747483,0.15285301102281207,0.029709594424463685,BiLSTM
S3887,0.22965952263442255,0.18306505255258132,0.33448871749838,0.19347264116862986,0.059314066145986624,BiLSTM
S3888,0.5293752845085444,0.16781812485423508,0.11673595263640082,0.14166150714766623,0.04440913085315413,1D-CNN
S3889,0.09803999160001396,0.11942839535577261,0.19273317223417685,0.5663446681199159,0.023453772690121662,LSTM
S3890,0.1172132461996622,0.31085590058735507,0.3354629958258628,0.21169166233919764,0.02477619504792244,BiLSTM
S3891,0.100402189326815,0.23576912727374358,0.46246406636357995,0.17504610112797536,0.026318515907885982,BiLSTM
S3892,0.16309226649313108,0.4559609281929801,0.2732163570595658,0.09159165826959936,0.01613878998472372,ANN
S3893,0.3847297513629469,0.32958499440229233,0.17640478013282584,0.08409759021297397,0.0251828838889624,1D-CNN
S3894,0.2563515546067912,0.1947672110008807,0.3367405112016294,0.1633940136545486,0.04874670953615018,BiLSTM
S3895,0.1251769622128405,0.19047921673561605,0.26502249508123804,0.3902431664855846,0.029078159484719972,LSTM
S3896,0.06561334582812989,0.10776245301364061,0.719586319129266,0.08655038374048031,0.020487498288483893,BiLSTM
S3897,0.15646155150871988,0.5222651812625505,0.2295263900324622,0.07308140164092282,0.018665475555345222,ANN
S3898,0.10616871708670178,0.3804103942967913,0.42608844493613174,0.07193778838575078,0.015394655294622837,BiLSTM
S3899,0.16147924621298188,0.35303172466556226,0.30466632985262415,0.1560109823373657,0.02481171693146617,ANN
S3900,0.20135931682811048,0.28152801329167265,0.3080287343295232,0.1787388996237497,0.03034503592694318,BiLSTM
S3901,0.25866561220839857,0.3259405614490459,0.23101282481560917,0.1534971220644111,0.030883879462534996,ANN
S3902,0.3164151404550374,0.22125854002744036,0.22996921026041858,0.191717896829257,0.04063921242784682,1D-CNN
S3903,0.12119137995380025,0.11939864051624549,0.20153301403622317,0.5353354921289771,0.022541473364754434,LSTM
S3904,0.17910026742243057,0.220612684808884,0.3424457495922725,0.22570828707211962,0.03213301110429178,BiLSTM
S3905,0.16018544138990296,0.2925936094076997,0.32931868423478067,0.18964813557121943,0.02825412939639732,BiLSTM
S3906,0.20928829609257105,0.42874456178778225,0.22828655449701665,0.11388344272329609,0.019797144899334363,ANN
S3907,0.1718057282809902,0.46271741558873164,0.2504557087465166,0.0910896383726324,0.023931509011129656,ANN
S3908,0.1450056269767759,0.3406653239394855,0.43300065727098774,0.04896329296008996,0.03236509885266139,BiLSTM
S3909,0.4036145343423254,0.18456858140125082,0.18707371521027932,0.14983583720695956,0.07490733183918455,1D-CNN
S3910,0.1570313264139987,0.37595404583567904,0.140045006330495,0.19740104017436558,0.12956858124546172,ANN
S3911,0.07566521655471009,0.15055305143728573,0.07567275511858096,0.6762642029630204,0.021844773926403195,LSTM
S3912,0.06626220801689131,0.450113463872552,0.33254505194444955,0.1348428691414615,0.016236407024646623,ANN
S3913,0.07472091652901118,0.6031270626857523,0.2393942013988618,0.06756939888224361,0.01518842050412963,ANN
S3914,0.14564939776851268,0.28501134105379416,0.4684128197558673,0.07639345217902346,0.024532989242802793,BiLSTM
S3915,0.10645834055806569,0.23627736814395545,0.5115532105765639,0.12167587334541899,0.024035207375996504,BiLSTM
S3916,0.14509627932057595,0.38546534295779483,0.3490083056415467,0.09846571602430707,0.02196435605577432,ANN
S3917,0.13311833191399505,0.3563294854776154,0.3826369496779521,0.10695709511830614,0.020958137812132696,BiLSTM
S3918,0.1688906739544348,0.5358987942322526,0.20974250275134534,0.07075732876404568,0.014710700297922498,ANN
S3919,0.3325117806296274,0.2903722451840434,0.22110850537686896,0.12345273735295925,0.0325547314565013,1D-CNN
S3920,0.33100221048411876,0.15809119674941965,0.22030146142979734,0.24103740204387827,0.049567729292786404,1D-CNN
S3921,0.1744835529967073,0.13296940129426382,0.1633720146232774,0.49700497807818844,0.03217005300756357,LSTM
S3922,0.23716379286110925,0.32390962906685494,0.11976402860283045,0.29887096519769796,0.020291584271507884,ANN
S3923,0.16460096570654442,0.26118563036094916,0.28770518766241876,0.2581383932861163,0.028369822983971376,BiLSTM
S3924,0.15921979403573916,0.2023044558872216,0.35109468211708633,0.25647034200732644,0.030910725952625666,BiLSTM
S3925,0.166830245920228,0.4349834962666389,0.23220985367383762,0.14486016938794447,0.021116234751351482,ANN
S3926,0.16213531824613847,0.6092606570594041,0.15090889252396256,0.06407816196138688,0.013616970209108339,ANN
S3927,0.2974268716125576,0.3596883941644741,0.22791412102756198,0.08891759603064174,0.026053017164765286,ANN
S3928,0.24629733775679577,0.27874291422992425,0.31208427502820585,0.12224646609021789,0.040629006894855726,BiLSTM
S3929,0.5563919589074557,0.1944954493682254,0.14377497079051546,0.06855026505072018,0.036787355883082865,1D-CNN
S3930,0.15915026987805128,0.20868124926022696,0.2788591069833001,0.32424077786809546,0.029068596010326037,LSTM
S3931,0.20311818935393325,0.22632552250435264,0.18109880410520116,0.36445900880428966,0.02499847523222299,LSTM
S3932,0.14422317300420529,0.25116336783572074,0.2796009152962035,0.22876131765212432,0.09625122621174637,BiLSTM
S3933,0.18885785386970227,0.1524224801784035,0.15859583421405482,0.4415019127321256,0.05862191900571292,LSTM
S3934,0.14669497886389207,0.31683046440929014,0.08230784218525754,0.4284886239912869,0.025678090550272318,LSTM
S3935,0.41217970716890817,0.21289232228950145,0.1443408488645784,0.1876999988389704,0.04288712283804166,1D-CNN
S3936,0.2848919442262254,0.1621032064412956,0.18200679729780975,0.32027761842136976,0.0507204336132987,LSTM
S3937,0.22243978403006748,0.15598058745021467,0.16654171055497086,0.4162709487063659,0.03876696925838035,LSTM
S3938,0.42502388502248833,0.22933226668638276,0.1109000841013115,0.20799065008643022,0.02675311410338646,1D-CNN
S3939,0.16108473998722853,0.25213772971111437,0.2302507345149633,0.31027480790475154,0.04625198788194122,LSTM
S3940,0.2728764636804456,0.13266314716854982,0.20356099367163522,0.3458755887654093,0.04502380671395928,LSTM
S3941,0.19691442587299057,0.11444798504946097,0.4184106857547512,0.23636493739586636,0.03386196592693049,BiLSTM
S3942,0.22086278559386788,0.0655232275147488,0.44684647085821677,0.24106589262610773,0.025701623407059098,BiLSTM
S3943,0.8619311995387505,0.02313666992571738,0.08359977983225866,0.025533029419060785,0.005799321284212901,1D-CNN
S3944,0.6997728774107037,0.09624862145456456,0.0835557677290635,0.0935810041506202,0.026841729255048578,1D-CNN
S3945,0.13704669298646546,0.22881308906283146,0.39565061855864503,0.20503922892031254,0.03345037047174562,BiLSTM
S3946,0.14896119822132053,0.26088774357016675,0.4050047587144547,0.1615593779739073,0.023586921520149493,BiLSTM
S3947,0.23297707887665697,0.22685893909887392,0.2864983137121758,0.22108953649612972,0.03257613181616451,BiLSTM
S3948,0.2295407041077069,0.3836932105414309,0.2022872901307073,0.1592232167604657,0.025255578459689412,ANN
S3949,0.2943083356305043,0.3504295583721134,0.18639807269708114,0.14283799720047777,0.02602603609982279,ANN
